RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0
51.0,0.0,51.0,360.0,0
69.5,0.0,69.5,500.0,0
65.5,0.0,65.5,470.0,0
52.5,0.0,52.5,540.0,0
84.5,0.0,84.5,540.0,0
79.0,0.0,79.0,550.0,0
71.5,0.0,71.5,580.0,0
100.0,0.0,100.0,610.0,0
97.5,0.0,97.5,550.0,0
84.0,0.0,84.0,580.0,0
76.0,0.0,76.0,620.0,0
104.5,0.0,104.5,650.0,0
117.5,0.0,117.5,600.0,0
93.0,0.0,93.0,600.0,0
93.0,0.0,93.0,610.0,0
99.5,0.0,99.5,600.0,0
99.5,0.0,99.5,600.0,0
100.0,0.0,100.0,570.0,0
99.0,0.0,99.0,690.0,0
111.0,0.0,111.0,700.0,0
111.5,0.0,111.5,620.0,0
112.5,0.0,112.5,690.0,0
119.5,0.0,119.5,650.0,0
131.5,0.0,131.5,760.0,0
121.0,0.0,121.0,660.0,0
124.5,0.0,124.5,710.0,0
120.0,0.0,120.0,770.0,0
126.0,0.0,126.0,690.0,0
130.0,0.0,130.0,740.0,0
131.0,0.0,131.0,910.0,0
135.5,0.0,135.5,750.0,0
131.5,0.0,131.5,800.0,0
128.0,0.0,128.0,870.0,0
138.5,0.0,138.5,820.0,0
139.5,0.0,139.5,810.0,0
131.0,0.0,131.0,670.0,0
133.0,0.0,133.0,920.0,0
146.0,2.0,144.0,1100.0,0
152.5,0.0,152.5,810.0,0
167.5,0.0,167.5,870.0,0
159.0,0.0,159.0,670.0,0
140.0,0.0,140.0,670.0,0
141.0,0.0,141.0,770.0,0
158.5,0.0,158.5,640.0,0
150.5,0.0,150.5,710.0,0
156.5,0.0,156.5,780.0,0
137.5,0.0,137.5,800.0,0
142.0,0.0,142.0,750.0,0
153.5,0.0,153.5,740.0,0
129.5,0.0,129.5,750.0,0
137.0,0.0,137.0,770.0,0
141.0,0.0,141.0,740.0,0
137.5,0.0,137.5,800.0,0
148.0,0.0,148.0,660.0,0
162.0,0.0,162.0,770.0,0
159.0,0.0,159.0,790.0,0
146.5,0.0,146.5,760.0,0
148.0,0.0,148.0,730.0,0
156.5,0.0,156.5,710.0,0
166.0,0.0,166.0,710.0,0
157.5,0.0,157.5,800.0,0
160.5,0.0,160.5,800.0,0
161.0,0.0,161.0,790.0,0
148.5,0.0,148.5,760.0,0
148.5,0.0,148.5,750.0,0
150.5,0.0,150.5,700.0,0
147.5,0.0,147.5,640.0,0
146.0,0.0,146.0,720.0,0
155.5,0.0,155.5,800.0,0
153.0,0.0,153.0,710.0,0
150.5,0.0,150.5,790.0,0
145.0,0.0,145.0,790.0,0
170.0,0.0,170.0,650.0,0
150.0,0.0,150.0,700.0,0
163.0,0.0,163.0,700.0,0
148.0,0.0,148.0,630.0,0
141.0,0.0,141.0,740.0,0
155.0,0.0,155.0,670.0,0
162.5,0.0,162.5,670.0,0
150.5,0.0,150.5,640.0,0
131.0,0.0,131.0,670.0,0
134.5,0.0,134.5,730.0,0
153.0,0.0,153.0,670.0,0
144.0,0.0,144.0,750.0,0
142.0,0.0,142.0,750.0,0
160.5,0.0,160.5,660.0,0
141.5,0.0,141.5,670.0,0
160.0,0.0,160.0,710.0,0
166.0,0.0,166.0,710.0,0
165.5,0.0,165.5,760.0,0
154.0,0.0,154.0,760.0,0
142.0,0.0,142.0,720.0,0
151.0,0.0,151.0,710.0,0
151.5,0.0,151.5,760.0,0
150.0,0.0,150.0,760.0,0
152.0,0.0,152.0,780.0,0
164.0,0.0,164.0,730.0,0
153.0,0.0,153.0,690.0,0
159.0,0.0,159.0,710.0,0
159.0,0.0,159.0,750.0,0
137.5,0.0,137.5,670.0,0
151.5,0.0,151.5,840.0,0
152.0,0.0,152.0,840.0,0
155.0,0.0,155.0,800.0,0
148.0,0.0,148.0,750.0,0
149.0,0.0,149.0,680.0,0
149.5,0.0,149.5,660.0,0
145.0,0.0,145.0,790.0,0
148.0,0.0,148.0,770.0,0
163.5,0.0,163.5,750.0,0
160.5,0.0,160.5,690.0,0
150.5,0.0,150.5,720.0,0
140.0,0.0,140.0,750.0,0
156.0,0.0,156.0,760.0,0
136.0,0.0,136.0,700.0,0
147.5,0.0,147.5,660.0,0
156.0,0.0,156.0,630.0,0
147.5,0.0,147.5,620.0,0
144.5,0.0,144.5,700.0,0
149.0,0.0,149.0,720.0,0
144.0,0.0,144.0,680.0,0
149.5,0.0,149.5,730.0,0
151.0,0.0,151.0,760.0,0
157.0,0.0,157.0,790.0,0
166.5,0.0,166.5,730.0,0
161.0,0.0,161.0,700.0,0
151.5,0.0,151.5,700.0,0
160.5,0.0,160.5,680.0,0
151.5,0.0,151.5,760.0,0
126.0,0.0,126.0,760.0,0
139.5,0.0,139.5,800.0,0
166.5,0.0,166.5,800.0,0
143.5,0.0,143.5,800.0,0
157.5,0.0,157.5,750.0,0
144.5,0.0,144.5,810.0,0
154.0,0.0,154.0,820.0,0
159.5,0.0,159.5,830.0,0
142.5,0.0,142.5,800.0,0
147.0,0.0,147.0,740.0,0
153.0,0.0,153.0,670.0,0
146.5,0.0,146.5,720.0,0
152.5,0.0,152.5,730.0,0
156.5,0.0,156.5,710.0,0
163.0,0.0,163.0,630.0,0
139.0,0.0,139.0,720.0,0
148.5,0.0,148.5,730.0,0
144.0,0.0,144.0,760.0,0
143.5,0.0,143.5,760.0,0
150.0,0.0,150.0,710.0,0
161.5,0.0,161.5,670.0,0
144.5,0.0,144.5,690.0,0
145.0,0.0,145.0,700.0,0
131.5,0.0,131.5,690.0,0
136.0,0.0,136.0,700.0,0
143.0,0.0,143.0,850.0,0
149.5,0.0,149.5,850.0,0
151.5,0.0,151.5,720.0,0
158.0,0.0,158.0,720.0,0
155.0,0.0,155.0,770.0,0
153.5,0.0,153.5,770.0,0
159.0,0.0,159.0,770.0,0
133.0,0.0,133.0,750.0,0
143.0,0.0,143.0,790.0,0
134.0,0.0,134.0,690.0,0
149.5,0.0,149.5,750.0,0
149.0,0.0,149.0,670.0,0
158.5,0.0,158.5,720.0,0
144.5,0.0,144.5,800.0,0
143.5,0.0,143.5,790.0,0
150.0,0.0,150.0,650.0,0
163.0,0.0,163.0,750.0,0
149.5,0.0,149.5,760.0,0
145.5,0.0,145.5,760.0,0
140.5,0.0,140.5,730.0,0
152.5,0.0,152.5,750.0,0
135.5,0.0,135.5,650.0,0
130.5,0.0,130.5,820.0,0
143.0,0.0,143.0,820.0,0
150.0,0.0,150.0,770.0,0
151.0,0.0,151.0,850.0,0
138.5,0.0,138.5,760.0,0
143.0,0.0,143.0,850.0,0
149.0,0.0,149.0,840.0,0
141.0,0.0,141.0,840.0,0
159.5,0.0,159.5,720.0,0
140.0,0.0,140.0,750.0,0
142.0,0.0,142.0,690.0,0
153.0,0.0,153.0,760.0,0
155.5,0.0,155.5,770.0,0
155.5,0.0,155.5,700.0,0
140.5,0.0,140.5,710.0,0
156.0,0.0,156.0,800.0,0
161.5,0.0,161.5,800.0,0
137.5,0.0,137.5,790.0,0
150.0,0.0,150.0,750.0,0
147.5,0.0,147.5,800.0,0
148.5,0.0,148.5,840.0,0
157.5,0.0,157.5,740.0,0
161.0,0.0,161.0,690.0,0
149.0,0.0,149.0,650.0,0
155.5,0.0,155.5,760.0,0
146.5,0.0,146.5,780.0,0
149.5,0.0,149.5,770.0,0
146.0,0.0,146.0,760.0,0
153.5,0.0,153.5,800.0,0
152.0,0.0,152.0,820.0,0
150.0,0.0,150.0,880.0,0
159.5,0.0,159.5,880.0,0
156.5,0.0,156.5,760.0,0
147.5,0.0,147.5,750.0,0
151.5,0.0,151.5,790.0,0
153.5,0.0,153.5,820.0,0
149.5,0.0,149.5,800.0,0
147.5,0.0,147.5,840.0,0
152.5,0.0,152.5,810.0,0
138.5,0.0,138.5,800.0,0
138.5,0.0,138.5,790.0,0
149.5,0.0,149.5,790.0,0
147.5,0.0,147.5,790.0,0
139.5,0.0,139.5,670.0,0
139.5,0.0,139.5,740.0,0
155.5,0.0,155.5,740.0,0
148.0,0.0,148.0,790.0,0
133.0,0.0,133.0,730.0,0
156.5,0.0,156.5,720.0,0
152.0,0.0,152.0,760.0,0
142.0,0.0,142.0,770.0,0
149.0,0.0,149.0,760.0,0
151.0,0.0,151.0,780.0,0
143.0,0.0,143.0,740.0,0
155.0,0.0,155.0,850.0,0
162.5,0.0,162.5,850.0,0
151.5,0.0,151.5,790.0,0
139.0,0.0,139.0,730.0,0
152.0,0.0,152.0,710.0,0
147.5,0.0,147.5,760.0,0
145.0,0.0,145.0,810.0,0
159.0,0.0,159.0,810.0,0
144.0,0.0,144.0,650.0,0
145.5,0.0,145.5,790.0,0
162.5,0.0,162.5,730.0,0
155.0,0.0,155.0,790.0,0
159.0,0.0,159.0,790.0,0
160.0,0.0,160.0,800.0,0
147.5,0.0,147.5,760.0,0
164.5,0.0,164.5,760.0,0
164.5,0.0,164.5,690.0,0
149.5,0.0,149.5,800.0,0
154.5,0.0,154.5,730.0,0
140.0,0.0,140.0,740.0,0
154.5,0.0,154.5,730.0,0
172.0,0.0,172.0,680.0,0
