RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,520.0,0
64.5,0.0,64.5,890.0,0
101.5,0.0,101.5,880.0,0
133.5,0.0,133.5,580.0,0
73.5,0.0,73.5,1100.0,0
99.0,7.0,92.0,1100.0,0
114.5,9.5,105.0,990.0,0
108.0,0.0,108.0,990.0,0
103.5,0.0,103.5,1100.0,0
120.0,0.5,119.5,1100.0,0
96.0,2.5,93.5,890.0,0
109.5,0.0,109.5,950.0,0
98.0,0.0,98.0,950.0,0
107.5,0.0,107.5,1000.0,0
120.5,0.0,120.5,1000.0,0
94.0,0.5,93.5,1000.0,0
114.5,1.0,113.5,1100.0,0
109.0,16.5,92.5,1100.0,0
114.0,19.0,95.0,1100.0,0
113.5,22.0,91.5,1000.0,0
122.0,17.5,104.5,1100.0,0
123.0,17.0,106.0,1000.0,0
127.0,11.0,116.0,1000.0,0
132.5,7.0,125.5,1000.0,0
122.5,4.5,118.0,1000.0,0
125.0,4.5,120.5,1100.0,0
133.0,26.5,106.5,1000.0,0
134.0,7.5,126.5,1100.0,0
124.5,29.5,95.0,1100.0,0
129.0,18.5,110.5,1000.0,0
118.0,31.0,87.0,1200.0,0
142.5,39.0,103.5,1200.0,0
148.0,14.0,134.0,990.0,0
134.5,0.0,134.5,1200.0,0
123.5,56.5,67.0,1100.0,0
133.5,62.5,71.0,1200.0,0
139.5,47.5,92.0,1200.0,0
99.0,28.5,70.5,1400.0,0
104.0,76.0,28.0,1800.0,0
129.5,117.5,12.0,1500.0,0
139.0,94.0,45.0,1500.0,0
113.0,74.0,39.0,1500.0,0
129.0,66.5,62.5,1600.0,0
153.5,31.5,122.0,1500.0,0
145.0,4.0,141.0,1100.0,0
134.0,2.0,132.0,1000.0,0
130.5,2.0,128.5,1000.0,0
116.0,1.0,115.0,1000.0,0
128.5,12.5,116.0,1500.0,0
127.0,39.0,88.0,1500.0,0
137.0,35.5,101.5,1200.0,0
149.0,11.5,137.5,1100.0,0
126.5,45.5,81.0,1400.0,0
148.5,35.0,113.5,1100.0,0
157.5,0.5,157.0,990.0,0
128.5,0.0,128.5,990.0,0
131.5,0.0,131.5,990.0,0
136.0,0.0,136.0,1000.0,0
114.0,17.0,97.0,1200.0,0
152.0,26.0,126.0,1100.0,0
140.5,0.5,140.0,980.0,0
115.5,0.5,115.0,1100.0,0
122.5,32.0,90.5,1200.0,0
132.5,15.0,117.5,1100.0,0
109.5,19.0,90.5,1700.0,0
130.0,59.5,70.5,1700.0,0
146.0,36.0,110.0,1100.0,0
146.5,9.5,137.0,1000.0,0
152.5,1.5,151.0,1000.0,0
118.0,1.0,117.0,1200.0,0
119.5,31.0,88.5,1200.0,0
127.0,26.5,100.5,1100.0,0
133.0,50.0,83.0,1100.0,0
127.5,34.5,93.0,1600.0,0
117.0,54.0,63.0,1600.0,0
156.0,89.5,66.5,1100.0,0
133.0,9.5,123.5,1200.0,0
134.5,9.5,125.0,1000.0,0
144.5,1.0,143.5,1000.0,0
131.5,0.5,131.0,990.0,0
131.0,8.0,123.0,1100.0,0
125.5,38.0,87.5,1100.0,0
130.0,39.5,90.5,1100.0,0
135.5,46.0,89.5,1100.0,0
141.0,37.5,103.5,1100.0,0
137.5,9.0,128.5,960.0,0
119.5,9.5,110.0,1100.0,0
124.5,23.5,101.0,1200.0,0
133.5,25.5,108.0,1200.0,0
121.5,54.5,67.0,1200.0,0
138.5,58.5,80.0,1100.0,0
148.0,14.0,134.0,1000.0,0
132.0,8.0,124.0,1100.0,0
116.0,84.0,32.0,1200.0,0
122.0,97.0,25.0,1200.0,0
120.5,108.0,12.5,1200.0,0
134.5,117.0,17.5,1200.0,0
142.0,61.5,80.5,1100.0,0
129.5,37.0,92.5,1300.0,0
131.5,110.5,21.0,1300.0,0
124.5,75.5,49.0,1300.0,0
137.5,41.5,96.0,1000.0,0
145.5,0.0,145.5,1000.0,0
123.5,9.5,114.0,1100.0,0
108.5,60.0,48.5,1200.0,0
131.0,111.5,19.5,1200.0,0
131.0,67.5,63.5,1100.0,0
108.0,87.0,21.0,1400.0,0
116.0,109.5,6.5,1400.0,0
145.0,70.5,74.5,950.0,0
128.0,9.5,118.5,1200.0,0
120.0,36.0,84.0,1200.0,0
130.0,9.0,121.0,1300.0,0
132.5,91.0,41.5,1200.0,0
141.0,21.0,120.0,940.0,0
128.0,25.5,102.5,1100.0,0
128.5,60.5,68.0,1200.0,0
135.5,73.5,62.0,1100.0,0
116.0,77.0,39.0,1300.0,0
114.5,111.0,3.5,1300.0,0
125.0,118.0,7.0,1200.0,0
133.0,110.5,22.5,1200.0,0
131.0,90.0,41.0,1200.0,0
122.0,73.5,48.5,1200.0,0
123.0,83.0,40.0,1200.0,0
129.5,92.0,37.5,1200.0,0
133.0,87.0,46.0,1100.0,0
122.5,72.0,50.5,1200.0,0
122.0,98.5,23.5,1300.0,0
137.0,79.5,57.5,1000.0,0
136.5,28.5,108.0,1100.0,0
125.0,62.5,62.5,1200.0,0
131.5,91.0,40.5,1100.0,0
129.5,50.0,79.5,1200.0,0
119.5,84.0,35.5,1300.0,0
125.5,113.0,12.5,1300.0,0
135.0,61.0,74.0,1100.0,0
136.0,3.5,132.5,1200.0,0
108.5,75.0,33.5,1300.0,0
133.0,88.5,44.5,1100.0,0
