RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0
24.0,0.0,24.0,140.0,0
37.5,0.0,37.5,350.0,0
64.5,0.0,64.5,360.0,0
69.5,0.0,69.5,330.0,0
81.5,0.0,81.5,390.0,0
77.5,0.0,77.5,350.0,0
81.5,0.0,81.5,360.0,0
86.0,0.0,86.0,360.0,0
88.0,0.0,88.0,380.0,0
83.5,0.0,83.5,400.0,0
70.5,0.0,70.5,440.0,0
77.5,0.0,77.5,310.0,0
85.0,0.0,85.0,360.0,0
82.0,0.0,82.0,380.0,0
80.5,0.0,80.5,390.0,0
76.0,0.0,76.0,350.0,0
88.0,0.0,88.0,390.0,0
86.5,0.0,86.5,410.0,0
86.5,0.0,86.5,410.0,0
94.0,0.0,94.0,350.0,0
87.5,0.0,87.5,430.0,0
91.0,0.0,91.0,400.0,0
96.5,0.0,96.5,290.0,0
101.0,0.0,101.0,280.0,0
100.0,0.0,100.0,270.0,0
84.5,0.0,84.5,280.0,0
106.5,0.0,106.5,290.0,0
99.0,0.0,99.0,310.0,0
99.0,0.0,99.0,450.0,0
92.5,0.0,92.5,240.0,0
92.5,0.0,92.5,290.0,0
96.5,0.0,96.5,330.0,0
100.5,0.0,100.5,330.0,0
91.0,0.0,91.0,270.0,0
94.5,0.0,94.5,440.0,0
101.5,0.0,101.5,370.0,0
108.5,0.0,108.5,420.0,0
93.0,1.0,92.0,260.0,0
74.0,1.0,73.0,510.0,0
84.5,1.5,83.0,510.0,0
102.0,1.5,100.5,510.0,0
92.0,0.0,92.0,530.0,0
90.0,0.0,90.0,530.0,0
100.0,0.0,100.0,590.0,0
106.5,0.0,106.5,450.0,0
97.5,0.0,97.5,510.0,0
89.0,0.0,89.0,570.0,0
89.5,0.0,89.5,570.0,0
97.0,0.0,97.0,580.0,0
107.0,0.0,107.0,410.0,0
105.5,0.0,105.5,600.0,0
100.0,0.0,100.0,560.0,0
100.0,0.0,100.0,430.0,0
93.0,0.0,93.0,390.0,0
99.5,0.0,99.5,410.0,0
111.0,0.0,111.0,440.0,0
105.5,0.0,105.5,430.0,0
95.5,0.0,95.5,410.0,0
94.0,0.0,94.0,410.0,0
96.5,0.0,96.5,550.0,0
97.5,0.0,97.5,410.0,0
93.5,0.0,93.5,490.0,0
98.5,0.0,98.5,500.0,0
105.5,0.0,105.5,500.0,0
99.0,0.0,99.0,540.0,0
102.0,0.0,102.0,510.0,0
105.0,0.0,105.0,470.0,0
107.0,0.0,107.0,450.0,0
98.0,0.0,98.0,480.0,0
99.5,0.0,99.5,430.0,0
106.0,0.0,106.0,430.0,0
