RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,740.0,0
37.0,0.0,37.0,740.0,0
69.0,0.0,69.0,370.0,0
85.0,0.0,85.0,560.0,0
58.5,5.5,53.0,430.0,0
58.0,5.5,52.5,350.0,0
78.0,0.0,78.0,490.0,0
75.0,2.0,73.0,290.0,0
68.5,2.0,66.5,360.0,0
71.5,0.0,71.5,400.0,0
79.5,0.0,79.5,510.0,0
62.0,2.5,59.5,310.0,0
75.0,2.5,72.5,520.0,0
73.5,0.0,73.5,520.0,0
66.0,0.0,66.0,560.0,0
74.0,0.0,74.0,550.0,0
72.0,2.5,69.5,520.0,0
68.0,2.5,65.5,520.0,0
54.0,0.5,53.5,680.0,0
69.5,6.0,63.5,330.0,0
79.5,5.5,74.0,310.0,0
71.5,0.0,71.5,280.0,0
75.0,0.0,75.0,290.0,0
53.0,0.5,52.5,610.0,0
60.0,0.5,59.5,280.0,0
72.0,3.5,68.5,370.0,0
75.0,0.0,75.0,310.0,0
67.5,0.5,67.0,700.0,0
65.5,0.5,65.0,670.0,0
77.5,0.0,77.5,260.0,0
66.0,0.0,66.0,280.0,0
68.0,1.5,66.5,270.0,0
74.0,0.0,74.0,620.0,0
73.5,0.0,73.5,620.0,0
68.0,0.0,68.0,290.0,0
79.5,0.0,79.5,280.0,0
70.0,0.0,70.0,280.0,0
71.5,0.0,71.5,380.0,0
77.0,0.0,77.0,380.0,0
75.5,0.0,75.5,300.0,0
76.0,0.0,76.0,320.0,0
81.0,0.0,81.0,250.0,0
65.0,0.0,65.0,380.0,0
75.5,0.0,75.5,370.0,0
85.5,5.0,80.5,270.0,0
72.0,0.0,72.0,320.0,0
77.5,0.0,77.5,260.0,0
72.5,0.0,72.5,650.0,0
68.0,0.0,68.0,570.0,0
62.0,1.0,61.0,270.0,0
59.0,1.0,58.0,310.0,0
74.5,0.0,74.5,300.0,0
68.5,0.0,68.5,390.0,0
89.0,0.0,89.0,330.0,0
76.0,0.0,76.0,230.0,0
66.0,0.0,66.0,350.0,0
66.5,0.0,66.5,370.0,0
81.5,1.5,80.0,380.0,0
81.5,0.0,81.5,220.0,0
78.5,0.0,78.5,320.0,0
82.0,0.0,82.0,320.0,0
79.0,1.0,78.0,320.0,0
73.5,1.0,72.5,330.0,0
82.5,0.0,82.5,280.0,0
73.0,0.0,73.0,250.0,0
68.0,0.0,68.0,300.0,0
66.0,0.0,66.0,270.0,0
54.5,2.0,52.5,260.0,0
67.0,2.5,64.5,270.0,0
73.0,2.5,70.5,290.0,0
74.5,0.0,74.5,280.0,0
78.5,4.0,74.5,370.0,0
72.0,0.0,72.0,280.0,0
78.5,0.0,78.5,300.0,0
78.5,0.0,78.5,300.0,0
80.0,0.5,79.5,320.0,0
78.5,0.5,78.0,370.0,0
55.5,0.0,55.5,680.0,0
64.5,0.0,64.5,270.0,0
74.5,0.5,74.0,270.0,0
74.5,0.5,74.0,280.0,0
81.5,7.0,74.5,320.0,0
73.5,1.0,72.5,410.0,0
95.0,1.0,94.0,320.0,0
74.0,0.0,74.0,320.0,0
62.0,0.5,61.5,350.0,0
60.0,0.5,59.5,390.0,0
73.0,0.0,73.0,500.0,0
66.5,0.0,66.5,350.0,0
77.0,0.5,76.5,300.0,0
75.0,0.5,74.5,370.0,0
58.5,1.5,57.0,400.0,0
69.5,3.5,66.0,440.0,0
81.5,4.0,77.5,330.0,0
80.5,3.0,77.5,340.0,0
66.0,0.0,66.0,290.0,0
64.0,2.0,62.0,300.0,0
79.5,0.0,79.5,380.0,0
73.5,0.0,73.5,420.0,0
71.5,0.0,71.5,530.0,0
78.0,0.0,78.0,530.0,0
56.0,0.0,56.0,530.0,0
73.0,0.0,73.0,530.0,0
90.0,0.0,90.0,530.0,0
70.0,0.0,70.0,530.0,0
72.0,0.0,72.0,530.0,0
69.5,1.5,68.0,680.0,0
60.0,2.0,58.0,670.0,0
62.5,0.5,62.0,470.0,0
71.5,0.0,71.5,470.0,0
61.0,0.0,61.0,470.0,0
54.0,0.0,54.0,530.0,0
76.0,0.0,76.0,530.0,0
83.5,0.0,83.5,530.0,0
66.5,0.0,66.5,530.0,0
61.5,1.5,60.0,530.0,0
72.0,1.5,70.5,530.0,0
