RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,740.0,0
33.5,0.0,33.5,740.0,0
71.5,1.0,70.5,390.0,0
76.0,0.0,76.0,470.0,0
70.0,7.0,63.0,340.0,0
67.0,9.0,58.0,270.0,0
63.5,0.0,63.5,340.0,0
79.5,0.5,79.0,210.0,0
73.5,0.5,73.0,280.0,0
75.0,0.0,75.0,310.0,0
79.5,0.0,79.5,340.0,0
64.0,0.5,63.5,250.0,0
68.0,0.5,67.5,300.0,0
72.5,0.0,72.5,200.0,0
66.5,0.0,66.5,450.0,0
72.5,0.0,72.5,410.0,0
73.0,4.5,68.5,220.0,0
72.5,2.5,70.0,230.0,0
65.0,0.5,64.5,530.0,0
73.5,8.5,65.0,250.0,0
81.5,8.0,73.5,240.0,0
58.5,0.0,58.5,200.0,0
68.0,0.0,68.0,200.0,0
69.0,0.5,68.5,200.0,0
82.5,0.5,82.0,180.0,0
91.0,2.5,88.5,240.0,0
71.0,0.0,71.0,260.0,0
73.5,2.0,71.5,490.0,0
73.0,2.0,71.0,490.0,0
77.0,0.0,77.0,200.0,0
72.5,0.0,72.5,190.0,0
74.0,2.5,71.5,170.0,0
73.0,0.0,73.0,420.0,0
73.5,0.0,73.5,420.0,0
69.5,0.0,69.5,210.0,0
76.5,0.0,76.5,190.0,0
60.0,0.0,60.0,170.0,0
49.5,0.0,49.5,320.0,0
67.5,0.0,67.5,290.0,0
82.5,0.0,82.5,220.0,0
73.0,0.0,73.0,170.0,0
69.5,0.0,69.5,190.0,0
67.5,0.0,67.5,340.0,0
82.0,0.0,82.0,330.0,0
81.5,2.0,79.5,220.0,0
69.0,0.0,69.0,210.0,0
74.5,0.0,74.5,210.0,0
78.5,0.0,78.5,570.0,0
71.5,0.0,71.5,570.0,0
68.0,1.5,66.5,170.0,0
77.0,1.5,75.5,230.0,0
73.0,0.0,73.0,220.0,0
62.0,0.5,61.5,360.0,0
78.5,0.0,78.5,230.0,0
71.0,0.0,71.0,130.0,0
75.0,0.0,75.0,230.0,0
75.0,0.0,75.0,230.0,0
70.0,0.0,70.0,250.0,0
61.0,0.0,61.0,170.0,0
67.5,0.0,67.5,190.0,0
62.0,0.0,62.0,230.0,0
60.5,1.5,59.0,210.0,0
68.5,1.5,67.0,300.0,0
70.5,0.0,70.5,180.0,0
64.5,0.0,64.5,210.0,0
73.5,0.0,73.5,230.0,0
73.5,0.0,73.5,200.0,0
79.5,4.5,75.0,160.0,0
87.5,2.5,85.0,160.0,0
76.0,2.5,73.5,230.0,0
63.5,1.0,62.5,220.0,0
73.5,6.5,67.0,300.0,0
73.5,1.0,72.5,190.0,0
72.5,1.0,71.5,200.0,0
71.5,0.0,71.5,210.0,0
71.0,0.5,70.5,240.0,0
63.0,0.5,62.5,250.0,0
73.0,0.5,72.5,650.0,0
79.5,0.0,79.5,250.0,0
70.5,2.0,68.5,210.0,0
71.5,2.5,69.0,210.0,0
65.0,6.0,59.0,240.0,0
67.5,1.0,66.5,400.0,0
79.5,1.0,78.5,250.0,0
68.5,0.0,68.5,280.0,0
70.0,1.0,69.0,340.0,0
81.0,1.0,80.0,350.0,0
66.5,0.0,66.5,420.0,0
72.0,0.0,72.0,220.0,0
68.5,1.0,67.5,200.0,0
65.5,1.0,64.5,300.0,0
67.5,0.5,67.0,300.0,0
71.0,2.5,68.5,280.0,0
72.5,2.5,70.0,230.0,0
71.0,2.0,69.0,270.0,0
73.0,0.0,73.0,150.0,0
73.0,0.0,73.0,150.0,0
73.5,0.0,73.5,360.0,0
74.0,0.0,74.0,360.0,0
68.5,0.0,68.5,270.0,0
70.5,0.0,70.5,180.0,0
50.5,0.0,50.5,360.0,0
69.5,0.0,69.5,340.0,0
90.0,0.0,90.0,250.0,0
70.0,0.0,70.0,150.0,0
75.0,0.0,75.0,190.0,0
68.5,0.5,68.0,640.0,0
71.5,0.5,71.0,630.0,0
71.0,0.0,71.0,200.0,0
74.0,1.5,72.5,220.0,0
68.0,1.5,66.5,210.0,0
60.0,0.0,60.0,330.0,0
69.0,0.0,69.0,310.0,0
82.0,0.0,82.0,210.0,0
66.0,0.0,66.0,200.0,0
70.5,0.5,70.0,210.0,0
74.0,0.5,73.5,280.0,0
