RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,1000.0,0
4.5,0.0,4.5,1000.0,0
9.0,0.0,9.0,570.0,0
7.0,0.0,7.0,760.0,0
4.5,0.0,4.5,880.0,0
4.0,0.0,4.0,880.0,0
7.5,0.0,7.5,800.0,0
7.0,0.0,7.0,800.0,0
6.0,0.0,6.0,860.0,0
9.0,0.0,9.0,860.0,0
12.5,0.0,12.5,840.0,0
5.5,0.0,5.5,820.0,0
9.0,0.0,9.0,840.0,0
18.0,0.0,18.0,690.0,0
9.0,0.0,9.0,750.0,0
9.0,0.0,9.0,700.0,0
0.0,0.0,0.0,1000.0,0
10.5,4.0,6.5,860.0,0
12.0,0.0,12.0,790.0,0
7.5,0.0,7.5,910.0,0
9.0,0.0,9.0,920.0,0
3.0,0.0,3.0,890.0,0
0.0,0.0,0.0,890.0,0
0.0,0.0,0.0,970.0,0
11.0,0.0,11.0,750.0,0
4.5,0.0,4.5,1100.0,0
9.0,4.5,4.5,740.0,0
5.0,0.0,5.0,870.0,0
9.0,0.0,9.0,870.0,0
9.5,0.0,9.5,760.0,0
5.5,0.0,5.5,790.0,0
11.5,0.0,11.5,890.0,0
9.0,0.0,9.0,770.0,0
2.0,0.0,2.0,930.0,0
10.0,0.0,10.0,730.0,0
5.5,0.0,5.5,730.0,0
9.0,0.0,9.0,720.0,0
4.0,0.0,4.0,720.0,0
8.5,0.0,8.5,770.0,0
1.0,0.0,1.0,770.0,0
0.0,0.0,0.0,770.0,0
11.0,0.0,11.0,690.0,0
16.0,0.0,16.0,640.0,0
9.0,0.0,9.0,600.0,0
4.5,0.0,4.5,980.0,0
12.0,0.0,12.0,790.0,0
15.0,0.0,15.0,640.0,0
7.0,0.0,7.0,880.0,0
5.0,0.0,5.0,880.0,0
8.0,0.0,8.0,910.0,0
9.5,0.0,9.5,910.0,0
9.0,0.0,9.0,740.0,0
8.5,0.0,8.5,930.0,0
10.0,0.0,10.0,770.0,0
9.5,0.0,9.5,720.0,0
4.5,0.0,4.5,840.0,0
9.0,0.0,9.0,840.0,0
13.5,0.0,13.5,670.0,0
9.0,0.0,9.0,540.0,0
4.5,0.0,4.5,870.0,0
4.5,0.0,4.5,870.0,0
11.5,0.0,11.5,820.0,0
11.0,0.0,11.0,700.0,0
14.0,0.0,14.0,630.0,0
6.0,0.0,6.0,720.0,0
4.5,0.0,4.5,840.0,0
8.0,0.0,8.0,840.0,0
8.0,0.0,8.0,870.0,0
9.0,0.0,9.0,970.0,0
8.0,0.0,8.0,900.0,0
10.0,0.0,10.0,900.0,0
9.0,0.0,9.0,790.0,0
9.5,0.0,9.5,720.0,0
5.5,0.0,5.5,890.0,0
8.5,0.0,8.5,910.0,0
8.0,0.0,8.0,910.0,0
9.0,0.0,9.0,980.0,0
9.0,0.0,9.0,870.0,0
10.5,0.0,10.5,820.0,0
5.5,0.0,5.5,900.0,0
7.5,0.0,7.5,900.0,0
8.0,0.0,8.0,1000.0,0
0.0,0.0,0.0,1000.0,0
4.5,0.0,4.5,860.0,0
9.5,0.0,9.5,780.0,0
9.0,0.0,9.0,940.0,0
8.5,0.0,8.5,980.0,0
9.0,0.0,9.0,780.0,0
10.0,0.0,10.0,790.0,0
9.0,0.0,9.0,930.0,0
8.0,0.0,8.0,930.0,0
9.0,0.0,9.0,820.0,0
10.0,0.0,10.0,960.0,0
9.0,0.0,9.0,930.0,0
8.0,0.0,8.0,930.0,0
11.0,0.0,11.0,770.0,0
8.0,0.0,8.0,950.0,0
8.0,0.0,8.0,770.0,0
10.5,0.0,10.5,770.0,0
12.5,0.0,12.5,730.0,0
2.0,0.0,2.0,760.0,0
9.0,0.0,9.0,870.0,0
9.0,0.0,9.0,870.0,0
13.5,0.0,13.5,590.0,0
9.0,0.0,9.0,680.0,0
2.0,0.0,2.0,680.0,0
8.0,0.0,8.0,900.0,0
9.0,0.0,9.0,870.0,0
9.5,0.0,9.5,810.0,0
8.5,0.0,8.5,800.0,0
10.0,0.0,10.0,860.0,0
9.0,0.0,9.0,770.0,0
11.5,0.0,11.5,770.0,0
10.0,0.0,10.0,720.0,0
15.0,0.0,15.0,790.0,0
1.0,0.0,1.0,990.0,0
9.5,0.0,9.5,840.0,0
9.0,0.0,9.0,780.0,0
8.5,0.0,8.5,930.0,0
9.0,0.0,9.0,810.0,0
12.0,0.0,12.0,750.0,0
14.0,0.0,14.0,670.0,0
12.0,0.0,12.0,570.0,0
5.0,0.0,5.0,930.0,0
10.0,0.0,10.0,710.0,0
9.0,0.0,9.0,710.0,0
9.0,0.0,9.0,840.0,0
9.0,0.0,9.0,720.0,0
8.0,0.0,8.0,880.0,0
9.0,0.0,9.0,760.0,0
9.0,0.0,9.0,750.0,0
9.0,0.0,9.0,750.0,0
11.0,0.0,11.0,720.0,0
8.0,0.0,8.0,730.0,0
14.0,0.0,14.0,620.0,0
4.0,0.0,4.0,840.0,0
9.0,0.0,9.0,840.0,0
5.5,0.0,5.5,790.0,0
10.0,0.0,10.0,630.0,0
8.0,0.0,8.0,830.0,0
5.5,0.0,5.5,830.0,0
