RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,1300.0,0
26.0,6.5,19.5,1300.0,0
83.5,27.5,56.0,1100.0,0
142.5,36.0,106.5,1100.0,0
133.5,68.0,65.5,1400.0,0
141.0,49.5,91.5,1300.0,0
142.5,27.5,115.0,1100.0,0
131.0,25.5,105.5,1200.0,0
128.0,24.5,103.5,1200.0,0
145.0,25.0,120.0,1200.0,0
144.5,28.0,116.5,1300.0,0
144.0,63.0,81.0,1200.0,0
154.0,36.0,118.0,1200.0,0
144.0,21.0,123.0,1500.0,0
126.0,18.5,107.5,1500.0,0
147.0,24.0,123.0,1500.0,0
135.5,68.0,67.5,1300.0,0
129.0,57.5,71.5,1300.0,0
153.5,60.0,93.5,1300.0,0
149.5,72.0,77.5,1400.0,0
143.0,58.5,84.5,1400.0,0
122.0,16.0,106.0,1200.0,0
143.0,27.5,115.5,1200.0,0
157.5,44.5,113.0,1400.0,0
159.0,46.5,112.5,1100.0,0
116.5,33.0,83.5,1500.0,0
152.5,51.0,101.5,1200.0,0
128.5,28.0,100.5,1400.0,0
144.0,46.0,98.0,1400.0,0
152.5,28.5,124.0,1000.0,0
147.0,7.5,139.5,1100.0,0
153.5,40.5,113.0,1300.0,0
148.5,27.5,121.0,1400.0,0
140.0,24.5,115.5,1400.0,0
146.0,21.5,124.5,1100.0,0
145.5,17.0,128.5,1100.0,0
133.0,10.5,122.5,1100.0,0
139.0,20.5,118.5,1100.0,0
140.5,24.0,116.5,1200.0,0
154.0,28.5,125.5,1200.0,0
143.0,17.0,126.0,1200.0,0
141.0,9.5,131.5,980.0,0
135.0,6.5,128.5,1100.0,0
149.0,13.0,136.0,1100.0,0
134.5,19.0,115.5,1200.0,0
151.0,30.0,121.0,1200.0,0
164.5,16.0,148.5,1100.0,0
136.5,6.0,130.5,1300.0,0
124.0,27.0,97.0,1300.0,0
137.5,33.5,104.0,1200.0,0
150.0,35.5,114.5,1300.0,0
157.5,29.0,128.5,1000.0,0
133.5,9.5,124.0,1100.0,0
170.5,21.0,149.5,1000.0,0
153.0,12.5,140.5,1100.0,0
129.0,10.0,119.0,1100.0,0
146.5,13.5,133.0,1200.0,0
154.0,24.5,129.5,1100.0,0
142.5,6.0,136.5,1000.0,0
142.0,4.0,138.0,1000.0,0
127.5,3.5,124.0,1000.0,0
149.5,17.0,132.5,1100.0,0
153.5,21.5,132.0,1200.0,0
137.5,14.5,123.0,1000.0,0
147.5,8.5,139.0,1100.0,0
135.0,12.0,123.0,1200.0,0
136.0,25.0,111.0,1200.0,0
147.0,55.0,92.0,1300.0,0
140.0,44.0,96.0,1300.0,0
131.5,48.0,83.5,1200.0,0
150.5,37.0,113.5,1100.0,0
112.5,14.5,98.0,1100.0,0
151.0,19.5,131.5,1100.0,0
138.0,20.0,118.0,1200.0,0
138.0,16.5,121.5,1100.0,0
124.5,16.0,108.5,1200.0,0
134.5,28.5,106.0,1300.0,0
148.5,73.0,75.5,1600.0,0
132.0,54.0,78.0,1200.0,0
135.5,30.0,105.5,1300.0,0
144.0,41.0,103.0,1300.0,0
125.5,46.0,79.5,1400.0,0
122.5,29.5,93.0,1200.0,0
134.0,31.5,102.5,1400.0,0
161.0,37.0,124.0,1100.0,0
130.5,34.0,96.5,1300.0,0
140.5,57.0,83.5,1300.0,0
137.5,32.5,105.0,1300.0,0
139.5,50.5,89.0,1400.0,0
132.5,51.5,81.0,1400.0,0
127.5,50.5,77.0,1400.0,0
149.5,54.0,95.5,1300.0,0
148.0,50.5,97.5,1300.0,0
143.5,50.0,93.5,1300.0,0
137.0,38.5,98.5,1300.0,0
146.0,25.5,120.5,1300.0,0
143.5,73.5,70.0,1300.0,0
132.0,30.5,101.5,1100.0,0
144.5,17.5,127.0,1100.0,0
146.5,11.5,135.0,1000.0,0
136.5,17.5,119.0,1300.0,0
122.0,30.0,92.0,1300.0,0
149.5,42.5,107.0,1300.0,0
172.5,32.5,140.0,1200.0,0
129.5,2.0,127.5,990.0,0
128.5,11.0,117.5,1100.0,0
142.0,33.0,109.0,1400.0,0
153.5,58.5,95.0,1400.0,0
152.5,48.5,104.0,1400.0,0
148.0,15.5,132.5,1100.0,0
147.0,20.0,127.0,1100.0,0
135.5,16.5,119.0,1200.0,0
138.0,21.5,116.5,1200.0,0
164.0,27.0,137.0,1100.0,0
139.5,17.5,122.0,1100.0,0
144.5,36.0,108.5,1300.0,0
148.5,46.5,102.0,1300.0,0
144.5,30.5,114.0,1400.0,0
149.5,15.5,134.0,1400.0,0
144.0,31.0,113.0,1100.0,0
158.0,21.5,136.5,1100.0,0
159.5,7.5,152.0,980.0,0
153.0,6.0,147.0,1000.0,0
132.0,12.0,120.0,1100.0,0
156.0,18.5,137.5,1100.0,0
157.0,18.5,138.5,1100.0,0
148.5,13.5,135.0,1100.0,0
151.5,18.5,133.0,1100.0,0
149.5,21.5,128.0,1100.0,0
151.0,12.5,138.5,1100.0,0
140.0,14.0,126.0,1100.0,0
143.5,22.0,121.5,1200.0,0
158.0,23.0,135.0,1000.0,0
130.5,16.0,114.5,1200.0,0
133.5,17.5,116.0,1000.0,0
145.0,17.0,128.0,1400.0,0
153.0,15.0,138.0,990.0,0
134.5,3.0,131.5,990.0,0
146.5,9.5,137.0,1100.0,0
134.0,8.5,125.5,1000.0,0
131.5,6.0,125.5,1000.0,0
143.5,8.0,135.5,1000.0,0
150.0,28.0,122.0,1100.0,0
164.5,24.0,140.5,970.0,0
156.0,2.0,154.0,1000.0,0
157.0,2.0,155.0,990.0,0
149.0,0.0,149.0,970.0,0
127.5,0.0,127.5,950.0,0
139.0,4.5,134.5,1000.0,0
152.5,6.0,146.5,1000.0,0
142.0,4.5,137.5,1000.0,0
139.0,9.0,130.0,1000.0,0
149.5,45.0,104.5,1400.0,0
157.0,36.5,120.5,1300.0,0
143.0,10.5,132.5,1200.0,0
142.0,14.0,128.0,1200.0,0
144.5,23.0,121.5,1400.0,0
145.0,23.5,121.5,1200.0,0
141.0,13.5,127.5,1100.0,0
145.0,12.0,133.0,1100.0,0
159.0,3.5,155.5,1000.0,0
147.5,6.0,141.5,1100.0,0
126.5,11.0,115.5,1200.0,0
128.5,24.0,104.5,1300.0,0
154.5,29.5,125.0,1100.0,0
146.5,11.5,135.0,1000.0,0
135.0,9.5,125.5,1100.0,0
143.5,23.0,120.5,1100.0,0
164.0,24.5,139.5,1000.0,0
143.0,4.0,139.0,990.0,0
142.5,10.0,132.5,1100.0,0
141.0,22.0,119.0,1200.0,0
128.5,34.0,94.5,1300.0,0
159.0,47.5,111.5,1200.0,0
142.5,24.5,118.0,1100.0,0
137.5,19.5,118.0,1000.0,0
136.5,10.0,126.5,1100.0,0
135.5,13.0,122.5,1100.0,0
139.5,24.5,115.0,1300.0,0
173.5,51.5,122.0,1300.0,0
161.0,30.5,130.5,1000.0,0
134.0,2.0,132.0,1100.0,0
134.5,36.5,98.0,1300.0,0
146.0,34.5,111.5,1200.0,0
145.5,17.0,128.5,1100.0,0
142.5,13.0,129.5,1100.0,0
119.0,22.5,96.5,1100.0,0
128.0,37.0,91.0,1200.0,0
162.0,56.5,105.5,1200.0,0
161.0,43.0,118.0,1100.0,0
129.0,13.5,115.5,1100.0,0
148.0,32.5,115.5,1200.0,0
153.0,54.0,99.0,1500.0,0
128.5,38.5,90.0,1100.0,0
136.0,21.0,115.0,1200.0,0
127.5,25.5,102.0,1300.0,0
127.5,42.5,85.0,1500.0,0
134.5,49.0,85.5,1500.0,0
122.0,41.5,80.5,1300.0,0
157.0,45.0,112.0,1400.0,0
126.0,43.5,82.5,1200.0,0
129.5,31.0,98.5,1400.0,0
137.5,21.5,116.0,1400.0,0
151.5,29.5,122.0,1400.0,0
138.0,18.5,119.5,1400.0,0
152.5,27.5,125.0,1100.0,0
144.0,41.5,102.5,1300.0,0
144.5,56.5,88.0,1300.0,0
145.5,18.5,127.0,1400.0,0
143.5,16.0,127.5,1400.0,0
154.0,29.0,125.0,1100.0,0
131.0,26.0,105.0,1200.0,0
132.0,20.0,112.0,1200.0,0
143.0,24.5,118.5,1200.0,0
155.5,28.0,127.5,1300.0,0
144.5,17.0,127.5,1300.0,0
135.5,10.5,125.0,1200.0,0
135.0,13.5,121.5,1200.0,0
165.0,46.0,119.0,1100.0,0
127.5,16.0,111.5,1300.0,0
143.5,25.0,118.5,1200.0,0
129.0,22.0,107.0,1200.0,0
143.0,12.5,130.5,1200.0,0
121.0,44.0,77.0,1300.0,0
155.5,61.5,94.0,1300.0,0
194.0,57.0,137.0,1200.0,0
148.5,25.0,123.5,1000.0,0
108.0,9.5,98.5,1300.0,0
145.5,39.5,106.0,1300.0,0
137.0,49.5,87.5,1600.0,0
142.5,55.5,87.0,1600.0,0
133.5,43.0,90.5,1400.0,0
138.5,34.5,104.0,1400.0,0
143.5,27.5,116.0,1100.0,0
147.5,18.5,129.0,1200.0,0
151.0,38.0,113.0,1200.0,0
162.0,36.0,126.0,1200.0,0
153.0,20.0,133.0,1200.0,0
131.0,8.5,122.5,1100.0,0
133.0,18.5,114.5,1100.0,0
140.5,35.5,105.0,1300.0,0
131.5,47.0,84.5,1200.0,0
149.0,51.0,98.0,1300.0,0
174.0,45.5,128.5,1200.0,0
158.5,26.5,132.0,1000.0,0
138.5,7.5,131.0,1000.0,0
145.5,4.5,141.0,970.0,0
156.5,5.5,151.0,970.0,0
155.0,4.5,150.5,1000.0,0
150.0,4.5,145.5,980.0,0
151.0,6.5,144.5,1000.0,0
154.0,23.0,131.0,1100.0,0
141.0,26.0,115.0,1100.0,0
124.0,14.5,109.5,1200.0,0
130.0,15.5,114.5,1100.0,0
156.5,16.5,140.0,1000.0,0
149.0,6.0,143.0,990.0,0
126.0,25.5,100.5,1300.0,0
131.0,31.5,99.5,1200.0,0
143.5,29.0,114.5,1300.0,0
158.5,31.5,127.0,1100.0,0
156.0,24.5,131.5,1100.0,0
155.0,25.0,130.0,1200.0,0
150.0,16.0,134.0,1100.0,0
133.5,13.0,120.5,1100.0,0
151.0,15.0,136.0,1100.0,0
136.0,7.0,129.0,1100.0,0
151.5,7.0,144.5,1000.0,0
160.0,6.5,153.5,1100.0,0
138.0,23.0,115.0,1300.0,0
160.0,41.0,119.0,1100.0,0
138.0,16.5,121.5,1100.0,0
144.0,16.0,128.0,1000.0,0
140.5,12.5,128.0,1200.0,0
166.0,40.0,126.0,1200.0,0
157.0,25.5,131.5,1000.0,0
119.0,4.5,114.5,1100.0,0
151.5,19.5,132.0,1100.0,0
166.5,20.0,146.5,1000.0,0
122.0,18.0,104.0,1200.0,0
133.0,16.5,116.5,1200.0,0
155.0,22.0,133.0,1200.0,0
131.5,19.5,112.0,1100.0,0
173.5,29.0,144.5,1200.0,0
154.0,15.0,139.0,1000.0,0
141.0,6.0,135.0,930.0,0
107.5,2.0,105.5,1100.0,0
141.0,19.0,122.0,1100.0,0
129.0,17.0,112.0,1300.0,0
150.0,39.5,110.5,1300.0,0
139.5,35.5,104.0,1200.0,0
134.5,35.0,99.5,1300.0,0
137.0,41.0,96.0,1300.0,0
158.0,37.0,121.0,1200.0,0
139.5,24.5,115.0,1200.0,0
137.0,34.5,102.5,1200.0,0
165.5,16.0,149.5,1300.0,0
145.0,33.5,111.5,1500.0,0
154.5,28.5,126.0,1500.0,0
145.5,16.5,129.0,1100.0,0
148.5,13.0,135.5,950.0,0
138.0,3.0,135.0,1000.0,0
136.0,8.0,128.0,1100.0,0
138.5,20.0,118.5,1200.0,0
148.0,35.0,113.0,1200.0,0
136.0,42.5,93.5,1300.0,0
141.5,50.5,91.0,1300.0,0
163.0,32.5,130.5,1000.0,0
159.0,8.5,150.5,950.0,0
155.0,2.0,153.0,920.0,0
139.5,2.0,137.5,1000.0,0
136.0,14.5,121.5,1200.0,0
141.5,7.0,134.5,950.0,0
117.0,13.5,103.5,1200.0,0
141.0,35.0,106.0,1300.0,0
154.0,41.0,113.0,1300.0,0
141.5,61.5,80.0,1600.0,0
