RPS,Fail,Goodput,Latency95,Latency99
77.0,0.0,77.0,290.0,0
75.5,0.0,75.5,290.0,0
76.5,0.5,76.0,200.0,0
79.5,0.0,79.5,250.0,0
91.0,0.5,90.5,180.0,0
101.5,0.0,101.5,180.0,0
76.0,0.0,76.0,180.0,0
77.0,0.0,77.0,160.0,0
86.5,0.5,86.0,200.0,0
78.0,3.0,75.0,200.0,0
96.0,0.0,96.0,170.0,0
93.5,0.0,93.5,250.0,0
92.0,0.0,92.0,190.0,0
90.5,0.0,90.5,200.0,0
106.0,0.0,106.0,180.0,0
91.0,0.0,91.0,240.0,0
96.5,0.0,96.5,240.0,0
110.5,0.0,110.5,160.0,0
96.5,0.5,96.0,180.0,0
76.0,0.5,75.5,160.0,0
78.5,0.0,78.5,210.0,0
89.0,0.0,89.0,210.0,0
98.5,0.0,98.5,160.0,0
95.5,0.0,95.5,250.0,0
78.0,1.0,77.0,260.0,0
82.5,1.5,81.0,230.0,0
88.0,0.5,87.5,220.0,0
93.5,0.0,93.5,240.0,0
99.5,0.0,99.5,220.0,0
88.0,0.0,88.0,220.0,0
85.0,0.0,85.0,220.0,0
94.0,0.0,94.0,210.0,0
93.5,0.0,93.5,190.0,0
100.0,0.0,100.0,240.0,0
99.0,0.0,99.0,210.0,0
95.5,0.0,95.5,200.0,0
92.0,0.0,92.0,200.0,0
89.0,0.0,89.0,200.0,0
91.5,0.0,91.5,210.0,0
82.5,0.0,82.5,210.0,0
88.5,0.0,88.5,220.0,0
94.0,0.0,94.0,200.0,0
90.5,0.0,90.5,180.0,0
95.5,0.0,95.5,170.0,0
92.0,0.0,92.0,210.0,0
98.5,0.0,98.5,190.0,0
99.0,0.0,99.0,170.0,0
100.0,0.0,100.0,150.0,0
92.5,0.0,92.5,150.0,0
90.0,0.5,89.5,240.0,0
91.5,0.5,91.0,240.0,0
104.0,0.0,104.0,210.0,0
106.0,0.0,106.0,220.0,0
102.0,0.0,102.0,240.0,0
103.0,0.0,103.0,220.0,0
93.5,0.0,93.5,220.0,0
87.0,1.5,85.5,150.0,0
86.0,1.5,84.5,190.0,0
79.0,3.0,76.0,230.0,0
80.0,4.5,75.5,200.0,0
98.0,0.0,98.0,160.0,0
104.0,0.0,104.0,200.0,0
101.0,0.0,101.0,190.0,0
86.5,0.0,86.5,210.0,0
87.5,0.0,87.5,210.0,0
90.5,0.0,90.5,170.0,0
106.0,0.0,106.0,230.0,0
98.0,0.0,98.0,190.0,0
89.5,0.0,89.5,210.0,0
87.0,0.0,87.0,190.0,0
98.5,0.0,98.5,220.0,0
92.5,0.0,92.5,220.0,0
94.5,0.5,94.0,190.0,0
80.0,0.0,80.0,190.0,0
88.5,0.0,88.5,190.0,0
95.5,0.0,95.5,170.0,0
92.5,0.0,92.5,240.0,0
102.0,0.0,102.0,240.0,0
101.0,0.0,101.0,230.0,0
90.5,0.0,90.5,180.0,0
98.0,0.0,98.0,220.0,0
93.5,0.0,93.5,200.0,0
92.5,0.0,92.5,220.0,0
91.5,0.0,91.5,220.0,0
88.5,0.0,88.5,210.0,0
97.0,0.0,97.0,210.0,0
91.0,0.0,91.0,180.0,0
103.5,0.0,103.5,210.0,0
102.0,0.0,102.0,210.0,0
95.0,0.0,95.0,220.0,0
119.0,0.0,119.0,220.0,0
97.5,0.0,97.5,210.0,0
89.5,0.0,89.5,260.0,0
90.0,0.0,90.0,190.0,0
84.0,0.5,83.5,210.0,0
83.0,1.0,82.0,210.0,0
93.5,0.0,93.5,210.0,0
102.5,0.0,102.5,200.0,0
96.0,0.0,96.0,230.0,0
84.0,3.5,80.5,180.0,0
90.5,0.0,90.5,220.0,0
83.5,0.0,83.5,220.0,0
89.0,0.0,89.0,160.0,0
92.5,0.0,92.5,210.0,0
94.0,0.0,94.0,210.0,0
103.0,0.0,103.0,190.0,0
79.5,0.0,79.5,180.0,0
96.5,0.0,96.5,220.0,0
83.5,0.0,83.5,210.0,0
83.5,0.0,83.5,210.0,0
90.0,0.0,90.0,210.0,0
100.5,0.0,100.5,210.0,0
89.5,0.0,89.5,250.0,0
73.5,0.0,73.5,250.0,0
93.5,0.0,93.5,190.0,0
74.0,3.0,71.0,200.0,0
68.5,3.0,65.5,200.0,0
84.5,0.0,84.5,200.0,0
