RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,710.0,0
96.0,0.0,96.0,890.0,0
102.0,0.0,102.0,650.0,0
100.5,0.0,100.5,1100.0,0
67.5,47.0,20.5,1400.0,0
101.5,12.5,89.0,1100.0,0
102.5,55.0,47.5,1200.0,0
107.5,76.0,31.5,1300.0,0
105.5,14.0,91.5,1100.0,0
91.5,24.0,67.5,1200.0,0
71.0,39.0,32.0,1500.0,0
106.5,103.5,3.0,1600.0,0
90.0,88.0,2.0,1800.0,0
92.5,63.5,29.0,1400.0,0
102.0,78.0,24.0,1500.0,0
95.5,95.0,0.5,1600.0,0
96.5,79.5,17.0,1600.0,0
115.5,57.0,58.5,1500.0,0
108.0,79.5,28.5,1800.0,0
76.5,70.5,6.0,1900.0,0
105.5,102.0,3.5,1900.0,0
91.0,91.0,0.0,1800.0,0
64.5,64.5,0.0,2200.0,0
53.0,53.0,0.0,2300.0,0
60.5,60.5,0.0,2300.0,0
81.0,81.0,0.0,2200.0,0
76.5,76.5,0.0,2100.0,0
87.5,87.5,0.0,1800.0,0
79.0,79.0,0.0,2000.0,0
117.5,117.5,0.0,2000.0,0
104.5,104.0,0.5,1900.0,0
102.0,79.0,23.0,1700.0,0
115.0,105.5,9.5,1400.0,0
122.5,112.0,10.5,1500.0,0
94.5,94.5,0.0,1700.0,0
113.0,106.5,6.5,1800.0,0
93.5,80.0,13.5,1800.0,0
116.0,107.5,8.5,1700.0,0
97.0,95.0,2.0,1500.0,0
105.5,97.0,8.5,1500.0,0
108.0,96.5,11.5,1700.0,0
98.0,89.0,9.0,1600.0,0
127.5,108.5,19.0,1700.0,0
124.0,72.0,52.0,1300.0,0
88.5,78.0,10.5,1500.0,0
118.0,107.5,10.5,1700.0,0
129.5,124.0,5.5,1600.0,0
94.0,71.5,22.5,1600.0,0
115.5,100.0,15.5,1700.0,0
110.0,107.5,2.5,1700.0,0
102.0,92.0,10.0,1700.0,0
105.0,94.5,10.5,1600.0,0
93.5,90.0,3.5,1700.0,0
94.0,90.5,3.5,2100.0,0
122.0,99.5,22.5,1600.0,0
96.0,86.5,9.5,1800.0,0
119.0,97.0,22.0,1600.0,0
113.0,93.5,19.5,1700.0,0
86.0,67.0,19.0,1600.0,0
106.5,100.0,6.5,1600.0,0
108.0,94.0,14.0,1700.0,0
110.0,73.0,37.0,1300.0,0
116.0,100.5,15.5,1600.0,0
118.0,94.5,23.5,1400.0,0
101.5,81.0,20.5,1600.0,0
116.0,99.5,16.5,1700.0,0
83.5,66.5,17.0,1600.0,0
95.5,93.0,2.5,1600.0,0
116.5,96.0,20.5,1700.0,0
110.0,87.0,23.0,1600.0,0
119.5,106.5,13.0,1600.0,0
117.0,95.5,21.5,1600.0,0
120.5,107.5,13.0,1600.0,0
121.0,99.5,21.5,1500.0,0
123.0,78.5,44.5,1500.0,0
122.0,81.5,40.5,1300.0,0
122.5,100.5,22.0,1200.0,0
106.0,90.0,16.0,1400.0,0
102.5,96.5,6.0,1400.0,0
111.0,98.5,12.5,1400.0,0
123.5,111.5,12.0,1400.0,0
117.5,102.5,15.0,1300.0,0
103.5,92.5,11.0,1400.0,0
122.0,105.0,17.0,1500.0,0
90.0,85.5,4.5,1500.0,0
105.0,92.0,13.0,1300.0,0
129.0,110.5,18.5,1200.0,0
122.5,103.0,19.5,1400.0,0
116.0,107.5,8.5,1500.0,0
118.0,102.0,16.0,1400.0,0
101.5,74.0,27.5,1300.0,0
110.0,102.0,8.0,1300.0,0
134.5,116.0,18.5,1200.0,0
127.0,89.5,37.5,1400.0,0
107.5,68.5,39.0,1400.0,0
105.5,83.5,22.0,1400.0,0
123.5,118.0,5.5,1500.0,0
112.5,99.5,13.0,1400.0,0
102.5,80.0,22.5,1400.0,0
102.5,87.0,15.5,1400.0,0
117.5,111.0,6.5,1400.0,0
116.0,95.5,20.5,1300.0,0
115.0,85.5,29.5,1400.0,0
117.0,109.0,8.0,1700.0,0
91.0,90.5,0.5,1700.0,0
128.0,126.5,1.5,1500.0,0
115.5,104.5,11.0,1300.0,0
116.5,107.0,9.5,1300.0,0
116.0,103.5,12.5,1300.0,0
108.5,80.5,28.0,1300.0,0
119.0,113.0,6.0,1400.0,0
114.0,113.0,1.0,1300.0,0
105.0,104.5,0.5,1400.0,0
104.5,104.0,0.5,1500.0,0
116.0,115.5,0.5,1400.0,0
110.5,107.5,3.0,1600.0,0
104.0,101.0,3.0,1600.0,0
86.0,83.5,2.5,1600.0,0
121.5,119.0,2.5,1300.0,0
123.5,117.5,6.0,1400.0,0
102.0,87.0,15.0,1300.0,0
109.5,80.5,29.0,1300.0,0
122.0,108.5,13.5,1400.0,0
122.0,98.5,23.5,1200.0,0
120.5,85.0,35.5,1400.0,0
107.0,100.0,7.0,1400.0,0
115.5,107.0,8.5,1400.0,0
104.5,97.0,7.5,1500.0,0
77.0,77.0,0.0,1500.0,0
103.0,100.0,3.0,1600.0,0
111.0,108.0,3.0,1500.0,0
111.0,105.0,6.0,1500.0,0
119.5,109.5,10.0,1400.0,0
115.5,113.5,2.0,1500.0,0
99.0,96.0,3.0,1700.0,0
108.5,106.5,2.0,1600.0,0
106.5,106.5,0.0,1500.0,0
111.5,107.5,4.0,1500.0,0
132.5,123.0,9.5,1400.0,0
117.5,102.0,15.5,1200.0,0
118.0,99.0,19.0,1300.0,0
119.5,97.5,22.0,1300.0,0
101.0,93.5,7.5,1400.0,0
117.0,109.0,8.0,1400.0,0
112.0,94.0,18.0,1300.0,0
110.0,95.0,15.0,1400.0,0
102.5,102.5,0.0,1500.0,0
113.0,108.0,5.0,1300.0,0
115.0,105.0,10.0,1400.0,0
121.5,114.5,7.0,1400.0,0
96.0,87.5,8.5,1700.0,0
116.5,110.5,6.0,1400.0,0
123.0,115.5,7.5,1400.0,0
105.5,92.0,13.5,1300.0,0
108.5,94.5,14.0,1300.0,0
122.5,115.5,7.0,1500.0,0
104.5,98.0,6.5,1500.0,0
112.5,112.5,0.0,1400.0,0
121.0,99.5,21.5,1200.0,0
92.0,81.5,10.5,1600.0,0
108.0,107.0,1.0,1600.0,0
126.0,118.5,7.5,1400.0,0
111.5,87.5,24.0,1400.0,0
115.5,88.5,27.0,1400.0,0
109.5,93.5,16.0,1300.0,0
116.5,109.0,7.5,1400.0,0
113.5,108.5,5.0,1400.0,0
118.5,110.0,8.5,1500.0,0
114.5,109.5,5.0,1300.0,0
106.0,99.5,6.5,1300.0,0
99.0,94.5,4.5,1300.0,0
116.5,115.0,1.5,1400.0,0
89.5,85.0,4.5,1600.0,0
101.5,101.0,0.5,1500.0,0
116.5,99.5,17.0,1300.0,0
122.0,93.0,29.0,1300.0,0
127.0,105.0,22.0,1200.0,0
91.5,78.5,13.0,1500.0,0
118.5,113.5,5.0,1400.0,0
83.0,83.0,0.0,1600.0,0
93.0,93.0,0.0,1600.0,0
127.0,117.0,10.0,1300.0,0
111.5,97.0,14.5,1700.0,0
102.5,102.5,0.0,1700.0,0
113.0,91.0,22.0,1300.0,0
120.0,88.0,32.0,1400.0,0
113.0,110.5,2.5,1500.0,0
111.0,110.0,1.0,1300.0,0
114.0,108.0,6.0,1300.0,0
99.0,93.0,6.0,1600.0,0
101.5,99.0,2.5,1600.0,0
99.5,99.5,0.0,1400.0,0
114.5,114.5,0.0,1400.0,0
116.0,104.5,11.5,1300.0,0
98.5,84.5,14.0,1400.0,0
102.5,102.5,0.0,1500.0,0
114.5,114.5,0.0,1500.0,0
104.5,97.5,7.0,1300.0,0
113.5,112.5,1.0,1500.0,0
90.5,90.5,0.0,1600.0,0
95.5,93.0,2.5,1600.0,0
114.0,111.0,3.0,1400.0,0
114.0,113.5,0.5,1400.0,0
115.0,111.5,3.5,1500.0,0
98.5,94.0,4.5,1500.0,0
120.0,113.0,7.0,1400.0,0
107.5,104.0,3.5,1600.0,0
88.5,88.5,0.0,1500.0,0
98.0,98.0,0.0,1500.0,0
115.5,115.5,0.0,1400.0,0
100.5,100.5,0.0,1500.0,0
116.5,111.0,5.5,1400.0,0
103.0,103.0,0.0,1500.0,0
111.0,109.5,1.5,1400.0,0
110.5,102.5,8.0,1400.0,0
116.5,105.5,11.0,1400.0,0
110.0,105.5,4.5,1500.0,0
89.5,81.0,8.5,1500.0,0
120.5,117.5,3.0,1400.0,0
107.5,107.0,0.5,1500.0,0
82.5,81.0,1.5,1600.0,0
89.5,89.5,0.0,1600.0,0
97.0,97.0,0.0,1600.0,0
98.0,97.5,0.5,1500.0,0
119.0,102.5,16.5,1500.0,0
100.5,97.5,3.0,1500.0,0
94.0,93.0,1.0,1500.0,0
121.0,118.5,2.5,1400.0,0
110.5,94.0,16.5,1300.0,0
106.0,89.5,16.5,1400.0,0
121.5,121.0,0.5,1400.0,0
114.0,111.0,3.0,1300.0,0
105.0,85.5,19.5,1400.0,0
98.0,98.0,0.0,1300.0,0
106.5,106.5,0.0,1600.0,0
106.5,94.5,12.0,1400.0,0
103.0,81.5,21.5,1700.0,0
106.0,105.5,0.5,1700.0,0
109.0,107.0,2.0,1500.0,0
107.5,105.0,2.5,1500.0,0
124.0,112.5,11.5,1300.0,0
114.0,86.0,28.0,1400.0,0
99.0,78.0,21.0,1500.0,0
108.0,106.0,2.0,1400.0,0
103.0,97.0,6.0,1500.0,0
117.0,91.0,26.0,1400.0,0
120.0,102.5,17.5,1400.0,0
97.0,96.0,1.0,1500.0,0
88.0,88.0,0.0,1600.0,0
102.0,102.0,0.0,1600.0,0
114.0,114.0,0.0,1500.0,0
117.5,117.5,0.0,1500.0,0
114.0,110.0,4.0,1300.0,0
68.5,67.5,1.0,1500.0,0
