RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,730.0,0
58.5,0.0,58.5,910.0,0
96.0,0.0,96.0,1300.0,0
127.0,92.5,34.5,1700.0,0
157.5,99.5,58.0,1200.0,0
173.0,89.5,83.5,1400.0,0
165.5,90.5,75.0,1400.0,0
149.0,99.5,49.5,1600.0,0
146.0,44.5,101.5,1200.0,0
149.0,88.0,61.0,1600.0,0
152.5,131.0,21.5,1700.0,0
134.5,132.0,2.5,1900.0,0
137.5,133.5,4.0,2000.0,0
158.0,117.0,41.0,1800.0,0
137.0,127.0,10.0,1800.0,0
150.5,149.0,1.5,1900.0,0
180.5,167.5,13.0,1600.0,0
161.0,107.0,54.0,1600.0,0
143.0,108.5,34.5,1900.0,0
176.0,149.5,26.5,1800.0,0
158.5,151.5,7.0,2000.0,0
128.0,122.5,5.5,2000.0,0
152.0,152.0,0.0,3000.0,0
112.0,112.0,0.0,3100.0,0
118.5,118.5,0.0,3000.0,0
145.5,145.5,0.0,2600.0,0
160.5,159.0,1.5,2400.0,0
154.5,152.5,2.0,2100.0,0
174.5,172.0,2.5,2100.0,0
165.5,162.5,3.0,2100.0,0
187.5,185.0,2.5,2000.0,0
168.5,133.5,35.0,2000.0,0
193.0,170.0,23.0,2000.0,0
166.5,142.5,24.0,2000.0,0
174.0,168.5,5.5,2000.0,0
180.0,167.0,13.0,2000.0,0
185.5,169.5,16.0,2000.0,0
155.0,153.5,1.5,2100.0,0
174.0,163.5,10.5,2000.0,0
177.5,151.0,26.5,2000.0,0
168.5,142.5,26.0,1900.0,0
162.0,126.5,35.5,1900.0,0
183.5,172.5,11.0,1900.0,0
184.5,136.0,48.5,1700.0,0
154.0,150.5,3.5,2200.0,0
190.0,172.0,18.0,2000.0,0
174.0,153.5,20.5,2000.0,0
173.0,142.5,30.5,2100.0,0
161.0,143.0,18.0,1900.0,0
146.5,141.0,5.5,2200.0,0
162.5,157.0,5.5,2000.0,0
171.5,165.0,6.5,1900.0,0
163.0,162.0,1.0,2200.0,0
170.0,167.0,3.0,2000.0,0
178.0,162.0,16.0,2000.0,0
160.0,152.0,8.0,2000.0,0
187.5,177.5,10.0,1900.0,0
183.5,164.0,19.5,2000.0,0
167.0,135.0,32.0,2000.0,0
159.5,152.0,7.5,2000.0,0
179.0,169.0,10.0,1900.0,0
185.0,144.5,40.5,1800.0,0
166.0,152.0,14.0,2000.0,0
190.5,159.0,31.5,2000.0,0
171.0,148.5,22.5,1700.0,0
174.0,151.5,22.5,2000.0,0
180.5,145.0,35.5,1900.0,0
154.5,144.0,10.5,1900.0,0
171.5,161.5,10.0,1800.0,0
165.5,151.5,14.0,1900.0,0
179.0,167.0,12.0,1900.0,0
173.5,148.5,25.0,1800.0,0
183.0,163.5,19.5,2000.0,0
166.5,140.0,26.5,1800.0,0
182.5,140.5,42.0,1700.0,0
198.0,171.0,27.0,1900.0,0
176.5,151.0,25.5,1900.0,0
174.0,161.5,12.5,1800.0,0
189.5,167.0,22.5,2000.0,0
170.0,134.5,35.5,1800.0,0
165.5,145.5,20.0,1800.0,0
172.0,162.0,10.0,2100.0,0
179.5,166.0,13.5,2100.0,0
196.5,161.5,35.0,2000.0,0
172.5,141.0,31.5,1800.0,0
188.0,164.5,23.5,1800.0,0
167.0,143.5,23.5,1700.0,0
186.5,159.5,27.0,2000.0,0
171.5,159.0,12.5,1900.0,0
163.0,146.5,16.5,1900.0,0
182.5,137.5,45.0,1700.0,0
186.0,159.0,27.0,2000.0,0
194.5,159.5,35.0,1800.0,0
161.5,127.5,34.0,1800.0,0
184.5,134.5,50.0,1900.0,0
168.5,131.5,37.0,2000.0,0
144.0,126.5,17.5,2000.0,0
193.5,156.5,37.0,2100.0,0
174.0,132.5,41.5,1800.0,0
169.5,128.5,41.0,1900.0,0
158.5,139.0,19.5,2100.0,0
191.0,162.0,29.0,2100.0,0
193.5,144.0,49.5,1900.0,0
157.5,129.5,28.0,1900.0,0
172.0,169.0,3.0,2200.0,0
171.0,157.5,13.5,1900.0,0
153.5,129.0,24.5,1700.0,0
172.5,153.5,19.0,1800.0,0
197.0,171.0,26.0,1700.0,0
185.0,148.0,37.0,1900.0,0
163.0,148.5,14.5,1800.0,0
185.0,167.5,17.5,1900.0,0
177.5,175.0,2.5,2000.0,0
183.0,180.5,2.5,2000.0,0
190.5,189.0,1.5,2000.0,0
190.0,181.0,9.0,2000.0,0
174.5,162.0,12.5,2000.0,0
189.0,172.5,16.5,1900.0,0
191.5,178.5,13.0,2000.0,0
177.0,157.0,20.0,1900.0,0
184.5,155.5,29.0,1900.0,0
184.5,156.5,28.0,1900.0,0
172.0,157.5,14.5,2000.0,0
185.0,151.5,33.5,2000.0,0
170.5,151.0,19.5,1800.0,0
170.0,159.0,11.0,1600.0,0
170.5,161.0,9.5,1900.0,0
154.0,146.5,7.5,1900.0,0
169.0,160.0,9.0,2200.0,0
195.0,185.5,9.5,2200.0,0
177.0,170.0,7.0,1800.0,0
180.0,158.0,22.0,1900.0,0
196.0,168.0,28.0,1800.0,0
177.5,160.5,17.0,2300.0,0
175.0,166.5,8.5,2100.0,0
169.0,165.5,3.5,2100.0,0
160.5,155.5,5.0,1900.0,0
192.5,184.0,8.5,1900.0,0
174.0,158.5,15.5,1900.0,0
184.5,155.0,29.5,1600.0,0
182.5,147.0,35.5,1800.0,0
181.0,155.0,26.0,1800.0,0
173.5,158.5,15.0,1800.0,0
166.5,158.0,8.5,1800.0,0
181.5,151.0,30.5,1800.0,0
165.0,145.5,19.5,2000.0,0
149.0,143.0,6.0,2000.0,0
190.5,175.5,15.0,2000.0,0
196.0,170.0,26.0,1700.0,0
171.0,148.5,22.5,1600.0,0
171.5,142.0,29.5,1900.0,0
157.0,150.0,7.0,2100.0,0
187.5,173.0,14.5,1800.0,0
167.0,158.5,8.5,2000.0,0
205.0,193.0,12.0,1800.0,0
177.0,149.0,28.0,1800.0,0
150.0,129.5,20.5,1900.0,0
183.0,173.5,9.5,2000.0,0
175.0,153.5,21.5,1600.0,0
151.0,130.5,20.5,1900.0,0
170.0,165.5,4.5,1900.0,0
200.5,188.5,12.0,1800.0,0
193.5,149.0,44.5,1900.0,0
176.5,137.5,39.0,1700.0,0
199.0,153.0,46.0,1600.0,0
155.0,137.0,18.0,1800.0,0
169.0,151.0,18.0,1800.0,0
174.5,156.5,18.0,1700.0,0
163.0,157.5,5.5,1900.0,0
177.5,167.5,10.0,1900.0,0
188.5,175.5,13.0,1800.0,0
164.5,162.5,2.0,1700.0,0
161.5,157.5,4.0,1900.0,0
169.5,166.5,3.0,2000.0,0
197.5,173.5,24.0,2000.0,0
170.5,137.0,33.5,1900.0,0
176.0,135.5,40.5,1700.0,0
175.5,160.5,15.0,1600.0,0
170.0,165.0,5.0,1900.0,0
163.5,161.0,2.5,2100.0,0
174.5,174.0,0.5,2000.0,0
188.0,177.5,10.5,1900.0,0
156.0,143.5,12.5,1900.0,0
143.5,141.0,2.5,2000.0,0
202.5,151.0,51.5,1900.0,0
165.5,119.5,46.0,1600.0,0
146.0,137.5,8.5,2000.0,0
180.0,161.5,18.5,1800.0,0
197.5,165.5,32.0,1800.0,0
170.5,150.0,20.5,1900.0,0
152.0,148.0,4.0,2100.0,0
178.5,175.5,3.0,2100.0,0
176.0,175.0,1.0,2000.0,0
174.5,159.5,15.0,1700.0,0
178.5,160.5,18.0,1700.0,0
153.0,152.0,1.0,1800.0,0
152.0,150.5,1.5,2000.0,0
218.0,167.0,51.0,1700.0,0
137.0,133.5,3.5,1900.0,0
150.5,147.5,3.0,2200.0,0
177.0,177.0,0.0,2200.0,0
163.0,157.5,5.5,1900.0,0
176.0,168.5,7.5,1900.0,0
173.5,164.0,9.5,1900.0,0
176.0,168.0,8.0,2100.0,0
174.0,156.0,18.0,1800.0,0
155.0,148.5,6.5,2000.0,0
167.5,167.5,0.0,2100.0,0
168.5,168.5,0.0,2100.0,0
171.0,169.5,1.5,2100.0,0
