timestamp,caller,target,total,2xx,4xx,5xx,retry,rq_time_sum_ms,rq_time_count
2026-09-21T19:37:10Z,paymentservice,frontend,0,0,0,0,0,0,0
2026-09-21T19:37:10Z,paymentservice,kubernetes,0,0,0,0,0,0,0
2026-09-21T19:37:10Z,paymentservice,paymentservice,0,0,0,0,0,0,0
2026-09-21T19:37:10Z,paymentservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-21T19:37:10Z,paymentservice,recommendationservice,0,0,0,0,0,0,0
2026-09-21T19:37:10Z,paymentservice,redis-cart,0,0,0,0,0,0,0
2026-09-21T19:37:10Z,paymentservice,shippingservice,0,0,0,0,0,0,0
2026-09-21T19:37:10Z,productcatalogservice,adservice,0,0,0,0,0,0,0
2026-09-21T19:37:10Z,productcatalogservice,cartservice,0,0,0,0,0,0,0
2026-09-21T19:37:10Z,productcatalogservice,checkoutservice,0,0,0,0,0,0,0
2026-09-21T19:37:10Z,productcatalogservice,currencyservice,0,0,0,0,0,0,0
2026-09-21T19:37:10Z,productcatalogservice,emailservice,0,0,0,0,0,0,0
2026-09-21T19:37:10Z,productcatalogservice,frontend,0,0,0,0,0,0,0
2026-09-21T19:37:10Z,productcatalogservice,kubernetes,0,0,0,0,0,0,0
2026-09-21T19:37:10Z,productcatalogservice,paymentservice,0,0,0,0,0,0,0
2026-09-21T19:37:10Z,productcatalogservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-21T19:37:10Z,productcatalogservice,recommendationservice,0,0,0,0,0,0,0
2026-09-21T19:37:10Z,productcatalogservice,redis-cart,0,0,0,0,0,0,0
2026-09-21T19:37:10Z,productcatalogservice,shippingservice,0,0,0,0,0,0,0
2026-09-21T19:37:10Z,recommendationservice,adservice,0,0,0,0,0,0,0
2026-09-21T19:37:10Z,recommendationservice,cartservice,0,0,0,0,0,0,0
2026-09-21T19:37:10Z,recommendationservice,checkoutservice,0,0,0,0,0,0,0
2026-09-21T19:37:10Z,recommendationservice,currencyservice,0,0,0,0,0,0,0
2026-09-21T19:37:10Z,recommendationservice,emailservice,0,0,0,0,0,0,0
2026-09-21T19:37:10Z,recommendationservice,frontend,0,0,0,0,0,0,0
2026-09-21T19:37:10Z,recommendationservice,kubernetes,0,0,0,0,0,0,0
2026-09-21T19:37:10Z,recommendationservice,paymentservice,0,0,0,0,0,0,0
2026-09-21T19:37:10Z,recommendationservice,productcatalogservice,557643,557643,0,0,0,815361,557643
2026-09-21T19:37:10Z,recommendationservice,recommendationservice,0,0,0,0,0,0,0
2026-09-21T19:37:10Z,recommendationservice,redis-cart,0,0,0,0,0,0,0
2026-09-21T19:37:10Z,recommendationservice,shippingservice,0,0,0,0,0,0,0
2026-09-21T19:37:10Z,redis-cart,adservice,0,0,0,0,0,0,0
2026-09-21T19:37:10Z,redis-cart,cartservice,0,0,0,0,0,0,0
2026-09-21T19:37:10Z,redis-cart,checkoutservice,0,0,0,0,0,0,0
2026-09-21T19:37:10Z,redis-cart,currencyservice,0,0,0,0,0,0,0
2026-09-21T19:37:10Z,redis-cart,emailservice,0,0,0,0,0,0,0
2026-09-21T19:37:10Z,redis-cart,frontend,0,0,0,0,0,0,0
2026-09-21T19:37:10Z,redis-cart,kubernetes,0,0,0,0,0,0,0
2026-09-21T19:37:10Z,redis-cart,paymentservice,0,0,0,0,0,0,0
2026-09-21T19:37:10Z,redis-cart,productcatalogservice,0,0,0,0,0,0,0
2026-09-21T19:37:10Z,redis-cart,recommendationservice,0,0,0,0,0,0,0
2026-09-21T19:37:10Z,redis-cart,redis-cart,0,0,0,0,0,0,0
2026-09-21T19:37:10Z,redis-cart,shippingservice,0,0,0,0,0,0,0
2026-09-21T19:37:10Z,shippingservice,adservice,0,0,0,0,0,0,0
2026-09-21T19:37:10Z,shippingservice,cartservice,0,0,0,0,0,0,0
2026-09-21T19:37:10Z,shippingservice,checkoutservice,0,0,0,0,0,0,0
2026-09-21T19:37:10Z,shippingservice,currencyservice,0,0,0,0,0,0,0
2026-09-21T19:37:10Z,shippingservice,emailservice,0,0,0,0,0,0,0
2026-09-21T19:37:10Z,shippingservice,frontend,0,0,0,0,0,0,0
2026-09-21T19:37:10Z,shippingservice,kubernetes,0,0,0,0,0,0,0
2026-09-21T19:37:10Z,shippingservice,paymentservice,0,0,0,0,0,0,0
2026-09-21T19:37:10Z,shippingservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-21T19:37:10Z,shippingservice,recommendationservice,0,0,0,0,0,0,0
2026-09-21T19:37:10Z,shippingservice,redis-cart,0,0,0,0,0,0,0
2026-09-21T19:37:10Z,shippingservice,shippingservice,0,0,0,0,0,0,0
2026-09-21T19:37:11Z,adservice,adservice,0,0,0,0,0,0,0
2026-09-21T19:37:11Z,adservice,cartservice,0,0,0,0,0,0,0
2026-09-21T19:37:11Z,adservice,checkoutservice,0,0,0,0,0,0,0
2026-09-21T19:37:11Z,adservice,currencyservice,0,0,0,0,0,0,0
2026-09-21T19:37:11Z,adservice,emailservice,0,0,0,0,0,0,0
2026-09-21T19:37:11Z,adservice,frontend,0,0,0,0,0,0,0
2026-09-21T19:37:11Z,adservice,kubernetes,0,0,0,0,0,0,0
2026-09-21T19:37:11Z,adservice,paymentservice,0,0,0,0,0,0,0
2026-09-21T19:37:11Z,adservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-21T19:37:11Z,adservice,recommendationservice,0,0,0,0,0,0,0
2026-09-21T19:37:11Z,adservice,redis-cart,0,0,0,0,0,0,0
2026-09-21T19:37:11Z,adservice,shippingservice,0,0,0,0,0,0,0
2026-09-21T19:37:11Z,cartservice,adservice,0,0,0,0,0,0,0
2026-09-21T19:37:11Z,cartservice,cartservice,0,0,0,0,0,0,0
2026-09-21T19:37:11Z,cartservice,checkoutservice,0,0,0,0,0,0,0
2026-09-21T19:37:11Z,cartservice,currencyservice,0,0,0,0,0,0,0
2026-09-21T19:37:11Z,cartservice,emailservice,0,0,0,0,0,0,0
2026-09-21T19:37:11Z,cartservice,frontend,0,0,0,0,0,0,0
2026-09-21T19:37:11Z,cartservice,kubernetes,0,0,0,0,0,0,0
2026-09-21T19:37:11Z,cartservice,paymentservice,0,0,0,0,0,0,0
2026-09-21T19:37:11Z,cartservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-21T19:37:11Z,cartservice,recommendationservice,0,0,0,0,0,0,0
2026-09-21T19:37:11Z,cartservice,redis-cart,3,0,0,0,0,0,0
2026-09-21T19:37:11Z,cartservice,shippingservice,0,0,0,0,0,0,0
2026-09-21T19:37:11Z,checkoutservice,adservice,0,0,0,0,0,0,0
2026-09-21T19:37:11Z,checkoutservice,cartservice,22207,19735,0,677,0,401592,19731
2026-09-21T19:37:11Z,checkoutservice,checkoutservice,0,0,0,0,0,0,0
2026-09-21T19:37:11Z,checkoutservice,currencyservice,4085,4085,0,0,0,45533,4085
2026-09-21T19:37:11Z,checkoutservice,emailservice,118,118,0,0,0,1098,118
2026-09-21T19:37:11Z,checkoutservice,frontend,0,0,0,0,0,0,0
2026-09-21T19:37:11Z,checkoutservice,kubernetes,0,0,0,0,0,0,0
2026-09-21T19:37:11Z,checkoutservice,paymentservice,1273,189,0,456,16,13832,171
2026-09-21T19:37:11Z,checkoutservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-21T19:37:11Z,checkoutservice,recommendationservice,0,0,0,0,0,0,0
2026-09-21T19:37:11Z,checkoutservice,redis-cart,0,0,0,0,0,0,0
2026-09-21T19:37:11Z,checkoutservice,shippingservice,7477,5953,0,218,0,52653,5951
2026-09-21T19:37:11Z,currencyservice,adservice,0,0,0,0,0,0,0
2026-09-21T19:37:11Z,currencyservice,cartservice,0,0,0,0,0,0,0
2026-09-21T19:37:11Z,currencyservice,checkoutservice,0,0,0,0,0,0,0
2026-09-21T19:37:11Z,currencyservice,currencyservice,0,0,0,0,0,0,0
2026-09-21T19:37:11Z,currencyservice,emailservice,0,0,0,0,0,0,0
2026-09-21T19:37:11Z,currencyservice,frontend,0,0,0,0,0,0,0
2026-09-21T19:37:11Z,currencyservice,kubernetes,0,0,0,0,0,0,0
2026-09-21T19:37:11Z,currencyservice,paymentservice,0,0,0,0,0,0,0
2026-09-21T19:37:11Z,currencyservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-21T19:37:11Z,currencyservice,recommendationservice,0,0,0,0,0,0,0
2026-09-21T19:37:11Z,currencyservice,redis-cart,0,0,0,0,0,0,0
2026-09-21T19:37:11Z,currencyservice,shippingservice,0,0,0,0,0,0,0
2026-09-21T19:37:11Z,emailservice,adservice,0,0,0,0,0,0,0
2026-09-21T19:37:11Z,emailservice,cartservice,0,0,0,0,0,0,0
2026-09-21T19:37:11Z,emailservice,checkoutservice,0,0,0,0,0,0,0
2026-09-21T19:37:11Z,emailservice,currencyservice,0,0,0,0,0,0,0
2026-09-21T19:37:11Z,emailservice,emailservice,0,0,0,0,0,0,0
2026-09-21T19:37:11Z,emailservice,frontend,0,0,0,0,0,0,0
2026-09-21T19:37:11Z,emailservice,kubernetes,0,0,0,0,0,0,0
2026-09-21T19:37:11Z,emailservice,paymentservice,0,0,0,0,0,0,0
2026-09-21T19:37:11Z,emailservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-21T19:37:11Z,emailservice,recommendationservice,0,0,0,0,0,0,0
2026-09-21T19:37:11Z,emailservice,redis-cart,0,0,0,0,0,0,0
2026-09-21T19:37:11Z,emailservice,shippingservice,0,0,0,0,0,0,0
2026-09-21T19:37:11Z,frontend,adservice,57728,57728,0,0,0,308620,57728
2026-09-21T19:37:11Z,frontend,cartservice,114549,114548,0,0,1,673080,114548
2026-09-21T19:37:11Z,frontend,checkoutservice,178355,8562,0,407888,131357,8659849,8562
2026-09-21T19:37:11Z,frontend,currencyservice,270164,270164,0,0,0,2085317,270164
2026-09-21T19:37:11Z,frontend,emailservice,0,0,0,0,0,0,0
2026-09-21T19:37:11Z,frontend,frontend,0,0,0,0,0,0,0
2026-09-21T19:37:11Z,frontend,kubernetes,0,0,0,0,0,0,0
2026-09-21T19:37:11Z,frontend,paymentservice,0,0,0,0,0,0,0
2026-09-21T19:37:11Z,frontend,productcatalogservice,2751941,2751649,0,0,0,199686835,2751649
2026-09-21T19:37:11Z,frontend,recommendationservice,530630,530318,0,0,0,52971817,530318
2026-09-21T19:37:11Z,frontend,redis-cart,0,0,0,0,0,0,0
