RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,84.8,0.0
2.0,0.0,2.0,585.2,0.0
51.5,35.0,16.5,1223.2,0.0
121.0,121.0,0.0,1403.2,0.0
175.5,175.5,0.0,1583.2,0.0
217.0,217.0,0.0,1423.2,0.0
199.5,199.5,0.0,1694.6,0.0
272.5,272.5,0.0,1674.6,0.0
227.5,227.5,0.0,2001.4,0.0
287.5,287.5,0.0,1901.4,0.0
302.0,302.0,0.0,1701.8,0.0
264.5,264.5,0.0,1881.8,0.0
165.5,165.5,0.0,1701.8,0.0
265.0,265.0,0.0,1681.8,0.0
281.5,281.5,0.0,1701.8,0.0
279.5,279.5,0.0,1741.4,0.0
306.0,306.0,0.0,1741.4,0.0
273.5,273.5,0.0,1741.4,0.0
273.5,273.5,0.0,1701.4,0.0
270.5,270.5,0.0,1363.4,0.0
764.5,764.5,0.0,534.4,0.0
491.5,489.0,2.5,255.6,0.0
54.0,51.5,2.5,1019.6,0.0
87.5,84.0,3.5,1482.4,0.0
267.0,263.5,3.5,1502.4,0.0
262.5,262.5,0.0,1422.4,0.0
281.0,280.5,0.5,1422.4,0.0
247.0,247.0,0.0,1402.4,0.0
192.5,192.5,0.0,1382.2,0.0
227.5,227.5,0.0,1402.2,0.0
277.0,277.0,0.0,1402.2,0.0
266.0,265.0,1.0,1401.6,0.0
208.5,206.5,2.0,1465.8,0.0
246.0,246.0,0.0,1465.8,0.0
223.5,223.0,0.5,1585.8,0.0
191.5,190.5,1.0,1566.4,0.0
261.5,261.5,0.0,1466.4,0.0
217.0,217.0,0.0,1362.2,0.0
246.0,245.5,0.5,1382.2,0.0
262.0,261.0,1.0,1402.0,0.0
236.5,235.5,1.0,1382.0,0.0
217.0,216.0,1.0,1485.2,0.0
268.5,267.0,1.5,1385.4,0.0
223.5,223.5,0.0,1465.4,0.0
244.0,244.0,0.0,1425.4,0.0
604.5,604.5,0.0,1345.4,0.0
767.5,767.5,0.0,478.0,0.0
83.0,82.5,0.5,672.6,0.0
88.0,87.5,0.5,1577.2,0.0
205.0,205.0,0.0,1677.2,0.0
256.0,256.0,0.0,1736.6,0.0
220.0,218.5,1.5,1735.4,0.0
241.5,241.5,0.0,1740.6,0.0
261.0,261.0,0.0,1400.6,0.0
277.0,275.5,1.5,1400.6,0.0
262.0,260.5,1.5,1420.0,0.0
251.0,250.5,0.5,1401.4,0.0
202.5,202.5,0.0,1439.6,0.0
260.0,258.5,1.5,1490.8,0.0
233.0,233.0,0.0,1410.8,0.0
275.5,275.5,0.0,1510.8,0.0
247.5,247.5,0.0,1469.4,0.0
223.5,223.5,0.0,1469.4,0.0
231.5,230.0,1.5,1429.4,0.0
218.0,217.0,1.0,1383.4,0.0
266.0,265.0,1.0,1423.4,0.0
253.0,253.0,0.0,1423.4,0.0
231.0,231.0,0.0,1423.4,0.0
265.0,262.5,2.5,1412.0,0.0
255.0,253.5,1.5,1377.2,0.0
430.5,430.0,0.5,1377.2,0.0
677.0,677.0,0.0,847.0,0.0
464.5,461.5,3.0,423.0,0.0
144.0,141.0,3.0,1310.4,0.0
140.0,140.0,0.0,1448.2,0.0
253.0,252.0,1.0,1416.4,0.0
214.5,214.5,0.0,1416.4,0.0
275.0,275.0,0.0,1376.4,0.0
180.0,180.0,0.0,1516.6,0.0
255.5,255.0,0.5,1645.6,0.0
177.0,177.0,0.0,1505.6,0.0
270.5,270.5,0.0,1480.2,0.0
258.0,258.0,0.0,1440.2,0.0
203.5,202.5,1.0,1455.2,0.0
266.0,265.0,1.0,1455.2,0.0
198.0,198.0,0.0,1435.2,0.0
259.0,259.0,0.0,1355.2,0.0
202.5,202.5,0.0,1353.2,0.0
259.5,259.5,0.0,1373.2,0.0
240.5,238.5,2.0,1441.8,0.0
265.5,264.5,1.0,1435.4,0.0
204.0,204.0,0.0,1414.6,0.0
270.0,270.0,0.0,1394.6,0.0
227.5,227.5,0.0,1432.6,0.0
248.5,248.5,0.0,1433.6,0.0
273.0,273.0,0.0,1433.6,0.0
703.0,703.0,0.0,1153.2,0.0
299.5,297.5,2.0,822.4,0.0
48.0,48.0,0.0,1360.4,0.0
168.0,167.5,0.5,1500.4,0.0
236.5,236.0,0.5,1673.4,0.0
199.0,199.0,0.0,1693.4,0.0
325.0,323.5,1.5,1593.4,0.0
164.0,163.0,1.0,1373.4,0.0
242.5,242.5,0.0,1513.4,0.0
266.5,266.5,0.0,1427.4,0.0
161.5,161.5,0.0,1407.4,0.0
252.5,252.5,0.0,1508.8,0.0
207.0,205.5,1.5,1382.0,0.0
280.5,279.0,1.5,1361.4,0.0
221.0,221.0,0.0,1361.4,0.0
261.0,257.0,4.0,1361.4,0.0
250.0,246.0,4.0,1401.4,0.0
260.5,260.5,0.0,1470.2,0.0
226.5,226.5,0.0,1470.2,0.0
264.5,263.5,1.0,1410.2,0.0
280.5,279.5,1.0,1349.0,0.0
200.0,199.5,0.5,1409.0,0.0
278.0,276.5,1.5,1413.4,0.0
188.5,187.5,1.0,1355.6,0.0
267.5,266.5,1.0,1455.2,0.0
662.5,662.5,0.0,1322.2,0.0
769.0,769.0,0.0,84.6,0.0
516.5,516.5,0.0,92.4,0.0
517.0,517.0,0.0,42.6,0.0
516.5,516.5,0.0,100.8,0.0
516.0,516.0,0.0,77.4,0.0
517.0,516.5,0.5,96.8,0.0
517.0,516.0,1.0,97.6,0.0
517.0,517.0,0.0,52.6,0.0
517.0,517.0,0.0,84.8,0.0
516.0,516.0,0.0,81.6,0.0
516.0,516.0,0.0,99.0,0.0
517.0,517.0,0.0,102.4,0.0
516.0,516.0,0.0,77.2,0.0
516.5,516.5,0.0,125.2,0.0
516.5,516.5,0.0,33.0,0.0
516.5,516.5,0.0,34.0,0.0
516.5,516.5,0.0,33.4,0.0
517.0,517.0,0.0,34.0,0.0
517.0,517.0,0.0,34.2,0.0
517.0,517.0,0.0,34.4,0.0
516.5,516.5,0.0,55.2,0.0
515.5,515.5,0.0,33.2,0.0
515.5,515.5,0.0,34.4,0.0
516.5,516.5,0.0,33.8,0.0
517.0,517.0,0.0,32.4,0.0
516.5,516.5,0.0,35.2,0.0
516.0,516.0,0.0,34.2,0.0
516.5,516.5,0.0,34.2,0.0
517.0,516.0,1.0,34.6,0.0
516.5,516.5,0.0,32.2,0.0
516.0,516.0,0.0,34.0,0.0
516.5,516.0,0.5,32.8,0.0
516.5,516.5,0.0,33.6,0.0
516.5,516.5,0.0,34.4,0.0
517.0,517.0,0.0,34.0,0.0
516.0,516.0,0.0,65.2,0.0
56.0,55.0,1.0,771.2,0.0
244.5,243.5,1.0,1571.2,0.0
314.0,314.0,0.0,1371.2,0.0
185.5,185.5,0.0,1661.4,0.0
238.5,238.5,0.0,1661.4,0.0
253.5,253.5,0.0,1661.6,0.0
280.5,280.5,0.0,1661.6,0.0
227.0,227.0,0.0,1661.4,0.0
340.0,340.0,0.0,1641.4,0.0
228.5,228.5,0.0,1642.2,0.0
277.0,277.0,0.0,1622.2,0.0
258.5,258.5,0.0,1282.2,0.0
246.5,246.5,0.0,1282.2,0.0
256.0,256.0,0.0,1282.6,0.0
279.0,279.0,0.0,1282.6,0.0
278.5,278.5,0.0,1662.6,0.0
274.5,274.5,0.0,1702.6,0.0
276.5,276.5,0.0,1722.6,0.0
270.0,270.0,0.0,1702.6,0.0
272.5,272.5,0.0,1722.6,0.0
