RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,210.0,0
0.0,0.0,0.0,210.0,0
2.5,1.0,1.5,1500.0,0
1.0,1.0,0.0,2100.0,0
7.0,7.0,0.0,3000.0,0
9.5,9.5,0.0,2200.0,0
11.0,11.0,0.0,2200.0,0
12.0,12.0,0.0,2100.0,0
10.5,10.5,0.0,2100.0,0
9.5,9.5,0.0,2100.0,0
11.0,11.0,0.0,2100.0,0
11.5,11.5,0.0,2100.0,0
10.0,10.0,0.0,2100.0,0
5.0,5.0,0.0,2100.0,0
11.0,11.0,0.0,2200.0,0
9.5,9.5,0.0,2100.0,0
8.0,8.0,0.0,2100.0,0
9.0,9.0,0.0,2200.0,0
9.0,9.0,0.0,2100.0,0
9.0,9.0,0.0,2100.0,0
29.0,29.0,0.0,22.0,0
8.5,7.5,1.0,520.0,0
7.0,6.0,1.0,1600.0,0
12.5,12.5,0.0,2100.0,0
8.5,8.5,0.0,2200.0,0
6.0,6.0,0.0,2200.0,0
9.5,9.5,0.0,2100.0,0
9.0,9.0,0.0,2100.0,0
10.0,10.0,0.0,2100.0,0
10.0,10.0,0.0,2100.0,0
9.5,9.5,0.0,2100.0,0
10.0,10.0,0.0,2200.0,0
7.0,7.0,0.0,2100.0,0
9.0,9.0,0.0,2100.0,0
8.5,8.5,0.0,2600.0,0
8.0,8.0,0.0,2600.0,0
9.0,9.0,0.0,2100.0,0
9.0,9.0,0.0,2100.0,0
9.5,9.5,0.0,2100.0,0
10.0,10.0,0.0,2100.0,0
8.5,8.5,0.0,2100.0,0
11.0,11.0,0.0,2800.0,0
7.0,7.0,0.0,2200.0,0
7.5,7.5,0.0,2200.0,0
8.0,8.0,0.0,2100.0,0
17.0,17.0,0.0,2100.0,0
22.0,22.0,0.0,67.0,0
6.0,6.0,0.0,1100.0,0
5.0,5.0,0.0,2100.0,0
12.0,12.0,0.0,2200.0,0
11.0,11.0,0.0,2100.0,0
9.0,9.0,0.0,2100.0,0
9.0,9.0,0.0,2100.0,0
9.5,9.5,0.0,2100.0,0
9.5,9.5,0.0,2100.0,0
8.5,8.5,0.0,2100.0,0
8.0,8.0,0.0,2100.0,0
10.0,10.0,0.0,2200.0,0
9.5,9.5,0.0,2200.0,0
11.0,11.0,0.0,2100.0,0
9.5,9.5,0.0,2100.0,0
8.5,8.5,0.0,2100.0,0
9.5,9.5,0.0,2100.0,0
8.0,7.0,1.0,2100.0,0
8.5,8.5,0.0,2100.0,0
10.0,10.0,0.0,2100.0,0
14.0,14.0,0.0,2100.0,0
11.0,11.0,0.0,2100.0,0
9.0,9.0,0.0,2100.0,0
9.0,9.0,0.0,2100.0,0
11.0,11.0,0.0,2100.0,0
21.5,21.5,0.0,770.0,0
15.5,14.5,1.0,540.0,0
5.0,4.0,1.0,2100.0,0
8.5,8.5,0.0,2100.0,0
5.5,5.5,0.0,2200.0,0
8.5,8.5,0.0,2200.0,0
11.5,11.5,0.0,2200.0,0
10.0,10.0,0.0,2200.0,0
8.0,8.0,0.0,2700.0,0
16.0,16.0,0.0,2100.0,0
7.0,7.0,0.0,2200.0,0
8.0,8.0,0.0,2100.0,0
8.5,8.0,0.5,2200.0,0
9.0,8.5,0.5,2200.0,0
6.0,6.0,0.0,2200.0,0
8.0,8.0,0.0,2100.0,0
8.0,8.0,0.0,2100.0,0
10.0,10.0,0.0,2100.0,0
10.0,10.0,0.0,2200.0,0
10.0,10.0,0.0,2200.0,0
8.0,8.0,0.0,2100.0,0
11.0,11.0,0.0,2100.0,0
9.5,9.5,0.0,2100.0,0
8.5,8.5,0.0,2100.0,0
8.5,8.5,0.0,2100.0,0
16.0,16.0,0.0,1500.0,0
14.0,14.0,0.0,510.0,0
5.0,5.0,0.0,2100.0,0
9.0,9.0,0.0,2100.0,0
8.5,8.5,0.0,2500.0,0
7.5,7.5,0.0,2500.0,0
10.0,9.0,1.0,2100.0,0
9.0,9.0,0.0,2100.0,0
8.5,8.5,0.0,2200.0,0
10.5,10.5,0.0,2200.0,0
10.0,10.0,0.0,2100.0,0
9.5,9.5,0.0,2100.0,0
8.0,8.0,0.0,2100.0,0
11.5,11.5,0.0,2100.0,0
12.0,12.0,0.0,2100.0,0
10.0,9.5,0.5,2100.0,0
8.0,7.5,0.5,2200.0,0
11.0,11.0,0.0,2100.0,0
8.5,8.5,0.0,2200.0,0
11.0,11.0,0.0,2200.0,0
8.5,8.5,0.0,2100.0,0
7.5,7.5,0.0,2100.0,0
8.5,8.5,0.0,2100.0,0
11.0,11.0,0.0,2100.0,0
9.0,9.0,0.0,2100.0,0
19.0,19.0,0.0,2100.0,0
22.5,22.5,0.0,14.0,0
15.0,15.0,0.0,71.0,0
15.0,15.0,0.0,56.0,0
15.0,15.0,0.0,56.0,0
15.0,15.0,0.0,83.0,0
15.0,15.0,0.0,64.0,0
15.0,15.0,0.0,70.0,0
15.0,15.0,0.0,54.0,0
15.0,15.0,0.0,52.0,0
15.0,15.0,0.0,63.0,0
15.0,15.0,0.0,56.0,0
15.0,15.0,0.0,66.0,0
15.0,15.0,0.0,52.0,0
15.0,15.0,0.0,100.0,0
15.0,15.0,0.0,52.0,0
15.0,15.0,0.0,57.0,0
15.0,15.0,0.0,52.0,0
15.0,15.0,0.0,52.0,0
15.0,15.0,0.0,53.0,0
15.0,15.0,0.0,54.0,0
15.0,15.0,0.0,54.0,0
15.0,15.0,0.0,52.0,0
15.0,15.0,0.0,61.0,0
15.0,15.0,0.0,53.0,0
15.0,15.0,0.0,54.0,0
15.0,15.0,0.0,56.0,0
15.0,15.0,0.0,55.0,0
15.0,15.0,0.0,57.0,0
15.0,15.0,0.0,55.0,0
15.0,15.0,0.0,50.0,0
15.0,15.0,0.0,57.0,0
15.0,15.0,0.0,53.0,0
15.0,15.0,0.0,56.0,0
15.0,15.0,0.0,56.0,0
15.0,15.0,0.0,52.0,0
15.0,15.0,0.0,52.0,0
1.0,1.0,0.0,1000.0,0
2.0,2.0,0.0,2700.0,0
