RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,98.0,0
2.0,0.0,2.0,1300.0,0
41.0,26.0,15.0,2200.0,0
18.0,18.0,0.0,2200.0,0
29.5,29.5,0.0,2100.0,0
32.5,32.5,0.0,2100.0,0
34.5,34.5,0.0,2200.0,0
29.5,29.5,0.0,2200.0,0
24.5,24.5,0.0,2100.0,0
33.5,33.5,0.0,2200.0,0
35.5,35.5,0.0,2200.0,0
30.0,30.0,0.0,2100.0,0
26.0,26.0,0.0,2100.0,0
38.0,38.0,0.0,2200.0,0
33.0,33.0,0.0,2100.0,0
25.0,25.0,0.0,2200.0,0
31.0,31.0,0.0,2200.0,0
35.0,35.0,0.0,2100.0,0
33.0,33.0,0.0,2100.0,0
30.0,30.0,0.0,2100.0,0
72.0,72.0,0.0,33.0,0
28.0,26.5,1.5,540.0,0
19.0,17.5,1.5,1600.0,0
30.0,28.0,2.0,2200.0,0
26.0,24.0,2.0,2200.0,0
27.5,27.5,0.0,2200.0,0
27.5,27.5,0.0,2200.0,0
26.0,26.0,0.0,2200.0,0
30.5,30.5,0.0,2200.0,0
33.5,33.5,0.0,2200.0,0
27.5,27.5,0.0,2200.0,0
34.0,33.0,1.0,2100.0,0
34.5,33.5,1.0,2200.0,0
31.0,31.0,0.0,2200.0,0
28.0,28.0,0.0,2200.0,0
28.5,27.5,1.0,2200.0,0
31.0,31.0,0.0,2200.0,0
33.5,33.5,0.0,2100.0,0
33.0,33.0,0.0,2200.0,0
28.5,28.5,0.0,2200.0,0
27.0,27.0,0.0,2100.0,0
28.5,28.5,0.0,2100.0,0
29.5,29.5,0.0,2200.0,0
29.0,29.0,0.0,2200.0,0
29.0,29.0,0.0,2200.0,0
50.5,50.5,0.0,2100.0,0
71.0,71.0,0.0,360.0,0
15.5,15.0,0.5,1000.0,0
21.0,20.5,0.5,2400.0,0
33.0,33.0,0.0,2200.0,0
36.0,36.0,0.0,2200.0,0
29.5,28.0,1.5,2200.0,0
32.0,32.0,0.0,2200.0,0
34.5,34.5,0.0,2200.0,0
28.0,28.0,0.0,2200.0,0
27.0,27.0,0.0,2200.0,0
31.5,31.5,0.0,2200.0,0
27.5,27.5,0.0,2200.0,0
29.5,29.0,0.5,2200.0,0
25.5,25.5,0.0,2200.0,0
30.0,30.0,0.0,2200.0,0
33.0,33.0,0.0,2100.0,0
31.5,31.5,0.0,2200.0,0
33.5,33.0,0.5,2100.0,0
29.5,29.0,0.5,2100.0,0
26.0,26.0,0.0,2100.0,0
29.5,29.5,0.0,2100.0,0
31.5,31.5,0.0,2200.0,0
30.5,30.0,0.5,2200.0,0
30.0,30.0,0.0,2100.0,0
38.0,38.0,0.0,2100.0,0
67.0,67.0,0.0,1400.0,0
55.0,54.0,1.0,1000.0,0
16.0,15.0,1.0,2100.0,0
32.0,32.0,0.0,2200.0,0
26.5,26.5,0.0,2100.0,0
27.0,27.0,0.0,2200.0,0
31.5,31.5,0.0,2200.0,0
26.5,26.5,0.0,2200.0,0
28.5,28.5,0.0,2200.0,0
28.0,28.0,0.0,2100.0,0
32.5,32.5,0.0,2200.0,0
35.0,35.0,0.0,2100.0,0
31.0,30.5,0.5,2200.0,0
29.5,29.0,0.5,2200.0,0
26.0,26.0,0.0,2200.0,0
28.0,28.0,0.0,2200.0,0
24.0,24.0,0.0,2200.0,0
29.5,29.5,0.0,2200.0,0
30.0,30.0,0.0,2200.0,0
36.0,36.0,0.0,2200.0,0
24.0,24.0,0.0,2200.0,0
28.5,28.5,0.0,2200.0,0
26.5,26.5,0.0,2200.0,0
29.5,29.5,0.0,2200.0,0
31.0,31.0,0.0,2200.0,0
43.0,43.0,0.0,1500.0,0
43.5,43.5,0.0,1000.0,0
10.5,10.5,0.0,2100.0,0
28.5,28.0,0.5,2300.0,0
30.0,29.5,0.5,2200.0,0
23.5,23.5,0.0,2300.0,0
30.5,30.0,0.5,2200.0,0
36.0,36.0,0.0,2200.0,0
26.0,26.0,0.0,2300.0,0
26.0,26.0,0.0,2100.0,0
29.0,29.0,0.0,2200.0,0
30.5,30.5,0.0,2200.0,0
32.0,31.5,0.5,2200.0,0
31.0,30.5,0.5,2200.0,0
28.0,28.0,0.0,2200.0,0
27.5,27.0,0.5,2200.0,0
29.0,28.5,0.5,2100.0,0
31.5,31.5,0.0,2200.0,0
30.5,30.5,0.0,2100.0,0
30.0,30.0,0.0,2200.0,0
29.0,29.0,0.0,2100.0,0
29.0,29.0,0.0,2200.0,0
32.5,32.5,0.0,2200.0,0
27.5,27.5,0.0,2100.0,0
27.0,27.0,0.0,2100.0,0
59.5,59.5,0.0,2100.0,0
71.0,71.0,0.0,21.0,0
49.0,49.0,0.0,23.0,0
49.0,49.0,0.0,19.0,0
48.5,48.5,0.0,28.0,0
49.0,49.0,0.0,24.0,0
49.5,49.5,0.0,23.0,0
49.0,49.0,0.0,29.0,0
48.0,48.0,0.0,22.0,0
49.5,49.5,0.0,30.0,0
49.0,49.0,0.0,24.0,0
49.0,49.0,0.0,28.0,0
50.0,50.0,0.0,27.0,0
49.0,49.0,0.0,25.0,0
49.5,49.5,0.0,20.0,0
49.5,49.5,0.0,19.0,0
49.5,49.5,0.0,19.0,0
49.5,49.5,0.0,20.0,0
50.0,50.0,0.0,20.0,0
50.0,50.0,0.0,20.0,0
50.0,50.0,0.0,21.0,0
49.5,49.5,0.0,18.0,0
48.5,48.5,0.0,20.0,0
48.5,48.5,0.0,20.0,0
49.5,49.5,0.0,21.0,0
50.0,50.0,0.0,21.0,0
49.5,49.5,0.0,21.0,0
49.0,49.0,0.0,20.0,0
49.5,49.5,0.0,19.0,0
49.0,49.0,0.0,20.0,0
49.5,49.5,0.0,20.0,0
49.0,49.0,0.0,18.0,0
49.0,49.0,0.0,19.0,0
49.5,49.5,0.0,20.0,0
49.5,49.5,0.0,21.0,0
49.5,49.5,0.0,21.0,0
49.0,49.0,0.0,210.0,0
17.5,17.0,0.5,1100.0,0
29.5,29.5,0.0,2500.0,0
33.5,33.5,0.0,2100.0,0
30.5,30.5,0.0,2100.0,0
37.0,37.0,0.0,2100.0,0
37.5,37.5,0.0,2200.0,0
32.5,32.5,0.0,2200.0,0
35.0,35.0,0.0,2100.0,0
39.5,39.5,0.0,2100.0,0
38.0,38.0,0.0,2100.0,0
33.5,33.5,0.0,2100.0,0
34.0,34.0,0.0,2100.0,0
36.0,36.0,0.0,2100.0,0
38.0,38.0,0.0,2100.0,0
32.5,32.5,0.0,2100.0,0
34.5,34.5,0.0,2100.0,0
39.0,39.0,0.0,2100.0,0
38.0,38.0,0.0,2100.0,0
35.5,35.5,0.0,2100.0,0
32.0,32.0,0.0,2200.0,0
31.0,31.0,0.0,2200.0,0
24.0,24.0,0.0,2200.0,0
32.0,32.0,0.0,2100.0,0
36.5,36.5,0.0,2100.0,0
65.5,65.5,0.0,2000.0,0
71.5,71.5,0.0,28.0,0
47.5,47.5,0.0,28.0,0
49.0,49.0,0.0,40.0,0
50.0,50.0,0.0,37.0,0
50.0,50.0,0.0,37.0,0
49.0,49.0,0.0,38.0,0
48.5,48.5,0.0,52.0,0
48.0,48.0,0.0,45.0,0
50.0,50.0,0.0,30.0,0
49.5,49.5,0.0,32.0,0
49.5,49.5,0.0,30.0,0
50.0,50.0,0.0,34.0,0
49.5,49.5,0.0,32.0,0
49.0,49.0,0.0,28.0,0
49.5,49.5,0.0,31.0,0
49.0,49.0,0.0,29.0,0
49.5,49.5,0.0,36.0,0
49.5,49.5,0.0,36.0,0
48.5,48.5,0.0,30.0,0
47.5,47.5,0.0,27.0,0
48.0,48.0,0.0,29.0,0
48.5,48.5,0.0,29.0,0
50.0,50.0,0.0,49.0,0
49.5,49.5,0.0,29.0,0
49.5,49.5,0.0,27.0,0
47.0,47.0,0.0,29.0,0
47.0,47.0,0.0,30.0,0
49.5,49.5,0.0,32.0,0
49.0,49.0,0.0,27.0,0
49.0,49.0,0.0,29.0,0
49.0,49.0,0.0,32.0,0
49.0,49.0,0.0,29.0,0
48.5,48.5,0.0,28.0,0
47.5,47.5,0.0,26.0,0
48.0,48.0,0.0,27.0,0
49.0,49.0,0.0,26.0,0
48.5,48.5,0.0,31.0,0
48.5,48.5,0.0,30.0,0
49.0,49.0,0.0,29.0,0
49.0,49.0,0.0,29.0,0
49.0,49.0,0.0,29.0,0
49.0,49.0,0.0,30.0,0
49.0,49.0,0.0,30.0,0
48.5,48.5,0.0,33.0,0
47.5,47.5,0.0,28.0,0
48.5,48.5,0.0,30.0,0
50.0,50.0,0.0,31.0,0
47.5,47.5,0.0,25.0,0
47.0,47.0,0.0,30.0,0
47.5,47.5,0.0,26.0,0
48.5,48.5,0.0,32.0,0
49.5,49.5,0.0,28.0,0
49.5,49.5,0.0,29.0,0
49.5,49.5,0.0,28.0,0
48.5,48.5,0.0,32.0,0
50.0,50.0,0.0,28.0,0
50.0,50.0,0.0,27.0,0
48.5,48.5,0.0,30.0,0
47.5,47.5,0.0,27.0,0
49.0,49.0,0.0,26.0,0
50.0,50.0,0.0,30.0,0
49.0,49.0,0.0,33.0,0
48.0,48.0,0.0,27.0,0
50.0,50.0,0.0,30.0,0
49.0,49.0,0.0,25.0,0
48.5,48.5,0.0,26.0,0
49.5,49.5,0.0,27.0,0
50.0,50.0,0.0,31.0,0
50.0,50.0,0.0,34.0,0
50.0,50.0,0.0,28.0,0
50.0,50.0,0.0,28.0,0
49.5,49.5,0.0,34.0,0
46.0,46.0,0.0,32.0,0
30.5,29.0,1.5,1000.0,0
22.0,20.5,1.5,2100.0,0
28.5,28.5,0.0,2100.0,0
34.5,34.5,0.0,2200.0,0
30.5,30.5,0.0,2200.0,0
28.5,28.5,0.0,2200.0,0
33.5,33.5,0.0,2200.0,0
32.0,32.0,0.0,2100.0,0
37.5,37.5,0.0,2100.0,0
39.0,39.0,0.0,2200.0,0
23.0,23.0,0.0,2100.0,0
33.0,33.0,0.0,2100.0,0
29.0,29.0,0.0,2200.0,0
34.5,34.5,0.0,2100.0,0
33.0,33.0,0.0,2200.0,0
34.0,34.0,0.0,2200.0,0
32.0,32.0,0.0,2100.0,0
32.0,32.0,0.0,2100.0,0
31.5,31.5,0.0,2100.0,0
31.0,31.0,0.0,2100.0,0
29.5,29.5,0.0,2100.0,0
27.0,27.0,0.0,2100.0,0
65.0,65.0,0.0,1500.0,0
71.5,71.5,0.0,26.0,0
49.0,49.0,0.0,26.0,0
48.0,48.0,0.0,29.0,0
48.0,48.0,0.0,29.0,0
48.0,48.0,0.0,24.0,0
47.0,47.0,0.0,24.0,0
48.5,48.5,0.0,28.0,0
49.5,49.5,0.0,34.0,0
48.0,48.0,0.0,23.0,0
48.5,48.5,0.0,22.0,0
48.5,48.5,0.0,23.0,0
48.5,48.5,0.0,24.0,0
49.5,49.5,0.0,25.0,0
50.0,50.0,0.0,25.0,0
49.5,49.5,0.0,26.0,0
49.0,49.0,0.0,23.0,0
49.5,49.5,0.0,25.0,0
50.0,50.0,0.0,25.0,0
48.5,48.5,0.0,25.0,0
47.5,47.5,0.0,23.0,0
48.5,48.5,0.0,23.0,0
48.0,48.0,0.0,27.0,0
48.5,48.5,0.0,21.0,0
49.0,49.0,0.0,21.0,0
49.0,49.0,0.0,23.0,0
48.5,48.5,0.0,23.0,0
47.5,47.5,0.0,22.0,0
48.5,48.5,0.0,23.0,0
48.5,48.5,0.0,23.0,0
48.5,48.5,0.0,22.0,0
49.5,49.5,0.0,24.0,0
49.0,49.0,0.0,25.0,0
49.0,49.0,0.0,24.0,0
49.5,49.5,0.0,24.0,0
49.5,49.5,0.0,22.0,0
48.0,48.0,0.0,26.0,0
49.0,49.0,0.0,26.0,0
49.5,49.5,0.0,26.0,0
49.0,49.0,0.0,24.0,0
49.5,49.5,0.0,23.0,0
50.0,50.0,0.0,24.0,0
49.5,49.5,0.0,22.0,0
49.5,49.5,0.0,24.0,0
50.0,50.0,0.0,23.0,0
50.0,50.0,0.0,24.0,0
50.0,50.0,0.0,24.0,0
49.5,49.5,0.0,24.0,0
49.0,49.0,0.0,22.0,0
49.0,49.0,0.0,24.0,0
49.5,49.5,0.0,24.0,0
49.0,49.0,0.0,23.0,0
48.0,48.0,0.0,23.0,0
49.0,49.0,0.0,22.0,0
48.5,48.5,0.0,21.0,0
48.5,48.5,0.0,21.0,0
48.5,48.5,0.0,28.0,0
49.0,49.0,0.0,29.0,0
49.0,49.0,0.0,24.0,0
49.0,49.0,0.0,26.0,0
49.5,49.5,0.0,23.0,0
49.5,49.5,0.0,30.0,0
49.5,49.5,0.0,27.0,0
49.0,49.0,0.0,26.0,0
48.5,48.5,0.0,23.0,0
48.5,48.5,0.0,21.0,0
49.0,49.0,0.0,21.0,0
49.5,49.5,0.0,21.0,0
48.5,48.5,0.0,21.0,0
49.0,49.0,0.0,23.0,0
49.0,49.0,0.0,24.0,0
48.0,48.0,0.0,24.0,0
49.0,49.0,0.0,40.0,0
49.5,49.5,0.0,40.0,0
49.0,49.0,0.0,23.0,0
48.5,48.5,0.0,23.0,0
49.0,49.0,0.0,24.0,0
49.5,49.5,0.0,22.0,0
48.5,48.5,0.0,22.0,0
49.0,49.0,0.0,23.0,0
47.5,47.5,0.0,23.0,0
48.0,48.0,0.0,23.0,0
49.5,49.5,0.0,22.0,0
50.0,50.0,0.0,24.0,0
50.0,50.0,0.0,23.0,0
49.0,49.0,0.0,21.0,0
49.0,49.0,0.0,20.0,0
48.0,48.0,0.0,20.0,0
48.5,48.5,0.0,20.0,0
49.0,49.0,0.0,23.0,0
48.5,48.5,0.0,24.0,0
48.0,48.0,0.0,29.0,0
49.5,49.5,0.0,24.0,0
