RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,770.0,0
99.0,16.5,82.5,1200.0,0
80.0,16.5,63.5,1400.0,0
53.5,53.5,0.0,1600.0,0
82.5,82.0,0.5,1700.0,0
68.5,68.5,0.0,1900.0,0
88.5,88.5,0.0,1500.0,0
81.0,81.0,0.0,1700.0,0
63.5,63.5,0.0,1700.0,0
87.5,87.5,0.0,1900.0,0
67.0,67.0,0.0,1900.0,0
68.0,68.0,0.0,1800.0,0
65.5,65.5,0.0,2000.0,0
78.5,78.5,0.0,2100.0,0
60.0,60.0,0.0,2100.0,0
78.0,78.0,0.0,2000.0,0
67.0,67.0,0.0,1900.0,0
66.5,66.5,0.0,2000.0,0
89.5,89.5,0.0,2000.0,0
86.5,86.5,0.0,1800.0,0
65.5,65.5,0.0,2000.0,0
66.0,66.0,0.0,2200.0,0
72.5,72.5,0.0,2100.0,0
73.5,73.5,0.0,2100.0,0
68.0,68.0,0.0,2100.0,0
87.0,87.0,0.0,2200.0,0
69.5,69.5,0.0,2100.0,0
66.0,66.0,0.0,2000.0,0
83.5,83.5,0.0,2000.0,0
68.0,68.0,0.0,2000.0,0
69.0,69.0,0.0,2000.0,0
71.0,71.0,0.0,2100.0,0
64.5,64.5,0.0,2200.0,0
76.5,76.5,0.0,2200.0,0
63.0,63.0,0.0,2200.0,0
81.5,81.5,0.0,2100.0,0
89.0,89.0,0.0,2000.0,0
61.5,61.5,0.0,2200.0,0
93.0,93.0,0.0,2100.0,0
73.5,73.5,0.0,2100.0,0
82.0,82.0,0.0,2000.0,0
99.0,99.0,0.0,2000.0,0
60.0,60.0,0.0,2300.0,0
61.0,61.0,0.0,2200.0,0
89.5,89.5,0.0,2100.0,0
56.5,56.5,0.0,2100.0,0
71.5,71.5,0.0,2100.0,0
69.0,69.0,0.0,2000.0,0
52.5,52.5,0.0,2100.0,0
74.5,74.5,0.0,2200.0,0
81.5,81.5,0.0,2000.0,0
77.0,77.0,0.0,2100.0,0
71.0,71.0,0.0,2000.0,0
76.5,76.5,0.0,2000.0,0
57.5,57.5,0.0,2100.0,0
73.0,73.0,0.0,2100.0,0
66.0,66.0,0.0,2000.0,0
81.0,81.0,0.0,2100.0,0
64.5,64.5,0.0,2200.0,0
67.5,67.5,0.0,2200.0,0
29.5,29.5,0.0,2200.0,0
64.5,64.5,0.0,2100.0,0
64.5,64.5,0.0,2100.0,0
40.5,40.5,0.0,2100.0,0
88.5,88.5,0.0,2100.0,0
73.5,73.5,0.0,2100.0,0
62.0,62.0,0.0,2100.0,0
71.0,71.0,0.0,2100.0,0
77.5,77.5,0.0,2000.0,0
84.5,84.5,0.0,2000.0,0
59.0,59.0,0.0,2000.0,0
74.5,74.5,0.0,2100.0,0
54.0,54.0,0.0,2100.0,0
66.0,66.0,0.0,2000.0,0
59.0,59.0,0.0,2100.0,0
88.0,88.0,0.0,2100.0,0
61.0,61.0,0.0,1900.0,0
77.5,77.5,0.0,2000.0,0
74.0,74.0,0.0,2000.0,0
81.5,81.5,0.0,2000.0,0
64.5,64.5,0.0,1800.0,0
76.0,76.0,0.0,1900.0,0
77.0,77.0,0.0,1900.0,0
65.0,65.0,0.0,2000.0,0
64.0,64.0,0.0,2100.0,0
66.5,66.5,0.0,2100.0,0
70.5,70.5,0.0,2000.0,0
63.5,63.5,0.0,1800.0,0
69.0,69.0,0.0,1900.0,0
80.5,80.5,0.0,1900.0,0
75.5,75.5,0.0,1800.0,0
71.0,71.0,0.0,1800.0,0
68.5,68.5,0.0,1900.0,0
72.0,72.0,0.0,1900.0,0
90.0,90.0,0.0,2000.0,0
68.5,68.5,0.0,2000.0,0
72.0,72.0,0.0,1900.0,0
71.5,71.5,0.0,1900.0,0
77.0,77.0,0.0,1700.0,0
80.5,80.5,0.0,1700.0,0
88.5,88.5,0.0,2100.0,0
67.5,67.5,0.0,1800.0,0
64.0,64.0,0.0,1900.0,0
64.5,64.5,0.0,2000.0,0
71.5,71.5,0.0,2000.0,0
65.0,65.0,0.0,2100.0,0
61.5,61.5,0.0,2100.0,0
93.0,93.0,0.0,1900.0,0
65.0,65.0,0.0,2100.0,0
64.0,64.0,0.0,2100.0,0
83.0,83.0,0.0,1900.0,0
63.5,63.5,0.0,1900.0,0
68.5,68.5,0.0,2000.0,0
87.5,87.5,0.0,2000.0,0
65.0,65.0,0.0,1900.0,0
78.5,78.5,0.0,1900.0,0
60.5,60.5,0.0,1800.0,0
72.0,72.0,0.0,1800.0,0
97.5,97.5,0.0,1800.0,0
62.0,62.0,0.0,1800.0,0
79.0,79.0,0.0,1900.0,0
86.5,86.5,0.0,1900.0,0
62.5,62.5,0.0,1900.0,0
54.0,54.0,0.0,1900.0,0
75.5,75.5,0.0,1800.0,0
71.5,71.5,0.0,2100.0,0
72.0,72.0,0.0,1900.0,0
67.0,67.0,0.0,1900.0,0
77.0,77.0,0.0,1900.0,0
89.0,89.0,0.0,1900.0,0
71.5,71.5,0.0,1900.0,0
70.5,70.5,0.0,2000.0,0
74.0,74.0,0.0,1900.0,0
82.0,82.0,0.0,1900.0,0
80.0,80.0,0.0,2000.0,0
76.0,76.0,0.0,1900.0,0
75.0,75.0,0.0,1900.0,0
71.5,71.5,0.0,1900.0,0
60.0,60.0,0.0,2200.0,0
69.5,69.5,0.0,2200.0,0
65.0,65.0,0.0,2000.0,0
91.5,91.5,0.0,1800.0,0
91.5,91.5,0.0,1800.0,0
64.5,64.5,0.0,1800.0,0
68.5,68.5,0.0,1900.0,0
77.5,77.5,0.0,1700.0,0
70.5,70.5,0.0,2000.0,0
71.0,71.0,0.0,2000.0,0
72.0,72.0,0.0,1800.0,0
72.0,72.0,0.0,1900.0,0
68.5,68.5,0.0,1900.0,0
