RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,290.0,0
23.0,0.0,23.0,500.0,0
30.0,0.0,30.0,720.0,0
65.5,0.0,65.5,720.0,0
68.0,0.0,68.0,420.0,0
64.5,0.0,64.5,400.0,0
62.5,0.0,62.5,390.0,0
35.5,0.0,35.5,420.0,0
63.5,0.0,63.5,400.0,0
64.0,0.0,64.0,300.0,0
58.5,0.0,58.5,450.0,0
59.5,0.0,59.5,520.0,0
54.5,0.0,54.5,400.0,0
67.0,0.0,67.0,540.0,0
68.5,0.0,68.5,540.0,0
69.0,0.0,69.0,460.0,0
72.0,0.0,72.0,410.0,0
60.0,0.0,60.0,490.0,0
78.0,0.0,78.0,400.0,0
68.0,0.0,68.0,500.0,0
59.0,0.0,59.0,540.0,0
66.5,0.0,66.5,530.0,0
71.0,0.0,71.0,500.0,0
58.0,0.0,58.0,510.0,0
64.0,0.0,64.0,470.0,0
54.5,0.0,54.5,510.0,0
64.5,0.0,64.5,560.0,0
75.5,0.0,75.5,560.0,0
74.0,0.0,74.0,480.0,0
69.0,0.0,69.0,440.0,0
78.0,0.0,78.0,530.0,0
80.5,0.0,80.5,480.0,0
62.5,1.0,61.5,460.0,0
66.5,0.0,66.5,460.0,0
62.5,0.0,62.5,520.0,0
82.0,0.0,82.0,340.0,0
73.0,0.0,73.0,470.0,0
61.0,0.0,61.0,480.0,0
69.0,0.0,69.0,360.0,0
72.0,0.0,72.0,500.0,0
84.5,0.0,84.5,390.0,0
62.0,0.0,62.0,580.0,0
76.0,2.0,74.0,510.0,0
57.0,0.0,57.0,430.0,0
50.0,1.0,49.0,560.0,0
67.0,0.0,67.0,490.0,0
69.5,0.0,69.5,630.0,0
69.0,0.0,69.0,620.0,0
60.0,0.0,60.0,510.0,0
65.5,0.0,65.5,460.0,0
52.0,1.0,51.0,420.0,0
63.5,0.0,63.5,520.0,0
76.0,0.0,76.0,460.0,0
76.0,0.0,76.0,450.0,0
67.5,0.0,67.5,520.0,0
80.5,0.0,80.5,480.0,0
65.5,0.0,65.5,470.0,0
69.0,0.0,69.0,460.0,0
64.0,0.0,64.0,310.0,0
66.5,0.0,66.5,530.0,0
66.5,0.0,66.5,430.0,0
61.5,0.0,61.5,410.0,0
64.0,0.0,64.0,510.0,0
64.0,0.0,64.0,520.0,0
73.5,0.0,73.5,540.0,0
70.5,0.0,70.5,420.0,0
72.5,0.0,72.5,470.0,0
69.5,0.0,69.5,550.0,0
73.5,0.0,73.5,550.0,0
76.5,0.0,76.5,440.0,0
60.5,0.0,60.5,500.0,0
79.0,0.0,79.0,520.0,0
66.0,0.0,66.0,390.0,0
50.5,0.0,50.5,730.0,0
60.5,0.0,60.5,500.0,0
67.0,0.0,67.0,330.0,0
54.0,1.0,53.0,430.0,0
66.0,1.0,65.0,420.0,0
59.5,0.0,59.5,430.0,0
62.5,0.0,62.5,430.0,0
66.0,0.0,66.0,390.0,0
81.5,0.0,81.5,400.0,0
77.5,0.0,77.5,450.0,0
83.5,0.0,83.5,400.0,0
77.0,0.0,77.0,360.0,0
62.5,0.0,62.5,360.0,0
55.0,0.0,55.0,320.0,0
76.5,0.0,76.5,420.0,0
53.5,0.0,53.5,370.0,0
54.0,0.0,54.0,380.0,0
67.0,0.0,67.0,400.0,0
75.0,0.0,75.0,430.0,0
68.0,0.0,68.0,400.0,0
61.5,0.0,61.5,390.0,0
62.0,0.0,62.0,420.0,0
75.0,0.0,75.0,340.0,0
68.5,0.0,68.5,410.0,0
64.0,0.0,64.0,430.0,0
67.5,0.0,67.5,370.0,0
71.0,0.0,71.0,370.0,0
66.0,0.0,66.0,360.0,0
48.0,0.0,48.0,280.0,0
51.0,0.0,51.0,460.0,0
67.5,0.0,67.5,400.0,0
65.0,0.0,65.0,400.0,0
53.5,0.0,53.5,440.0,0
62.0,0.0,62.0,440.0,0
69.5,0.0,69.5,390.0,0
67.5,0.0,67.5,400.0,0
54.5,0.0,54.5,380.0,0
67.0,0.0,67.0,440.0,0
78.0,0.0,78.0,440.0,0
61.5,0.0,61.5,370.0,0
57.0,0.0,57.0,440.0,0
66.5,0.0,66.5,440.0,0
87.0,0.0,87.0,400.0,0
82.0,0.0,82.0,400.0,0
76.0,0.0,76.0,400.0,0
73.0,0.0,73.0,400.0,0
76.5,0.0,76.5,390.0,0
66.5,0.0,66.5,450.0,0
74.5,0.0,74.5,400.0,0
77.5,0.0,77.5,450.0,0
66.0,0.0,66.0,380.0,0
75.0,0.0,75.0,430.0,0
56.5,0.0,56.5,300.0,0
62.5,0.0,62.5,460.0,0
68.5,0.0,68.5,460.0,0
79.0,0.0,79.0,270.0,0
77.5,0.0,77.5,290.0,0
66.0,0.0,66.0,350.0,0
59.0,0.0,59.0,350.0,0
59.0,0.0,59.0,380.0,0
69.0,0.0,69.0,380.0,0
68.5,0.0,68.5,410.0,0
71.5,0.0,71.5,420.0,0
68.5,0.0,68.5,420.0,0
59.0,0.0,59.0,500.0,0
58.0,0.0,58.0,410.0,0
56.5,0.0,56.5,420.0,0
62.5,0.0,62.5,360.0,0
85.0,0.0,85.0,250.0,0
71.5,0.0,71.5,400.0,0
60.0,0.0,60.0,460.0,0
63.0,0.0,63.0,460.0,0
82.0,0.0,82.0,460.0,0
66.5,0.0,66.5,340.0,0
70.5,0.0,70.5,430.0,0
63.5,0.0,63.5,440.0,0
67.0,0.0,67.0,440.0,0
65.5,0.0,65.5,350.0,0
65.5,0.0,65.5,340.0,0
