RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,12.2,0.0
6.0,0.0,6.0,34.6,0.0
18.0,0.0,18.0,39.8,0.0
32.0,0.0,32.0,48.4,0.0
46.0,0.0,46.0,62.4,0.0
63.0,0.0,63.0,64.4,0.0
77.0,0.0,77.0,73.0,0.0
92.0,0.0,92.0,86.0,0.0
107.0,0.0,107.0,93.4,0.0
116.0,0.0,116.0,141.6,0.0
133.0,0.0,133.0,123.0,0.0
150.0,0.0,150.0,126.0,0.0
158.0,0.0,158.0,144.0,0.0
169.5,0.0,169.5,145.6,0.0
200.0,0.0,200.0,187.0,0.0
223.5,0.0,223.5,163.0,0.0
233.5,0.0,233.5,226.0,0.0
245.0,2.0,243.0,264.8,0.0
261.0,2.0,259.0,211.2,0.0
269.5,1.5,268.0,269.6,0.0
270.5,6.5,264.0,404.0,0.0
272.5,15.0,257.5,515.0,0.0
300.0,29.0,271.0,496.0,0.0
311.0,28.0,283.0,508.8,0.0
322.5,26.0,296.5,507.8,0.0
336.0,23.0,313.0,511.6,0.0
360.0,30.0,330.0,512.6,0.0
378.0,33.5,344.5,509.4,0.0
384.5,34.0,350.5,515.6,0.0
394.5,34.5,360.0,519.0,0.0
399.5,35.0,364.5,541.4,0.0
424.5,33.0,391.5,532.2,0.0
443.0,31.0,412.0,529.8,0.0
443.5,39.0,404.5,542.8,0.0
472.5,41.0,431.5,533.6,0.0
480.5,35.0,445.5,547.8,0.0
475.5,37.0,438.5,563.2,0.0
477.5,39.5,438.0,601.2,0.0
490.5,41.5,449.0,644.0,0.0
494.0,38.0,456.0,707.0,0.0
506.5,41.0,465.5,756.4,0.0
496.0,87.5,408.5,956.6,0.0
509.5,177.0,332.5,1198.6,0.0
517.5,266.5,251.0,1393.0,0.0
490.5,294.0,196.5,1498.2,0.0
503.0,288.5,214.5,1601.0,0.0
516.0,280.0,236.0,1401.0,0.0
500.5,274.0,226.5,1492.2,0.0
530.5,260.0,270.5,1680.8,0.0
524.5,233.0,291.5,1577.8,0.0
506.5,226.5,280.0,1295.6,0.0
474.0,251.0,223.0,1572.6,0.0
494.5,290.5,204.0,1573.6,0.0
508.5,280.0,228.5,1618.8,0.0
504.5,273.5,231.0,1501.4,0.0
522.5,294.0,228.5,1579.2,0.0
512.5,265.0,247.5,1596.8,0.0
511.0,280.0,231.0,1479.8,0.0
496.5,317.5,179.0,1539.8,0.0
494.0,307.5,186.5,1675.6,0.0
480.0,223.0,257.0,1578.2,0.0
508.5,280.5,228.0,1594.8,0.0
513.0,312.0,201.0,1474.0,0.0
500.0,315.5,184.5,1472.8,0.0
488.5,300.0,188.5,1475.4,0.0
488.0,316.0,172.0,1573.8,0.0
497.5,346.5,151.0,1480.8,0.0
490.0,349.0,141.0,1498.4,0.0
509.0,383.5,125.5,1393.0,0.0
504.5,388.5,116.0,1293.4,0.0
483.5,361.5,122.0,1273.4,0.0
488.5,381.5,107.0,1295.2,0.0
491.5,389.0,102.5,1295.4,0.0
495.0,405.5,89.5,1313.2,0.0
498.5,433.5,65.0,1291.8,0.0
493.0,434.0,59.0,1291.8,0.0
501.0,375.5,125.5,1291.2,0.0
521.0,342.0,179.0,1272.8,0.0
497.5,337.0,160.5,1295.4,0.0
490.0,331.0,159.0,1312.6,0.0
507.0,314.0,193.0,1337.2,0.0
513.0,267.0,246.0,1334.4,0.0
493.5,268.0,225.5,1414.2,0.0
489.5,287.5,202.0,1594.2,0.0
519.5,252.5,267.0,1598.2,0.0
490.0,228.0,262.0,1596.4,0.0
488.5,228.0,260.5,1514.6,0.0
496.0,289.0,207.0,1494.6,0.0
483.0,306.5,176.5,1578.2,0.0
520.0,290.5,229.5,1577.0,0.0
532.0,240.0,292.0,1516.0,0.0
494.0,220.5,273.5,1574.2,0.0
472.0,297.5,174.5,1595.4,0.0
483.5,349.5,134.0,1477.4,0.0
505.5,350.5,155.0,1477.0,0.0
516.5,309.5,207.0,1395.4,0.0
495.5,252.5,243.0,1571.6,0.0
532.0,294.0,238.0,1554.8,0.0
515.5,282.5,233.0,1358.8,0.0
504.5,297.5,207.0,1495.0,0.0
494.0,326.0,168.0,1612.0,0.0
489.0,349.0,140.0,1512.0,0.0
493.0,378.5,114.5,1374.0,0.0
523.5,383.0,140.5,1279.6,0.0
541.5,334.0,207.5,1294.2,0.0
518.5,260.5,258.0,1295.4,0.0
518.5,291.5,227.0,1297.8,0.0
516.5,344.0,172.5,1318.4,0.0
509.0,313.0,196.0,1292.4,0.0
495.0,286.0,209.0,1311.2,0.0
499.5,291.5,208.0,1333.0,0.0
515.5,286.0,229.5,1297.4,0.0
536.0,282.0,254.0,1336.6,0.0
517.5,308.5,209.0,1233.8,0.0
486.5,351.0,135.5,1294.0,0.0
488.0,368.0,120.0,1273.0,0.0
500.0,393.0,107.0,1276.4,0.0
516.5,371.5,145.0,1278.8,0.0
525.5,322.0,203.5,1298.2,0.0
504.5,319.0,185.5,1275.6,0.0
473.0,338.5,134.5,1314.2,0.0
488.5,405.0,83.5,1315.6,0.0
499.5,394.0,105.5,1294.8,0.0
513.5,368.0,145.5,1279.0,0.0
502.5,323.0,179.5,1274.8,0.0
499.0,288.0,211.0,1293.4,0.0
500.5,289.0,211.5,1334.0,0.0
468.0,323.5,144.5,1314.0,0.0
480.5,388.0,92.5,1314.2,0.0
511.0,362.0,149.0,1299.6,0.0
505.5,322.0,183.5,1293.4,0.0
487.5,323.5,164.0,1295.0,0.0
491.5,303.5,188.0,1296.0,0.0
505.5,318.0,187.5,1295.2,0.0
487.5,334.0,153.5,1317.2,0.0
490.5,356.0,134.5,1332.8,0.0
505.5,340.0,165.5,1311.0,0.0
500.0,346.0,154.0,1320.2,0.0
514.5,371.5,143.0,1333.8,0.0
538.0,328.5,209.5,1215.4,0.0
524.5,321.0,203.5,1272.6,0.0
492.5,319.0,173.5,1311.4,0.0
496.0,349.0,147.0,1291.8,0.0
495.5,354.5,141.0,1296.6,0.0
496.5,346.0,150.5,1296.6,0.0
514.5,371.5,143.0,1294.0,0.0
520.0,305.0,215.0,1293.6,0.0
497.0,292.5,204.5,1291.8,0.0
488.0,323.5,164.5,1271.6,0.0
500.0,345.5,154.5,1295.0,0.0
489.5,369.0,120.5,1292.6,0.0
475.0,377.0,98.0,1316.8,0.0
484.5,351.0,133.5,1317.4,0.0
492.5,298.5,194.0,1314.8,0.0
511.5,300.0,211.5,1274.8,0.0
489.5,352.0,137.5,1297.0,0.0
487.0,389.5,97.5,1302.4,0.0
494.5,380.0,114.5,1294.6,0.0
479.0,394.5,84.5,1294.8,0.0
486.0,306.5,179.5,1292.8,0.0
526.5,275.5,251.0,1355.8,0.0
523.5,296.0,227.5,1302.6,0.0
506.5,314.0,192.5,1296.8,0.0
475.5,361.5,114.0,1291.2,0.0
468.0,431.5,36.5,1290.8,0.0
469.0,404.0,65.0,1314.2,0.0
500.5,373.5,127.0,1299.4,0.0
518.0,342.5,175.5,1274.0,0.0
516.5,293.5,223.0,1297.6,0.0
512.5,310.0,202.5,1296.0,0.0
498.0,298.0,200.0,1273.4,0.0
494.0,297.5,196.5,1276.8,0.0
490.0,357.5,132.5,1298.8,0.0
520.0,343.5,176.5,1315.6,0.0
518.5,306.5,212.0,1276.0,0.0
480.0,305.0,175.0,1273.2,0.0
480.0,345.0,135.0,1294.6,0.0
501.5,345.0,156.5,1276.6,0.0
516.5,351.5,165.0,1291.6,0.0
510.5,393.5,117.0,1295.6,0.0
511.5,398.0,113.5,1273.4,0.0
507.0,351.5,155.5,1272.0,0.0
503.0,326.0,177.0,1275.4,0.0
500.0,344.0,156.0,1296.8,0.0
505.5,326.5,179.0,1315.8,0.0
504.5,308.5,196.0,1315.6,0.0
509.5,301.0,208.5,1293.2,0.0
524.5,322.0,202.5,1276.2,0.0
519.0,297.0,222.0,1296.6,0.0
491.5,317.5,174.0,1331.4,0.0
472.5,385.5,87.0,1290.6,0.0
466.0,410.5,55.5,1294.4,0.0
472.0,378.5,93.5,1273.2,0.0
490.5,379.5,111.0,1272.8,0.0
486.5,410.5,76.0,1273.8,0.0
479.0,424.5,54.5,1294.0,0.0
489.5,426.5,63.0,1296.2,0.0
488.0,405.0,83.0,1277.8,0.0
484.5,303.0,181.5,1313.8,0.0
483.0,338.5,144.5,1276.0,0.0
510.0,354.0,156.0,1295.8,0.0
518.5,360.0,158.5,1293.4,0.0
505.5,382.5,123.0,1297.2,0.0
493.0,337.0,156.0,1313.8,0.0
499.5,323.0,176.5,1315.0,0.0
517.5,335.5,182.0,1298.8,0.0
519.0,326.0,193.0,1313.2,0.0
547.0,307.0,240.0,1292.6,0.0
509.0,258.5,250.5,1293.2,0.0
480.5,269.0,211.5,1317.4,0.0
501.5,310.0,191.5,1320.2,0.0
506.0,312.0,194.0,1377.8,0.0
503.5,295.0,208.5,1513.2,0.0
492.5,270.0,222.5,1611.0,0.0
507.0,288.5,218.5,1594.4,0.0
512.5,282.5,230.0,1719.4,0.0
499.0,259.5,239.5,1497.6,0.0
508.5,263.5,245.0,1478.2,0.0
482.5,262.5,220.0,1473.2,0.0
477.5,279.5,198.0,1695.0,0.0
504.5,287.0,217.5,1578.6,0.0
518.0,286.0,232.0,1570.8,0.0
518.0,239.0,279.0,1519.6,0.0
514.5,208.5,306.0,1514.0,0.0
516.0,222.0,294.0,1501.2,0.0
495.0,321.0,174.0,1599.0,0.0
496.0,287.0,209.0,1735.2,0.0
482.5,239.5,243.0,1492.2,0.0
500.0,254.0,246.0,1717.0,0.0
503.0,290.5,212.5,1472.4,0.0
499.0,321.5,177.5,1601.8,0.0
515.5,296.5,219.0,1575.6,0.0
492.0,251.5,240.5,1595.0,0.0
499.0,273.0,226.0,1472.2,0.0
500.5,281.5,219.0,1619.8,0.0
506.5,250.0,256.5,1594.2,0.0
532.0,241.5,290.5,1355.0,0.0
516.0,265.5,250.5,1473.8,0.0
468.5,330.0,138.5,1418.2,0.0
488.5,334.5,154.0,1518.8,0.0
518.0,327.0,191.0,1591.4,0.0
496.5,285.0,211.5,1692.2,0.0
494.0,264.5,229.5,1514.2,0.0
506.0,248.5,257.5,1581.2,0.0
518.5,239.0,279.5,1480.0,0.0
512.5,236.0,276.5,1493.0,0.0
494.0,253.5,240.5,1511.0,0.0
485.5,293.5,192.0,1493.2,0.0
503.0,310.0,193.0,1495.2,0.0
533.0,309.0,224.0,1474.6,0.0
538.5,267.0,271.5,1378.0,0.0
533.5,203.0,330.5,1354.2,0.0
487.0,299.5,187.5,1535.8,0.0
493.0,362.0,131.0,1511.8,0.0
501.0,336.5,164.5,1371.2,0.0
486.5,306.0,180.5,1591.6,0.0
508.5,305.5,203.0,1394.8,0.0
503.5,276.0,227.5,1498.4,0.0
498.0,261.5,236.5,1622.8,0.0
512.5,253.0,259.5,1620.0,0.0
492.5,257.0,235.5,1596.0,0.0
483.5,285.0,198.5,1519.6,0.0
503.0,295.0,208.0,1699.0,0.0
503.5,270.0,233.5,1678.0,0.0
504.5,256.5,248.0,1498.6,0.0
518.0,292.0,226.0,1393.0,0.0
486.0,302.0,184.0,1497.6,0.0
482.5,315.5,167.0,1536.2,0.0
497.5,310.0,187.5,1475.4,0.0
488.0,313.0,175.0,1498.4,0.0
500.5,329.5,171.0,1474.2,0.0
514.5,333.0,181.5,1599.2,0.0
522.5,300.0,222.5,1574.2,0.0
493.0,290.5,202.5,1594.8,0.0
486.5,321.5,165.0,1614.2,0.0
485.0,344.5,140.5,1519.2,0.0
494.0,340.5,153.5,1501.0,0.0
510.0,343.0,167.0,1481.0,0.0
486.5,353.0,133.5,1392.2,0.0
497.5,422.0,75.5,1312.0,0.0
488.5,407.0,81.5,1333.6,0.0
493.5,392.0,101.5,1273.2,0.0
500.5,426.5,74.0,1292.4,0.0
506.5,430.0,76.5,1272.6,0.0
479.0,390.0,89.0,1293.2,0.0
480.5,396.0,84.5,1292.0,0.0
502.0,368.0,134.0,1311.8,0.0
508.5,344.5,164.0,1317.6,0.0
492.0,349.5,142.5,1298.8,0.0
508.0,369.0,139.0,1271.4,0.0
521.5,354.5,167.0,1278.4,0.0
498.5,291.5,207.0,1298.4,0.0
510.0,293.5,216.5,1298.0,0.0
