RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,62.0,0
2.0,0.0,2.0,64.0,0
4.0,0.0,4.0,91.0,0
6.0,0.0,6.0,170.0,0
8.0,0.0,8.0,200.0,0
10.0,0.0,10.0,200.0,0
12.0,0.0,12.0,290.0,0
14.0,0.0,14.0,310.0,0
11.0,0.0,11.0,440.0,0
15.0,0.0,15.0,440.0,0
21.0,0.0,21.0,400.0,0
19.0,0.0,19.0,490.0,0
20.5,0.0,20.5,490.0,0
26.0,0.0,26.0,500.0,0
29.5,0.0,29.5,590.0,0
32.5,0.0,32.5,790.0,0
34.0,2.0,32.0,1000.0,0
38.0,2.0,36.0,770.0,0
34.5,1.5,33.0,1000.0,0
25.0,6.5,18.5,1700.0,0
20.0,15.0,5.0,2300.0,0
29.5,29.0,0.5,2200.0,0
28.5,28.0,0.5,2200.0,0
26.0,26.0,0.0,2200.0,0
23.0,23.0,0.0,2200.0,0
30.0,30.0,0.0,2200.0,0
33.5,33.5,0.0,2200.0,0
34.0,34.0,0.0,2200.0,0
34.5,34.5,0.0,2200.0,0
35.0,35.0,0.0,2200.0,0
33.0,33.0,0.0,2200.0,0
31.0,31.0,0.0,2200.0,0
39.0,39.0,0.0,2200.0,0
41.0,41.0,0.0,2200.0,0
35.0,35.0,0.0,2300.0,0
37.0,37.0,0.0,2300.0,0
39.5,39.5,0.0,2200.0,0
41.5,41.5,0.0,2300.0,0
38.0,38.0,0.0,2400.0,0
41.0,41.0,0.0,2500.0,0
42.0,42.0,0.0,2600.0,0
38.0,38.0,0.0,2700.0,0
45.0,45.0,0.0,3100.0,0
46.5,46.5,0.0,3100.0,0
40.5,40.5,0.0,3600.0,0
43.0,43.0,0.0,3100.0,0
44.0,44.0,0.0,3600.0,0
47.0,47.0,0.0,4100.0,0
45.0,44.5,0.5,3600.0,0
39.5,39.0,0.5,2600.0,0
39.0,39.0,0.0,3600.0,0
42.0,42.0,0.0,3600.0,0
43.0,43.0,0.0,3700.0,0
44.5,44.5,0.0,3100.0,0
46.0,45.0,1.0,3500.0,0
43.5,42.5,1.0,3600.0,0
