RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,7.0,0
1.0,0.0,1.0,8.0,0
1.0,0.0,1.0,7.0,0
1.0,0.0,1.0,8.0,0
1.0,0.0,1.0,9.0,0
1.0,0.0,1.0,10.0,0
2.0,0.0,2.0,7.0,0
2.0,0.0,2.0,8.0,0
2.0,0.0,2.0,10.0,0
2.0,0.0,2.0,10.0,0
2.5,0.0,2.5,11.0,0
3.0,0.0,3.0,12.0,0
3.0,0.0,3.0,12.0,0
3.0,0.0,3.0,19.0,0
3.0,0.0,3.0,11.0,0
4.0,0.0,4.0,10.0,0
4.0,0.0,4.0,11.0,0
4.0,0.0,4.0,14.0,0
4.0,0.0,4.0,13.0,0
4.0,0.0,4.0,10.0,0
5.0,0.0,5.0,9.0,0
5.0,0.0,5.0,10.0,0
5.0,0.0,5.0,12.0,0
5.0,0.0,5.0,15.0,0
5.5,0.0,5.5,29.0,0
6.0,0.0,6.0,29.0,0
6.0,0.0,6.0,13.0,0
6.0,0.0,6.0,15.0,0
6.0,0.0,6.0,19.0,0
7.0,0.0,7.0,12.0,0
7.0,0.0,7.0,13.0,0
7.0,0.0,7.0,20.0,0
7.0,0.0,7.0,28.0,0
7.0,0.0,7.0,28.0,0
8.0,0.0,8.0,20.0,0
8.0,0.0,8.0,21.0,0
8.0,0.0,8.0,21.0,0
8.0,0.0,8.0,33.0,0
9.0,0.0,9.0,18.0,0
9.0,0.0,9.0,18.0,0
9.0,0.0,9.0,32.0,0
9.0,0.0,9.0,18.0,0
9.0,0.0,9.0,30.0,0
9.0,4.0,5.0,16.0,0
9.0,2.5,6.5,26.0,0
9.0,5.0,4.0,31.0,0
9.0,4.5,4.5,31.0,0
9.0,8.0,1.0,5.0,0
9.0,9.0,0.0,32.0,0
9.0,0.0,9.0,17.0,0
9.0,0.0,9.0,14.0,0
9.0,7.0,2.0,17.0,0
9.0,8.0,1.0,11.0,0
9.0,7.0,2.0,35.0,0
9.0,0.0,9.0,36.0,0
9.0,0.0,9.0,23.0,0
9.0,0.0,9.0,16.0,0
9.0,0.0,9.0,31.0,0
9.0,1.5,7.5,31.0,0
9.0,1.5,7.5,18.0,0
9.0,0.0,9.0,20.0,0
9.0,0.0,9.0,15.0,0
9.0,0.0,9.0,21.0,0
9.0,3.0,6.0,13.0,0
9.0,3.0,6.0,22.0,0
9.0,4.0,5.0,15.0,0
9.0,0.0,9.0,32.0,0
9.0,0.0,9.0,20.0,0
9.0,3.0,6.0,8.0,0
9.0,6.0,3.0,10.0,0
9.0,7.0,2.0,10.0,0
9.0,4.0,5.0,18.0,0
9.0,0.0,9.0,16.0,0
9.0,3.0,6.0,20.0,0
