RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,41.0,0
4.0,0.0,4.0,48.0,0
8.0,0.0,8.0,46.0,0
14.0,0.0,14.0,46.0,0
20.0,0.0,20.0,45.0,0
26.0,0.0,26.0,50.0,0
30.0,0.0,30.0,51.0,0
34.0,0.0,34.0,55.0,0
38.0,0.0,38.0,69.0,0
44.0,0.0,44.0,90.0,0
50.0,0.0,50.0,70.0,0
54.0,0.0,54.0,75.0,0
58.0,0.0,58.0,75.0,0
62.0,0.0,62.0,73.0,0
72.0,0.0,72.0,170.0,0
78.0,0.0,78.0,79.0,0
82.0,0.0,82.0,120.0,0
86.0,0.0,86.0,110.0,0
92.0,0.0,92.0,96.0,0
98.0,0.0,98.0,130.0,0
102.0,0.0,102.0,120.0,0
106.0,0.0,106.0,96.0,0
110.0,0.0,110.0,96.0,0
112.0,0.0,112.0,120.0,0
121.0,0.0,121.0,110.0,0
127.5,0.0,127.5,120.0,0
135.5,0.0,135.5,130.0,0
143.0,0.0,143.0,130.0,0
143.0,0.0,143.0,130.0,0
141.0,0.0,141.0,140.0,0
146.0,0.0,146.0,200.0,0
158.5,0.0,158.5,170.0,0
164.0,0.0,164.0,160.0,0
164.5,0.0,164.5,190.0,0
179.5,0.0,179.5,180.0,0
183.0,0.0,183.0,160.0,0
175.0,0.0,175.0,190.0,0
180.5,0.0,180.5,320.0,0
177.5,0.0,177.5,400.0,0
182.0,0.0,182.0,490.0,0
190.0,0.0,190.0,580.0,0
190.0,20.0,170.0,1000.0,0
187.5,56.5,131.0,1600.0,0
192.0,93.0,99.0,2100.0,0
178.5,107.5,71.0,2100.0,0
181.0,98.0,83.0,2100.0,0
203.0,95.0,108.0,1600.0,0
199.0,93.0,106.0,1600.0,0
194.5,85.5,109.0,2100.0,0
183.0,72.0,111.0,2100.0,0
187.0,71.5,115.5,1600.0,0
195.5,88.0,107.5,2100.0,0
200.5,97.0,103.5,2100.0,0
189.0,86.0,103.0,2100.0,0
176.0,86.0,90.0,2100.0,0
186.5,100.5,86.0,2100.0,0
186.0,90.0,96.0,2100.0,0
192.5,102.0,90.5,1600.0,0
193.5,124.0,69.5,2000.0,0
183.5,107.0,76.5,2100.0,0
185.0,71.5,113.5,1600.0,0
187.5,92.5,95.0,2100.0,0
181.0,108.0,73.0,1600.0,0
178.0,110.0,68.0,2100.0,0
179.0,101.0,78.0,2100.0,0
184.0,106.0,78.0,2100.0,0
186.0,121.0,65.0,2100.0,0
178.5,123.0,55.5,2100.0,0
175.0,130.5,44.5,2100.0,0
167.0,129.0,38.0,2100.0,0
173.0,125.5,47.5,2100.0,0
166.0,135.0,31.0,2100.0,0
178.0,147.0,31.0,2100.0,0
191.0,156.5,34.5,2100.0,0
182.5,158.0,24.5,2100.0,0
168.0,140.5,27.5,2100.0,0
175.5,124.5,51.0,2100.0,0
185.0,121.0,64.0,2100.0,0
173.0,114.0,59.0,2100.0,0
164.0,107.5,56.5,2100.0,0
178.5,107.0,71.5,2100.0,0
188.5,97.0,91.5,2100.0,0
179.5,88.0,91.5,2100.0,0
183.5,93.5,90.0,2100.0,0
189.5,78.5,111.0,2100.0,0
185.5,81.0,104.5,2100.0,0
187.0,79.5,107.5,2100.0,0
187.0,100.0,87.0,2100.0,0
176.5,114.0,62.5,2100.0,0
193.5,106.5,87.0,2100.0,0
202.5,88.5,114.0,1700.0,0
186.0,77.5,108.5,2100.0,0
174.0,102.5,71.5,2100.0,0
171.5,121.0,50.5,2100.0,0
178.5,121.0,57.5,2100.0,0
191.5,114.0,77.5,2100.0,0
190.0,83.0,107.0,2100.0,0
201.0,95.5,105.5,2100.0,0
195.5,100.0,95.5,1600.0,0
180.0,99.0,81.0,1600.0,0
172.0,106.0,66.0,2100.0,0
174.0,118.0,56.0,2100.0,0
180.0,134.5,45.5,2100.0,0
189.5,141.0,48.5,2100.0,0
184.0,114.5,69.5,2100.0,0
175.5,83.5,92.0,2100.0,0
181.0,104.5,76.5,2100.0,0
181.0,127.0,54.0,2100.0,0
182.0,103.0,79.0,2100.0,0
185.0,96.5,88.5,2100.0,0
186.5,97.5,89.0,2100.0,0
179.0,92.0,87.0,2100.0,0
189.0,106.0,83.0,2100.0,0
189.0,118.0,71.0,1600.0,0
174.0,119.5,54.5,2100.0,0
174.5,128.5,46.0,2100.0,0
177.0,136.5,40.5,2100.0,0
184.5,132.5,52.0,2100.0,0
186.0,109.5,76.5,2100.0,0
170.0,101.0,69.0,2100.0,0
163.0,116.5,46.5,2100.0,0
169.0,142.0,27.0,2100.0,0
171.0,144.0,27.0,2100.0,0
179.0,136.5,42.5,2100.0,0
175.5,116.0,59.5,2100.0,0
176.5,100.0,76.5,2100.0,0
168.5,96.0,72.5,2100.0,0
162.0,118.0,44.0,2100.0,0
166.0,137.0,29.0,2100.0,0
178.5,124.5,54.0,2100.0,0
190.0,118.5,71.5,2100.0,0
185.0,116.5,68.5,2100.0,0
