RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,13.0,0
1.0,0.0,1.0,10.0,0
1.0,0.0,1.0,9.0,0
1.0,0.0,1.0,52.0,0
1.0,0.0,1.0,10.0,0
1.0,0.0,1.0,11.0,0
2.0,0.0,2.0,56.0,0
2.0,0.0,2.0,10.0,0
2.0,0.0,2.0,11.0,0
2.0,0.0,2.0,68.0,0
2.5,0.0,2.5,17.0,0
3.0,0.0,3.0,63.0,0
3.0,0.0,3.0,63.0,0
3.0,0.0,3.0,57.0,0
3.0,0.0,3.0,64.0,0
4.0,0.0,4.0,26.0,0
4.0,0.0,4.0,69.0,0
4.0,0.0,4.0,70.0,0
4.0,0.0,4.0,67.0,0
4.0,0.0,4.0,78.0,0
5.0,0.0,5.0,61.0,0
5.0,0.0,5.0,59.0,0
5.0,0.0,5.0,62.0,0
5.0,0.0,5.0,59.0,0
5.5,0.0,5.5,60.0,0
6.0,0.0,6.0,69.0,0
6.0,0.0,6.0,60.0,0
6.0,0.0,6.0,62.0,0
6.0,0.0,6.0,69.0,0
7.0,0.0,7.0,73.0,0
7.0,0.0,7.0,64.0,0
7.0,0.0,7.0,81.0,0
7.0,0.0,7.0,71.0,0
7.0,0.0,7.0,86.0,0
8.0,0.0,8.0,68.0,0
8.0,0.0,8.0,68.0,0
8.0,0.0,8.0,65.0,0
8.0,0.0,8.0,83.0,0
9.0,0.0,9.0,72.0,0
9.0,0.0,9.0,77.0,0
9.0,0.0,9.0,70.0,0
9.0,0.0,9.0,65.0,0
9.0,0.0,9.0,63.0,0
9.0,3.5,5.5,49.0,0
9.0,3.5,5.5,65.0,0
9.0,1.0,8.0,74.0,0
9.0,2.0,7.0,74.0,0
9.0,8.0,1.0,56.0,0
9.0,0.0,9.0,72.0,0
9.0,0.0,9.0,72.0,0
9.0,0.0,9.0,64.0,0
9.0,5.0,4.0,46.0,0
9.0,7.0,2.0,57.0,0
9.0,0.0,9.0,59.0,0
9.0,0.0,9.0,71.0,0
9.0,1.0,8.0,73.0,0
9.0,0.0,9.0,68.0,0
9.0,0.0,9.0,68.0,0
9.0,0.0,9.0,68.0,0
9.0,0.0,9.0,60.0,0
9.0,0.0,9.0,71.0,0
9.0,0.0,9.0,59.0,0
9.0,0.0,9.0,49.0,0
9.0,7.0,2.0,51.0,0
9.0,8.0,1.0,55.0,0
9.0,2.0,7.0,54.0,0
9.0,0.0,9.0,72.0,0
9.0,0.0,9.0,72.0,0
9.0,4.0,5.0,57.0,0
9.0,7.0,2.0,57.0,0
9.0,5.0,4.0,57.0,0
9.0,5.0,4.0,58.0,0
9.0,0.0,9.0,61.0,0
9.0,5.0,4.0,46.0,0
9.0,5.0,4.0,50.0,0
9.0,9.0,0.0,52.0,0
9.0,9.0,0.0,46.0,0
9.0,7.0,2.0,54.0,0
9.0,7.0,2.0,58.0,0
9.0,0.0,9.0,46.0,0
9.0,3.0,6.0,68.0,0
9.0,3.0,6.0,62.0,0
9.0,6.5,2.5,110.0,0
9.0,4.5,4.5,110.0,0
9.0,0.0,9.0,74.0,0
9.0,0.0,9.0,65.0,0
9.0,2.0,7.0,62.0,0
9.0,3.0,6.0,56.0,0
9.0,0.0,9.0,66.0,0
9.0,0.0,9.0,68.0,0
9.0,0.0,9.0,66.0,0
9.0,0.0,9.0,60.0,0
9.0,2.5,6.5,58.0,0
9.0,0.0,9.0,68.0,0
9.0,3.5,5.5,68.0,0
9.0,7.0,2.0,65.0,0
9.0,7.0,2.0,50.0,0
9.0,7.0,2.0,57.0,0
9.0,3.0,6.0,71.0,0
9.0,4.0,5.0,60.0,0
9.0,6.0,3.0,46.0,0
9.0,7.0,2.0,55.0,0
9.0,7.0,2.0,59.0,0
9.0,6.0,3.0,89.0,0
9.0,4.0,5.0,60.0,0
9.0,5.5,3.5,60.0,0
9.0,6.5,2.5,75.0,0
