RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,220.0,0
1.0,0.0,1.0,32.0,0
1.0,0.0,1.0,110.0,0
1.0,0.0,1.0,580.0,0
1.0,0.0,1.0,580.0,0
1.0,0.0,1.0,290.0,0
2.0,0.0,2.0,590.0,0
2.0,0.0,2.0,780.0,0
1.0,0.0,1.0,1100.0,0
0.0,0.0,0.0,1500.0,0
2.0,2.0,0.0,1800.0,0
2.5,1.5,1.0,1000.0,0
1.5,0.5,1.0,1600.0,0
1.0,1.0,0.0,1600.0,0
2.5,2.5,0.0,3000.0,0
5.0,5.0,0.0,1000.0,0
1.0,1.0,0.0,2100.0,0
2.5,2.5,0.0,2100.0,0
3.0,3.0,0.0,2100.0,0
3.5,3.5,0.0,2100.0,0
4.5,4.5,0.0,1000.0,0
3.0,3.0,0.0,2400.0,0
5.0,5.0,0.0,2400.0,0
7.5,7.5,0.0,220.0,0
2.5,2.5,0.0,1200.0,0
0.0,0.0,0.0,1400.0,0
4.5,4.5,0.0,2200.0,0
4.5,4.5,0.0,2200.0,0
4.5,4.5,0.0,1600.0,0
3.0,3.0,0.0,2100.0,0
5.5,5.5,0.0,2100.0,0
6.5,6.5,0.0,2100.0,0
4.0,4.0,0.0,2100.0,0
5.0,5.0,0.0,2100.0,0
5.0,5.0,0.0,2100.0,0
6.0,6.0,0.0,2100.0,0
6.5,6.5,0.0,2200.0,0
6.0,6.0,0.0,2200.0,0
5.5,5.5,0.0,2100.0,0
7.0,7.0,0.0,2100.0,0
5.5,5.5,0.0,2100.0,0
5.5,5.5,0.0,2100.0,0
8.0,8.0,0.0,2100.0,0
7.0,7.0,0.0,2100.0,0
5.5,5.5,0.0,2200.0,0
7.5,7.5,0.0,2200.0,0
8.0,8.0,0.0,2200.0,0
6.5,6.5,0.0,2100.0,0
6.5,6.5,0.0,2100.0,0
13.5,13.5,0.0,2000.0,0
12.0,12.0,0.0,890.0,0
14.0,14.0,0.0,18.0,0
6.5,6.5,0.0,550.0,0
2.5,2.5,0.0,1500.0,0
6.0,6.0,0.0,2200.0,0
7.0,7.0,0.0,2100.0,0
6.5,6.5,0.0,2200.0,0
8.0,8.0,0.0,2100.0,0
7.0,7.0,0.0,2100.0,0
8.0,8.0,0.0,2100.0,0
9.5,9.5,0.0,2100.0,0
7.5,7.5,0.0,2100.0,0
7.0,7.0,0.0,2100.0,0
