RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,430.0,0
3.0,0.0,3.0,640.0,0
11.0,0.0,11.0,1000.0,0
20.0,1.0,19.0,1000.0,0
26.0,1.5,24.5,970.0,0
17.5,15.0,2.5,1300.0,0
43.0,37.5,5.5,1900.0,0
42.0,35.0,7.0,2000.0,0
42.5,39.0,3.5,2000.0,0
45.5,45.5,0.0,2400.0,0
48.5,47.0,1.5,2400.0,0
64.5,63.0,1.5,2600.0,0
68.5,68.5,0.0,2700.0,0
50.0,50.0,0.0,2700.0,0
77.0,76.5,0.5,2400.0,0
78.5,78.5,0.0,2500.0,0
92.0,92.0,0.0,2400.0,0
98.0,96.5,1.5,2500.0,0
92.5,91.0,1.5,2300.0,0
89.5,89.5,0.0,2500.0,0
90.5,90.5,0.0,2300.0,0
204.0,204.0,0.0,2300.0,0
266.5,266.5,0.0,1300.0,0
118.0,117.0,1.0,1200.0,0
36.0,34.0,2.0,2000.0,0
118.0,118.0,0.0,2600.0,0
147.0,147.0,0.0,2500.0,0
130.5,130.5,0.0,2300.0,0
136.5,136.5,0.0,2400.0,0
133.0,133.0,0.0,2500.0,0
139.5,139.5,0.0,2400.0,0
153.0,153.0,0.0,2600.0,0
133.5,133.5,0.0,2700.0,0
147.0,147.0,0.0,2900.0,0
166.0,166.0,0.0,2300.0,0
159.5,159.5,0.0,2400.0,0
181.0,181.0,0.0,2400.0,0
191.0,191.0,0.0,2400.0,0
198.0,198.0,0.0,2300.0,0
195.5,195.5,0.0,2600.0,0
152.5,152.5,0.0,3100.0,0
174.5,174.5,0.0,3200.0,0
216.5,216.5,0.0,3100.0,0
222.0,222.0,0.0,2400.0,0
236.0,236.0,0.0,2400.0,0
227.0,227.0,0.0,2300.0,0
222.5,222.5,0.0,2400.0,0
249.5,249.5,0.0,2300.0,0
530.0,530.0,0.0,2200.0,0
449.0,449.0,0.0,850.0,0
684.0,684.0,0.0,9.0,0
152.0,146.5,5.5,1200.0,0
94.5,89.0,5.5,2200.0,0
188.5,188.0,0.5,2500.0,0
222.5,222.0,0.5,2500.0,0
256.5,256.5,0.0,2400.0,0
247.5,247.5,0.0,2500.0,0
214.0,214.0,0.0,2600.0,0
217.5,217.5,0.0,2600.0,0
198.5,198.5,0.0,3000.0,0
241.5,241.5,0.0,3100.0,0
247.0,247.0,0.0,2300.0,0
228.0,227.0,1.0,2600.0,0
