RPS,Fail,Goodput,Latency95,Latency99
440.0,430.0,10.0,29.2,0.0
439.5,429.5,10.0,29.6,0.0
440.0,430.0,10.0,29.2,0.0
440.5,430.5,10.0,29.0,0.0
440.0,430.0,10.0,28.2,0.0
440.0,430.0,10.0,30.2,0.0
440.0,430.0,10.0,29.0,0.0
440.0,430.0,10.0,30.8,0.0
440.0,430.0,10.0,31.4,0.0
440.0,430.0,10.0,32.8,0.0
440.0,430.0,10.0,32.8,0.0
440.0,430.0,10.0,30.6,0.0
440.0,430.0,10.0,30.2,0.0
440.0,430.0,10.0,29.8,0.0
440.0,430.0,10.0,29.4,0.0
440.0,430.0,10.0,28.8,0.0
440.0,430.0,10.0,29.4,0.0
440.0,430.0,10.0,35.2,0.0
440.0,430.0,10.0,34.2,0.0
439.5,429.5,10.0,29.6,0.0
440.0,430.0,10.0,30.8,0.0
440.5,430.5,10.0,30.2,0.0
440.0,430.0,10.0,29.8,0.0
439.0,429.0,10.0,30.8,0.0
440.5,430.5,10.0,29.6,0.0
440.0,430.0,10.0,39.0,0.0
249.5,237.0,12.5,551.4,0.0
86.5,71.5,15.0,1443.0,0.0
168.0,148.5,19.5,1803.2,0.0
212.5,190.5,22.0,1603.2,0.0
226.5,206.5,20.0,1603.0,0.0
250.5,230.5,20.0,1525.2,0.0
274.5,254.5,20.0,1441.2,0.0
230.5,213.5,17.0,1522.4,0.0
226.5,208.5,18.0,1603.2,0.0
190.5,172.0,18.5,1646.4,0.0
235.0,215.5,19.5,1726.4,0.0
253.0,232.0,21.0,1622.4,0.0
232.0,211.0,21.0,1441.0,0.0
257.5,237.0,20.5,1422.4,0.0
269.5,250.0,19.5,1442.4,0.0
234.5,215.0,19.5,1465.4,0.0
212.5,193.0,19.5,1563.4,0.0
254.5,240.0,14.5,1703.4,0.0
288.5,278.0,10.5,1743.2,0.0
283.5,273.5,10.0,1863.2,0.0
292.5,282.5,10.0,1742.8,0.0
272.5,262.0,10.5,1622.6,0.0
283.0,272.5,10.5,1762.8,0.0
291.0,280.0,11.0,1762.8,0.0
279.5,268.0,11.5,1922.6,0.0
556.0,545.5,10.5,1762.4,0.0
640.0,630.0,10.0,28.8,0.0
440.0,430.0,10.0,75.6,0.0
289.5,278.0,11.5,755.6,0.0
133.0,122.0,11.0,1882.4,0.0
294.0,284.0,10.0,1762.0,0.0
299.5,289.5,10.0,1782.8,0.0
290.5,280.5,10.0,2402.8,0.0
304.5,294.5,10.0,1762.8,0.0
286.0,275.5,10.5,1962.6,0.0
274.5,264.0,10.5,2522.6,0.0
300.5,289.0,11.5,2462.8,0.0
308.0,296.5,11.5,1763.2,0.0
298.0,288.0,10.0,1983.2,0.0
290.5,280.5,10.0,1942.6,0.0
285.0,274.0,11.0,1742.6,0.0
297.5,286.0,11.5,1922.6,0.0
278.0,268.0,10.0,1802.6,0.0
292.5,282.5,10.0,1723.4,0.0
306.0,296.0,10.0,1722.8,0.0
286.0,275.5,10.5,1723.0,0.0
285.5,274.5,11.0,1723.0,0.0
286.5,275.0,11.5,1743.8,0.0
293.0,281.5,11.5,1723.8,0.0
303.0,292.0,11.0,1762.8,0.0
298.0,286.5,11.5,1822.6,0.0
293.5,282.5,11.0,1902.4,0.0
284.0,274.0,10.0,1782.8,0.0
790.5,780.5,10.0,30.4,0.0
440.0,430.0,10.0,31.6,0.0
440.0,430.0,10.0,29.8,0.0
439.5,429.5,10.0,33.0,0.0
440.0,430.0,10.0,33.4,0.0
440.5,430.5,10.0,29.8,0.0
440.0,430.0,10.0,31.6,0.0
440.0,430.0,10.0,31.2,0.0
440.0,430.0,10.0,31.2,0.0
440.0,430.0,10.0,32.4,0.0
440.0,430.0,10.0,31.8,0.0
440.0,430.0,10.0,30.4,0.0
440.0,430.0,10.0,30.8,0.0
440.0,430.0,10.0,31.4,0.0
440.5,430.5,10.0,31.4,0.0
440.0,430.0,10.0,30.6,0.0
439.5,429.5,10.0,32.0,0.0
439.5,429.5,10.0,34.4,0.0
440.0,430.0,10.0,34.4,0.0
440.5,430.5,10.0,34.0,0.0
440.0,430.0,10.0,33.4,0.0
440.0,430.0,10.0,33.6,0.0
440.0,430.0,10.0,35.4,0.0
439.0,429.0,10.0,32.8,0.0
441.0,431.0,10.0,30.4,0.0
440.0,430.0,10.0,31.8,0.0
440.0,430.0,10.0,30.4,0.0
440.0,430.0,10.0,30.0,0.0
440.0,430.0,10.0,30.6,0.0
440.5,430.5,10.0,30.0,0.0
440.0,430.0,10.0,30.0,0.0
440.0,430.0,10.0,31.2,0.0
440.0,430.0,10.0,31.6,0.0
439.5,429.5,10.0,30.0,0.0
440.0,430.0,10.0,31.2,0.0
441.0,431.0,10.0,28.6,0.0
439.5,429.5,10.0,32.0,0.0
440.0,430.0,10.0,31.6,0.0
440.0,430.0,10.0,34.2,0.0
439.5,429.5,10.0,35.8,0.0
440.0,430.0,10.0,37.6,0.0
440.5,430.5,10.0,37.2,0.0
440.0,430.0,10.0,34.2,0.0
440.0,430.0,10.0,32.8,0.0
440.0,430.0,10.0,33.8,0.0
440.0,430.0,10.0,34.0,0.0
440.0,430.0,10.0,34.2,0.0
440.0,430.0,10.0,31.8,0.0
440.0,430.0,10.0,33.4,0.0
440.0,430.0,10.0,32.4,0.0
440.0,430.0,10.0,33.8,0.0
440.0,430.0,10.0,31.6,0.0
440.0,430.0,10.0,30.6,0.0
439.5,429.5,10.0,31.6,0.0
440.0,430.0,10.0,31.8,0.0
440.5,430.5,10.0,31.8,0.0
440.0,430.0,10.0,31.0,0.0
440.0,430.0,10.0,30.6,0.0
440.0,430.0,10.0,29.6,0.0
440.0,430.0,10.0,29.2,0.0
440.0,430.0,10.0,29.4,0.0
440.0,430.0,10.0,30.4,0.0
440.5,430.5,10.0,30.2,0.0
439.5,429.5,10.0,31.2,0.0
439.5,429.5,10.0,32.6,0.0
440.0,430.0,10.0,32.4,0.0
440.0,430.0,10.0,30.4,0.0
440.0,430.0,10.0,30.4,0.0
440.0,430.0,10.0,31.4,0.0
440.0,430.0,10.0,33.2,0.0
440.0,430.0,10.0,30.0,0.0
440.0,430.0,10.0,28.6,0.0
440.0,430.0,10.0,28.4,0.0
440.0,430.0,10.0,30.6,0.0
439.5,429.5,10.0,31.2,0.0
440.0,430.0,10.0,31.0,0.0
440.0,430.0,10.0,30.6,0.0
440.0,430.0,10.0,31.2,0.0
440.0,430.0,10.0,30.2,0.0
440.5,430.5,10.0,31.2,0.0
440.0,430.0,10.0,31.6,0.0
440.0,430.0,10.0,32.8,0.0
440.0,430.0,10.0,28.2,0.0
439.0,429.0,10.0,30.2,0.0
440.0,430.0,10.0,29.6,0.0
439.5,429.5,10.0,30.0,0.0
440.0,430.0,10.0,30.6,0.0
440.5,430.5,10.0,29.6,0.0
440.0,430.0,10.0,28.6,0.0
440.0,430.0,10.0,29.4,0.0
440.0,430.0,10.0,30.2,0.0
439.5,429.5,10.0,29.6,0.0
440.0,430.0,10.0,30.0,0.0
440.5,430.5,10.0,28.2,0.0
439.0,429.0,10.0,29.4,0.0
441.0,431.0,10.0,29.8,0.0
439.5,429.5,10.0,30.4,0.0
439.0,429.0,10.0,29.8,0.0
440.5,430.5,10.0,30.4,0.0
440.5,430.5,10.0,28.0,0.0
440.0,430.0,10.0,29.0,0.0
440.0,430.0,10.0,30.0,0.0
439.5,429.5,10.0,30.4,0.0
440.5,430.5,10.0,29.8,0.0
440.5,430.5,10.0,30.0,0.0
439.0,429.0,10.0,30.2,0.0
441.0,431.0,10.0,29.4,0.0
439.5,429.5,10.0,29.6,0.0
440.0,430.0,10.0,30.6,0.0
440.5,430.5,10.0,29.0,0.0
439.5,429.5,10.0,28.2,0.0
440.0,430.0,10.0,29.8,0.0
440.5,430.5,10.0,29.6,0.0
439.5,429.5,10.0,29.0,0.0
440.0,430.0,10.0,29.6,0.0
440.0,430.0,10.0,29.2,0.0
440.0,430.0,10.0,27.6,0.0
440.0,430.0,10.0,28.2,0.0
439.5,429.5,10.0,29.0,0.0
440.5,430.5,10.0,28.8,0.0
440.0,430.0,10.0,30.8,0.0
439.5,429.5,10.0,29.8,0.0
440.5,430.5,10.0,30.2,0.0
440.0,430.0,10.0,29.4,0.0
439.5,429.5,10.0,28.8,0.0
440.5,430.5,10.0,29.8,0.0
440.0,430.0,10.0,30.0,0.0
