RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,436.0,0.0
243.5,1.5,242.0,720.0,0.0
320.0,3.5,316.5,800.0,0.0
351.0,38.0,313.0,884.0,0.0
394.0,72.0,322.0,966.0,0.0
416.5,103.0,313.5,1166.0,0.0
446.5,74.0,372.5,894.0,0.0
478.5,21.0,457.5,846.0,0.0
441.0,11.0,430.0,838.0,0.0
439.0,4.5,434.5,864.0,0.0
401.0,1.5,399.5,940.0,0.0
455.0,16.5,438.5,824.0,0.0
447.0,17.0,430.0,1024.0,0.0
436.0,43.5,392.5,1084.0,0.0
503.5,61.0,442.5,936.0,0.0
485.5,20.0,465.5,942.0,0.0
449.5,11.5,438.0,1012.0,0.0
476.0,33.5,442.5,996.0,0.0
455.0,107.5,347.5,1152.0,0.0
485.5,156.5,329.0,1132.0,0.0
547.0,98.5,448.5,1034.0,0.0
517.5,21.0,496.5,912.0,0.0
512.5,22.0,490.5,898.0,0.0
495.0,6.5,488.5,992.0,0.0
508.0,22.0,486.0,1092.0,0.0
506.0,30.0,476.0,996.0,0.0
476.0,31.0,445.0,994.0,0.0
493.5,97.0,396.5,1090.0,0.0
522.0,248.0,274.0,1116.0,0.0
527.5,200.0,327.5,1226.0,0.0
520.0,230.0,290.0,1186.0,0.0
523.0,256.5,266.5,1128.0,0.0
501.0,235.0,266.0,1082.0,0.0
463.5,274.5,189.0,1306.0,0.0
505.0,294.5,210.5,1248.0,0.0
495.5,267.5,228.0,1408.0,0.0
468.5,278.5,190.0,1494.0,0.0
536.5,260.5,276.0,1352.0,0.0
485.0,224.0,261.0,1302.0,0.0
477.5,270.0,207.5,1244.0,0.0
534.0,289.0,245.0,1260.0,0.0
485.0,273.5,211.5,1270.0,0.0
490.0,298.0,192.0,1280.0,0.0
534.0,320.0,214.0,1180.0,0.0
536.5,306.0,230.5,1286.0,0.0
501.0,257.5,243.5,1304.0,0.0
498.5,282.5,216.0,1340.0,0.0
476.0,254.0,222.0,1340.0,0.0
454.5,249.5,205.0,1402.0,0.0
495.0,305.5,189.5,1392.0,0.0
510.5,304.0,206.5,1312.0,0.0
480.0,291.5,188.5,1272.0,0.0
512.0,300.0,212.0,1274.0,0.0
476.0,253.0,223.0,1340.0,0.0
479.0,286.0,193.0,1202.0,0.0
501.0,304.5,196.5,1274.0,0.0
531.0,291.5,239.5,1268.0,0.0
503.5,287.5,216.0,1266.0,0.0
479.5,278.0,201.5,1190.0,0.0
467.5,280.5,187.0,1374.0,0.0
496.0,275.0,221.0,1358.0,0.0
411.5,249.0,162.5,1496.0,0.0
505.0,306.5,198.5,1170.0,0.0
533.0,296.5,236.5,1338.0,0.0
516.0,283.5,232.5,1314.0,0.0
520.0,292.5,227.5,1266.0,0.0
480.0,275.0,205.0,1226.0,0.0
464.5,275.0,189.5,1376.0,0.0
495.5,316.0,179.5,1382.0,0.0
454.0,223.5,230.5,1256.0,0.0
403.5,241.0,162.5,1518.0,0.0
440.0,285.0,155.0,1478.0,0.0
486.5,317.5,169.0,1356.0,0.0
502.0,285.5,216.5,1270.0,0.0
492.0,264.5,227.5,1258.0,0.0
502.0,290.5,211.5,1308.0,0.0
482.0,305.5,176.5,1334.0,0.0
531.5,300.5,231.0,1278.0,0.0
504.0,280.5,223.5,1298.0,0.0
511.5,278.5,233.0,1204.0,0.0
509.5,272.0,237.5,1300.0,0.0
480.5,259.5,221.0,1258.0,0.0
515.0,295.0,220.0,1230.0,0.0
505.0,280.5,224.5,1160.0,0.0
501.0,308.0,193.0,1180.0,0.0
476.0,297.0,179.0,1140.0,0.0
461.0,280.0,181.0,1232.0,0.0
476.5,298.5,178.0,1136.0,0.0
516.5,323.0,193.5,1232.0,0.0
543.5,301.5,242.0,1180.0,0.0
494.0,259.0,235.0,1122.0,0.0
501.0,296.0,205.0,1016.0,0.0
499.5,293.5,206.0,1144.0,0.0
528.5,292.0,236.5,1240.0,0.0
478.0,274.5,203.5,1078.0,0.0
515.0,303.0,212.0,1189.6,0.0
529.0,313.0,216.0,1198.0,0.0
479.0,305.5,173.5,1175.6,0.0
485.0,319.0,166.0,1214.6,0.0
454.0,280.0,174.0,1161.8,0.0
452.0,278.5,173.5,1198.0,0.0
503.5,312.0,191.5,1334.0,0.0
531.5,218.0,313.5,1208.0,0.0
526.5,181.5,345.0,920.0,0.0
467.0,289.5,177.5,1193.6,0.0
481.5,302.0,179.5,1052.0,0.0
475.5,282.5,193.0,1216.8,0.0
466.5,284.0,182.5,1316.0,0.0
502.0,313.5,188.5,1262.0,0.0
515.5,292.0,223.5,1296.0,0.0
519.5,252.0,267.5,1264.0,0.0
476.0,302.5,173.5,1138.0,0.0
484.5,305.5,179.0,1162.0,0.0
470.5,283.5,187.0,1126.0,0.0
499.5,305.5,194.0,1128.0,0.0
523.5,305.0,218.5,1126.0,0.0
514.0,250.5,263.5,1160.0,0.0
491.5,275.0,216.5,1120.0,0.0
521.0,256.0,265.0,1153.8,0.0
493.0,234.0,259.0,1006.0,0.0
482.0,270.0,212.0,1266.0,0.0
476.5,288.0,188.5,1244.0,0.0
509.5,317.5,192.0,1206.0,0.0
536.0,292.5,243.5,1127.2,0.0
513.0,290.5,222.5,1022.0,0.0
543.0,282.5,260.5,1098.0,0.0
510.0,243.0,267.0,1040.0,0.0
515.5,265.0,250.5,1196.0,0.0
501.5,280.0,221.5,1214.8,0.0
488.5,309.0,179.5,1094.8,0.0
512.0,337.0,175.0,1126.0,0.0
522.5,317.0,205.5,1006.0,0.0
522.0,293.0,229.0,1136.0,0.0
512.5,286.0,226.5,1106.0,0.0
482.5,298.5,184.0,1132.6,0.0
508.5,307.0,201.5,1118.0,0.0
524.0,315.0,209.0,1098.0,0.0
518.5,310.0,208.5,1122.0,0.0
514.5,212.5,302.0,1168.0,0.0
502.5,289.5,213.0,1128.0,0.0
497.0,278.5,218.5,1102.0,0.0
504.0,315.5,188.5,1112.0,0.0
523.5,307.5,216.0,1072.0,0.0
503.5,292.5,211.0,1112.8,0.0
492.5,315.0,177.5,1160.0,0.0
506.0,243.5,262.5,1133.4,0.0
531.5,320.5,211.0,934.0,0.0
516.0,306.5,209.5,1186.0,0.0
505.5,295.0,210.5,935.8,0.0
532.0,319.0,213.0,1100.0,0.0
527.0,294.5,232.5,1078.0,0.0
520.5,273.5,247.0,1100.0,0.0
491.0,254.5,236.5,1120.0,0.0
483.5,292.5,191.0,1130.0,0.0
508.0,324.5,183.5,1180.0,0.0
521.0,320.0,201.0,1096.0,0.0
500.0,297.5,202.5,1200.0,0.0
509.5,304.5,205.0,1071.0,0.0
498.5,297.0,201.5,1138.0,0.0
497.0,321.5,175.5,948.0,0.0
511.0,321.5,189.5,1260.0,0.0
488.0,301.5,186.5,1218.0,0.0
505.5,305.5,200.0,1049.2,0.0
499.0,295.0,204.0,1308.0,0.0
508.0,305.5,202.5,1288.0,0.0
502.5,280.5,222.0,1240.0,0.0
472.5,298.0,174.5,991.0,0.0
511.0,307.5,203.5,1208.0,0.0
499.5,291.0,208.5,1174.0,0.0
504.5,293.0,211.5,1154.0,0.0
498.0,287.5,210.5,1276.0,0.0
513.0,319.5,193.5,1286.0,0.0
485.5,305.5,180.0,1272.0,0.0
487.0,303.0,184.0,1042.0,0.0
504.5,319.5,185.0,1152.0,0.0
493.5,295.5,198.0,1114.0,0.0
486.0,284.0,202.0,1136.0,0.0
482.5,307.0,175.5,1302.0,0.0
509.0,313.5,195.5,1256.0,0.0
486.0,292.0,194.0,1156.0,0.0
536.5,282.0,254.5,1196.6,0.0
502.0,295.0,207.0,1064.0,0.0
549.0,316.5,232.5,1118.0,0.0
503.5,266.5,237.0,1004.2,0.0
425.0,249.0,176.0,1244.0,0.0
481.0,303.5,177.5,1244.0,0.0
535.5,331.0,204.5,1034.0,0.0
499.5,300.5,199.0,964.0,0.0
469.5,283.0,186.5,1180.0,0.0
479.5,296.5,183.0,1208.0,0.0
502.0,318.0,184.0,1166.0,0.0
511.5,310.0,201.5,1200.0,0.0
486.5,288.5,198.0,1040.0,0.0
487.5,303.5,184.0,1180.0,0.0
525.5,301.5,224.0,1017.0,0.0
542.5,240.0,302.5,1084.0,0.0
522.0,234.0,288.0,933.0,0.0
484.0,263.5,220.5,1220.0,0.0
538.0,297.5,240.5,1196.0,0.0
509.0,258.5,250.5,1066.0,0.0
496.5,283.5,213.0,1066.0,0.0
499.0,282.0,217.0,1100.0,0.0
508.0,319.0,189.0,1154.0,0.0
514.5,315.5,199.0,1052.0,0.0
527.0,304.0,223.0,1112.8,0.0
522.5,299.5,223.0,1080.0,0.0
508.0,279.0,229.0,1082.0,0.0
484.0,267.0,217.0,1104.0,0.0
493.0,306.0,187.0,1210.0,0.0
501.5,313.5,188.0,912.0,0.0
509.0,286.0,223.0,1131.8,0.0
522.5,250.5,272.0,969.2,0.0
500.0,261.0,239.0,1098.0,0.0
514.0,305.0,209.0,1076.0,0.0
516.5,266.0,250.5,1196.0,0.0
523.0,319.5,203.5,1280.0,0.0
513.5,298.5,215.0,1132.0,0.0
512.0,251.0,261.0,1190.0,0.0
527.0,239.0,288.0,1104.0,0.0
503.0,257.0,246.0,1304.0,0.0
569.0,217.5,351.5,1280.0,0.0
565.0,177.5,387.5,1062.0,0.0
518.0,175.0,343.0,1102.0,0.0
525.5,231.0,294.5,988.0,0.0
491.5,269.5,222.0,1146.0,0.0
529.0,256.0,273.0,1054.0,0.0
492.5,255.0,237.5,1206.0,0.0
485.0,292.5,192.5,1122.0,0.0
531.0,284.5,246.5,1256.0,0.0
543.5,211.0,332.5,950.0,0.0
525.5,122.0,403.5,1044.0,0.0
508.0,175.0,333.0,1180.0,0.0
525.5,235.0,290.5,1162.0,0.0
528.5,275.5,253.0,1162.0,0.0
502.0,245.0,257.0,1100.0,0.0
499.0,300.0,199.0,1178.0,0.0
544.5,324.5,220.0,1054.0,0.0
500.0,306.5,193.5,1118.0,0.0
509.5,294.0,215.5,1031.6,0.0
504.0,303.0,201.0,1118.4,0.0
461.0,298.0,163.0,1191.6,0.0
502.5,302.0,200.5,1201.8,0.0
506.0,310.0,196.0,896.0,0.0
494.5,281.0,213.5,1186.0,0.0
496.0,306.0,190.0,1212.0,0.0
531.5,320.0,211.5,1096.0,0.0
515.0,276.5,238.5,1135.4,0.0
519.0,279.0,240.0,1114.6,0.0
511.0,305.5,205.5,1210.8,0.0
465.5,272.5,193.0,1098.0,0.0
523.0,337.0,186.0,1124.0,0.0
567.5,288.5,279.0,965.0,0.0
539.5,230.5,309.0,1108.0,0.0
502.0,266.0,236.0,1088.0,0.0
501.5,248.0,253.5,1058.0,0.0
516.0,273.5,242.5,1078.0,0.0
502.0,260.0,242.0,1108.0,0.0
516.5,321.5,195.0,1164.0,0.0
546.5,289.5,257.0,1157.4,0.0
535.0,264.5,270.5,1134.2,0.0
517.5,276.5,241.0,1100.0,0.0
501.5,282.0,219.5,1154.0,0.0
493.5,299.5,194.0,1116.0,0.0
515.5,284.5,231.0,1176.0,0.0
507.5,250.0,257.5,1024.2,0.0
472.5,278.5,194.0,1150.0,0.0
454.0,284.0,170.0,1107.2,0.0
505.0,315.0,190.0,1162.0,0.0
530.0,313.5,216.5,1162.0,0.0
532.5,299.5,233.0,1078.0,0.0
475.5,292.0,183.5,1242.0,0.0
514.5,319.5,195.0,1077.8,0.0
506.5,314.5,192.0,1158.2,0.0
509.0,326.0,183.0,1010.0,0.0
512.0,310.5,201.5,1094.0,0.0
499.5,298.0,201.5,1126.0,0.0
512.0,260.5,251.5,1208.0,0.0
496.5,234.5,262.0,1154.0,0.0
511.0,293.0,218.0,1112.0,0.0
538.0,271.5,266.5,1146.0,0.0
543.5,235.0,308.5,912.2,0.0
499.5,235.5,264.0,1084.0,0.0
496.0,289.5,206.5,1108.0,0.0
521.5,302.0,219.5,1148.0,0.0
494.5,281.5,213.0,1216.0,0.0
528.0,286.0,242.0,1194.0,0.0
541.5,206.0,335.5,1068.0,0.0
