RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0
6.0,0.0,6.0,540.0,0
26.0,0.0,26.0,570.0,0
76.5,0.0,76.5,740.0,0
151.5,23.0,128.5,1100.0,0
163.0,19.0,144.0,1000.0,0
148.5,15.0,133.5,1100.0,0
163.0,14.5,148.5,960.0,0
167.0,1.5,165.5,960.0,0
163.0,0.0,163.0,1000.0,0
158.5,1.5,157.0,960.0,0
163.5,3.5,160.0,1000.0,0
163.0,5.0,158.0,1000.0,0
164.5,13.5,151.0,1100.0,0
166.0,5.0,161.0,980.0,0
174.0,4.0,170.0,930.0,0
162.5,4.0,158.5,1100.0,0
168.5,15.0,153.5,1100.0,0
194.0,15.5,178.5,970.0,0
168.5,5.0,163.5,1100.0,0
176.5,13.0,163.5,1100.0,0
178.0,10.0,168.0,990.0,0
181.0,8.5,172.5,1100.0,0
166.0,20.0,146.0,1200.0,0
192.0,40.0,152.0,1300.0,0
192.5,42.5,150.0,1100.0,0
198.0,42.5,155.5,1100.0,0
191.5,28.5,163.0,1200.0,0
178.0,52.5,125.5,1300.0,0
161.5,81.5,80.0,1400.0,0
191.5,106.0,85.5,1400.0,0
204.5,101.5,103.0,1700.0,0
187.5,139.5,48.0,1500.0,0
217.5,119.0,98.5,1400.0,0
218.0,77.0,141.0,1200.0,0
193.5,32.5,161.0,1200.0,0
204.0,20.5,183.5,1200.0,0
175.5,38.5,137.0,1300.0,0
174.5,58.5,116.0,1500.0,0
178.0,62.0,116.0,1300.0,0
167.5,83.0,84.5,1500.0,0
209.0,99.0,110.0,1300.0,0
198.0,94.5,103.5,1400.0,0
190.5,76.5,114.0,1300.0,0
178.0,60.0,118.0,1300.0,0
185.0,77.0,108.0,1300.0,0
204.0,112.0,92.0,1700.0,0
212.5,123.5,89.0,1300.0,0
183.5,72.0,111.5,1300.0,0
196.0,68.0,128.0,1300.0,0
195.0,26.5,168.5,1200.0,0
174.5,78.5,96.0,1600.0,0
207.0,114.5,92.5,1600.0,0
218.0,59.5,158.5,1300.0,0
199.5,32.0,167.5,1200.0,0
203.0,37.5,165.5,1400.0,0
187.0,61.5,125.5,1300.0,0
176.5,58.0,118.5,1300.0,0
204.5,42.5,162.0,1400.0,0
187.5,106.0,81.5,1600.0,0
201.5,125.0,76.5,1300.0,0
182.0,79.0,103.0,1400.0,0
192.0,94.0,98.0,1300.0,0
169.0,88.0,81.0,1400.0,0
198.5,85.5,113.0,1500.0,0
185.0,130.0,55.0,1700.0,0
188.5,145.5,43.0,1700.0,0
176.0,98.5,77.5,1500.0,0
186.0,117.5,68.5,1500.0,0
186.5,125.0,61.5,1600.0,0
191.5,101.0,90.5,1400.0,0
180.5,120.0,60.5,1600.0,0
192.5,117.5,75.0,1500.0,0
191.5,129.5,62.0,1500.0,0
196.0,102.0,94.0,1500.0,0
172.5,86.0,86.5,1500.0,0
162.5,94.5,68.0,1600.0,0
203.5,101.5,102.0,1500.0,0
193.5,68.0,125.5,1300.0,0
205.0,51.5,153.5,1200.0,0
199.5,34.5,165.0,1400.0,0
206.0,44.5,161.5,1300.0,0
194.0,83.0,111.0,1600.0,0
172.0,102.0,70.0,1400.0,0
178.5,142.0,36.5,1600.0,0
204.0,174.0,30.0,1500.0,0
207.5,144.5,63.0,1500.0,0
193.5,123.0,70.5,1600.0,0
195.0,130.0,65.0,1600.0,0
207.5,76.0,131.5,1300.0,0
184.5,89.0,95.5,1500.0,0
165.0,133.0,32.0,1600.0,0
180.0,158.5,21.5,1600.0,0
209.0,176.0,33.0,1500.0,0
216.5,126.0,90.5,1300.0,0
195.5,90.5,105.0,1600.0,0
201.5,130.0,71.5,1400.0,0
191.5,116.0,75.5,1400.0,0
188.0,145.5,42.5,1500.0,0
197.5,171.5,26.0,1400.0,0
199.0,143.5,55.5,1500.0,0
188.0,130.0,58.0,1500.0,0
187.5,113.5,74.0,1400.0,0
183.5,164.5,19.0,1500.0,0
174.0,164.5,9.5,1500.0,0
177.5,172.5,5.0,1600.0,0
192.0,173.0,19.0,1400.0,0
193.0,148.0,45.0,1500.0,0
186.0,103.5,82.5,1500.0,0
183.0,86.5,96.5,1400.0,0
182.0,99.0,83.0,1500.0,0
174.0,149.5,24.5,1800.0,0
196.0,178.5,17.5,1800.0,0
198.0,172.0,26.0,1700.0,0
173.0,165.5,7.5,1700.0,0
190.0,179.5,10.5,1500.0,0
191.5,101.0,90.5,1300.0,0
200.0,66.0,134.0,1400.0,0
199.5,91.5,108.0,1400.0,0
187.5,95.0,92.5,1400.0,0
180.5,70.0,110.5,1300.0,0
164.5,68.0,96.5,1600.0,0
157.5,125.0,32.5,1700.0,0
215.5,188.5,27.0,1800.0,0
198.5,144.0,54.5,1400.0,0
184.0,99.0,85.0,1500.0,0
197.5,62.0,135.5,1300.0,0
192.0,48.0,144.0,1300.0,0
169.5,45.5,124.0,1300.0,0
161.5,79.5,82.0,1700.0,0
182.5,106.5,76.0,1400.0,0
178.5,104.5,74.0,1300.0,0
198.5,111.0,87.5,1400.0,0
189.5,107.5,82.0,1500.0,0
193.5,111.0,82.5,1500.0,0
187.5,100.5,87.0,1300.0,0
177.5,144.5,33.0,1600.0,0
218.5,152.0,66.5,1500.0,0
190.5,76.5,114.0,1300.0,0
178.5,123.0,55.5,1500.0,0
187.5,186.5,1.0,1500.0,0
201.5,167.5,34.0,1500.0,0
198.5,101.5,97.0,1400.0,0
180.5,58.5,122.0,1400.0,0
165.0,68.0,97.0,1500.0,0
195.5,133.5,62.0,1300.0,0
210.0,83.5,126.5,1300.0,0
183.5,96.5,87.0,1500.0,0
162.0,148.0,14.0,1800.0,0
196.5,175.5,21.0,1800.0,0
203.0,128.5,74.5,1400.0,0
193.0,87.0,106.0,1300.0,0
188.5,76.0,112.5,1300.0,0
198.0,112.0,86.0,1300.0,0
212.0,122.5,89.5,1200.0,0
190.0,110.5,79.5,1300.0,0
171.0,129.0,42.0,1400.0,0
186.5,153.5,33.0,1400.0,0
188.0,133.0,55.0,1500.0,0
184.0,155.0,29.0,1400.0,0
209.0,119.5,89.5,1300.0,0
196.0,95.0,101.0,1500.0,0
193.0,128.0,65.0,1300.0,0
194.0,115.5,78.5,1200.0,0
189.0,76.0,113.0,1300.0,0
175.5,90.5,85.0,1400.0,0
202.5,135.0,67.5,1300.0,0
194.0,94.0,100.0,1300.0,0
175.5,112.5,63.0,1500.0,0
179.0,153.0,26.0,1400.0,0
202.5,140.0,62.5,1500.0,0
206.5,79.0,127.5,1400.0,0
198.0,49.0,149.0,1300.0,0
174.0,42.0,132.0,1500.0,0
184.0,95.5,88.5,1400.0,0
178.5,69.5,109.0,1400.0,0
194.0,100.5,93.5,1300.0,0
186.5,80.0,106.5,1400.0,0
187.0,90.0,97.0,1400.0,0
185.0,149.5,35.5,1500.0,0
202.5,146.0,56.5,1600.0,0
208.5,96.5,112.0,1300.0,0
206.5,119.0,87.5,1400.0,0
201.5,102.5,99.0,1400.0,0
182.0,63.0,119.0,1300.0,0
178.0,34.0,144.0,1400.0,0
186.5,82.0,104.5,1600.0,0
170.0,134.5,35.5,1800.0,0
206.0,162.0,44.0,2000.0,0
211.5,124.0,87.5,1500.0,0
154.5,114.0,40.5,1600.0,0
173.5,165.0,8.5,1800.0,0
184.5,156.5,28.0,1800.0,0
194.0,132.5,61.5,1400.0,0
181.0,68.0,113.0,1300.0,0
184.5,74.0,110.5,1300.0,0
195.5,78.0,117.5,1300.0,0
186.0,112.5,73.5,1600.0,0
188.5,119.0,69.5,1600.0,0
197.0,91.5,105.5,1400.0,0
173.0,116.0,57.0,1700.0,0
205.0,179.0,26.0,1500.0,0
190.0,130.5,59.5,1400.0,0
181.5,84.0,97.5,1300.0,0
190.0,96.0,94.0,1400.0,0
192.5,99.5,93.0,1200.0,0
169.0,89.5,79.5,1500.0,0
193.0,138.5,54.5,1500.0,0
155.0,94.0,61.0,1500.0,0
147.0,122.5,24.5,1600.0,0
163.0,163.0,0.0,1900.0,0
174.0,174.0,0.0,1800.0,0
168.0,168.0,0.0,1900.0,0
160.5,160.5,0.0,1900.0,0
183.5,176.0,7.5,1800.0,0
