RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,320.0,0
39.0,0.0,39.0,630.0,0
79.5,0.0,79.5,910.0,0
105.0,0.0,105.0,1100.0,0
100.0,26.0,74.0,1000.0,0
115.5,3.5,112.0,860.0,0
103.5,0.0,103.5,760.0,0
98.5,0.0,98.5,940.0,0
107.5,0.0,107.5,920.0,0
106.0,0.0,106.0,850.0,0
108.0,0.0,108.0,930.0,0
109.0,0.0,109.0,650.0,0
109.5,7.0,102.5,1000.0,0
123.0,0.0,123.0,930.0,0
102.0,0.0,102.0,970.0,0
109.5,0.0,109.5,940.0,0
108.0,14.5,93.5,1100.0,0
134.5,12.5,122.0,1000.0,0
119.0,2.0,117.0,980.0,0
112.0,0.0,112.0,1000.0,0
115.5,2.5,113.0,1100.0,0
130.5,7.5,123.0,1000.0,0
101.0,1.5,99.5,1100.0,0
116.5,30.5,86.0,1100.0,0
125.5,38.5,87.0,1100.0,0
131.5,24.0,107.5,1100.0,0
117.5,5.0,112.5,1000.0,0
118.5,33.0,85.5,1100.0,0
117.0,45.0,72.0,1300.0,0
124.0,71.0,53.0,1300.0,0
124.5,71.0,53.5,1500.0,0
113.0,99.0,14.0,1500.0,0
130.5,62.5,68.0,1200.0,0
150.0,27.0,123.0,970.0,0
130.5,0.0,130.5,980.0,0
128.5,0.5,128.0,1100.0,0
118.5,11.5,107.0,1100.0,0
124.0,47.0,77.0,1100.0,0
127.0,43.0,84.0,1200.0,0
127.5,69.5,58.0,1400.0,0
131.0,58.0,73.0,1400.0,0
132.0,40.0,92.0,1200.0,0
129.5,20.0,109.5,1000.0,0
125.5,9.0,116.5,1100.0,0
143.0,16.5,126.5,1100.0,0
114.5,62.0,52.5,1500.0,0
128.5,70.5,58.0,1400.0,0
132.5,34.0,98.5,1200.0,0
126.0,26.0,100.0,1200.0,0
125.5,26.0,99.5,1100.0,0
115.0,67.5,47.5,1400.0,0
129.0,62.5,66.5,1100.0,0
135.0,11.0,124.0,1100.0,0
133.5,2.5,131.0,980.0,0
125.5,0.0,125.5,1100.0,0
128.0,18.5,109.5,1300.0,0
128.0,24.0,104.0,1100.0,0
120.0,11.0,109.0,1100.0,0
119.0,66.5,52.5,1500.0,0
135.0,75.5,59.5,1200.0,0
125.5,32.0,93.5,1100.0,0
129.0,61.5,67.5,1500.0,0
135.5,73.0,62.5,1600.0,0
112.0,41.5,70.5,1500.0,0
117.5,105.5,12.0,1600.0,0
111.5,95.5,16.0,1400.0,0
129.5,77.5,52.0,1200.0,0
127.0,81.0,46.0,1500.0,0
131.5,89.0,42.5,1400.0,0
130.0,58.0,72.0,1400.0,0
123.0,99.5,23.5,1500.0,0
108.0,65.5,42.5,1400.0,0
129.5,90.5,39.0,1200.0,0
121.0,50.5,70.5,1400.0,0
122.0,52.5,69.5,1200.0,0
126.5,88.5,38.0,1400.0,0
134.5,56.5,78.0,1400.0,0
138.0,29.5,108.5,1100.0,0
132.5,8.5,124.0,1400.0,0
134.5,5.5,129.0,1100.0,0
129.5,3.5,126.0,1100.0,0
117.5,53.5,64.0,1400.0,0
118.5,85.0,33.5,1500.0,0
121.0,110.5,10.5,1300.0,0
111.5,111.0,0.5,1200.0,0
118.0,94.0,24.0,1200.0,0
126.0,86.0,40.0,1300.0,0
121.5,83.5,38.0,1300.0,0
124.0,21.0,103.0,1100.0,0
131.0,59.5,71.5,1200.0,0
118.5,103.0,15.5,1400.0,0
114.0,102.5,11.5,1200.0,0
126.5,112.0,14.5,1200.0,0
127.0,80.0,47.0,1200.0,0
120.5,70.0,50.5,1200.0,0
125.5,96.0,29.5,1200.0,0
117.5,94.5,23.0,1200.0,0
120.0,107.5,12.5,1300.0,0
116.0,113.5,2.5,1200.0,0
120.0,100.0,20.0,1200.0,0
128.5,105.0,23.5,1200.0,0
125.0,102.0,23.0,1200.0,0
120.0,116.5,3.5,1200.0,0
119.5,118.0,1.5,1300.0,0
104.0,104.0,0.0,1300.0,0
105.0,104.5,0.5,1300.0,0
129.5,120.5,9.0,1200.0,0
138.0,67.0,71.0,1200.0,0
129.5,65.0,64.5,1200.0,0
116.5,54.0,62.5,1300.0,0
111.5,103.5,8.0,1300.0,0
114.5,113.0,1.5,1300.0,0
113.0,110.0,3.0,1300.0,0
107.5,107.0,0.5,1400.0,0
112.0,111.0,1.0,1300.0,0
134.5,112.0,22.5,1200.0,0
122.5,19.0,103.5,1200.0,0
121.5,64.0,57.5,1100.0,0
138.0,75.5,62.5,1100.0,0
136.5,33.0,103.5,1100.0,0
121.0,47.0,74.0,1300.0,0
106.5,95.0,11.5,1400.0,0
121.0,105.5,15.5,1400.0,0
126.0,94.5,31.5,1200.0,0
131.0,89.5,41.5,1100.0,0
129.5,34.0,95.5,1000.0,0
131.0,16.0,115.0,1000.0,0
132.0,15.5,116.5,1100.0,0
114.0,35.0,79.0,1200.0,0
124.0,107.5,16.5,1200.0,0
128.5,100.5,28.0,1200.0,0
132.0,93.5,38.5,1200.0,0
127.5,71.5,56.0,1200.0,0
132.0,78.5,53.5,1100.0,0
125.5,72.5,53.0,1200.0,0
108.5,94.0,14.5,1300.0,0
131.0,76.5,54.5,1300.0,0
121.0,24.5,96.5,1200.0,0
102.5,61.0,41.5,1400.0,0
114.5,114.5,0.0,1400.0,0
127.5,118.5,9.0,1100.0,0
136.0,67.0,69.0,1000.0,0
134.5,16.0,118.5,1100.0,0
127.0,62.0,65.0,1200.0,0
124.0,77.5,46.5,1100.0,0
131.5,18.0,113.5,1100.0,0
112.0,47.5,64.5,1300.0,0
107.0,101.5,5.5,1300.0,0
118.0,104.0,14.0,1300.0,0
132.0,94.0,38.0,1200.0,0
132.5,90.0,42.5,1100.0,0
124.0,64.0,60.0,1200.0,0
125.0,95.0,30.0,1100.0,0
124.5,88.5,36.0,1100.0,0
123.5,90.5,33.0,1200.0,0
120.0,106.5,13.5,1200.0,0
119.0,109.0,10.0,1200.0,0
131.0,118.0,13.0,1300.0,0
112.5,89.0,23.5,1200.0,0
133.0,66.5,66.5,1100.0,0
126.5,60.0,66.5,1200.0,0
117.0,83.5,33.5,1100.0,0
131.5,80.0,51.5,1100.0,0
132.0,35.5,96.5,1200.0,0
120.0,52.5,67.5,1200.0,0
127.0,100.0,27.0,1200.0,0
129.0,65.5,63.5,1100.0,0
123.5,75.5,48.0,1200.0,0
128.5,122.0,6.5,1200.0,0
124.0,88.0,36.0,1200.0,0
130.0,31.5,98.5,1100.0,0
137.0,27.0,110.0,1100.0,0
125.0,51.0,74.0,1100.0,0
132.5,67.0,65.5,1100.0,0
126.5,65.5,61.0,1200.0,0
131.5,78.0,53.5,1200.0,0
120.5,45.5,75.0,1100.0,0
117.5,49.0,68.5,1300.0,0
120.0,106.0,14.0,1300.0,0
127.0,104.0,23.0,1300.0,0
122.5,52.5,70.0,1200.0,0
124.5,86.0,38.5,1200.0,0
136.5,62.0,74.5,1100.0,0
134.0,41.5,92.5,1100.0,0
121.0,20.5,100.5,1100.0,0
124.0,69.5,54.5,1200.0,0
99.0,89.0,10.0,1400.0,0
118.5,94.0,24.5,1300.0,0
121.5,70.5,51.0,1200.0,0
114.0,95.0,19.0,1300.0,0
119.0,117.0,2.0,1400.0,0
113.0,101.0,12.0,1300.0,0
124.0,91.5,32.5,1200.0,0
132.0,49.5,82.5,1100.0,0
132.0,71.0,61.0,1100.0,0
124.5,52.0,72.5,1100.0,0
125.0,65.0,60.0,1200.0,0
130.0,79.0,51.0,1200.0,0
124.0,57.5,66.5,1200.0,0
109.5,70.5,39.0,1300.0,0
122.0,112.5,9.5,1300.0,0
132.0,119.5,12.5,1100.0,0
125.5,79.5,46.0,1200.0,0
126.5,53.5,73.0,1200.0,0
123.5,49.5,74.0,1100.0,0
113.0,61.5,51.5,1200.0,0
132.0,89.5,42.5,1200.0,0
110.5,69.5,41.0,1300.0,0
104.5,102.0,2.5,1400.0,0
94.0,94.0,0.0,1400.0,0
96.5,96.5,0.0,1400.0,0
101.0,101.0,0.0,1400.0,0
98.0,98.0,0.0,1500.0,0
107.5,103.5,4.0,1500.0,0
128.0,120.5,7.5,1200.0,0
117.5,105.5,12.0,1300.0,0
103.5,103.0,0.5,1300.0,0
95.5,95.5,0.0,1300.0,0
101.0,101.0,0.0,1400.0,0
117.0,116.0,1.0,1400.0,0
127.0,117.0,10.0,1200.0,0
118.0,116.0,2.0,1300.0,0
106.5,106.5,0.0,1400.0,0
106.0,106.0,0.0,1300.0,0
115.5,115.5,0.0,1300.0,0
101.0,101.0,0.0,1500.0,0
106.5,106.5,0.0,1600.0,0
117.5,88.5,29.0,1300.0,0
123.0,95.0,28.0,1200.0,0
122.0,106.0,16.0,1200.0,0
125.0,122.0,3.0,1200.0,0
105.5,100.0,5.5,1400.0,0
103.5,100.5,3.0,1400.0,0
106.5,106.5,0.0,1500.0,0
87.0,87.0,0.0,1500.0,0
91.0,91.0,0.0,1500.0,0
126.5,119.5,7.0,1300.0,0
113.0,103.0,10.0,1300.0,0
102.5,102.5,0.0,1300.0,0
116.0,116.0,0.0,1300.0,0
122.0,103.0,19.0,1200.0,0
112.5,91.0,21.5,1300.0,0
122.5,122.5,0.0,1400.0,0
74.0,74.0,0.0,1700.0,0
66.5,66.5,0.0,1700.0,0
92.0,92.0,0.0,1700.0,0
116.0,116.0,0.0,1500.0,0
106.5,103.5,3.0,1500.0,0
90.0,87.0,3.0,1500.0,0
103.0,103.0,0.0,1400.0,0
127.5,123.5,4.0,1400.0,0
114.5,110.5,4.0,1300.0,0
107.0,104.5,2.5,1300.0,0
94.5,92.0,2.5,1600.0,0
100.5,100.0,0.5,1500.0,0
118.5,117.5,1.0,1400.0,0
111.5,110.5,1.0,1400.0,0
104.0,104.0,0.0,1300.0,0
124.5,118.0,6.5,1300.0,0
130.5,107.0,23.5,1200.0,0
113.5,82.0,31.5,1300.0,0
103.5,102.0,1.5,1400.0,0
111.0,111.0,0.0,1400.0,0
111.5,111.5,0.0,1300.0,0
104.5,104.5,0.0,1300.0,0
112.5,112.5,0.0,1300.0,0
115.0,115.0,0.0,1300.0,0
112.5,112.5,0.0,1300.0,0
108.5,108.5,0.0,1400.0,0
107.0,107.0,0.0,1400.0,0
109.0,108.5,0.5,1200.0,0
112.5,112.0,0.5,1300.0,0
118.0,117.5,0.5,1300.0,0
115.5,111.5,4.0,1200.0,0
121.0,118.5,2.5,1200.0,0
120.0,118.5,1.5,1300.0,0
103.0,100.0,3.0,1500.0,0
101.5,101.5,0.0,1500.0,0
111.0,111.0,0.0,1200.0,0
114.0,114.0,0.0,1200.0,0
110.0,110.0,0.0,1300.0,0
107.5,107.5,0.0,1300.0,0
106.5,106.5,0.0,1400.0,0
93.5,93.5,0.0,1500.0,0
99.5,99.5,0.0,1500.0,0
127.5,112.0,15.5,1300.0,0
128.5,120.0,8.5,1200.0,0
117.5,104.0,13.5,1300.0,0
99.5,98.0,1.5,1400.0,0
102.5,102.0,0.5,1400.0,0
114.5,114.0,0.5,1300.0,0
115.5,115.5,0.0,1400.0,0
93.5,93.5,0.0,1400.0,0
121.5,109.0,12.5,1300.0,0
108.5,92.5,16.0,1500.0,0
93.5,92.5,1.0,1500.0,0
93.0,93.0,0.0,1600.0,0
90.5,90.5,0.0,1600.0,0
117.0,112.0,5.0,1300.0,0
102.5,99.0,3.5,1300.0,0
113.0,113.0,0.0,1300.0,0
103.5,103.5,0.0,1500.0,0
101.5,101.5,0.0,1400.0,0
121.0,107.5,13.5,1200.0,0
115.0,96.5,18.5,1400.0,0
95.5,93.0,2.5,1400.0,0
114.0,114.0,0.0,1400.0,0
109.0,109.0,0.0,1400.0,0
106.5,105.5,1.0,1300.0,0
101.0,99.0,2.0,1300.0,0
108.0,108.0,0.0,1400.0,0
124.0,119.5,4.5,1400.0,0
122.0,96.5,25.5,1300.0,0
100.5,97.0,3.5,1500.0,0
75.0,75.0,0.0,1800.0,0
99.0,99.0,0.0,1700.0,0
110.5,107.5,3.0,1400.0,0
107.5,104.5,3.0,1400.0,0
107.0,107.0,0.0,1300.0,0
105.0,105.0,0.0,1300.0,0
118.0,118.0,0.0,1300.0,0
110.0,106.0,4.0,1300.0,0
96.0,89.0,7.0,1600.0,0
91.5,91.5,0.0,1600.0,0
105.5,105.0,0.5,1500.0,0
123.0,121.5,1.5,1200.0,0
124.0,122.5,1.5,1200.0,0
112.0,108.0,4.0,1200.0,0
109.5,104.0,5.5,1200.0,0
120.0,119.0,1.0,1300.0,0
110.5,110.0,0.5,1300.0,0
100.5,100.0,0.5,1400.0,0
109.5,109.5,0.0,1400.0,0
112.0,112.0,0.0,1400.0,0
112.0,112.0,0.0,1400.0,0
117.0,111.5,5.5,1200.0,0
123.0,101.0,22.0,1200.0,0
124.5,102.5,22.0,1300.0,0
117.0,97.0,20.0,1200.0,0
121.5,96.5,25.0,1200.0,0
115.5,112.5,3.0,1400.0,0
117.5,117.0,0.5,1300.0,0
133.0,116.0,17.0,1200.0,0
131.0,90.5,40.5,1100.0,0
114.5,88.5,26.0,1300.0,0
107.0,102.0,5.0,1300.0,0
125.0,98.5,26.5,1300.0,0
130.5,95.5,35.0,1200.0,0
113.0,85.5,27.5,1300.0,0
89.5,87.5,2.0,1500.0,0
104.5,104.5,0.0,1500.0,0
108.0,108.0,0.0,1400.0,0
106.0,106.0,0.0,1300.0,0
123.0,119.5,3.5,1300.0,0
110.5,107.0,3.5,1500.0,0
104.5,101.0,3.5,1500.0,0
111.5,108.0,3.5,1300.0,0
100.5,100.5,0.0,1500.0,0
89.0,89.0,0.0,1700.0,0
101.0,100.5,0.5,1600.0,0
110.0,109.5,0.5,1400.0,0
118.0,112.5,5.5,1400.0,0
109.5,105.0,4.5,1400.0,0
97.0,97.0,0.0,1400.0,0
106.5,106.5,0.0,1400.0,0
110.5,110.5,0.0,1400.0,0
105.5,105.5,0.0,1400.0,0
91.0,91.0,0.0,1600.0,0
92.0,92.0,0.0,1600.0,0
105.5,105.5,0.0,1500.0,0
98.5,98.5,0.0,1400.0,0
99.0,99.0,0.0,1400.0,0
116.0,116.0,0.0,1400.0,0
132.5,112.0,20.5,1200.0,0
124.5,93.5,31.0,1200.0,0
109.0,99.0,10.0,1300.0,0
104.0,104.0,0.0,1400.0,0
120.5,120.5,0.0,1400.0,0
114.5,114.5,0.0,1300.0,0
110.5,110.5,0.0,1300.0,0
111.0,111.0,0.0,1300.0,0
109.0,109.0,0.0,1300.0,0
120.5,120.5,0.0,1300.0,0
100.0,94.5,5.5,1400.0,0
100.5,100.5,0.0,1400.0,0
112.0,112.0,0.0,1300.0,0
117.0,117.0,0.0,1300.0,0
114.0,113.0,1.0,1300.0,0
119.0,118.0,1.0,1300.0,0
117.0,102.0,15.0,1300.0,0
121.0,115.5,5.5,1300.0,0
110.5,88.5,22.0,1200.0,0
121.0,117.5,3.5,1200.0,0
123.5,116.5,7.0,1300.0,0
117.5,111.0,6.5,1300.0,0
109.0,109.0,0.0,1300.0,0
109.5,109.5,0.0,1300.0,0
106.0,103.5,2.5,1300.0,0
116.0,116.0,0.0,1500.0,0
131.5,86.5,45.0,1100.0,0
126.5,31.5,95.0,1200.0,0
113.5,66.5,47.0,1400.0,0
103.5,99.5,4.0,1400.0,0
107.0,106.5,0.5,1400.0,0
119.0,119.0,0.0,1300.0,0
111.0,111.0,0.0,1300.0,0
121.5,121.5,0.0,1300.0,0
114.5,114.0,0.5,1300.0,0
118.5,111.0,7.5,1300.0,0
112.0,105.0,7.0,1400.0,0
102.0,102.0,0.0,1400.0,0
96.5,96.5,0.0,1500.0,0
103.0,102.0,1.0,1400.0,0
123.0,122.0,1.0,1200.0,0
126.5,126.5,0.0,1200.0,0
112.0,112.0,0.0,1300.0,0
108.0,107.0,1.0,1300.0,0
122.5,121.0,1.5,1200.0,0
115.0,109.5,5.5,1400.0,0
86.5,86.5,0.0,1500.0,0
114.5,114.5,0.0,1400.0,0
114.5,114.5,0.0,1300.0,0
101.5,101.5,0.0,1500.0,0
110.0,110.0,0.0,1500.0,0
116.5,112.0,4.5,1300.0,0
117.0,116.0,1.0,1300.0,0
120.0,101.5,18.5,1200.0,0
123.5,92.5,31.0,1400.0,0
95.5,90.0,5.5,1400.0,0
103.5,103.5,0.0,1400.0,0
123.0,121.5,1.5,1300.0,0
121.5,113.5,8.0,1300.0,0
110.0,109.0,1.0,1300.0,0
108.5,108.5,0.0,1300.0,0
104.5,104.5,0.0,1300.0,0
111.0,111.0,0.0,1400.0,0
101.0,101.0,0.0,1400.0,0
102.5,102.5,0.0,1400.0,0
117.0,117.0,0.0,1300.0,0
112.5,112.5,0.0,1300.0,0
112.5,112.5,0.0,1400.0,0
101.5,101.0,0.5,1200.0,0
101.0,100.5,0.5,1400.0,0
114.0,114.0,0.0,1400.0,0
124.0,117.0,7.0,1200.0,0
108.5,97.0,11.5,1400.0,0
100.0,97.0,3.0,1400.0,0
108.0,108.0,0.0,1400.0,0
110.5,109.5,1.0,1300.0,0
137.0,118.5,18.5,1100.0,0
111.0,68.0,43.0,1400.0,0
101.0,69.0,32.0,1400.0,0
117.0,117.0,0.0,1500.0,0
98.0,98.0,0.0,1500.0,0
94.5,94.5,0.0,1700.0,0
100.0,100.0,0.0,1700.0,0
110.0,104.5,5.5,1300.0,0
107.0,100.5,6.5,1300.0,0
115.0,115.0,0.0,1300.0,0
123.0,112.5,10.5,1300.0,0
102.5,92.0,10.5,1500.0,0
126.5,102.0,24.5,1400.0,0
124.5,78.0,46.5,1300.0,0
110.5,107.5,3.0,1300.0,0
109.5,108.0,1.5,1300.0,0
115.0,111.5,3.5,1300.0,0
112.5,112.5,0.0,1300.0,0
113.5,113.0,0.5,1300.0,0
103.5,98.5,5.0,1400.0,0
107.0,107.0,0.0,1400.0,0
115.5,115.5,0.0,1300.0,0
101.0,101.0,0.0,1400.0,0
102.0,102.0,0.0,1400.0,0
108.0,108.0,0.0,1400.0,0
92.5,92.5,0.0,1400.0,0
108.0,108.0,0.0,1300.0,0
115.0,115.0,0.0,1300.0,0
124.5,118.0,6.5,1300.0,0
111.5,103.0,8.5,1300.0,0
114.5,111.5,3.0,1300.0,0
113.5,108.0,5.5,1400.0,0
110.5,109.5,1.0,1400.0,0
93.5,93.5,0.0,1400.0,0
90.0,90.0,0.0,1500.0,0
87.5,87.5,0.0,1600.0,0
91.5,91.5,0.0,1600.0,0
99.0,99.0,0.0,1700.0,0
89.0,89.0,0.0,1500.0,0
92.5,92.5,0.0,1800.0,0
75.0,75.0,0.0,1800.0,0
85.5,85.5,0.0,1700.0,0
113.0,113.0,0.0,1400.0,0
116.0,115.5,0.5,1300.0,0
111.5,111.0,0.5,1300.0,0
109.5,109.5,0.0,1400.0,0
121.0,121.0,0.0,1400.0,0
84.5,84.5,0.0,1500.0,0
90.0,90.0,0.0,1500.0,0
99.5,99.5,0.0,1500.0,0
110.0,110.0,0.0,1500.0,0
107.5,107.5,0.0,1500.0,0
113.5,103.0,10.5,1400.0,0
115.0,94.0,21.0,1200.0,0
103.0,94.5,8.5,1400.0,0
107.0,104.5,2.5,1500.0,0
116.0,100.5,15.5,1300.0,0
114.5,91.5,23.0,1300.0,0
122.0,112.0,10.0,1300.0,0
112.5,110.0,2.5,1300.0,0
106.0,105.0,1.0,1400.0,0
97.5,97.5,0.0,1500.0,0
83.5,83.5,0.0,1600.0,0
100.0,100.0,0.0,1600.0,0
99.5,99.5,0.0,1500.0,0
84.5,84.5,0.0,1700.0,0
78.5,78.5,0.0,1800.0,0
67.5,67.5,0.0,2000.0,0
92.0,92.0,0.0,1900.0,0
97.5,97.5,0.0,1600.0,0
100.0,100.0,0.0,1400.0,0
96.0,96.0,0.0,1500.0,0
92.5,92.5,0.0,1500.0,0
105.5,105.5,0.0,1500.0,0
90.0,90.0,0.0,1500.0,0
74.5,74.5,0.0,1800.0,0
77.0,77.0,0.0,1800.0,0
104.5,104.5,0.0,1500.0,0
122.5,122.5,0.0,1300.0,0
