RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0.0
6.0,0.0,6.0,374.0,0.0
123.0,0.0,123.0,494.0,0.0
213.0,0.0,213.0,650.0,0.0
442.0,23.0,419.0,820.0,0.0
411.5,57.0,354.5,800.0,0.0
425.0,20.5,404.5,928.0,0.0
429.5,23.5,406.0,898.0,0.0
449.0,11.5,437.5,950.0,0.0
427.0,2.0,425.0,1046.0,0.0
455.5,11.5,444.0,1000.0,0.0
428.0,14.0,414.0,940.0,0.0
450.0,17.5,432.5,868.0,0.0
448.0,31.0,417.0,986.0,0.0
488.0,11.0,477.0,970.0,0.0
471.0,14.0,457.0,926.0,0.0
437.5,8.0,429.5,1000.0,0.0
451.5,40.0,411.5,966.0,0.0
513.0,47.0,466.0,892.0,0.0
467.0,9.0,458.0,954.0,0.0
501.5,23.5,478.0,934.0,0.0
467.5,23.5,444.0,1050.0,0.0
520.0,18.0,502.0,920.0,0.0
462.5,30.5,432.0,972.0,0.0
502.0,80.5,421.5,1072.0,0.0
507.0,92.5,414.5,938.0,0.0
522.0,76.0,446.0,1022.0,0.0
491.5,37.5,454.0,1044.0,0.0
510.0,105.5,404.5,854.0,0.0
480.5,131.0,349.5,1182.0,0.0
518.0,184.0,334.0,1166.0,0.0
522.0,182.5,339.5,1192.0,0.0
497.0,251.5,245.5,1104.0,0.0
549.0,191.5,357.5,1164.0,0.0
551.0,112.5,438.5,1082.0,0.0
536.5,43.0,493.5,1024.0,0.0
538.5,33.0,505.5,998.0,0.0
518.0,69.0,449.0,936.0,0.0
495.5,108.0,387.5,1132.0,0.0
527.5,115.5,412.0,1100.0,0.0
498.5,163.0,335.5,1204.0,0.0
542.5,170.0,372.5,1180.0,0.0
519.0,143.0,376.0,1130.0,0.0
529.5,106.5,423.0,1096.0,0.0
526.5,79.5,447.0,976.0,0.0
521.5,105.5,416.0,1028.0,0.0
513.0,186.0,327.0,1198.0,0.0
541.5,204.5,337.0,1094.0,0.0
519.0,115.5,403.5,1030.0,0.0
521.0,104.0,417.0,1124.0,0.0
512.0,59.5,452.5,1048.0,0.0
470.5,156.5,314.0,1258.0,0.0
534.0,186.5,347.5,1138.0,0.0
552.0,79.5,472.5,1056.0,0.0
537.0,46.5,490.5,942.0,0.0
534.0,48.5,485.5,1056.0,0.0
529.5,90.5,439.0,1052.0,0.0
516.0,93.0,423.0,1070.0,0.0
520.0,64.0,456.0,1070.0,0.0
504.0,182.5,321.5,1208.0,0.0
519.5,208.5,311.0,1140.0,0.0
501.0,121.0,380.0,1124.0,0.0
543.0,167.0,376.0,1050.0,0.0
502.5,173.0,329.5,1172.0,0.0
512.0,137.0,375.0,1216.0,0.0
504.0,246.0,258.0,1188.0,0.0
492.0,249.0,243.0,1192.0,0.0
508.0,188.0,320.0,1130.0,0.0
506.5,208.5,298.0,1132.0,0.0
512.5,226.0,286.5,1176.0,0.0
528.5,169.0,359.5,1182.0,0.0
495.0,229.5,265.5,1118.0,0.0
495.0,192.0,303.0,1248.0,0.0
506.5,233.0,273.5,1074.0,0.0
523.0,160.5,362.5,1212.0,0.0
506.0,148.5,357.5,1100.0,0.0
492.0,190.5,301.5,1268.0,0.0
543.0,165.5,377.5,1150.0,0.0
539.0,100.5,438.5,1120.0,0.0
546.5,71.5,475.0,1052.0,0.0
531.0,50.0,481.0,1034.0,0.0
525.5,57.0,468.5,1014.0,0.0
507.5,148.5,359.0,1076.0,0.0
483.5,195.0,288.5,1166.0,0.0
491.0,262.0,229.0,1190.0,0.0
509.0,295.0,214.0,1142.0,0.0
511.5,245.5,266.0,1140.6,0.0
523.0,217.5,305.5,1161.4,0.0
508.5,225.5,283.0,1095.0,0.0
529.5,107.5,422.0,1049.8,0.0
514.5,159.5,355.0,970.2,0.0
464.0,243.0,221.0,1176.0,0.0
482.5,271.0,211.5,1134.0,0.0
517.5,295.5,222.0,1144.0,0.0
538.0,216.5,321.5,1124.0,0.0
508.0,172.0,336.0,1056.0,0.0
513.0,228.0,285.0,1136.0,0.0
504.0,221.5,282.5,973.0,0.0
488.5,262.0,226.5,1108.0,0.0
506.0,301.0,205.0,1056.2,0.0
511.0,248.5,262.5,1146.0,0.0
512.0,245.0,267.0,1154.0,0.0
512.5,225.5,287.0,1068.0,0.0
499.0,298.0,201.0,1099.4,0.0
478.5,287.0,191.5,1102.0,0.0
478.0,287.5,190.5,1158.4,0.0
