RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,250.0,0
30.5,0.0,30.5,320.0,0
29.5,0.0,29.5,340.0,0
82.0,0.0,82.0,350.0,0
63.0,0.0,63.0,330.0,0
74.0,0.0,74.0,360.0,0
74.5,0.0,74.5,360.0,0
83.0,0.0,83.0,250.0,0
76.5,0.0,76.5,340.0,0
92.5,0.0,92.5,270.0,0
73.5,0.0,73.5,310.0,0
83.0,0.0,83.0,300.0,0
83.5,0.0,83.5,340.0,0
102.5,0.0,102.5,260.0,0
93.0,0.0,93.0,250.0,0
79.5,0.0,79.5,270.0,0
81.5,0.0,81.5,250.0,0
89.0,0.0,89.0,260.0,0
95.0,0.0,95.0,210.0,0
106.0,0.0,106.0,210.0,0
87.0,0.0,87.0,300.0,0
104.5,0.0,104.5,220.0,0
94.5,0.0,94.5,250.0,0
103.0,0.0,103.0,240.0,0
96.0,0.0,96.0,260.0,0
90.5,0.0,90.5,270.0,0
87.5,0.0,87.5,190.0,0
94.0,0.0,94.0,240.0,0
92.5,0.0,92.5,200.0,0
97.0,0.0,97.0,170.0,0
91.0,0.0,91.0,190.0,0
91.5,0.0,91.5,160.0,0
99.0,0.0,99.0,320.0,0
92.0,0.0,92.0,240.0,0
97.5,0.0,97.5,130.0,0
103.0,0.0,103.0,220.0,0
109.5,0.0,109.5,190.0,0
103.0,0.0,103.0,260.0,0
103.5,0.0,103.5,150.0,0
89.0,0.0,89.0,160.0,0
96.0,0.0,96.0,170.0,0
89.5,0.0,89.5,220.0,0
99.0,0.0,99.0,190.0,0
104.0,0.0,104.0,160.0,0
92.0,0.0,92.0,250.0,0
92.5,0.0,92.5,340.0,0
93.0,0.0,93.0,230.0,0
94.0,0.0,94.0,140.0,0
90.5,0.0,90.5,160.0,0
92.0,0.0,92.0,190.0,0
94.0,0.0,94.0,270.0,0
98.0,0.0,98.0,280.0,0
98.5,0.0,98.5,150.0,0
92.0,0.0,92.0,150.0,0
103.0,0.0,103.0,270.0,0
107.5,0.0,107.5,260.0,0
100.0,0.0,100.0,260.0,0
89.0,0.0,89.0,300.0,0
92.0,0.0,92.0,250.0,0
91.0,0.0,91.0,180.0,0
91.5,0.0,91.5,150.0,0
105.0,0.0,105.0,230.0,0
85.5,0.0,85.5,220.0,0
90.0,0.0,90.0,260.0,0
96.0,0.0,96.0,300.0,0
96.5,0.0,96.5,240.0,0
77.0,0.0,77.0,300.0,0
86.5,0.0,86.5,180.0,0
91.5,0.0,91.5,310.0,0
102.0,0.0,102.0,300.0,0
90.0,0.0,90.0,270.0,0
82.0,0.0,82.0,220.0,0
78.0,0.0,78.0,340.0,0
99.0,0.0,99.0,340.0,0
101.5,0.0,101.5,270.0,0
94.0,0.0,94.0,230.0,0
103.5,0.0,103.5,220.0,0
108.0,0.0,108.0,250.0,0
98.5,0.0,98.5,180.0,0
90.5,0.0,90.5,150.0,0
92.5,0.0,92.5,320.0,0
101.5,0.0,101.5,120.0,0
95.0,0.0,95.0,130.0,0
92.0,0.0,92.0,130.0,0
91.0,0.0,91.0,130.0,0
86.5,0.0,86.5,93.0,0
93.0,0.0,93.0,97.0,0
85.0,0.0,85.0,95.0,0
94.5,0.0,94.5,99.0,0
94.0,0.0,94.0,91.0,0
86.5,0.0,86.5,130.0,0
91.0,0.0,91.0,130.0,0
92.0,0.0,92.0,110.0,0
92.0,0.0,92.0,110.0,0
86.5,0.0,86.5,140.0,0
98.0,0.0,98.0,100.0,0
100.0,0.0,100.0,95.0,0
85.5,0.0,85.5,140.0,0
82.0,0.0,82.0,91.0,0
90.0,0.0,90.0,120.0,0
92.5,0.0,92.5,160.0,0
86.5,0.0,86.5,130.0,0
85.0,0.0,85.0,97.0,0
85.0,0.0,85.0,120.0,0
94.0,0.0,94.0,92.0,0
105.5,0.0,105.5,93.0,0
98.0,0.0,98.0,89.0,0
88.5,0.0,88.5,87.0,0
100.5,0.0,100.5,110.0,0
93.5,0.0,93.5,110.0,0
86.5,0.0,86.5,150.0,0
89.5,0.0,89.5,120.0,0
92.0,0.0,92.0,96.0,0
77.5,0.0,77.5,93.0,0
81.0,0.0,81.0,140.0,0
85.0,0.0,85.0,140.0,0
76.0,0.0,76.0,150.0,0
100.0,0.0,100.0,130.0,0
101.5,0.0,101.5,130.0,0
98.5,0.0,98.5,130.0,0
95.0,0.0,95.0,140.0,0
80.0,0.0,80.0,110.0,0
84.0,0.0,84.0,98.0,0
103.0,0.0,103.0,110.0,0
93.5,0.0,93.5,110.0,0
94.0,0.0,94.0,92.0,0
103.0,0.0,103.0,110.0,0
97.0,0.0,97.0,120.0,0
97.0,0.0,97.0,120.0,0
97.5,0.0,97.5,120.0,0
89.0,0.0,89.0,110.0,0
94.5,0.0,94.5,99.0,0
97.5,0.0,97.5,120.0,0
91.0,0.0,91.0,120.0,0
91.0,0.0,91.0,88.0,0
86.0,0.0,86.0,100.0,0
92.5,0.0,92.5,96.0,0
97.5,0.0,97.5,98.0,0
91.0,0.0,91.0,88.0,0
90.5,0.0,90.5,73.0,0
92.0,0.0,92.0,90.0,0
100.0,0.0,100.0,91.0,0
99.0,0.0,99.0,100.0,0
87.5,0.0,87.5,110.0,0
96.0,0.0,96.0,93.0,0
97.0,0.0,97.0,79.0,0
103.0,0.0,103.0,71.0,0
91.5,0.0,91.5,140.0,0
94.5,0.0,94.5,140.0,0
102.5,0.0,102.5,99.0,0
103.0,0.0,103.0,84.0,0
89.0,0.0,89.0,130.0,0
103.0,0.0,103.0,120.0,0
108.5,0.0,108.5,80.0,0
107.5,0.0,107.5,100.0,0
110.5,0.0,110.5,120.0,0
90.5,0.0,90.5,110.0,0
96.0,0.0,96.0,89.0,0
96.0,0.0,96.0,140.0,0
85.5,0.0,85.5,91.0,0
86.0,0.0,86.0,100.0,0
94.5,0.0,94.5,90.0,0
101.0,0.0,101.0,90.0,0
97.5,0.0,97.5,110.0,0
100.0,0.0,100.0,110.0,0
87.5,0.0,87.5,110.0,0
98.5,0.0,98.5,73.0,0
91.5,0.0,91.5,93.0,0
98.0,0.0,98.0,85.0,0
99.5,0.0,99.5,110.0,0
98.0,0.0,98.0,99.0,0
95.0,0.0,95.0,110.0,0
105.5,0.0,105.5,91.0,0
107.0,0.0,107.0,170.0,0
92.0,0.0,92.0,110.0,0
94.0,0.0,94.0,110.0,0
102.0,0.0,102.0,110.0,0
99.0,0.0,99.0,81.0,0
87.5,0.0,87.5,99.0,0
86.0,0.0,86.0,120.0,0
91.5,0.0,91.5,110.0,0
81.0,0.0,81.0,130.0,0
92.0,0.0,92.0,120.0,0
99.5,0.0,99.5,110.0,0
94.5,0.0,94.5,160.0,0
100.0,0.0,100.0,160.0,0
76.0,0.0,76.0,150.0,0
86.0,0.0,86.0,160.0,0
88.5,0.0,88.5,150.0,0
86.5,0.0,86.5,110.0,0
91.0,0.0,91.0,130.0,0
103.0,0.0,103.0,140.0,0
106.0,0.0,106.0,120.0,0
101.5,0.0,101.5,98.0,0
93.5,0.0,93.5,90.0,0
98.5,0.0,98.5,80.0,0
89.5,0.0,89.5,110.0,0
97.5,0.0,97.5,120.0,0
95.5,0.0,95.5,120.0,0
92.0,0.0,92.0,110.0,0
93.0,0.0,93.0,130.0,0
103.0,0.0,103.0,80.0,0
97.0,0.0,97.0,84.0,0
97.5,0.0,97.5,87.0,0
105.5,0.0,105.5,95.0,0
101.0,0.0,101.0,160.0,0
96.5,0.0,96.5,110.0,0
91.5,0.0,91.5,130.0,0
91.5,0.0,91.5,130.0,0
87.5,0.0,87.5,110.0,0
83.5,0.0,83.5,97.0,0
78.5,0.0,78.5,160.0,0
89.0,0.0,89.0,160.0,0
92.0,0.0,92.0,110.0,0
93.0,0.0,93.0,120.0,0
90.0,0.0,90.0,110.0,0
91.5,0.0,91.5,120.0,0
83.0,0.0,83.0,180.0,0
78.0,0.0,78.0,93.0,0
103.0,0.0,103.0,99.0,0
104.5,0.0,104.5,94.0,0
81.5,0.0,81.5,120.0,0
85.0,0.0,85.0,92.0,0
83.5,0.0,83.5,98.0,0
90.0,0.0,90.0,120.0,0
75.0,0.0,75.0,120.0,0
70.5,0.0,70.5,170.0,0
83.5,0.0,83.5,170.0,0
92.0,0.0,92.0,97.0,0
96.5,0.0,96.5,100.0,0
83.0,0.0,83.0,97.0,0
71.5,0.0,71.5,120.0,0
75.0,0.0,75.0,110.0,0
80.5,0.0,80.5,110.0,0
79.5,0.0,79.5,100.0,0
85.0,0.0,85.0,110.0,0
88.0,0.0,88.0,110.0,0
90.5,0.0,90.5,110.0,0
94.5,0.0,94.5,130.0,0
89.0,0.0,89.0,110.0,0
85.0,0.0,85.0,120.0,0
85.5,0.0,85.5,110.0,0
91.0,0.0,91.0,110.0,0
64.0,0.0,64.0,140.0,0
71.0,0.0,71.0,160.0,0
83.5,0.0,83.5,140.0,0
87.5,0.0,87.5,150.0,0
93.5,0.0,93.5,170.0,0
85.0,0.0,85.0,110.0,0
82.0,0.0,82.0,110.0,0
87.0,0.0,87.0,110.0,0
96.0,0.0,96.0,89.0,0
89.5,0.0,89.5,130.0,0
82.5,0.0,82.5,81.0,0
79.0,0.0,79.0,120.0,0
83.5,0.0,83.5,120.0,0
88.0,0.0,88.0,110.0,0
84.0,0.0,84.0,110.0,0
88.0,0.0,88.0,110.0,0
93.5,0.0,93.5,110.0,0
99.0,0.0,99.0,130.0,0
97.0,0.0,97.0,130.0,0
96.5,0.0,96.5,130.0,0
102.0,0.0,102.0,130.0,0
90.0,0.0,90.0,100.0,0
92.5,0.0,92.5,87.0,0
87.0,0.0,87.0,90.0,0
91.5,0.0,91.5,130.0,0
84.0,0.0,84.0,130.0,0
84.0,0.0,84.0,140.0,0
83.5,0.0,83.5,110.0,0
77.5,0.0,77.5,170.0,0
83.0,0.0,83.0,130.0,0
89.0,0.0,89.0,100.0,0
78.5,0.0,78.5,92.0,0
83.5,0.0,83.5,100.0,0
86.0,0.0,86.0,100.0,0
88.5,0.0,88.5,100.0,0
80.0,0.0,80.0,130.0,0
86.5,0.0,86.5,130.0,0
80.5,0.0,80.5,160.0,0
89.0,0.0,89.0,120.0,0
79.5,0.0,79.5,110.0,0
75.5,0.0,75.5,120.0,0
88.5,0.0,88.5,120.0,0
105.5,0.0,105.5,110.0,0
82.5,0.0,82.5,100.0,0
87.0,0.0,87.0,120.0,0
87.5,0.0,87.5,130.0,0
81.0,0.0,81.0,140.0,0
89.5,0.0,89.5,140.0,0
91.0,0.0,91.0,150.0,0
93.5,0.0,93.5,110.0,0
99.0,0.0,99.0,110.0,0
88.5,0.0,88.5,110.0,0
70.5,0.0,70.5,130.0,0
76.0,0.0,76.0,130.0,0
78.5,0.0,78.5,110.0,0
82.0,0.0,82.0,100.0,0
88.0,0.0,88.0,81.0,0
90.0,0.0,90.0,96.0,0
77.5,0.0,77.5,96.0,0
81.5,0.0,81.5,120.0,0
96.0,0.0,96.0,97.0,0
88.5,0.0,88.5,130.0,0
83.5,0.0,83.5,150.0,0
94.5,0.0,94.5,130.0,0
79.0,0.0,79.0,130.0,0
89.0,0.0,89.0,120.0,0
95.0,0.0,95.0,110.0,0
88.0,0.0,88.0,140.0,0
83.5,0.0,83.5,140.0,0
85.5,0.0,85.5,110.0,0
86.0,0.0,86.0,120.0,0
81.5,0.0,81.5,100.0,0
92.5,0.0,92.5,150.0,0
97.0,0.0,97.0,120.0,0
99.0,0.0,99.0,160.0,0
95.5,0.0,95.5,120.0,0
89.5,0.0,89.5,100.0,0
88.0,0.0,88.0,130.0,0
88.5,0.0,88.5,140.0,0
81.5,0.0,81.5,120.0,0
74.5,0.0,74.5,160.0,0
81.5,0.0,81.5,130.0,0
84.5,0.0,84.5,120.0,0
92.0,0.0,92.0,98.0,0
93.5,0.0,93.5,110.0,0
93.0,0.0,93.0,110.0,0
85.0,0.0,85.0,120.0,0
94.5,0.0,94.5,110.0,0
96.5,0.0,96.5,170.0,0
86.0,0.0,86.0,170.0,0
91.0,0.0,91.0,170.0,0
93.5,0.0,93.5,130.0,0
96.5,0.0,96.5,110.0,0
93.5,0.0,93.5,100.0,0
