RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,50.0,0.0
67.0,0.0,67.0,588.0,0.0
155.0,28.0,127.0,972.0,0.0
230.0,83.5,146.5,1134.0,0.0
190.5,99.5,91.0,1389.6,0.0
231.0,136.5,94.5,1497.4,0.0
227.5,130.0,97.5,1681.4,0.0
232.5,126.0,106.5,1864.4,0.0
237.5,139.0,98.5,1757.0,0.0
218.0,127.5,90.5,1817.0,0.0
202.5,118.0,84.5,1978.0,0.0
204.5,116.0,88.5,1890.8,0.0
201.0,114.0,87.0,2178.0,0.0
248.0,164.5,83.5,2200.8,0.0
406.5,303.5,103.0,1849.6,0.0
524.5,383.0,141.5,1866.0,0.0
547.0,372.5,174.5,691.0,0.0
424.0,236.5,187.5,592.0,0.0
489.0,237.5,251.5,770.0,0.0
362.5,137.0,225.5,1048.0,0.0
322.5,109.0,213.5,1050.0,0.0
262.5,90.5,172.0,1430.0,0.0
240.0,134.5,105.5,1630.0,0.0
228.0,133.0,95.0,1896.0,0.0
201.5,123.0,78.5,2196.6,0.0
222.5,132.0,90.5,2173.8,0.0
241.0,138.5,102.5,2126.8,0.0
201.5,116.0,85.5,2228.0,0.0
204.0,126.5,77.5,2287.2,0.0
237.5,154.0,83.5,2282.0,0.0
313.5,205.5,108.0,2170.6,0.0
415.5,292.0,123.5,2170.0,0.0
623.0,439.5,183.5,2088.8,0.0
508.5,275.0,233.5,439.2,0.0
542.0,282.0,260.0,659.0,0.0
653.5,398.5,255.0,390.4,0.0
241.5,37.0,204.5,1076.0,0.0
249.5,103.5,146.0,1531.0,0.0
264.0,147.5,116.5,1690.2,0.0
224.0,127.0,97.0,2043.2,0.0
217.5,135.5,82.0,2126.6,0.0
211.5,125.5,86.0,2165.0,0.0
208.0,109.5,98.5,2345.0,0.0
195.5,109.0,86.5,2505.2,0.0
195.0,124.0,71.0,2559.2,0.0
217.0,142.5,74.5,2516.2,0.0
259.5,180.5,79.0,2427.8,0.0
365.5,277.5,88.0,2378.6,0.0
568.5,423.5,145.0,2140.0,0.0
670.5,476.5,194.0,791.4,0.0
477.5,230.0,247.5,802.0,0.0
669.0,408.0,261.0,603.2,0.0
464.5,250.0,214.5,660.0,0.0
299.5,72.0,227.5,977.2,0.0
285.5,88.5,197.0,1621.2,0.0
226.0,122.5,103.5,1859.2,0.0
232.5,128.5,104.0,2119.2,0.0
220.5,130.5,90.0,2339.2,0.0
236.0,148.0,88.0,2344.6,0.0
248.5,152.0,96.5,2174.4,0.0
167.0,107.5,59.5,2324.2,0.0
199.0,127.0,72.0,2612.0,0.0
223.5,129.5,94.0,2579.6,0.0
286.5,179.5,107.0,2462.2,0.0
448.0,317.5,130.5,2426.0,0.0
629.0,461.5,167.5,2298.0,0.0
489.5,301.0,188.5,1239.4,0.0
537.0,310.5,226.5,813.2,0.0
547.0,331.5,215.5,186.8,0.0
560.5,362.5,198.0,108.8,0.0
549.0,354.5,194.5,106.2,0.0
548.0,347.5,200.5,113.2,0.0
547.0,337.5,209.5,99.2,0.0
541.5,350.5,191.0,103.2,0.0
546.5,339.0,207.5,113.8,0.0
549.5,343.5,206.0,104.8,0.0
536.5,341.0,195.5,117.8,0.0
548.0,339.5,208.5,127.8,0.0
547.0,370.0,177.0,121.2,0.0
550.0,346.0,204.0,99.8,0.0
546.5,348.5,198.0,88.2,0.0
548.0,351.5,196.5,123.0,0.0
544.0,353.5,190.5,119.0,0.0
553.0,349.5,203.5,110.4,0.0
550.5,348.5,202.0,96.2,0.0
542.0,342.5,199.5,91.4,0.0
556.0,351.0,205.0,57.4,0.0
549.0,349.0,200.0,60.0,0.0
546.5,348.5,198.0,58.8,0.0
547.0,345.0,202.0,57.6,0.0
553.5,346.0,207.5,56.4,0.0
545.0,345.5,199.5,57.2,0.0
557.0,356.0,201.0,54.8,0.0
538.0,338.0,200.0,80.0,0.0
540.0,348.0,192.0,90.0,0.0
555.5,351.5,204.0,82.4,0.0
549.0,348.5,200.5,53.2,0.0
544.0,352.5,191.5,55.0,0.0
545.5,355.0,190.5,53.8,0.0
544.5,350.0,194.5,90.8,0.0
545.0,361.5,183.5,56.8,0.0
543.0,359.0,184.0,57.8,0.0
541.0,356.5,184.5,75.6,0.0
547.5,357.5,190.0,114.0,0.0
556.0,349.0,207.0,112.0,0.0
485.5,280.0,205.5,622.6,0.0
305.0,37.0,268.0,998.4,0.0
239.5,126.5,113.0,1587.2,0.0
227.0,132.0,95.0,1706.4,0.0
217.0,126.5,90.5,1902.4,0.0
203.5,122.0,81.5,2086.4,0.0
201.5,125.0,76.5,2328.8,0.0
209.0,129.5,79.5,2389.6,0.0
224.5,137.0,87.5,2389.6,0.0
200.5,117.0,83.5,2244.8,0.0
221.0,130.0,91.0,2528.4,0.0
252.5,147.5,105.0,2480.0,0.0
225.0,132.0,93.0,2095.4,0.0
203.0,114.0,89.0,2146.4,0.0
261.5,171.0,90.5,2346.4,0.0
393.5,299.5,94.0,2467.2,0.0
580.0,407.5,172.5,2327.8,0.0
492.0,273.0,219.0,1011.2,0.0
520.5,276.0,244.5,682.2,0.0
673.0,429.5,243.5,60.6,0.0
547.5,343.0,204.5,58.2,0.0
545.5,349.0,196.5,53.6,0.0
547.0,359.5,187.5,53.8,0.0
537.0,336.0,201.0,58.4,0.0
546.0,338.0,208.0,81.0,0.0
556.5,354.0,202.5,70.8,0.0
551.0,352.0,199.0,53.2,0.0
544.5,356.0,188.5,52.2,0.0
550.5,354.0,196.5,58.2,0.0
549.5,348.0,201.5,58.2,0.0
537.0,349.0,188.0,55.0,0.0
541.0,349.5,191.5,49.2,0.0
537.0,339.0,198.0,76.0,0.0
552.5,347.5,205.0,74.8,0.0
550.0,354.5,195.5,52.0,0.0
547.0,352.0,195.0,50.6,0.0
545.5,355.0,190.5,54.4,0.0
547.0,352.0,195.0,56.6,0.0
547.5,350.5,197.0,53.6,0.0
542.5,349.5,193.0,50.4,0.0
550.0,352.5,197.5,60.6,0.0
541.5,343.5,198.0,65.2,0.0
551.0,344.5,206.5,64.2,0.0
551.0,350.0,201.0,53.4,0.0
547.0,343.5,203.5,57.4,0.0
536.5,339.5,197.0,61.6,0.0
535.5,343.0,192.5,56.6,0.0
551.0,350.0,201.0,76.0,0.0
547.0,350.0,197.0,53.6,0.0
544.0,346.0,198.0,56.2,0.0
539.0,353.0,186.0,134.4,0.0
547.5,356.5,191.0,134.8,0.0
544.5,344.5,200.0,110.8,0.0
548.0,337.5,210.5,64.2,0.0
549.0,345.0,204.0,63.8,0.0
551.0,353.0,198.0,53.8,0.0
549.5,344.5,205.0,55.4,0.0
549.0,342.0,207.0,64.4,0.0
546.5,343.0,203.5,58.8,0.0
537.5,334.5,203.0,88.8,0.0
557.5,374.5,183.0,52.8,0.0
545.0,351.5,193.5,54.0,0.0
551.0,340.5,210.5,61.0,0.0
547.5,347.0,200.5,53.0,0.0
547.5,348.0,199.5,54.4,0.0
548.5,346.0,202.5,60.0,0.0
546.0,355.0,191.0,59.6,0.0
538.0,343.5,194.5,61.4,0.0
546.5,342.0,204.5,70.6,0.0
556.5,348.5,208.0,53.6,0.0
544.5,352.5,192.0,54.8,0.0
543.0,366.5,176.5,51.2,0.0
546.5,355.5,191.0,54.6,0.0
548.5,360.0,188.5,66.0,0.0
544.5,349.5,195.0,56.4,0.0
546.0,358.5,187.5,56.4,0.0
531.5,356.5,175.0,74.0,0.0
543.0,343.5,199.5,70.4,0.0
559.5,357.5,202.0,79.6,0.0
546.5,360.0,186.5,80.8,0.0
549.5,349.0,200.5,57.2,0.0
549.0,335.5,213.5,55.2,0.0
539.0,343.0,196.0,51.2,0.0
549.0,339.0,210.0,60.2,0.0
546.0,344.5,201.5,51.6,0.0
534.5,343.0,191.5,61.2,0.0
544.0,351.5,192.5,64.8,0.0
554.5,359.0,195.5,60.0,0.0
551.0,344.5,206.5,59.6,0.0
541.5,345.5,196.0,62.4,0.0
549.5,342.0,207.5,53.6,0.0
544.5,359.0,185.5,54.8,0.0
543.5,362.5,181.0,66.8,0.0
548.5,358.0,190.5,58.2,0.0
548.0,349.5,198.5,68.6,0.0
543.0,349.5,193.5,225.4,0.0
295.5,80.0,215.5,865.0,0.0
253.5,74.0,179.5,1320.8,0.0
246.5,130.0,116.5,1692.8,0.0
234.0,133.5,100.5,1886.0,0.0
227.5,139.5,88.0,1984.2,0.0
213.5,131.5,82.0,2129.0,0.0
211.0,135.0,76.0,2282.2,0.0
213.5,118.0,95.5,2288.4,0.0
201.0,119.0,82.0,2364.6,0.0
222.0,148.5,73.5,2370.8,0.0
255.5,190.5,65.0,2383.4,0.0
356.5,260.0,96.5,2322.8,0.0
485.5,347.0,138.5,2379.0,0.0
610.0,434.0,176.0,2405.0,0.0
515.0,270.0,245.0,1171.6,0.0
662.0,405.0,257.0,100.6,0.0
540.5,347.5,193.0,78.2,0.0
559.0,356.0,203.0,55.8,0.0
549.5,354.0,195.5,59.6,0.0
543.5,358.5,185.0,61.6,0.0
548.5,360.5,188.0,59.0,0.0
543.5,353.5,190.0,71.2,0.0
547.0,342.0,205.0,62.2,0.0
549.5,358.5,191.0,62.8,0.0
537.5,356.5,181.0,78.8,0.0
541.0,346.0,195.0,90.6,0.0
552.5,346.5,206.0,57.0,0.0
549.0,338.5,210.5,59.8,0.0
549.0,341.5,207.5,61.0,0.0
540.0,353.5,186.5,59.4,0.0
542.5,351.0,191.5,55.0,0.0
550.0,348.5,201.5,59.6,0.0
545.5,352.5,193.0,64.4,0.0
542.0,358.0,184.0,63.2,0.0
546.5,358.0,188.5,63.4,0.0
554.5,356.0,198.5,59.6,0.0
542.5,340.0,202.5,60.2,0.0
547.0,360.5,186.5,57.0,0.0
548.0,351.5,196.5,55.0,0.0
549.5,344.5,205.0,56.8,0.0
548.0,330.5,217.5,72.6,0.0
545.5,339.5,206.0,63.6,0.0
542.0,349.5,192.5,65.2,0.0
552.0,351.0,201.0,66.2,0.0
547.0,361.0,186.0,54.8,0.0
549.0,366.5,182.5,61.6,0.0
545.0,354.0,191.0,60.4,0.0
549.0,340.5,208.5,59.6,0.0
546.0,337.0,209.0,57.8,0.0
548.0,350.5,197.5,61.2,0.0
535.5,340.0,195.5,59.6,0.0
543.0,346.5,196.5,66.2,0.0
548.0,357.0,191.0,57.6,0.0
549.0,358.0,191.0,55.4,0.0
548.5,355.5,193.0,64.4,0.0
548.0,352.0,196.0,60.8,0.0
546.5,345.0,201.5,59.6,0.0
546.5,355.5,191.0,63.2,0.0
541.5,349.5,192.0,69.6,0.0
540.0,332.0,208.0,70.4,0.0
547.5,333.5,214.0,64.6,0.0
554.5,345.0,209.5,55.0,0.0
551.0,344.0,207.0,60.6,0.0
549.0,347.5,201.5,96.0,0.0
548.0,356.5,191.5,99.6,0.0
539.0,354.0,185.0,62.6,0.0
539.0,356.5,182.5,55.0,0.0
544.5,350.0,194.5,74.0,0.0
541.5,351.5,190.0,79.8,0.0
544.5,350.0,194.5,82.8,0.0
556.0,359.0,197.0,61.4,0.0
548.0,360.0,188.0,63.6,0.0
547.0,356.5,190.5,55.4,0.0
544.5,337.5,207.0,59.8,0.0
551.5,346.0,205.5,54.4,0.0
547.5,351.5,196.0,60.4,0.0
548.0,362.5,185.5,67.0,0.0
541.5,356.0,185.5,83.8,0.0
545.0,348.5,196.5,63.0,0.0
553.5,349.5,204.0,61.4,0.0
543.5,354.0,189.5,63.6,0.0
543.0,341.5,201.5,53.8,0.0
550.5,360.0,190.5,63.4,0.0
546.0,360.5,185.5,88.4,0.0
547.5,353.5,194.0,66.4,0.0
547.0,352.0,195.0,69.8,0.0
541.5,345.0,196.5,79.0,0.0
549.0,350.0,199.0,63.4,0.0
540.5,336.0,204.5,63.8,0.0
543.5,350.0,193.5,59.8,0.0
545.5,359.0,186.5,57.2,0.0
547.5,342.5,205.0,52.8,0.0
548.0,331.5,216.5,55.0,0.0
547.0,346.0,201.0,55.8,0.0
540.5,348.5,192.0,58.2,0.0
547.5,354.0,193.5,66.2,0.0
548.0,356.5,191.5,60.0,0.0
546.5,357.0,189.5,53.2,0.0
549.0,347.0,202.0,60.6,0.0
547.5,341.5,206.0,60.2,0.0
546.0,341.0,205.0,58.2,0.0
550.0,354.5,195.5,53.2,0.0
547.5,340.5,207.0,64.2,0.0
538.0,340.5,197.5,77.0,0.0
549.5,355.0,194.5,61.6,0.0
553.5,359.0,194.5,57.0,0.0
547.5,344.0,203.5,58.6,0.0
548.0,347.0,201.0,58.4,0.0
540.0,342.0,198.0,52.4,0.0
542.0,341.0,201.0,56.4,0.0
546.5,332.5,214.0,51.8,0.0
551.0,334.5,216.5,57.2,0.0
543.5,344.0,199.5,65.4,0.0
547.5,340.0,207.5,62.6,0.0
554.0,346.5,207.5,67.8,0.0
549.5,343.0,206.5,62.0,0.0
547.5,338.5,209.0,57.4,0.0
548.5,346.5,202.0,117.2,0.0
549.5,347.0,202.5,54.8,0.0
548.5,341.5,207.0,55.8,0.0
548.0,338.0,210.0,55.4,0.0
540.5,338.0,202.5,68.2,0.0
556.0,348.5,207.5,68.6,0.0
538.5,351.0,187.5,56.2,0.0
548.0,340.0,208.0,56.4,0.0
549.5,339.0,210.5,57.2,0.0
547.5,350.0,197.5,61.0,0.0
548.5,342.5,206.0,61.8,0.0
547.0,344.5,202.5,60.8,0.0
545.5,361.0,184.5,59.6,0.0
536.5,334.5,202.0,92.0,0.0
551.5,339.0,212.5,54.2,0.0
545.5,339.0,206.5,60.8,0.0
544.5,345.5,199.0,73.0,0.0
548.0,354.0,194.0,61.0,0.0
547.5,357.0,190.5,59.0,0.0
548.0,350.5,197.5,74.0,0.0
549.5,344.5,205.0,69.6,0.0
539.5,338.5,201.0,78.2,0.0
545.5,355.0,190.5,60.2,0.0
549.0,355.0,194.0,58.8,0.0
545.0,339.0,206.0,60.8,0.0
548.0,336.5,211.5,76.8,0.0
549.0,342.5,206.5,77.6,0.0
550.5,349.0,201.5,55.0,0.0
547.5,353.5,194.0,54.6,0.0
544.0,345.0,199.0,56.6,0.0
542.0,346.0,196.0,74.2,0.0
544.0,359.5,184.5,75.6,0.0
553.5,352.0,201.5,59.0,0.0
548.5,343.0,205.5,57.0,0.0
546.0,338.5,207.5,60.0,0.0
547.5,353.0,194.5,57.2,0.0
548.0,343.0,205.0,58.6,0.0
544.5,347.0,197.5,54.8,0.0
546.5,354.5,192.0,57.2,0.0
542.0,351.5,190.5,75.6,0.0
543.5,348.5,195.0,75.8,0.0
554.0,358.0,196.0,249.0,0.0
326.0,97.0,229.0,856.2,0.0
272.5,81.0,191.5,1266.4,0.0
255.0,131.0,124.0,1682.2,0.0
249.0,143.0,106.0,1786.6,0.0
215.5,131.0,84.5,1802.8,0.0
207.0,124.0,83.0,2125.0,0.0
231.5,137.5,94.0,2344.8,0.0
243.5,151.5,92.0,2144.0,0.0
209.0,120.5,88.5,2227.6,0.0
213.5,128.5,85.0,2223.2,0.0
232.0,148.0,84.0,2326.4,0.0
229.5,136.5,93.0,2262.0,0.0
217.0,128.0,89.0,2104.0,0.0
226.5,144.0,82.5,2205.2,0.0
272.5,183.5,89.0,2285.2,0.0
466.0,331.0,135.0,2341.4,0.0
589.0,406.5,182.5,2444.8,0.0
502.5,284.0,218.5,1198.4,0.0
527.5,278.5,249.0,546.4,0.0
676.0,419.5,256.5,83.2,0.0
543.5,342.0,201.5,51.6,0.0
546.5,345.0,201.5,55.4,0.0
545.0,342.0,203.0,56.4,0.0
544.5,336.0,208.5,57.8,0.0
543.5,341.5,202.0,61.4,0.0
553.0,350.5,202.5,55.6,0.0
544.5,346.5,198.0,53.8,0.0
548.5,344.0,204.5,54.4,0.0
548.5,345.0,203.5,48.8,0.0
541.5,355.5,186.0,62.6,0.0
544.0,363.5,180.5,52.6,0.0
546.5,355.0,191.5,49.8,0.0
531.5,340.5,191.0,67.8,0.0
539.0,334.5,204.5,69.0,0.0
558.5,351.0,207.5,53.8,0.0
549.5,362.5,187.0,55.4,0.0
549.5,360.5,189.0,54.8,0.0
549.5,346.0,203.5,48.4,0.0
546.0,341.5,204.5,57.8,0.0
541.0,344.0,197.0,54.0,0.0
548.5,343.5,205.0,51.4,0.0
534.0,349.0,185.0,91.6,0.0
544.0,357.0,187.0,88.0,0.0
559.5,357.0,202.5,49.2,0.0
548.5,363.0,185.5,54.8,0.0
546.0,359.5,186.5,66.0,0.0
546.0,337.5,208.5,51.6,0.0
546.0,343.0,203.0,49.6,0.0
547.5,353.5,194.0,59.0,0.0
547.5,356.5,191.0,58.2,0.0
539.0,346.5,192.5,79.2,0.0
559.0,359.5,199.5,59.8,0.0
546.5,360.5,186.0,61.2,0.0
544.5,354.5,190.0,51.6,0.0
550.5,355.0,195.5,58.0,0.0
549.5,350.5,199.0,52.8,0.0
545.5,358.5,187.0,51.6,0.0
554.5,374.5,180.0,66.2,0.0
