RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,388.0,0.0
193.0,0.0,193.0,532.0,0.0
272.5,0.0,272.5,718.0,0.0
387.5,37.5,350.0,780.0,0.0
417.0,43.5,373.5,914.0,0.0
415.0,25.0,390.0,1046.0,0.0
433.5,15.5,418.0,986.0,0.0
449.0,16.5,432.5,908.0,0.0
439.0,11.5,427.5,922.0,0.0
461.5,16.5,445.0,932.0,0.0
442.0,9.0,433.0,974.0,0.0
436.0,11.5,424.5,1004.0,0.0
468.5,19.0,449.5,962.0,0.0
467.0,33.5,433.5,940.0,0.0
447.0,43.0,404.0,952.0,0.0
465.0,56.0,409.0,994.0,0.0
445.5,87.5,358.0,1072.0,0.0
462.5,87.0,375.5,1040.0,0.0
505.0,79.0,426.0,1024.0,0.0
512.5,57.0,455.5,1210.0,0.0
481.0,15.5,465.5,1080.0,0.0
481.5,28.5,453.0,1072.0,0.0
488.5,72.0,416.5,1072.0,0.0
485.5,103.0,382.5,1098.0,0.0
526.0,105.0,421.0,1074.0,0.0
510.5,109.0,401.5,1118.0,0.0
502.5,122.0,380.5,1158.0,0.0
521.0,115.5,405.5,1182.0,0.0
559.5,128.5,431.0,954.0,0.0
544.0,72.0,472.0,1074.0,0.0
492.5,73.0,419.5,1204.0,0.0
484.5,211.5,273.0,1306.0,0.0
563.0,256.5,306.5,898.0,0.0
526.5,188.5,338.0,1248.0,0.0
528.5,178.0,350.5,1252.0,0.0
517.0,218.5,298.5,1336.0,0.0
536.5,270.0,266.5,1434.0,0.0
542.5,251.0,291.5,1294.0,0.0
562.5,167.0,395.5,1180.0,0.0
533.5,80.0,453.5,1180.0,0.0
483.0,157.0,326.0,1214.0,0.0
467.0,257.5,209.5,1432.0,0.0
549.5,284.0,265.5,1370.0,0.0
556.5,193.0,363.5,1272.0,0.0
515.0,276.0,239.0,1338.0,0.0
529.0,292.0,237.0,1318.0,0.0
483.0,237.0,246.0,1362.0,0.0
548.5,316.5,232.0,1268.0,0.0
551.0,226.0,325.0,1188.0,0.0
478.5,193.5,285.0,1340.0,0.0
