RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,38.0,0
4.0,0.0,4.0,39.0,0
10.0,0.0,10.0,46.0,0
14.0,0.0,14.0,52.0,0
18.0,0.0,18.0,52.0,0
24.0,0.0,24.0,49.0,0
34.0,0.0,34.0,49.0,0
38.0,0.0,38.0,57.0,0
42.0,0.0,42.0,68.0,0
48.0,0.0,48.0,66.0,0
54.0,0.0,54.0,70.0,0
58.0,0.0,58.0,70.0,0
62.0,0.0,62.0,68.0,0
66.0,0.0,66.0,74.0,0
72.0,0.0,72.0,92.0,0
80.0,0.0,80.0,150.0,0
86.0,0.0,86.0,120.0,0
90.0,0.0,90.0,120.0,0
96.0,0.0,96.0,120.0,0
102.0,0.0,102.0,130.0,0
106.0,0.0,106.0,130.0,0
110.0,0.0,110.0,130.0,0
114.0,0.0,114.0,160.0,0
120.0,0.0,120.0,150.0,0
130.0,0.0,130.0,140.0,0
134.0,0.0,134.0,160.0,0
138.0,0.0,138.0,180.0,0
144.0,0.0,144.0,180.0,0
150.0,0.0,150.0,210.0,0
153.0,0.0,153.0,210.0,0
158.0,0.0,158.0,200.0,0
163.0,0.0,163.0,220.0,0
169.0,0.0,169.0,220.0,0
187.5,0.0,187.5,210.0,0
187.0,0.0,187.0,240.0,0
173.0,0.0,173.0,340.0,0
174.0,0.0,174.0,370.0,0
188.0,0.0,188.0,470.0,0
184.0,0.0,184.0,600.0,0
159.5,27.5,132.0,1000.0,0
156.5,89.5,67.0,2100.0,0
183.0,127.0,56.0,2200.0,0
204.0,126.5,77.5,2100.0,0
196.5,100.0,96.5,1600.0,0
178.5,70.0,108.5,2100.0,0
172.0,69.0,103.0,2100.0,0
175.5,87.0,88.5,2100.0,0
176.5,97.0,79.5,2100.0,0
173.5,91.0,82.5,2100.0,0
167.5,80.5,87.0,2100.0,0
181.0,91.5,89.5,2100.0,0
167.5,87.0,80.5,2200.0,0
176.5,90.5,86.0,2100.0,0
171.5,81.5,90.0,2100.0,0
181.0,81.5,99.5,2100.0,0
193.5,83.0,110.5,2100.0,0
187.5,74.5,113.0,2100.0,0
180.0,78.5,101.5,2100.0,0
182.0,93.5,88.5,2100.0,0
181.0,97.0,84.0,2100.0,0
172.0,111.0,61.0,2100.0,0
178.5,115.0,63.5,2100.0,0
177.0,107.0,70.0,2100.0,0
167.5,123.0,44.5,2100.0,0
168.0,136.5,31.5,2100.0,0
181.0,129.0,52.0,2100.0,0
187.0,118.0,69.0,2100.0,0
184.5,108.0,76.5,2100.0,0
183.0,106.0,77.0,2100.0,0
163.0,91.0,72.0,2100.0,0
177.0,101.0,76.0,2100.0,0
190.0,98.5,91.5,2100.0,0
196.5,83.0,113.5,2000.0,0
185.0,63.0,122.0,2100.0,0
175.0,76.5,98.5,2100.0,0
168.5,88.0,80.5,2100.0,0
166.0,91.5,74.5,2100.0,0
175.0,97.0,78.0,2100.0,0
177.5,79.0,98.5,2100.0,0
172.5,89.5,83.0,2100.0,0
176.0,95.5,80.5,2100.0,0
179.0,95.5,83.5,2100.0,0
170.5,82.0,88.5,2100.0,0
178.5,74.0,104.5,2100.0,0
176.5,76.0,100.5,2100.0,0
172.0,85.0,87.0,2100.0,0
181.5,91.0,90.5,2100.0,0
188.0,81.5,106.5,2100.0,0
175.0,59.5,115.5,2100.0,0
180.5,108.0,72.5,2100.0,0
178.5,103.0,75.5,2100.0,0
186.0,93.5,92.5,2100.0,0
182.0,77.0,105.0,2100.0,0
175.5,80.0,95.5,2100.0,0
178.0,89.5,88.5,2100.0,0
173.5,85.0,88.5,2100.0,0
173.5,96.0,77.5,2100.0,0
184.5,104.0,80.5,2100.0,0
172.0,80.5,91.5,2100.0,0
178.5,101.5,77.0,2100.0,0
176.5,102.0,74.5,2100.0,0
