RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,56.0,0
2.0,0.0,2.0,69.0,0
3.0,0.0,3.0,85.0,0
4.0,0.0,4.0,94.0,0
6.5,0.0,6.5,170.0,0
10.5,0.0,10.5,190.0,0
12.5,0.0,12.5,270.0,0
15.0,0.0,15.0,370.0,0
17.0,0.0,17.0,440.0,0
19.0,0.0,19.0,450.0,0
21.0,0.0,21.0,490.0,0
23.0,0.0,23.0,490.0,0
25.0,0.0,25.0,560.0,0
27.0,0.0,27.0,630.0,0
30.0,1.0,29.0,640.0,0
32.0,1.0,31.0,800.0,0
34.0,3.5,30.5,1100.0,0
39.0,9.5,29.5,1000.0,0
44.0,10.0,34.0,860.0,0
44.5,13.5,31.0,1000.0,0
38.5,10.0,28.5,670.0,0
46.0,15.5,30.5,680.0,0
55.0,24.5,30.5,780.0,0
51.5,21.0,30.5,570.0,0
53.0,24.0,29.0,660.0,0
58.0,31.5,26.5,1000.0,0
46.5,18.0,28.5,660.0,0
47.5,16.5,31.0,620.0,0
73.0,42.0,31.0,600.0,0
63.5,32.0,31.5,620.0,0
46.5,24.5,22.0,1000.0,0
86.5,51.5,35.0,760.0,0
64.0,33.0,31.0,560.0,0
62.0,34.0,28.0,470.0,0
74.5,47.5,27.0,790.0,0
88.0,60.5,27.5,720.0,0
79.0,50.5,28.5,860.0,0
70.0,38.0,32.0,860.0,0
84.0,53.0,31.0,1000.0,0
70.5,62.0,8.5,1600.0,0
56.5,53.5,3.0,2200.0,0
47.5,45.0,2.5,3100.0,0
53.0,53.0,0.0,3600.0,0
81.5,73.0,8.5,2300.0,0
89.0,73.0,16.0,2100.0,0
81.5,66.0,15.5,2200.0,0
82.5,64.5,18.0,1600.0,0
84.0,64.0,20.0,1600.0,0
86.0,68.0,18.0,1200.0,0
81.0,66.5,14.5,1500.0,0
84.0,65.0,19.0,2100.0,0
83.5,62.0,21.5,1200.0,0
83.0,65.0,18.0,1100.0,0
76.5,64.0,12.5,2100.0,0
81.5,67.5,14.0,2100.0,0
83.0,65.0,18.0,1600.0,0
79.0,58.5,20.5,1700.0,0
80.0,60.0,20.0,1600.0,0
83.0,66.5,16.5,1600.0,0
82.0,69.5,12.5,2100.0,0
86.0,73.0,13.0,1200.0,0
80.5,68.0,12.5,2100.0,0
83.0,74.0,9.0,1100.0,0
80.0,73.0,7.0,1600.0,0
74.5,66.0,8.5,1600.0,0
80.0,68.0,12.0,2100.0,0
80.0,67.5,12.5,2100.0,0
82.5,68.5,14.0,1600.0,0
77.5,63.0,14.5,1700.0,0
84.0,67.5,16.5,1600.0,0
84.5,67.5,17.0,1700.0,0
80.0,63.0,17.0,1500.0,0
76.0,58.5,17.5,1600.0,0
80.5,63.0,17.5,1700.0,0
84.5,67.5,17.0,1700.0,0
80.0,64.5,15.5,1600.0,0
82.5,67.0,15.5,1700.0,0
77.5,60.5,17.0,1600.0,0
81.5,66.5,15.0,2100.0,0
83.0,64.0,19.0,1100.0,0
81.0,63.5,17.5,2100.0,0
80.0,62.5,17.5,1600.0,0
79.5,61.5,18.0,2100.0,0
83.0,65.5,17.5,2100.0,0
80.5,64.0,16.5,2100.0,0
83.5,67.5,16.0,2100.0,0
85.0,67.5,17.5,1600.0,0
79.0,63.0,16.0,1700.0,0
83.0,67.5,15.5,1500.0,0
85.5,69.5,16.0,1600.0,0
82.5,65.0,17.5,630.0,0
80.0,60.5,19.5,1600.0,0
75.5,58.0,17.5,2100.0,0
75.0,58.5,16.5,2100.0,0
81.0,64.5,16.5,2100.0,0
82.0,67.0,15.0,1700.0,0
82.0,65.5,16.5,2100.0,0
81.5,64.5,17.0,2100.0,0
81.5,67.0,14.5,2100.0,0
80.0,65.5,14.5,2100.0,0
85.0,70.0,15.0,2100.0,0
81.5,68.5,13.0,2100.0,0
72.0,60.5,11.5,2100.0,0
77.5,64.0,13.5,2100.0,0
86.0,68.5,17.5,1700.0,0
82.5,65.0,17.5,1700.0,0
76.0,60.0,16.0,2200.0,0
