RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,12.2,0.0
6.0,0.0,6.0,30.6,0.0
20.0,0.0,20.0,36.2,0.0
34.0,0.0,34.0,41.6,0.0
45.0,0.0,45.0,52.8,0.0
59.5,0.0,59.5,67.6,0.0
83.0,0.0,83.0,94.0,0.0
95.5,0.0,95.5,103.4,0.0
115.0,0.0,115.0,103.2,0.0
131.5,0.0,131.5,127.4,0.0
145.0,0.0,145.0,122.4,0.0
157.0,0.0,157.0,138.4,0.0
169.5,0.0,169.5,147.6,0.0
182.0,0.0,182.0,164.0,0.0
194.5,0.0,194.5,187.6,0.0
227.0,1.0,226.0,194.4,0.0
236.0,1.0,235.0,222.8,0.0
252.5,3.5,249.0,289.0,0.0
271.0,9.5,261.5,272.2,0.0
288.0,10.0,278.0,237.4,0.0
295.0,13.5,281.5,273.0,0.0
293.0,10.0,283.0,211.2,0.0
324.5,15.5,309.0,222.6,0.0
352.0,24.5,327.5,232.6,0.0
364.5,21.0,343.5,192.2,0.0
376.5,24.0,352.5,223.0,0.0
391.5,31.5,360.0,298.2,0.0
384.5,18.0,366.5,221.2,0.0
405.0,16.5,388.5,222.2,0.0
445.0,42.0,403.0,217.8,0.0
451.0,32.0,419.0,223.0,0.0
443.5,24.5,419.0,300.0,0.0
496.5,51.5,445.0,269.6,0.0
508.5,33.0,475.5,216.6,0.0
499.0,34.0,465.0,213.6,0.0
485.5,47.5,438.0,316.6,0.0
524.0,60.5,463.5,331.0,0.0
529.0,50.5,478.5,380.0,0.0
503.5,38.0,465.5,433.6,0.0
509.5,84.0,425.5,633.4,0.0
459.0,255.5,203.5,1192.2,0.0
475.0,344.0,131.0,1334.4,0.0
521.5,342.0,179.5,1473.4,0.0
506.0,297.0,209.0,1492.4,0.0
503.5,264.0,239.5,1336.4,0.0
478.0,248.0,230.0,1313.0,0.0
501.0,295.5,205.5,1313.8,0.0
516.5,302.0,214.5,1193.6,0.0
501.0,288.5,212.5,1196.2,0.0
490.5,284.0,206.5,1115.6,0.0
504.5,297.5,207.0,1175.0,0.0
