timestamp,service,total,2xx,4xx,5xx,resets,rq_time_sum_ms,rq_time_count,rq_time_buckets
2026-09-23T19:15:25Z,shippingservice,248624,248145,0,0,481,503925,247399,"{""0.5"":45220,""1"":45220,""5"":217236,""10"":246366,""25"":247380,""50"":247384,""100"":247399,""250"":247399,""500"":247399,""1000"":247399,""2500"":247399,""5000"":247399,""10000"":247399,""30000"":247399,""60000"":247399,""300000"":247399,""600000"":247399,""1800000"":247399,""3600000"":247399,""+Inf"":247399}"
2026-09-23T19:15:26Z,adservice,228165,228155,0,0,0,785687,227917,"{""0.5"":5201,""1"":5201,""5"":168925,""10"":216975,""25"":227786,""50"":227817,""100"":227906,""250"":227917,""500"":227917,""1000"":227917,""2500"":227917,""5000"":227917,""10000"":227917,""30000"":227917,""60000"":227917,""300000"":227917,""600000"":227917,""1800000"":227917,""3600000"":227917,""+Inf"":227917}"
2026-09-23T19:15:26Z,cartservice,647335,646844,0,0,492,3478335,645246,"{""0.5"":18,""1"":18,""5"":354248,""10"":556472,""25"":642812,""50"":645229,""100"":645240,""250"":645241,""500"":645246,""1000"":645246,""2500"":645246,""5000"":645246,""10000"":645246,""30000"":645246,""60000"":645246,""300000"":645246,""600000"":645246,""1800000"":645246,""3600000"":645246,""+Inf"":645246}"
2026-09-23T19:15:26Z,checkoutservice,40759,35138,0,0,5622,6475850,35105,"{""0.5"":0,""1"":0,""5"":0,""10"":0,""25"":2,""50"":8278,""100"":16882,""250"":26486,""500"":28268,""1000"":35105,""2500"":35105,""5000"":35105,""10000"":35105,""30000"":35105,""60000"":35105,""300000"":35105,""600000"":35105,""1800000"":35105,""3600000"":35105,""+Inf"":35105}"
2026-09-23T19:15:26Z,currencyservice,960102,960073,0,0,5,13669702,957412,"{""0.5"":13542,""1"":13542,""5"":388351,""10"":511249,""25"":781708,""50"":916515,""100"":952365,""250"":957412,""500"":957412,""1000"":957412,""2500"":957412,""5000"":957412,""10000"":957412,""30000"":957412,""60000"":957412,""300000"":957412,""600000"":957412,""1800000"":957412,""3600000"":957412,""+Inf"":957412}"
2026-09-23T19:15:26Z,emailservice,28983,28823,0,0,161,162175,28785,"{""0.5"":6,""1"":6,""5"":23757,""10"":27365,""25"":27764,""50"":27898,""100"":28701,""250"":28784,""500"":28785,""1000"":28785,""2500"":28785,""5000"":28785,""10000"":28785,""30000"":28785,""60000"":28785,""300000"":28785,""600000"":28785,""1800000"":28785,""3600000"":28785,""+Inf"":28785}"
2026-09-23T19:15:26Z,frontend,50761,50478,0,162,0,15259493,49093,"{""0.5"":0,""1"":0,""5"":62,""10"":1074,""25"":5289,""50"":8068,""100"":11862,""250"":20161,""500"":39389,""1000"":48804,""2500"":49088,""5000"":49093,""10000"":49093,""30000"":49093,""60000"":49093,""300000"":49093,""600000"":49093,""1800000"":49093,""3600000"":49093,""+Inf"":49093}"
2026-09-23T19:15:26Z,paymentservice,39985,39764,0,0,244,128621,39734,"{""0.5"":126,""1"":126,""5"":34275,""10"":38670,""25"":39467,""50"":39495,""100"":39698,""250"":39734,""500"":39734,""1000"":39734,""2500"":39734,""5000"":39734,""10000"":39734,""30000"":39734,""60000"":39734,""300000"":39734,""600000"":39734,""1800000"":39734,""3600000"":39734,""+Inf"":39734}"
2026-09-23T19:15:26Z,productcatalogservice,3003090,3002965,0,0,91,30638249,2998196,"{""0.5"":331923,""1"":331923,""5"":1525212,""10"":1901349,""25"":2524356,""50"":2997383,""100"":2998196,""250"":2998196,""500"":2998196,""1000"":2998196,""2500"":2998196,""5000"":2998196,""10000"":2998196,""30000"":2998196,""60000"":2998196,""300000"":2998196,""600000"":2998196,""1800000"":2998196,""3600000"":2998196,""+Inf"":2998196}"
2026-09-23T19:15:26Z,recommendationservice,629132,578228,0,0,50888,161159355,576895,"{""0.5"":0,""1"":0,""5"":960,""10"":7708,""25"":29823,""50"":73159,""100"":168154,""250"":291195,""500"":414306,""1000"":576895,""2500"":576895,""5000"":576895,""10000"":576895,""30000"":576895,""60000"":576895,""300000"":576895,""600000"":576895,""1800000"":576895,""3600000"":576895,""+Inf"":576895}"
2026-09-23T19:15:26Z,redis-cart,0,0,0,0,0,0,0,
2026-09-23T19:15:26Z,shippingservice,248790,248310,0,0,481,503925,247399,"{""0.5"":45220,""1"":45220,""5"":217236,""10"":246366,""25"":247380,""50"":247384,""100"":247399,""250"":247399,""500"":247399,""1000"":247399,""2500"":247399,""5000"":247399,""10000"":247399,""30000"":247399,""60000"":247399,""300000"":247399,""600000"":247399,""1800000"":247399,""3600000"":247399,""+Inf"":247399}"
2026-09-23T19:15:27Z,adservice,228412,228412,0,0,0,785687,227917,"{""0.5"":5201,""1"":5201,""5"":168925,""10"":216975,""25"":227786,""50"":227817,""100"":227906,""250"":227917,""500"":227917,""1000"":227917,""2500"":227917,""5000"":227917,""10000"":227917,""30000"":227917,""60000"":227917,""300000"":227917,""600000"":227917,""1800000"":227917,""3600000"":227917,""+Inf"":227917}"
2026-09-23T19:15:27Z,cartservice,647850,647358,0,0,492,3478335,645246,"{""0.5"":18,""1"":18,""5"":354248,""10"":556472,""25"":642812,""50"":645229,""100"":645240,""250"":645241,""500"":645246,""1000"":645246,""2500"":645246,""5000"":645246,""10000"":645246,""30000"":645246,""60000"":645246,""300000"":645246,""600000"":645246,""1800000"":645246,""3600000"":645246,""+Inf"":645246}"
2026-09-23T19:15:27Z,checkoutservice,40769,35147,0,0,5622,6475850,35105,"{""0.5"":0,""1"":0,""5"":0,""10"":0,""25"":2,""50"":8278,""100"":16882,""250"":26486,""500"":28268,""1000"":35105,""2500"":35105,""5000"":35105,""10000"":35105,""30000"":35105,""60000"":35105,""300000"":35105,""600000"":35105,""1800000"":35105,""3600000"":35105,""+Inf"":35105}"
2026-09-23T19:15:27Z,currencyservice,960994,960924,0,0,5,13669702,957412,"{""0.5"":13542,""1"":13542,""5"":388351,""10"":511249,""25"":781708,""50"":916515,""100"":952365,""250"":957412,""500"":957412,""1000"":957412,""2500"":957412,""5000"":957412,""10000"":957412,""30000"":957412,""60000"":957412,""300000"":957412,""600000"":957412,""1800000"":957412,""3600000"":957412,""+Inf"":957412}"
2026-09-23T19:15:27Z,emailservice,28993,28833,0,0,161,162175,28785,"{""0.5"":6,""1"":6,""5"":23757,""10"":27365,""25"":27764,""50"":27898,""100"":28701,""250"":28784,""500"":28785,""1000"":28785,""2500"":28785,""5000"":28785,""10000"":28785,""30000"":28785,""60000"":28785,""300000"":28785,""600000"":28785,""1800000"":28785,""3600000"":28785,""+Inf"":28785}"
2026-09-23T19:15:27Z,frontend,51363,51027,0,162,0,15509511,49945,"{""0.5"":0,""1"":0,""5"":62,""10"":1092,""25"":5382,""50"":8209,""100"":12067,""250"":20527,""500"":40090,""1000"":49656,""2500"":49940,""5000"":49945,""10000"":49945,""30000"":49945,""60000"":49945,""300000"":49945,""600000"":49945,""1800000"":49945,""3600000"":49945,""+Inf"":49945}"
2026-09-23T19:15:27Z,paymentservice,39995,39774,0,0,244,128621,39734,"{""0.5"":126,""1"":126,""5"":34275,""10"":38670,""25"":39467,""50"":39495,""100"":39698,""250"":39734,""500"":39734,""1000"":39734,""2500"":39734,""5000"":39734,""10000"":39734,""30000"":39734,""60000"":39734,""300000"":39734,""600000"":39734,""1800000"":39734,""3600000"":39734,""+Inf"":39734}"
2026-09-23T19:15:27Z,productcatalogservice,3005732,3005636,0,0,91,30638249,2998196,"{""0.5"":331923,""1"":331923,""5"":1525212,""10"":1901349,""25"":2524356,""50"":2997383,""100"":2998196,""250"":2998196,""500"":2998196,""1000"":2998196,""2500"":2998196,""5000"":2998196,""10000"":2998196,""30000"":2998196,""60000"":2998196,""300000"":2998196,""600000"":2998196,""1800000"":2998196,""3600000"":2998196,""+Inf"":2998196}"
2026-09-23T19:15:27Z,recommendationservice,629519,578621,0,0,50888,161159355,576895,"{""0.5"":0,""1"":0,""5"":960,""10"":7708,""25"":29823,""50"":73159,""100"":168154,""250"":291195,""500"":414306,""1000"":576895,""2500"":576895,""5000"":576895,""10000"":576895,""30000"":576895,""60000"":576895,""300000"":576895,""600000"":576895,""1800000"":576895,""3600000"":576895,""+Inf"":576895}"
2026-09-23T19:15:27Z,redis-cart,0,0,0,0,0,0,0,
2026-09-23T19:15:27Z,shippingservice,248972,248492,0,0,481,505012,248335,"{""0.5"":45360,""1"":45360,""5"":218172,""10"":247302,""25"":248316,""50"":248320,""100"":248335,""250"":248335,""500"":248335,""1000"":248335,""2500"":248335,""5000"":248335,""10000"":248335,""30000"":248335,""60000"":248335,""300000"":248335,""600000"":248335,""1800000"":248335,""3600000"":248335,""+Inf"":248335}"
2026-09-23T19:15:28Z,adservice,228629,228629,0,0,0,785687,227917,"{""0.5"":5201,""1"":5201,""5"":168925,""10"":216975,""25"":227786,""50"":227817,""100"":227906,""250"":227917,""500"":227917,""1000"":227917,""2500"":227917,""5000"":227917,""10000"":227917,""30000"":227917,""60000"":227917,""300000"":227917,""600000"":227917,""1800000"":227917,""3600000"":227917,""+Inf"":227917}"
2026-09-23T19:15:28Z,cartservice,648373,647882,0,0,492,3495648,647825,"{""0.5"":18,""1"":18,""5"":355530,""10"":558441,""25"":645367,""50"":647808,""100"":647819,""250"":647820,""500"":647825,""1000"":647825,""2500"":647825,""5000"":647825,""10000"":647825,""30000"":647825,""60000"":647825,""300000"":647825,""600000"":647825,""1800000"":647825,""3600000"":647825,""+Inf"":647825}"
2026-09-23T19:15:28Z,checkoutservice,40783,35160,0,0,5622,6478501,35155,"{""0.5"":0,""1"":0,""5"":0,""10"":0,""25"":2,""50"":8310,""100"":16929,""250"":26536,""500"":28318,""1000"":35155,""2500"":35155,""5000"":35155,""10000"":35155,""30000"":35155,""60000"":35155,""300000"":35155,""600000"":35155,""1800000"":35155,""3600000"":35155,""+Inf"":35155}"
2026-09-23T19:15:28Z,currencyservice,961848,961766,0,0,5,13750250,961477,"{""0.5"":13558,""1"":13558,""5"":389940,""10"":513347,""25"":784382,""50"":920013,""100"":956430,""250"":961477,""500"":961477,""1000"":961477,""2500"":961477,""5000"":961477,""10000"":961477,""30000"":961477,""60000"":961477,""300000"":961477,""600000"":961477,""1800000"":961477,""3600000"":961477,""+Inf"":961477}"
2026-09-23T19:15:28Z,emailservice,29003,28843,0,0,161,162307,28836,"{""0.5"":6,""1"":6,""5"":23804,""10"":27416,""25"":27815,""50"":27949,""100"":28752,""250"":28835,""500"":28836,""1000"":28836,""2500"":28836,""5000"":28836,""10000"":28836,""30000"":28836,""60000"":28836,""300000"":28836,""600000"":28836,""1800000"":28836,""3600000"":28836,""+Inf"":28836}"
2026-09-23T19:15:28Z,frontend,51837,51531,0,162,0,15652200,50502,"{""0.5"":0,""1"":0,""5"":62,""10"":1104,""25"":5447,""50"":8292,""100"":12181,""250"":20749,""500"":40643,""1000"":50213,""2500"":50497,""5000"":50502,""10000"":50502,""30000"":50502,""60000"":50502,""300000"":50502,""600000"":50502,""1800000"":50502,""3600000"":50502,""+Inf"":50502}"
2026-09-23T19:15:28Z,paymentservice,40007,39786,0,0,244,128621,39734,"{""0.5"":126,""1"":126,""5"":34275,""10"":38670,""25"":39467,""50"":39495,""100"":39698,""250"":39734,""500"":39734,""1000"":39734,""2500"":39734,""5000"":39734,""10000"":39734,""30000"":39734,""60000"":39734,""300000"":39734,""600000"":39734,""1800000"":39734,""3600000"":39734,""+Inf"":39734}"
2026-09-23T19:15:28Z,productcatalogservice,3008600,3008509,0,0,91,30638249,2998196,"{""0.5"":331923,""1"":331923,""5"":1525212,""10"":1901349,""25"":2524356,""50"":2997383,""100"":2998196,""250"":2998196,""500"":2998196,""1000"":2998196,""2500"":2998196,""5000"":2998196,""10000"":2998196,""30000"":2998196,""60000"":2998196,""300000"":2998196,""600000"":2998196,""1800000"":2998196,""3600000"":2998196,""+Inf"":2998196}"
2026-09-23T19:15:28Z,recommendationservice,629942,579041,0,0,50888,161498599,578939,"{""0.5"":0,""1"":0,""5"":964,""10"":7761,""25"":30058,""50"":73633,""100"":168849,""250"":292680,""500"":416350,""1000"":578939,""2500"":578939,""5000"":578939,""10000"":578939,""30000"":578939,""60000"":578939,""300000"":578939,""600000"":578939,""1800000"":578939,""3600000"":578939,""+Inf"":578939}"
2026-09-23T19:15:28Z,redis-cart,0,0,0,0,0,0,0,
2026-09-23T19:15:28Z,shippingservice,249169,248690,0,0,481,505012,248335,"{""0.5"":45360,""1"":45360,""5"":218172,""10"":247302,""25"":248316,""50"":248320,""100"":248335,""250"":248335,""500"":248335,""1000"":248335,""2500"":248335,""5000"":248335,""10000"":248335,""30000"":248335,""60000"":248335,""300000"":248335,""600000"":248335,""1800000"":248335,""3600000"":248335,""+Inf"":248335}"
2026-09-23T19:15:29Z,adservice,228845,228845,0,0,0,785687,227917,"{""0.5"":5201,""1"":5201,""5"":168925,""10"":216975,""25"":227786,""50"":227817,""100"":227906,""250"":227917,""500"":227917,""1000"":227917,""2500"":227917,""5000"":227917,""10000"":227917,""30000"":227917,""60000"":227917,""300000"":227917,""600000"":227917,""1800000"":227917,""3600000"":227917,""+Inf"":227917}"
2026-09-23T19:15:29Z,cartservice,648882,648391,0,0,492,3495648,647825,"{""0.5"":18,""1"":18,""5"":355530,""10"":558441,""25"":645367,""50"":647808,""100"":647819,""250"":647820,""500"":647825,""1000"":647825,""2500"":647825,""5000"":647825,""10000"":647825,""30000"":647825,""60000"":647825,""300000"":647825,""600000"":647825,""1800000"":647825,""3600000"":647825,""+Inf"":647825}"
2026-09-23T19:15:29Z,checkoutservice,40790,35167,0,0,5622,6478501,35155,"{""0.5"":0,""1"":0,""5"":0,""10"":0,""25"":2,""50"":8310,""100"":16929,""250"":26536,""500"":28318,""1000"":35155,""2500"":35155,""5000"":35155,""10000"":35155,""30000"":35155,""60000"":35155,""300000"":35155,""600000"":35155,""1800000"":35155,""3600000"":35155,""+Inf"":35155}"
2026-09-23T19:15:29Z,currencyservice,962812,962788,0,0,5,13750250,961477,"{""0.5"":13558,""1"":13558,""5"":389940,""10"":513347,""25"":784382,""50"":920013,""100"":956430,""250"":961477,""500"":961477,""1000"":961477,""2500"":961477,""5000"":961477,""10000"":961477,""30000"":961477,""60000"":961477,""300000"":961477,""600000"":961477,""1800000"":961477,""3600000"":961477,""+Inf"":961477}"
2026-09-23T19:15:29Z,emailservice,29013,28853,0,0,161,162307,28836,"{""0.5"":6,""1"":6,""5"":23804,""10"":27416,""25"":27815,""50"":27949,""100"":28752,""250"":28835,""500"":28836,""1000"":28836,""2500"":28836,""5000"":28836,""10000"":28836,""30000"":28836,""60000"":28836,""300000"":28836,""600000"":28836,""1800000"":28836,""3600000"":28836,""+Inf"":28836}"
2026-09-23T19:15:29Z,frontend,52349,52001,0,162,0,15652200,50502,"{""0.5"":0,""1"":0,""5"":62,""10"":1104,""25"":5447,""50"":8292,""100"":12181,""250"":20749,""500"":40643,""1000"":50213,""2500"":50497,""5000"":50502,""10000"":50502,""30000"":50502,""60000"":50502,""300000"":50502,""600000"":50502,""1800000"":50502,""3600000"":50502,""+Inf"":50502}"
2026-09-23T19:15:29Z,paymentservice,40015,39794,0,0,244,128621,39734,"{""0.5"":126,""1"":126,""5"":34275,""10"":38670,""25"":39467,""50"":39495,""100"":39698,""250"":39734,""500"":39734,""1000"":39734,""2500"":39734,""5000"":39734,""10000"":39734,""30000"":39734,""60000"":39734,""300000"":39734,""600000"":39734,""1800000"":39734,""3600000"":39734,""+Inf"":39734}"
2026-09-23T19:15:29Z,productcatalogservice,3011198,3011106,0,0,91,30638249,2998196,"{""0.5"":331923,""1"":331923,""5"":1525212,""10"":1901349,""25"":2524356,""50"":2997383,""100"":2998196,""250"":2998196,""500"":2998196,""1000"":2998196,""2500"":2998196,""5000"":2998196,""10000"":2998196,""30000"":2998196,""60000"":2998196,""300000"":2998196,""600000"":2998196,""1800000"":2998196,""3600000"":2998196,""+Inf"":2998196}"
2026-09-23T19:15:29Z,recommendationservice,630323,579432,0,0,50888,161498599,578939,"{""0.5"":0,""1"":0,""5"":964,""10"":7761,""25"":30058,""50"":73633,""100"":168849,""250"":292680,""500"":416350,""1000"":578939,""2500"":578939,""5000"":578939,""10000"":578939,""30000"":578939,""60000"":578939,""300000"":578939,""600000"":578939,""1800000"":578939,""3600000"":578939,""+Inf"":578939}"
2026-09-23T19:15:29Z,redis-cart,0,0,0,0,0,0,0,
2026-09-23T19:15:29Z,shippingservice,249351,248872,0,0,481,505012,248335,"{""0.5"":45360,""1"":45360,""5"":218172,""10"":247302,""25"":248316,""50"":248320,""100"":248335,""250"":248335,""500"":248335,""1000"":248335,""2500"":248335,""5000"":248335,""10000"":248335,""30000"":248335,""60000"":248335,""300000"":248335,""600000"":248335,""1800000"":248335,""3600000"":248335,""+Inf"":248335}"
2026-09-23T19:15:30Z,adservice,229067,229067,0,0,0,787870,229056,"{""0.5"":5210,""1"":5210,""5"":170030,""10"":218101,""25"":228925,""50"":228956,""100"":229045,""250"":229056,""500"":229056,""1000"":229056,""2500"":229056,""5000"":229056,""10000"":229056,""30000"":229056,""60000"":229056,""300000"":229056,""600000"":229056,""1800000"":229056,""3600000"":229056,""+Inf"":229056}"
2026-09-23T19:15:30Z,cartservice,649398,648907,0,0,492,3495648,647825,"{""0.5"":18,""1"":18,""5"":355530,""10"":558441,""25"":645367,""50"":647808,""100"":647819,""250"":647820,""500"":647825,""1000"":647825,""2500"":647825,""5000"":647825,""10000"":647825,""30000"":647825,""60000"":647825,""300000"":647825,""600000"":647825,""1800000"":647825,""3600000"":647825,""+Inf"":647825}"
2026-09-23T19:15:30Z,checkoutservice,40800,35178,0,0,5622,6478501,35155,"{""0.5"":0,""1"":0,""5"":0,""10"":0,""25"":2,""50"":8310,""100"":16929,""250"":26536,""500"":28318,""1000"":35155,""2500"":35155,""5000"":35155,""10000"":35155,""30000"":35155,""60000"":35155,""300000"":35155,""600000"":35155,""1800000"":35155,""3600000"":35155,""+Inf"":35155}"
2026-09-23T19:15:30Z,currencyservice,963421,963373,0,0,5,13750250,961477,"{""0.5"":13558,""1"":13558,""5"":389940,""10"":513347,""25"":784382,""50"":920013,""100"":956430,""250"":961477,""500"":961477,""1000"":961477,""2500"":961477,""5000"":961477,""10000"":961477,""30000"":961477,""60000"":961477,""300000"":961477,""600000"":961477,""1800000"":961477,""3600000"":961477,""+Inf"":961477}"
2026-09-23T19:15:30Z,emailservice,29022,28862,0,0,161,162307,28836,"{""0.5"":6,""1"":6,""5"":23804,""10"":27416,""25"":27815,""50"":27949,""100"":28752,""250"":28835,""500"":28836,""1000"":28836,""2500"":28836,""5000"":28836,""10000"":28836,""30000"":28836,""60000"":28836,""300000"":28836,""600000"":28836,""1800000"":28836,""3600000"":28836,""+Inf"":28836}"
2026-09-23T19:15:30Z,frontend,52873,52566,0,162,0,16003212,51701,"{""0.5"":0,""1"":0,""5"":62,""10"":1112,""25"":5548,""50"":8477,""100"":12442,""250"":21231,""500"":41631,""1000"":51412,""2500"":51696,""5000"":51701,""10000"":51701,""30000"":51701,""60000"":51701,""300000"":51701,""600000"":51701,""1800000"":51701,""3600000"":51701,""+Inf"":51701}"
2026-09-23T19:15:30Z,paymentservice,40027,39806,0,0,244,128697,39783,"{""0.5"":126,""1"":126,""5"":34324,""10"":38719,""25"":39516,""50"":39544,""100"":39747,""250"":39783,""500"":39783,""1000"":39783,""2500"":39783,""5000"":39783,""10000"":39783,""30000"":39783,""60000"":39783,""300000"":39783,""600000"":39783,""1800000"":39783,""3600000"":39783,""+Inf"":39783}"
2026-09-23T19:15:30Z,productcatalogservice,3013955,3013854,0,0,91,30685499,3011728,"{""0.5"":333075,""1"":333075,""5"":1535216,""10"":1914264,""25"":2537844,""50"":3010915,""100"":3011728,""250"":3011728,""500"":3011728,""1000"":3011728,""2500"":3011728,""5000"":3011728,""10000"":3011728,""30000"":3011728,""60000"":3011728,""300000"":3011728,""600000"":3011728,""1800000"":3011728,""3600000"":3011728,""+Inf"":3011728}"
2026-09-23T19:15:30Z,recommendationservice,630755,579850,0,0,50888,161498599,578939,"{""0.5"":0,""1"":0,""5"":964,""10"":7761,""25"":30058,""50"":73633,""100"":168849,""250"":292680,""500"":416350,""1000"":578939,""2500"":578939,""5000"":578939,""10000"":578939,""30000"":578939,""60000"":578939,""300000"":578939,""600000"":578939,""1800000"":578939,""3600000"":578939,""+Inf"":578939}"
2026-09-23T19:15:30Z,redis-cart,0,0,0,0,0,0,0,
2026-09-23T19:15:30Z,shippingservice,249551,249071,0,0,481,505012,248335,"{""0.5"":45360,""1"":45360,""5"":218172,""10"":247302,""25"":248316,""50"":248320,""100"":248335,""250"":248335,""500"":248335,""1000"":248335,""2500"":248335,""5000"":248335,""10000"":248335,""30000"":248335,""60000"":248335,""300000"":248335,""600000"":248335,""1800000"":248335,""3600000"":248335,""+Inf"":248335}"
2026-09-23T19:15:31Z,adservice,229308,229308,0,0,0,787870,229056,"{""0.5"":5210,""1"":5210,""5"":170030,""10"":218101,""25"":228925,""50"":228956,""100"":229045,""250"":229056,""500"":229056,""1000"":229056,""2500"":229056,""5000"":229056,""10000"":229056,""30000"":229056,""60000"":229056,""300000"":229056,""600000"":229056,""1800000"":229056,""3600000"":229056,""+Inf"":229056}"
2026-09-23T19:15:31Z,cartservice,649917,649426,0,0,492,3495648,647825,"{""0.5"":18,""1"":18,""5"":355530,""10"":558441,""25"":645367,""50"":647808,""100"":647819,""250"":647820,""500"":647825,""1000"":647825,""2500"":647825,""5000"":647825,""10000"":647825,""30000"":647825,""60000"":647825,""300000"":647825,""600000"":647825,""1800000"":647825,""3600000"":647825,""+Inf"":647825}"
2026-09-23T19:15:31Z,checkoutservice,40813,35190,0,0,5622,6478501,35155,"{""0.5"":0,""1"":0,""5"":0,""10"":0,""25"":2,""50"":8310,""100"":16929,""250"":26536,""500"":28318,""1000"":35155,""2500"":35155,""5000"":35155,""10000"":35155,""30000"":35155,""60000"":35155,""300000"":35155,""600000"":35155,""1800000"":35155,""3600000"":35155,""+Inf"":35155}"
2026-09-23T19:15:31Z,currencyservice,964201,964195,0,0,5,13750250,961477,"{""0.5"":13558,""1"":13558,""5"":389940,""10"":513347,""25"":784382,""50"":920013,""100"":956430,""250"":961477,""500"":961477,""1000"":961477,""2500"":961477,""5000"":961477,""10000"":961477,""30000"":961477,""60000"":961477,""300000"":961477,""600000"":961477,""1800000"":961477,""3600000"":961477,""+Inf"":961477}"
2026-09-23T19:15:31Z,emailservice,29033,28873,0,0,161,162307,28836,"{""0.5"":6,""1"":6,""5"":23804,""10"":27416,""25"":27815,""50"":27949,""100"":28752,""250"":28835,""500"":28836,""1000"":28836,""2500"":28836,""5000"":28836,""10000"":28836,""30000"":28836,""60000"":28836,""300000"":28836,""600000"":28836,""1800000"":28836,""3600000"":28836,""+Inf"":28836}"
2026-09-23T19:15:31Z,frontend,53350,53035,0,162,0,16003212,51701,"{""0.5"":0,""1"":0,""5"":62,""10"":1112,""25"":5548,""50"":8477,""100"":12442,""250"":21231,""500"":41631,""1000"":51412,""2500"":51696,""5000"":51701,""10000"":51701,""30000"":51701,""60000"":51701,""300000"":51701,""600000"":51701,""1800000"":51701,""3600000"":51701,""+Inf"":51701}"
2026-09-23T19:15:31Z,paymentservice,40037,39816,0,0,244,128697,39783,"{""0.5"":126,""1"":126,""5"":34324,""10"":38719,""25"":39516,""50"":39544,""100"":39747,""250"":39783,""500"":39783,""1000"":39783,""2500"":39783,""5000"":39783,""10000"":39783,""30000"":39783,""60000"":39783,""300000"":39783,""600000"":39783,""1800000"":39783,""3600000"":39783,""+Inf"":39783}"
2026-09-23T19:15:31Z,productcatalogservice,3016729,3016638,0,0,91,30685499,3011728,"{""0.5"":333075,""1"":333075,""5"":1535216,""10"":1914264,""25"":2537844,""50"":3010915,""100"":3011728,""250"":3011728,""500"":3011728,""1000"":3011728,""2500"":3011728,""5000"":3011728,""10000"":3011728,""30000"":3011728,""60000"":3011728,""300000"":3011728,""600000"":3011728,""1800000"":3011728,""3600000"":3011728,""+Inf"":3011728}"
2026-09-23T19:15:31Z,recommendationservice,631151,580248,0,0,50888,161498599,578939,"{""0.5"":0,""1"":0,""5"":964,""10"":7761,""25"":30058,""50"":73633,""100"":168849,""250"":292680,""500"":416350,""1000"":578939,""2500"":578939,""5000"":578939,""10000"":578939,""30000"":578939,""60000"":578939,""300000"":578939,""600000"":578939,""1800000"":578939,""3600000"":578939,""+Inf"":578939}"
2026-09-23T19:15:31Z,redis-cart,0,0,0,0,0,0,0,
2026-09-23T19:15:31Z,shippingservice,249728,249249,0,0,481,505012,248335,"{""0.5"":45360,""1"":45360,""5"":218172,""10"":247302,""25"":248316,""50"":248320,""100"":248335,""250"":248335,""500"":248335,""1000"":248335,""2500"":248335,""5000"":248335,""10000"":248335,""30000"":248335,""60000"":248335,""300000"":248335,""600000"":248335,""1800000"":248335,""3600000"":248335,""+Inf"":248335}"
2026-09-23T19:15:32Z,adservice,229540,229539,0,0,0,787870,229056,"{""0.5"":5210,""1"":5210,""5"":170030,""10"":218101,""25"":228925,""50"":228956,""100"":229045,""250"":229056,""500"":229056,""1000"":229056,""2500"":229056,""5000"":229056,""10000"":229056,""30000"":229056,""60000"":229056,""300000"":229056,""600000"":229056,""1800000"":229056,""3600000"":229056,""+Inf"":229056}"
2026-09-23T19:15:32Z,cartservice,650428,649937,0,0,492,3495648,647825,"{""0.5"":18,""1"":18,""5"":355530,""10"":558441,""25"":645367,""50"":647808,""100"":647819,""250"":647820,""500"":647825,""1000"":647825,""2500"":647825,""5000"":647825,""10000"":647825,""30000"":647825,""60000"":647825,""300000"":647825,""600000"":647825,""1800000"":647825,""3600000"":647825,""+Inf"":647825}"
2026-09-23T19:15:32Z,checkoutservice,40819,35196,0,0,5622,6478501,35155,"{""0.5"":0,""1"":0,""5"":0,""10"":0,""25"":2,""50"":8310,""100"":16929,""250"":26536,""500"":28318,""1000"":35155,""2500"":35155,""5000"":35155,""10000"":35155,""30000"":35155,""60000"":35155,""300000"":35155,""600000"":35155,""1800000"":35155,""3600000"":35155,""+Inf"":35155}"
2026-09-23T19:15:32Z,currencyservice,964968,964925,0,0,5,13750250,961477,"{""0.5"":13558,""1"":13558,""5"":389940,""10"":513347,""25"":784382,""50"":920013,""100"":956430,""250"":961477,""500"":961477,""1000"":961477,""2500"":961477,""5000"":961477,""10000"":961477,""30000"":961477,""60000"":961477,""300000"":961477,""600000"":961477,""1800000"":961477,""3600000"":961477,""+Inf"":961477}"
2026-09-23T19:15:32Z,emailservice,29042,28882,0,0,161,162307,28836,"{""0.5"":6,""1"":6,""5"":23804,""10"":27416,""25"":27815,""50"":27949,""100"":28752,""250"":28835,""500"":28836,""1000"":28836,""2500"":28836,""5000"":28836,""10000"":28836,""30000"":28836,""60000"":28836,""300000"":28836,""600000"":28836,""1800000"":28836,""3600000"":28836,""+Inf"":28836}"
2026-09-23T19:15:32Z,frontend,53768,53471,0,162,0,16230106,52427,"{""0.5"":0,""1"":0,""5"":62,""10"":1124,""25"":5625,""50"":8595,""100"":12601,""250"":21525,""500"":42174,""1000"":52138,""2500"":52422,""5000"":52427,""10000"":52427,""30000"":52427,""60000"":52427,""300000"":52427,""600000"":52427,""1800000"":52427,""3600000"":52427,""+Inf"":52427}"
2026-09-23T19:15:32Z,paymentservice,40043,39822,0,0,244,128697,39783,"{""0.5"":126,""1"":126,""5"":34324,""10"":38719,""25"":39516,""50"":39544,""100"":39747,""250"":39783,""500"":39783,""1000"":39783,""2500"":39783,""5000"":39783,""10000"":39783,""30000"":39783,""60000"":39783,""300000"":39783,""600000"":39783,""1800000"":39783,""3600000"":39783,""+Inf"":39783}"
