RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,20.4,0.0
5.0,0.0,5.0,35.4,0.0
12.0,0.0,12.0,74.2,0.0
25.0,0.0,25.0,70.2,0.0
36.5,0.0,36.5,78.8,0.0
47.5,0.0,47.5,77.4,0.0
58.5,0.0,58.5,82.8,0.0
71.0,0.0,71.0,94.2,0.0
83.0,0.0,83.0,83.8,0.0
103.0,0.0,103.0,83.8,0.0
113.0,0.0,113.0,94.0,0.0
125.5,0.0,125.5,104.8,0.0
139.5,0.0,139.5,104.6,0.0
152.5,0.0,152.5,114.6,0.0
165.5,0.0,165.5,119.2,0.0
176.0,0.0,176.0,123.0,0.0
188.5,0.0,188.5,171.0,0.0
201.5,0.0,201.5,195.4,0.0
213.0,0.0,213.0,231.0,0.0
224.5,0.0,224.5,226.6,0.0
235.0,0.0,235.0,249.2,0.0
248.5,0.0,248.5,253.6,0.0
267.0,0.0,267.0,254.6,0.0
275.0,0.0,275.0,210.6,0.0
294.5,0.0,294.5,201.6,0.0
303.0,0.0,303.0,254.0,0.0
317.5,0.0,317.5,230.4,0.0
327.5,0.0,327.5,294.2,0.0
338.0,0.0,338.0,310.2,0.0
348.0,0.0,348.0,334.2,0.0
356.5,0.0,356.5,319.2,0.0
375.0,0.0,375.0,324.0,0.0
393.5,0.0,393.5,364.4,0.0
397.0,0.0,397.0,356.8,0.0
391.5,0.0,391.5,405.2,0.0
420.5,0.0,420.5,438.0,0.0
435.5,1.0,434.5,483.4,0.0
455.5,3.5,452.0,499.4,0.0
457.0,9.0,448.0,552.6,0.0
456.5,19.0,437.5,762.0,0.0
447.5,21.5,426.0,787.6,0.0
455.0,24.0,431.0,771.6,0.0
459.0,26.0,433.0,872.8,0.0
512.5,95.0,417.5,984.0,0.0
541.0,116.5,424.5,892.2,0.0
586.5,85.0,501.5,595.4,0.0
600.0,68.0,532.0,544.8,0.0
595.0,56.5,538.5,506.6,0.0
582.0,51.0,531.0,528.6,0.0
611.0,58.0,553.0,424.2,0.0
629.5,65.5,564.0,353.2,0.0
586.5,68.0,518.5,395.4,0.0
577.0,68.5,508.5,393.4,0.0
584.5,68.5,516.0,324.0,0.0
546.5,69.0,477.5,400.6,0.0
585.5,67.5,518.0,425.4,0.0
611.0,71.5,539.5,382.2,0.0
583.5,78.5,505.0,389.0,0.0
556.0,80.0,476.0,454.2,0.0
565.0,80.0,485.0,536.2,0.0
610.5,81.0,529.5,428.8,0.0
607.5,80.0,527.5,370.6,0.0
557.5,80.0,477.5,452.0,0.0
568.0,81.0,487.0,460.0,0.0
597.5,80.0,517.5,407.8,0.0
621.5,80.5,541.0,346.8,0.0
557.5,80.0,477.5,349.4,0.0
565.5,80.5,485.0,406.0,0.0
619.0,81.0,538.0,367.4,0.0
581.5,80.0,501.5,368.6,0.0
574.5,80.5,494.0,370.0,0.0
580.5,80.0,500.5,371.8,0.0
605.0,79.5,525.5,351.2,0.0
600.0,81.5,518.5,339.6,0.0
585.0,81.0,504.0,341.4,0.0
574.0,80.0,494.0,346.6,0.0
580.5,80.5,500.0,369.0,0.0
597.0,80.5,516.5,318.8,0.0
589.5,80.5,509.0,305.2,0.0
583.0,81.0,502.0,338.4,0.0
609.5,79.5,530.0,297.2,0.0
570.0,80.0,490.0,315.6,0.0
558.5,81.5,477.0,340.4,0.0
569.0,80.0,489.0,362.6,0.0
604.0,80.0,524.0,343.2,0.0
607.0,81.0,526.0,297.2,0.0
571.0,80.0,491.0,318.0,0.0
588.0,80.5,507.5,305.0,0.0
606.5,81.0,525.5,290.8,0.0
570.0,79.5,490.5,318.0,0.0
602.5,81.5,521.0,318.2,0.0
604.0,80.0,524.0,310.0,0.0
565.5,81.5,484.0,299.8,0.0
590.0,81.0,509.0,313.0,0.0
586.5,80.0,506.5,313.0,0.0
594.5,80.0,514.5,300.6,0.0
593.0,81.0,512.0,286.2,0.0
583.0,80.0,503.0,291.0,0.0
572.0,80.0,492.0,321.0,0.0
583.5,81.0,502.5,313.4,0.0
572.5,80.5,492.0,323.8,0.0
608.5,80.5,528.0,320.0,0.0
600.5,79.0,521.5,330.4,0.0
574.0,80.5,493.5,343.4,0.0
595.0,81.5,513.5,310.4,0.0
601.0,79.5,521.5,310.2,0.0
592.5,80.0,512.5,263.8,0.0
582.0,81.0,501.0,273.8,0.0
579.5,80.0,499.5,297.6,0.0
566.0,80.5,485.5,312.4,0.0
575.0,81.0,494.0,338.0,0.0
600.5,79.5,521.0,306.0,0.0
583.5,80.5,503.0,308.4,0.0
568.0,81.0,487.0,337.8,0.0
591.5,80.5,511.0,320.6,0.0
566.0,81.0,485.0,344.8,0.0
593.0,80.0,513.0,328.8,0.0
594.0,80.5,513.5,316.8,0.0
573.0,81.0,492.0,327.4,0.0
610.0,80.0,530.0,298.0,0.0
598.5,80.0,518.5,277.2,0.0
582.0,81.0,501.0,272.6,0.0
563.0,80.5,482.5,299.6,0.0
591.5,80.5,511.0,303.6,0.0
608.0,80.0,528.0,284.6,0.0
570.0,80.0,490.0,310.2,0.0
590.5,81.0,509.5,280.4,0.0
580.0,80.0,500.0,309.0,0.0
558.0,80.5,477.5,379.6,0.0
544.5,80.5,464.0,347.2,0.0
622.5,80.0,542.5,277.8,0.0
581.0,81.0,500.0,295.8,0.0
564.0,81.0,483.0,332.0,0.0
596.5,79.5,517.0,318.4,0.0
585.0,80.0,505.0,327.2,0.0
574.5,81.0,493.5,305.8,0.0
592.0,80.5,511.5,324.2,0.0
581.5,80.0,501.5,298.4,0.0
591.0,80.0,511.0,299.6,0.0
612.5,80.5,532.0,297.6,0.0
603.5,82.0,521.5,284.4,0.0
576.0,80.0,496.0,308.2,0.0
569.0,80.0,489.0,317.4,0.0
564.0,81.0,483.0,331.0,0.0
545.0,80.0,465.0,381.0,0.0
598.0,80.5,517.5,345.8,0.0
615.5,81.0,534.5,323.8,0.0
584.0,79.5,504.5,324.8,0.0
594.0,80.5,513.5,335.4,0.0
606.5,81.0,525.5,307.8,0.0
573.0,80.5,492.5,335.0,0.0
568.5,80.5,488.0,357.8,0.0
546.5,80.0,466.5,392.4,0.0
551.5,83.0,468.5,533.0,0.0
608.5,83.0,525.5,427.4,0.0
615.5,80.0,535.5,341.0,0.0
579.5,80.5,499.0,349.8,0.0
582.5,81.0,501.5,364.8,0.0
601.5,80.5,521.0,372.8,0.0
598.0,80.5,517.5,341.6,0.0
600.5,80.5,520.0,323.2,0.0
606.5,80.0,526.5,311.2,0.0
580.0,82.0,498.0,332.0,0.0
620.5,79.5,541.0,289.2,0.0
579.5,80.0,499.5,308.6,0.0
561.5,81.0,480.5,322.4,0.0
587.5,80.0,507.5,309.0,0.0
607.5,80.5,527.0,303.6,0.0
602.5,81.0,521.5,282.2,0.0
588.5,80.0,508.5,299.0,0.0
580.5,80.0,500.5,291.2,0.0
581.5,80.5,501.0,303.6,0.0
554.5,80.5,474.0,348.4,0.0
596.0,80.5,515.5,318.2,0.0
621.0,80.5,540.5,298.4,0.0
587.5,81.0,506.5,273.2,0.0
591.5,80.0,511.5,298.6,0.0
560.5,80.0,480.5,335.6,0.0
565.5,80.0,485.5,278.2,0.0
603.5,80.5,523.0,294.6,0.0
574.5,80.0,494.5,291.0,0.0
588.0,80.5,507.5,299.2,0.0
592.0,80.5,511.5,266.2,0.0
578.5,79.5,499.0,283.4,0.0
571.5,81.0,490.5,316.4,0.0
605.0,81.5,523.5,276.0,0.0
587.0,79.5,507.5,310.0,0.0
548.5,80.0,468.5,332.2,0.0
596.5,79.5,517.0,294.4,0.0
591.5,81.5,510.0,315.6,0.0
600.5,81.0,519.5,295.0,0.0
589.0,79.0,510.0,282.4,0.0
547.5,80.0,467.5,361.0,0.0
566.0,81.5,484.5,382.8,0.0
597.0,80.5,516.5,345.0,0.0
611.5,80.0,531.5,333.0,0.0
609.0,80.5,528.5,290.0,0.0
578.5,79.5,499.0,293.6,0.0
592.0,81.0,511.0,285.6,0.0
560.0,81.5,478.5,355.6,0.0
548.5,80.0,468.5,448.0,0.0
548.5,88.5,460.0,619.4,0.0
573.5,90.5,483.0,536.0,0.0
604.0,90.5,513.5,504.2,0.0
642.5,87.5,555.0,405.4,0.0
605.5,79.5,526.0,367.0,0.0
610.5,80.5,530.0,342.0,0.0
604.0,81.5,522.5,300.6,0.0
580.0,80.5,499.5,294.8,0.0
600.0,80.0,520.0,295.6,0.0
569.5,80.5,489.0,325.8,0.0
579.5,80.0,499.5,318.2,0.0
567.5,81.0,486.5,322.6,0.0
570.5,79.5,491.0,353.8,0.0
593.5,80.0,513.5,346.2,0.0
560.5,80.5,480.0,360.6,0.0
595.0,80.5,514.5,330.2,0.0
594.0,81.0,513.0,319.2,0.0
596.0,80.5,515.5,303.0,0.0
594.0,79.5,514.5,323.0,0.0
561.0,80.5,480.5,330.2,0.0
572.0,81.5,490.5,358.4,0.0
600.0,80.0,520.0,354.2,0.0
596.0,80.0,516.0,331.0,0.0
588.5,79.0,509.5,309.2,0.0
569.5,81.0,488.5,365.0,0.0
590.0,82.0,508.0,310.2,0.0
642.0,79.5,562.5,281.6,0.0
576.5,80.0,496.5,298.8,0.0
574.5,81.0,493.5,298.8,0.0
550.0,80.0,470.0,342.2,0.0
602.0,80.5,521.5,333.4,0.0
596.5,81.0,515.5,337.4,0.0
530.5,79.5,451.0,391.0,0.0
614.5,80.5,534.0,378.8,0.0
627.5,81.5,546.0,276.2,0.0
590.5,79.0,511.5,282.6,0.0
587.5,80.5,507.0,287.8,0.0
