RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0
3.0,0.0,3.0,100.0,0
6.0,0.0,6.0,110.0,0
4.5,0.0,4.5,580.0,0
0.0,0.0,0.0,670.0,0
16.5,0.0,16.5,830.0,0
26.5,0.0,26.5,480.0,0
17.0,0.0,17.0,450.0,0
14.0,0.0,14.0,450.0,0
26.0,0.0,26.0,320.0,0
15.5,0.0,15.5,480.0,0
10.0,0.0,10.0,480.0,0
23.0,0.0,23.0,480.0,0
37.0,0.0,37.0,380.0,0
20.0,0.0,20.0,400.0,0
20.0,0.0,20.0,400.0,0
20.0,0.0,20.0,450.0,0
1.0,0.0,1.0,600.0,0
19.0,0.0,19.0,670.0,0
20.0,0.0,20.0,800.0,0
20.0,0.0,20.0,840.0,0
20.0,0.0,20.0,890.0,0
20.0,0.0,20.0,900.0,0
20.0,0.0,20.0,720.0,0
20.0,0.0,20.0,710.0,0
20.0,0.0,20.0,850.0,0
20.0,0.0,20.0,710.0,0
20.0,0.0,20.0,920.0,0
20.0,0.0,20.0,660.0,0
20.0,0.0,20.0,830.0,0
20.0,0.0,20.0,1000.0,0
20.0,8.5,11.5,1000.0,0
20.0,0.0,20.0,1100.0,0
20.0,11.0,9.0,1000.0,0
20.0,2.5,17.5,960.0,0
20.0,0.0,20.0,1100.0,0
20.0,7.5,12.5,1100.0,0
20.0,11.0,9.0,820.0,0
20.0,0.0,20.0,940.0,0
20.0,0.0,20.0,930.0,0
20.0,1.0,19.0,1000.0,0
20.0,1.0,19.0,990.0,0
20.0,0.0,20.0,1100.0,0
20.0,2.0,18.0,700.0,0
20.0,0.0,20.0,960.0,0
20.0,0.0,20.0,1000.0,0
20.0,1.0,19.0,1000.0,0
20.0,9.0,11.0,810.0,0
20.0,0.0,20.0,990.0,0
20.0,0.0,20.0,870.0,0
20.0,0.0,20.0,1100.0,0
20.0,17.0,3.0,970.0,0
20.0,0.0,20.0,920.0,0
20.0,0.0,20.0,740.0,0
20.0,0.0,20.0,870.0,0
20.0,0.0,20.0,970.0,0
20.0,0.0,20.0,990.0,0
20.0,0.0,20.0,750.0,0
20.0,0.0,20.0,880.0,0
20.0,0.0,20.0,710.0,0
20.0,0.0,20.0,760.0,0
20.0,0.0,20.0,1100.0,0
20.0,13.0,7.0,710.0,0
12.5,0.0,12.5,1100.0,0
20.0,7.5,12.5,1100.0,0
20.0,0.0,20.0,800.0,0
20.0,0.0,20.0,890.0,0
20.0,0.0,20.0,870.0,0
12.5,0.0,12.5,1100.0,0
13.0,7.5,5.5,1100.0,0
19.5,4.0,15.5,970.0,0
5.0,0.0,5.0,970.0,0
27.5,0.0,27.5,710.0,0
20.0,0.0,20.0,860.0,0
12.5,0.5,12.0,1200.0,0
20.5,7.5,13.0,780.0,0
12.5,0.0,12.5,910.0,0
20.5,6.5,14.0,1100.0,0
27.5,6.5,21.0,930.0,0
19.0,0.0,19.0,930.0,0
20.5,0.0,20.5,790.0,0
18.0,4.5,13.5,1000.0,0
20.0,4.5,15.5,950.0,0
20.0,0.0,20.0,1100.0,0
20.5,2.5,18.0,1100.0,0
20.0,2.5,17.5,920.0,0
20.0,0.0,20.0,1100.0,0
20.0,9.0,11.0,1200.0,0
20.0,7.0,13.0,1000.0,0
20.0,1.5,18.5,990.0,0
20.0,1.0,19.0,1000.0,0
20.0,1.0,19.0,970.0,0
20.0,0.5,19.5,1000.0,0
20.0,4.0,16.0,1000.0,0
20.0,0.0,20.0,1100.0,0
20.0,8.0,12.0,940.0,0
20.0,0.0,20.0,970.0,0
20.0,0.5,19.5,1000.0,0
20.0,0.5,19.5,1000.0,0
20.0,8.5,11.5,1200.0,0
20.0,15.0,5.0,1200.0,0
20.0,6.5,13.5,980.0,0
15.0,0.0,15.0,1100.0,0
25.0,9.0,16.0,1100.0,0
17.5,13.5,4.0,1300.0,0
20.0,10.5,9.5,1000.0,0
20.0,8.0,12.0,1100.0,0
20.0,5.5,14.5,1100.0,0
20.0,1.0,19.0,1100.0,0
20.0,5.0,15.0,1100.0,0
20.0,4.0,16.0,1100.0,0
20.0,4.0,16.0,1000.0,0
20.0,1.5,18.5,950.0,0
20.0,0.0,20.0,990.0,0
20.0,7.0,13.0,1200.0,0
20.0,7.0,13.0,970.0,0
18.0,3.0,15.0,1100.0,0
20.0,5.0,15.0,1100.0,0
23.5,2.0,21.5,970.0,0
20.0,0.0,20.0,900.0,0
18.5,2.0,16.5,1100.0,0
16.5,2.0,14.5,1200.0,0
9.0,0.0,9.0,1200.0,0
20.0,5.5,14.5,990.0,0
12.5,0.5,12.0,1100.0,0
19.0,4.5,14.5,1100.0,0
19.5,9.5,10.0,1100.0,0
23.5,4.5,19.0,1100.0,0
19.0,5.5,13.5,1100.0,0
15.5,5.0,10.5,1100.0,0
20.0,12.5,7.5,1100.0,0
20.0,11.0,9.0,1100.0,0
22.5,9.0,13.5,1000.0,0
20.0,8.5,11.5,1100.0,0
17.5,2.0,15.5,1000.0,0
30.0,5.0,25.0,950.0,0
17.5,3.0,14.5,1100.0,0
20.0,3.0,17.0,990.0,0
18.0,6.5,11.5,1100.0,0
20.5,10.0,10.5,1100.0,0
19.5,3.5,16.0,1100.0,0
19.0,3.0,16.0,1100.0,0
20.0,3.5,16.5,1100.0,0
20.5,2.0,18.5,1100.0,0
20.0,3.0,17.0,1100.0,0
20.0,7.5,12.5,1000.0,0
20.0,2.0,18.0,990.0,0
20.0,1.5,18.5,1000.0,0
20.0,8.0,12.0,1100.0,0
21.5,8.0,13.5,1000.0,0
18.5,1.5,17.0,1100.0,0
18.5,1.5,17.0,1100.0,0
18.5,7.0,11.5,1200.0,0
19.5,4.5,15.0,970.0,0
21.5,0.0,21.5,890.0,0
20.5,0.5,20.0,980.0,0
20.0,0.5,19.5,920.0,0
20.0,0.0,20.0,840.0,0
20.0,0.0,20.0,840.0,0
20.0,0.0,20.0,920.0,0
20.0,0.0,20.0,1300.0,0
18.5,7.0,11.5,940.0,0
19.5,2.5,17.0,1100.0,0
21.0,4.5,16.5,1100.0,0
20.0,2.0,18.0,890.0,0
20.5,0.0,20.5,880.0,0
19.0,1.0,18.0,1000.0,0
19.5,1.0,18.5,990.0,0
21.0,0.0,21.0,980.0,0
20.0,0.0,20.0,850.0,0
20.0,0.0,20.0,940.0,0
20.0,0.0,20.0,720.0,0
20.5,0.0,20.5,870.0,0
19.0,4.5,14.5,1100.0,0
19.5,4.5,15.0,860.0,0
20.0,0.0,20.0,990.0,0
14.0,1.0,13.0,1200.0,0
