RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0
52.0,0.0,52.0,600.0,0
45.0,0.0,45.0,880.0,0
100.5,4.0,96.5,1100.0,0
76.0,32.0,44.0,1500.0,0
60.5,56.0,4.5,1400.0,0
128.0,17.5,110.5,680.0,0
105.0,0.0,105.0,820.0,0
103.5,0.0,103.5,1000.0,0
108.0,0.0,108.0,1000.0,0
110.5,0.5,110.0,740.0,0
109.0,0.0,109.0,1000.0,0
111.0,0.5,110.5,1000.0,0
113.0,2.0,111.0,1000.0,0
115.0,1.0,114.0,940.0,0
113.0,0.0,113.0,1000.0,0
115.0,2.0,113.0,1000.0,0
105.0,2.5,102.5,1000.0,0
90.0,8.5,81.5,1100.0,0
115.5,16.5,99.0,1100.0,0
115.5,17.5,98.0,1100.0,0
114.5,36.0,78.5,1100.0,0
125.5,32.0,93.5,1100.0,0
151.0,36.0,115.0,1000.0,0
109.5,4.5,105.0,1100.0,0
129.0,28.0,101.0,1100.0,0
142.5,15.5,127.0,1000.0,0
141.5,25.0,116.5,1100.0,0
123.5,19.5,104.0,1100.0,0
97.5,28.0,69.5,1100.0,0
135.0,47.5,87.5,1100.0,0
114.5,32.5,82.0,1300.0,0
138.5,90.0,48.5,1600.0,0
129.0,81.5,47.5,1200.0,0
134.5,65.5,69.0,1500.0,0
122.0,31.5,90.5,1200.0,0
129.5,42.5,87.0,1200.0,0
130.0,40.0,90.0,1100.0,0
124.5,23.5,101.0,1100.0,0
127.0,46.0,81.0,1500.0,0
133.0,83.0,50.0,1400.0,0
134.0,80.0,54.0,1500.0,0
121.5,60.5,61.0,1600.0,0
140.5,80.5,60.0,1200.0,0
128.5,35.0,93.5,1200.0,0
143.0,35.5,107.5,1000.0,0
117.0,10.5,106.5,1300.0,0
130.0,48.0,82.0,1300.0,0
139.5,41.5,98.0,1500.0,0
137.5,68.5,69.0,1100.0,0
124.0,45.5,78.5,1400.0,0
125.5,107.0,18.5,1500.0,0
128.5,66.5,62.0,1400.0,0
148.0,35.5,112.5,1200.0,0
127.5,6.5,121.0,1100.0,0
123.0,41.5,81.5,1500.0,0
137.0,51.0,86.0,1400.0,0
128.5,54.5,74.0,1200.0,0
122.5,31.5,91.0,1100.0,0
127.5,35.0,92.5,1200.0,0
122.0,20.0,102.0,1200.0,0
119.5,42.5,77.0,1500.0,0
141.0,57.5,83.5,1100.0,0
124.5,11.5,113.0,1100.0,0
130.5,16.0,114.5,1100.0,0
152.0,12.0,140.0,1000.0,0
119.5,11.5,108.0,1100.0,0
147.5,18.0,129.5,1000.0,0
132.5,15.0,117.5,1500.0,0
117.5,46.0,71.5,1100.0,0
129.5,46.0,83.5,1500.0,0
135.0,68.5,66.5,1200.0,0
139.5,20.0,119.5,1000.0,0
120.0,3.5,116.5,1200.0,0
113.0,51.5,61.5,1500.0,0
152.5,51.0,101.5,1500.0,0
127.0,29.5,97.5,1200.0,0
103.0,26.0,77.0,1200.0,0
125.5,41.5,84.0,1200.0,0
