RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,180.0,0
35.0,0.0,35.0,450.0,0
51.5,0.0,51.5,490.0,0
93.0,0.0,93.0,480.0,0
85.5,0.0,85.5,310.0,0
73.5,0.0,73.5,210.0,0
83.5,0.0,83.5,310.0,0
89.5,0.0,89.5,310.0,0
94.5,0.0,94.5,350.0,0
73.0,0.0,73.0,400.0,0
80.5,0.0,80.5,380.0,0
93.0,0.0,93.0,270.0,0
90.0,0.0,90.0,270.0,0
88.0,0.0,88.0,360.0,0
76.0,0.0,76.0,250.0,0
76.0,0.0,76.0,350.0,0
74.0,0.0,74.0,400.0,0
84.0,0.0,84.0,350.0,0
92.5,0.0,92.5,300.0,0
84.5,0.0,84.5,280.0,0
77.5,0.0,77.5,400.0,0
107.0,0.0,107.0,370.0,0
90.5,0.0,90.5,300.0,0
80.0,0.0,80.0,370.0,0
106.5,0.0,106.5,300.0,0
108.5,0.0,108.5,340.0,0
98.0,0.0,98.0,390.0,0
99.0,0.0,99.0,400.0,0
92.5,0.5,92.0,380.0,0
98.0,0.5,97.5,290.0,0
108.0,0.0,108.0,650.0,0
93.0,0.0,93.0,290.0,0
82.5,0.0,82.5,540.0,0
83.5,0.0,83.5,520.0,0
88.5,0.0,88.5,540.0,0
98.0,0.0,98.0,510.0,0
89.0,0.0,89.0,390.0,0
87.5,0.0,87.5,330.0,0
87.0,0.0,87.0,430.0,0
91.0,0.0,91.0,510.0,0
90.5,0.0,90.5,510.0,0
100.0,0.0,100.0,460.0,0
89.5,0.0,89.5,470.0,0
91.0,0.0,91.0,490.0,0
99.5,0.0,99.5,510.0,0
101.5,0.0,101.5,660.0,0
96.0,0.0,96.0,600.0,0
104.0,0.0,104.0,510.0,0
90.0,0.0,90.0,630.0,0
99.5,0.0,99.5,570.0,0
90.0,0.0,90.0,560.0,0
99.5,0.0,99.5,530.0,0
92.5,0.0,92.5,550.0,0
90.5,0.0,90.5,530.0,0
100.0,0.0,100.0,540.0,0
98.5,0.0,98.5,500.0,0
100.0,0.0,100.0,640.0,0
90.0,0.0,90.0,640.0,0
85.0,0.0,85.0,610.0,0
93.0,0.0,93.0,630.0,0
87.5,0.0,87.5,590.0,0
88.5,0.0,88.5,580.0,0
75.5,0.0,75.5,590.0,0
74.0,0.0,74.0,590.0,0
88.0,0.0,88.0,590.0,0
99.0,0.0,99.0,530.0,0
96.5,0.0,96.5,610.0,0
88.5,0.0,88.5,550.0,0
88.0,0.0,88.0,580.0,0
81.0,0.0,81.0,580.0,0
83.0,0.0,83.0,530.0,0
102.0,0.0,102.0,550.0,0
102.0,0.0,102.0,410.0,0
84.0,0.0,84.0,650.0,0
81.5,0.0,81.5,520.0,0
96.5,0.0,96.5,600.0,0
102.5,0.0,102.5,600.0,0
102.5,0.0,102.5,580.0,0
98.5,0.0,98.5,540.0,0
106.0,0.0,106.0,450.0,0
103.0,0.0,103.0,530.0,0
91.5,0.0,91.5,680.0,0
93.0,0.0,93.0,690.0,0
77.5,0.0,77.5,550.0,0
92.5,0.0,92.5,370.0,0
101.0,0.0,101.0,330.0,0
97.0,0.0,97.0,290.0,0
91.0,0.0,91.0,260.0,0
88.0,0.0,88.0,350.0,0
98.0,0.0,98.0,350.0,0
111.5,0.0,111.5,320.0,0
97.5,0.0,97.5,310.0,0
90.0,0.0,90.0,310.0,0
90.0,0.0,90.0,260.0,0
98.0,0.0,98.0,330.0,0
97.5,0.0,97.5,350.0,0
99.0,0.0,99.0,270.0,0
96.5,0.0,96.5,280.0,0
94.5,0.0,94.5,330.0,0
91.0,0.0,91.0,350.0,0
97.5,0.0,97.5,350.0,0
86.5,0.0,86.5,330.0,0
84.5,0.0,84.5,390.0,0
81.5,0.0,81.5,350.0,0
94.0,0.0,94.0,290.0,0
95.5,0.0,95.5,330.0,0
