RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0
5.0,0.0,5.0,540.0,0
50.0,0.0,50.0,870.0,0
89.5,32.5,57.0,1400.0,0
131.0,65.0,66.0,1400.0,0
198.5,65.5,133.0,1300.0,0
190.5,34.0,156.5,990.0,0
149.5,0.0,149.5,1000.0,0
166.0,2.0,164.0,990.0,0
169.5,2.0,167.5,1000.0,0
160.5,9.5,151.0,1100.0,0
150.5,8.5,142.0,960.0,0
183.0,4.0,179.0,970.0,0
169.5,1.5,168.0,950.0,0
173.0,3.5,169.5,1000.0,0
168.5,2.5,166.0,1000.0,0
168.5,5.0,163.5,1000.0,0
169.0,7.5,161.5,1000.0,0
171.5,7.5,164.0,1100.0,0
180.5,16.5,164.0,1100.0,0
172.0,25.5,146.5,1300.0,0
195.5,47.0,148.5,1400.0,0
174.5,29.0,145.5,1800.0,0
190.0,48.5,141.5,1100.0,0
188.5,25.0,163.5,1300.0,0
198.5,43.5,155.0,1200.0,0
185.5,37.5,148.0,1400.0,0
192.0,41.0,151.0,1400.0,0
189.5,36.0,153.5,1200.0,0
177.0,38.5,138.5,1400.0,0
199.0,63.5,135.5,1800.0,0
139.0,69.5,69.5,1900.0,0
215.0,115.0,100.0,1800.0,0
182.0,87.0,95.0,1800.0,0
199.0,81.0,118.0,1800.0,0
204.0,89.5,114.5,1600.0,0
204.0,96.5,107.5,1700.0,0
199.0,99.0,100.0,1700.0,0
195.0,92.0,103.0,1600.0,0
184.0,107.5,76.5,1900.0,0
200.5,110.0,90.5,1800.0,0
189.5,95.5,94.0,2000.0,0
190.0,106.0,84.0,1900.0,0
206.0,114.0,92.0,1600.0,0
202.0,87.5,114.5,1500.0,0
198.0,86.0,112.0,2000.0,0
200.5,71.0,129.5,1700.0,0
206.0,94.0,112.0,2000.0,0
198.5,76.0,122.5,1700.0,0
192.0,70.5,121.5,2000.0,0
199.5,69.5,130.0,1700.0,0
167.5,123.5,44.0,1900.0,0
214.5,103.0,111.5,1600.0,0
196.5,71.5,125.0,1500.0,0
201.0,60.5,140.5,1600.0,0
188.0,66.5,121.5,1700.0,0
180.5,96.5,84.0,1600.0,0
188.0,92.0,96.0,1700.0,0
196.5,93.0,103.5,1900.0,0
192.5,83.5,109.0,1900.0,0
198.0,67.5,130.5,1800.0,0
179.0,60.5,118.5,1800.0,0
193.0,73.0,120.0,1500.0,0
195.0,72.5,122.5,1500.0,0
207.0,79.0,128.0,1900.0,0
196.5,42.0,154.5,1500.0,0
172.0,43.5,128.5,1200.0,0
216.5,64.0,152.5,1300.0,0
171.5,45.0,126.5,1400.0,0
170.5,86.5,84.0,1900.0,0
191.0,93.5,97.5,1600.0,0
206.0,83.5,122.5,1600.0,0
202.5,76.5,126.0,1500.0,0
178.0,54.0,124.0,1700.0,0
162.5,75.0,87.5,2000.0,0
236.0,101.5,134.5,1600.0,0
186.0,42.0,144.0,1200.0,0
181.5,49.0,132.5,1600.0,0
208.5,66.5,142.0,1500.0,0
188.5,49.0,139.5,1800.0,0
191.0,45.0,146.0,1300.0,0
175.5,44.0,131.5,1600.0,0
194.5,66.5,128.0,1700.0,0
170.0,71.5,98.5,1700.0,0
192.0,113.5,78.5,2000.0,0
219.0,107.5,111.5,1600.0,0
175.0,81.5,93.5,1600.0,0
191.5,131.5,60.0,1600.0,0
200.0,143.5,56.5,1900.0,0
202.0,103.0,99.0,1400.0,0
188.5,87.5,101.0,1500.0,0
198.5,94.5,104.0,1500.0,0
173.5,87.0,86.5,1700.0,0
177.5,103.5,74.0,1700.0,0
200.0,108.0,92.0,1600.0,0
183.5,112.5,71.0,1900.0,0
197.0,107.5,89.5,1500.0,0
217.0,94.0,123.0,1500.0,0
185.0,62.5,122.5,1500.0,0
175.0,84.0,91.0,1700.0,0
173.5,111.5,62.0,1800.0,0
194.0,109.5,84.5,1800.0,0
184.5,96.5,88.0,1800.0,0
180.5,113.0,67.5,1900.0,0
168.5,146.5,22.0,1900.0,0
192.5,156.5,36.0,1800.0,0
194.0,143.0,51.0,1700.0,0
186.5,111.5,75.0,1600.0,0
184.5,87.0,97.5,1600.0,0
202.0,122.0,80.0,1800.0,0
211.5,105.5,106.0,1800.0,0
179.5,106.5,73.0,1700.0,0
210.5,109.5,101.0,1800.0,0
200.0,106.5,93.5,1900.0,0
167.0,107.5,59.5,1900.0,0
169.0,92.5,76.5,1900.0,0
194.0,106.5,87.5,1700.0,0
189.0,93.0,96.0,1700.0,0
201.0,71.0,130.0,1600.0,0
180.0,91.5,88.5,1800.0,0
190.0,95.0,95.0,1700.0,0
191.0,106.5,84.5,1500.0,0
201.5,100.0,101.5,1800.0,0
213.0,91.0,122.0,1500.0,0
189.5,59.0,130.5,1500.0,0
178.0,82.5,95.5,1800.0,0
191.0,133.5,57.5,1800.0,0
187.5,111.5,76.0,1600.0,0
180.0,106.5,73.5,1500.0,0
175.5,117.5,58.0,1700.0,0
201.5,150.0,51.5,1600.0,0
200.5,136.5,64.0,1600.0,0
199.0,108.0,91.0,1600.0,0
198.5,124.0,74.5,1700.0,0
184.5,109.5,75.0,1700.0,0
262.0,97.5,164.5,1500.0,0
203.5,61.5,142.0,1400.0,0
175.0,78.0,97.0,1500.0,0
172.0,93.0,79.0,1900.0,0
200.5,108.0,92.5,1700.0,0
182.0,96.5,85.5,1700.0,0
175.5,96.0,79.5,1800.0,0
179.5,88.5,91.0,1800.0,0
197.5,87.5,110.0,1800.0,0
182.5,117.5,65.0,2000.0,0
194.0,109.5,84.5,1700.0,0
173.0,93.0,80.0,1700.0,0
181.5,96.5,85.0,1600.0,0
174.5,103.5,71.0,1600.0,0
208.0,109.0,99.0,1600.0,0
198.0,77.0,121.0,1800.0,0
189.5,56.0,133.5,1800.0,0
175.5,90.5,85.0,1700.0,0
184.0,110.0,74.0,1700.0,0
213.5,100.5,113.0,1800.0,0
191.5,96.0,95.5,1800.0,0
193.0,86.0,107.0,1800.0,0
208.5,53.5,155.0,1400.0,0
187.0,36.0,151.0,1300.0,0
172.5,42.5,130.0,1400.0,0
161.0,34.0,127.0,1600.0,0
226.0,166.0,60.0,1700.0,0
179.5,107.5,72.0,1700.0,0
203.5,132.0,71.5,1700.0,0
202.0,88.0,114.0,1500.0,0
201.0,56.0,145.0,1400.0,0
184.0,60.5,123.5,1500.0,0
176.5,74.5,102.0,1600.0,0
194.5,91.0,103.5,1700.0,0
199.5,72.0,127.5,1600.0,0
184.5,59.0,125.5,1400.0,0
186.5,56.0,130.5,1500.0,0
196.0,48.5,147.5,1600.0,0
183.5,59.5,124.0,1600.0,0
190.0,70.0,120.0,1400.0,0
203.0,76.5,126.5,1800.0,0
172.5,97.0,75.5,1800.0,0
199.0,124.0,75.0,1800.0,0
160.5,117.5,43.0,1700.0,0
194.0,142.0,52.0,1700.0,0
208.0,126.5,81.5,1500.0,0
209.0,80.0,129.0,1400.0,0
196.0,63.0,133.0,1700.0,0
182.0,94.5,87.5,1700.0,0
205.5,122.5,83.0,1700.0,0
223.5,127.0,96.5,1600.0,0
147.5,117.5,30.0,1700.0,0
193.0,130.0,63.0,1800.0,0
191.5,82.0,109.5,1500.0,0
211.0,70.5,140.5,1400.0,0
210.0,61.5,148.5,1500.0,0
