RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0
36.5,13.0,23.5,1400.0,0
77.0,13.0,64.0,430.0,0
76.5,0.0,76.5,210.0,0
78.0,0.0,78.0,200.0,0
71.0,0.0,71.0,350.0,0
73.5,0.0,73.5,260.0,0
79.0,0.0,79.0,230.0,0
90.5,0.0,90.5,270.0,0
78.5,0.0,78.5,410.0,0
84.0,0.0,84.0,390.0,0
99.0,0.0,99.0,240.0,0
94.0,0.0,94.0,220.0,0
88.5,0.0,88.5,220.0,0
80.5,0.0,80.5,280.0,0
84.0,0.0,84.0,250.0,0
79.5,0.0,79.5,210.0,0
95.5,0.0,95.5,340.0,0
105.0,0.0,105.0,200.0,0
79.0,0.0,79.0,230.0,0
86.5,0.0,86.5,330.0,0
96.5,0.0,96.5,240.0,0
92.0,0.0,92.0,200.0,0
91.0,0.0,91.0,200.0,0
86.0,0.0,86.0,260.0,0
91.0,0.0,91.0,240.0,0
86.5,0.0,86.5,230.0,0
86.0,0.0,86.0,460.0,0
81.5,0.0,81.5,310.0,0
81.0,0.0,81.0,350.0,0
102.5,0.0,102.5,350.0,0
101.0,0.0,101.0,350.0,0
114.5,0.0,114.5,280.0,0
89.0,1.5,87.5,280.0,0
86.5,0.0,86.5,440.0,0
88.0,0.0,88.0,480.0,0
92.5,0.0,92.5,480.0,0
99.0,0.0,99.0,400.0,0
106.5,0.0,106.5,370.0,0
102.0,0.0,102.0,410.0,0
92.5,0.0,92.5,410.0,0
92.0,0.0,92.0,440.0,0
78.0,2.0,76.0,340.0,0
96.5,0.0,96.5,390.0,0
105.0,0.0,105.0,390.0,0
90.5,0.5,90.0,490.0,0
101.0,1.5,99.5,490.0,0
92.5,0.0,92.5,350.0,0
110.0,0.0,110.0,420.0,0
100.5,0.0,100.5,350.0,0
93.5,0.0,93.5,350.0,0
101.0,0.0,101.0,340.0,0
77.5,0.0,77.5,450.0,0
92.0,0.0,92.0,390.0,0
107.0,0.0,107.0,390.0,0
106.0,0.0,106.0,380.0,0
108.5,1.0,107.5,330.0,0
91.0,0.0,91.0,370.0,0
90.0,0.0,90.0,400.0,0
102.5,0.0,102.5,390.0,0
96.5,0.0,96.5,360.0,0
82.5,0.0,82.5,310.0,0
97.0,0.0,97.0,310.0,0
93.0,1.5,91.5,460.0,0
100.5,0.5,100.0,460.0,0
87.5,1.5,86.0,470.0,0
95.5,1.5,94.0,410.0,0
100.5,0.0,100.5,390.0,0
107.5,0.0,107.5,390.0,0
97.5,0.0,97.5,330.0,0
97.0,0.0,97.0,330.0,0
101.5,0.0,101.5,260.0,0
103.5,0.0,103.5,260.0,0
89.0,0.5,88.5,360.0,0
93.0,0.0,93.0,440.0,0
98.5,0.0,98.5,440.0,0
106.0,0.0,106.0,450.0,0
106.0,0.0,106.0,420.0,0
100.0,0.0,100.0,400.0,0
90.5,0.0,90.5,400.0,0
84.0,0.0,84.0,320.0,0
96.5,0.0,96.5,450.0,0
99.5,0.0,99.5,230.0,0
96.0,0.0,96.0,210.0,0
93.0,0.0,93.0,260.0,0
96.0,0.0,96.0,220.0,0
92.0,0.0,92.0,240.0,0
98.0,0.0,98.0,210.0,0
80.5,0.0,80.5,240.0,0
82.0,0.0,82.0,230.0,0
83.5,0.0,83.5,220.0,0
99.0,0.0,99.0,270.0,0
99.5,0.0,99.5,270.0,0
105.5,0.0,105.5,220.0,0
102.5,0.0,102.5,230.0,0
100.5,0.0,100.5,240.0,0
108.5,0.0,108.5,230.0,0
102.5,0.0,102.5,280.0,0
95.0,0.0,95.0,240.0,0
96.0,0.0,96.0,240.0,0
95.5,0.0,95.5,240.0,0
97.0,0.0,97.0,240.0,0
105.5,0.0,105.5,240.0,0
98.5,0.0,98.5,220.0,0
96.0,0.0,96.0,220.0,0
108.5,0.0,108.5,220.0,0
101.5,0.0,101.5,240.0,0
108.0,0.0,108.0,220.0,0
97.5,0.0,97.5,240.0,0
114.0,0.0,114.0,140.0,0
101.0,0.0,101.0,160.0,0
88.0,0.0,88.0,240.0,0
100.5,0.0,100.5,240.0,0
113.0,0.0,113.0,210.0,0
103.5,0.0,103.5,210.0,0
92.5,0.0,92.5,220.0,0
97.0,0.0,97.0,230.0,0
98.0,0.0,98.0,230.0,0
97.0,0.0,97.0,250.0,0
105.5,0.0,105.5,230.0,0
88.5,0.0,88.5,260.0,0
96.5,0.0,96.5,230.0,0
86.5,0.0,86.5,250.0,0
88.5,0.0,88.5,240.0,0
88.5,0.0,88.5,210.0,0
97.5,0.0,97.5,250.0,0
89.5,0.0,89.5,250.0,0
87.0,0.0,87.0,240.0,0
103.0,0.0,103.0,230.0,0
105.5,0.0,105.5,190.0,0
93.5,0.5,93.0,190.0,0
89.0,1.0,88.0,250.0,0
93.5,0.5,93.0,170.0,0
103.0,0.0,103.0,200.0,0
95.0,0.0,95.0,220.0,0
90.5,0.0,90.5,240.0,0
92.5,0.0,92.5,240.0,0
99.5,0.0,99.5,240.0,0
102.0,0.0,102.0,260.0,0
99.0,1.0,98.0,260.0,0
94.0,0.0,94.0,260.0,0
90.5,1.0,89.5,330.0,0
90.5,1.5,89.0,270.0,0
85.5,0.5,85.0,210.0,0
81.5,0.0,81.5,190.0,0
97.5,0.0,97.5,180.0,0
105.0,0.0,105.0,180.0,0
73.5,0.0,73.5,270.0,0
97.0,0.0,97.0,240.0,0
105.0,0.0,105.0,230.0,0
92.5,0.0,92.5,250.0,0
91.5,0.0,91.5,250.0,0
100.0,0.0,100.0,210.0,0
90.5,0.0,90.5,200.0,0
77.0,0.0,77.0,220.0,0
94.0,0.0,94.0,240.0,0
74.0,0.0,74.0,240.0,0
90.0,0.0,90.0,250.0,0
91.0,0.0,91.0,200.0,0
82.5,0.0,82.5,220.0,0
89.0,0.0,89.0,240.0,0
104.5,0.0,104.5,290.0,0
98.0,0.0,98.0,240.0,0
101.5,0.0,101.5,190.0,0
101.5,0.0,101.5,200.0,0
98.5,0.0,98.5,250.0,0
98.0,0.0,98.0,270.0,0
101.0,0.0,101.0,210.0,0
83.5,0.0,83.5,310.0,0
90.0,0.0,90.0,310.0,0
106.0,0.0,106.0,210.0,0
96.0,0.0,96.0,230.0,0
96.5,0.0,96.5,270.0,0
89.0,0.0,89.0,150.0,0
91.0,0.0,91.0,220.0,0
82.0,0.0,82.0,210.0,0
73.5,0.0,73.5,220.0,0
98.5,0.0,98.5,230.0,0
99.5,0.0,99.5,190.0,0
95.5,0.0,95.5,190.0,0
104.5,0.0,104.5,230.0,0
95.0,0.0,95.0,300.0,0
104.5,0.0,104.5,300.0,0
101.5,0.0,101.5,210.0,0
94.0,0.0,94.0,210.0,0
103.5,0.0,103.5,240.0,0
95.5,0.0,95.5,240.0,0
92.5,0.0,92.5,230.0,0
93.0,0.0,93.0,210.0,0
105.0,0.0,105.0,210.0,0
116.0,0.0,116.0,220.0,0
98.0,0.0,98.0,250.0,0
88.0,0.0,88.0,250.0,0
82.0,1.5,80.5,240.0,0
87.0,2.0,85.0,230.0,0
93.5,0.0,93.5,230.0,0
98.0,0.0,98.0,200.0,0
105.5,0.0,105.5,250.0,0
108.5,0.0,108.5,250.0,0
114.5,0.0,114.5,200.0,0
101.0,0.0,101.0,200.0,0
100.5,0.0,100.5,260.0,0
105.0,0.0,105.0,260.0,0
100.0,0.0,100.0,200.0,0
84.0,0.0,84.0,210.0,0
95.5,0.0,95.5,210.0,0
92.0,0.0,92.0,210.0,0
87.0,0.0,87.0,210.0,0
90.5,0.0,90.5,220.0,0
90.5,0.0,90.5,220.0,0
96.0,0.0,96.0,220.0,0
101.5,0.0,101.5,260.0,0
94.0,0.0,94.0,220.0,0
88.5,3.0,85.5,240.0,0
91.5,3.0,88.5,260.0,0
106.0,0.0,106.0,220.0,0
100.5,0.0,100.5,210.0,0
99.5,0.0,99.5,260.0,0
102.0,0.0,102.0,260.0,0
100.0,0.0,100.0,180.0,0
113.0,0.0,113.0,190.0,0
89.5,0.0,89.5,250.0,0
92.0,0.5,91.5,200.0,0
93.5,0.0,93.5,310.0,0
86.0,0.0,86.0,210.0,0
99.0,0.0,99.0,220.0,0
114.5,0.0,114.5,190.0,0
106.5,0.0,106.5,190.0,0
101.5,0.0,101.5,240.0,0
102.0,0.0,102.0,220.0,0
103.0,0.0,103.0,230.0,0
99.5,0.0,99.5,250.0,0
106.5,0.0,106.5,230.0,0
96.5,0.0,96.5,240.0,0
98.0,0.0,98.0,240.0,0
102.5,0.0,102.5,210.0,0
91.5,0.0,91.5,210.0,0
91.0,0.0,91.0,260.0,0
89.0,0.0,89.0,260.0,0
94.5,0.0,94.5,130.0,0
88.5,0.0,88.5,170.0,0
87.5,0.0,87.5,140.0,0
97.5,0.0,97.5,170.0,0
97.5,0.0,97.5,190.0,0
94.0,0.0,94.0,220.0,0
102.0,0.0,102.0,230.0,0
107.5,0.0,107.5,230.0,0
99.5,0.0,99.5,230.0,0
88.0,0.0,88.0,250.0,0
86.5,0.0,86.5,270.0,0
109.5,0.0,109.5,230.0,0
85.0,0.0,85.0,270.0,0
84.0,0.0,84.0,260.0,0
115.0,0.0,115.0,210.0,0
108.0,0.0,108.0,200.0,0
91.5,0.0,91.5,190.0,0
99.0,0.0,99.0,200.0,0
99.5,0.0,99.5,210.0,0
99.5,0.0,99.5,180.0,0
89.5,0.0,89.5,140.0,0
83.0,0.0,83.0,210.0,0
84.0,0.0,84.0,210.0,0
94.0,0.0,94.0,170.0,0
87.5,0.0,87.5,250.0,0
94.0,0.0,94.0,260.0,0
102.0,0.0,102.0,230.0,0
90.5,0.0,90.5,230.0,0
106.0,0.0,106.0,210.0,0
97.5,0.0,97.5,200.0,0
90.5,0.0,90.5,210.0,0
99.0,0.0,99.0,170.0,0
100.5,0.0,100.5,180.0,0
95.0,0.0,95.0,220.0,0
89.0,0.0,89.0,220.0,0
101.5,0.0,101.5,220.0,0
115.0,0.0,115.0,240.0,0
104.0,0.0,104.0,200.0,0
77.0,0.0,77.0,190.0,0
97.0,0.0,97.0,280.0,0
92.5,0.0,92.5,280.0,0
92.5,0.0,92.5,210.0,0
86.5,3.5,83.0,270.0,0
83.0,3.5,79.5,270.0,0
89.5,0.0,89.5,240.0,0
122.5,1.0,121.5,240.0,0
88.5,0.0,88.5,270.0,0
94.5,0.0,94.5,220.0,0
106.5,0.0,106.5,260.0,0
105.5,0.0,105.5,260.0,0
99.0,0.0,99.0,210.0,0
90.0,0.0,90.0,210.0,0
88.0,2.5,85.5,200.0,0
89.0,0.0,89.0,240.0,0
98.5,0.0,98.5,180.0,0
94.5,0.5,94.0,230.0,0
80.0,0.5,79.5,180.0,0
94.5,0.0,94.5,210.0,0
92.5,0.0,92.5,240.0,0
101.0,0.0,101.0,240.0,0
74.0,0.0,74.0,230.0,0
87.5,4.0,83.5,230.0,0
76.5,5.0,71.5,220.0,0
89.5,0.0,89.5,150.0,0
92.0,0.0,92.0,190.0,0
109.0,0.0,109.0,210.0,0
117.5,0.0,117.5,240.0,0
84.0,0.0,84.0,250.0,0
96.0,0.0,96.0,230.0,0
90.5,0.0,90.5,230.0,0
83.5,0.0,83.5,210.0,0
85.0,0.0,85.0,260.0,0
111.5,0.0,111.5,260.0,0
115.5,0.0,115.5,180.0,0
98.5,0.0,98.5,200.0,0
93.5,0.0,93.5,160.0,0
105.0,0.0,105.0,180.0,0
