RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,2200.0,0
77.5,49.0,28.5,2100.0,0
118.5,49.0,69.5,900.0,0
99.0,0.0,99.0,930.0,0
99.0,0.0,99.0,930.0,0
130.0,0.0,130.0,910.0,0
124.0,0.0,124.0,900.0,0
99.0,0.0,99.0,900.0,0
122.0,0.0,122.0,870.0,0
120.5,0.0,120.5,900.0,0
108.5,0.0,108.5,920.0,0
99.0,0.0,99.0,990.0,0
130.0,0.0,130.0,1000.0,0
140.0,1.0,139.0,900.0,0
116.5,0.0,116.5,900.0,0
113.5,0.0,113.5,1000.0,0
124.0,0.0,124.0,1100.0,0
101.5,18.0,83.5,1200.0,0
111.0,55.0,56.0,1200.0,0
129.0,34.0,95.0,1100.0,0
122.0,25.5,96.5,1100.0,0
115.5,25.0,90.5,1100.0,0
116.0,49.0,67.0,1200.0,0
137.0,4.5,132.5,1000.0,0
129.5,5.5,124.0,1100.0,0
121.5,48.0,73.5,1200.0,0
127.5,92.0,35.5,1200.0,0
128.0,39.0,89.0,1100.0,0
132.0,16.0,116.0,1200.0,0
132.5,22.5,110.0,1200.0,0
133.5,63.5,70.0,1200.0,0
113.0,104.5,8.5,1600.0,0
124.5,120.0,4.5,1500.0,0
119.5,98.5,21.0,1500.0,0
123.5,98.0,25.5,1500.0,0
145.5,66.5,79.0,1500.0,0
127.5,41.5,86.0,1100.0,0
131.5,30.5,101.0,1200.0,0
118.0,48.5,69.5,1400.0,0
116.5,95.0,21.5,1500.0,0
138.5,82.5,56.0,1500.0,0
138.5,53.0,85.5,1300.0,0
107.0,54.0,53.0,1600.0,0
117.0,68.5,48.5,1600.0,0
142.0,89.5,52.5,1200.0,0
132.5,63.0,69.5,1200.0,0
136.5,33.0,103.5,1200.0,0
115.5,39.0,76.5,1500.0,0
113.5,58.0,55.5,1600.0,0
138.0,126.0,12.0,1300.0,0
139.0,72.5,66.5,1200.0,0
124.0,79.0,45.0,1400.0,0
132.5,72.5,60.0,1500.0,0
146.5,46.0,100.5,1100.0,0
134.0,18.5,115.5,1200.0,0
129.5,36.0,93.5,1200.0,0
116.5,72.0,44.5,1600.0,0
148.5,72.0,76.5,1100.0,0
145.0,31.5,113.5,1200.0,0
134.5,17.0,117.5,1300.0,0
128.0,94.0,34.0,1300.0,0
129.5,62.5,67.0,1500.0,0
124.5,73.5,51.0,1500.0,0
122.0,70.0,52.0,1500.0,0
128.5,62.5,66.0,1500.0,0
126.5,82.5,44.0,1500.0,0
132.0,87.5,44.5,1500.0,0
117.5,80.5,37.0,1500.0,0
136.0,51.5,84.5,1300.0,0
121.5,61.5,60.0,1100.0,0
125.5,50.0,75.5,1600.0,0
119.5,95.0,24.5,1600.0,0
126.5,95.0,31.5,1500.0,0
123.0,105.0,18.0,1400.0,0
125.0,88.5,36.5,1400.0,0
140.0,53.5,86.5,1400.0,0
139.0,58.0,81.0,1600.0,0
148.0,53.0,95.0,1100.0,0
116.5,33.5,83.0,1400.0,0
112.0,55.0,57.0,1400.0,0
116.5,104.5,12.0,1800.0,0
140.5,87.5,53.0,1100.0,0
142.0,34.5,107.5,1100.0,0
138.5,10.5,128.0,1100.0,0
133.0,46.0,87.0,1200.0,0
125.0,57.0,68.0,1100.0,0
132.0,47.0,85.0,1200.0,0
122.5,90.5,32.0,1300.0,0
126.0,116.5,9.5,1200.0,0
132.5,119.5,13.0,1300.0,0
126.5,97.5,29.0,1200.0,0
135.5,66.5,69.0,1200.0,0
140.5,64.5,76.0,1200.0,0
128.0,57.5,70.5,1200.0,0
128.0,61.5,66.5,1200.0,0
134.0,62.0,72.0,1200.0,0
126.0,91.5,34.5,1300.0,0
118.5,107.0,11.5,1300.0,0
126.5,111.5,15.0,1300.0,0
111.5,101.0,10.5,1300.0,0
133.5,39.0,94.5,1200.0,0
129.0,60.5,68.5,1200.0,0
131.5,71.5,60.0,1300.0,0
137.0,92.5,44.5,1200.0,0
141.5,36.5,105.0,1100.0,0
139.0,33.5,105.5,1200.0,0
118.5,74.5,44.0,1300.0,0
144.0,99.5,44.5,1100.0,0
122.0,37.5,84.5,1300.0,0
107.0,89.0,18.0,1300.0,0
131.0,120.0,11.0,1200.0,0
134.5,118.0,16.5,1200.0,0
127.0,75.5,51.5,1200.0,0
133.0,44.5,88.5,1100.0,0
133.0,51.0,82.0,1200.0,0
140.5,97.0,43.5,1200.0,0
140.0,65.5,74.5,1100.0,0
126.0,25.0,101.0,1300.0,0
126.0,49.0,77.0,1300.0,0
103.0,76.5,26.5,1400.0,0
144.0,113.0,31.0,1100.0,0
136.0,69.5,66.5,1200.0,0
124.5,69.0,55.5,1200.0,0
127.5,96.0,31.5,1300.0,0
133.0,67.0,66.0,1300.0,0
125.0,44.0,81.0,1300.0,0
139.0,102.0,37.0,1100.0,0
136.0,44.5,91.5,1100.0,0
121.5,45.5,76.0,1400.0,0
107.0,89.5,17.5,1400.0,0
122.5,67.5,55.0,1200.0,0
123.5,76.5,47.0,1300.0,0
130.0,118.5,11.5,1300.0,0
139.0,103.5,35.5,1100.0,0
139.5,89.0,50.5,1200.0,0
123.0,73.5,49.5,1300.0,0
126.0,90.5,35.5,1300.0,0
125.5,77.5,48.0,1400.0,0
116.5,72.0,44.5,1400.0,0
122.5,111.5,11.0,1300.0,0
116.0,97.0,19.0,1300.0,0
119.5,119.5,0.0,1400.0,0
118.5,116.0,2.5,1400.0,0
112.5,103.5,9.0,1500.0,0
118.5,108.5,10.0,1500.0,0
122.5,122.5,0.0,1400.0,0
129.5,84.0,45.5,1400.0,0
132.0,41.0,91.0,1100.0,0
137.0,52.0,85.0,1100.0,0
132.5,83.0,49.5,1300.0,0
116.5,94.0,22.5,1400.0,0
117.0,87.0,30.0,1400.0,0
131.5,87.0,44.5,1300.0,0
125.0,109.5,15.5,1300.0,0
109.5,95.5,14.0,1200.0,0
134.0,105.0,29.0,1200.0,0
138.0,84.0,54.0,1200.0,0
119.5,43.0,76.5,1400.0,0
125.0,93.5,31.5,1400.0,0
126.5,106.0,20.5,1200.0,0
134.0,74.0,60.0,1200.0,0
117.5,50.0,67.5,1400.0,0
103.0,79.0,24.0,1400.0,0
129.0,116.5,12.5,1400.0,0
135.0,94.0,41.0,1200.0,0
137.5,81.5,56.0,1200.0,0
108.0,62.0,46.0,1300.0,0
113.0,103.5,9.5,1300.0,0
127.5,85.5,42.0,1300.0,0
123.5,86.0,37.5,1400.0,0
129.5,124.0,5.5,1400.0,0
135.0,97.0,38.0,1200.0,0
127.5,44.5,83.0,1300.0,0
104.5,78.5,26.0,1200.0,0
117.0,72.5,44.5,1400.0,0
133.0,121.0,12.0,1200.0,0
128.5,105.0,23.5,1300.0,0
124.0,108.5,15.5,1400.0,0
135.0,118.0,17.0,1300.0,0
128.5,47.5,81.0,1200.0,0
123.0,49.0,74.0,1300.0,0
109.0,65.0,44.0,1300.0,0
119.0,84.5,34.5,1400.0,0
138.0,76.5,61.5,1100.0,0
133.0,39.0,94.0,1200.0,0
139.0,79.0,60.0,1300.0,0
127.0,73.0,54.0,1200.0,0
132.5,72.5,60.0,1200.0,0
134.0,66.5,67.5,1200.0,0
139.0,48.0,91.0,1200.0,0
119.0,46.0,73.0,1300.0,0
114.5,40.0,74.5,1300.0,0
130.5,91.5,39.0,1300.0,0
125.5,109.5,16.0,1300.0,0
119.5,98.5,21.0,1300.0,0
124.0,91.0,33.0,1300.0,0
127.5,88.5,39.0,1300.0,0
138.5,83.0,55.5,1200.0,0
134.5,43.0,91.5,1300.0,0
134.5,74.0,60.5,1300.0,0
124.5,93.5,31.0,1200.0,0
113.0,74.0,39.0,1200.0,0
125.0,92.5,32.5,1300.0,0
136.0,106.0,30.0,1400.0,0
113.5,103.5,10.0,1200.0,0
108.0,97.5,10.5,1400.0,0
123.0,123.0,0.0,1400.0,0
132.5,71.5,61.0,1200.0,0
140.5,58.5,82.0,1100.0,0
117.5,39.0,78.5,1200.0,0
128.5,53.0,75.5,1200.0,0
114.0,71.0,43.0,1400.0,0
119.5,107.0,12.5,1300.0,0
136.0,131.0,5.0,1300.0,0
135.0,66.0,69.0,1200.0,0
150.5,70.0,80.5,1100.0,0
141.5,29.0,112.5,1100.0,0
122.0,28.0,94.0,1200.0,0
117.5,56.5,61.0,1200.0,0
135.0,58.5,76.5,1200.0,0
128.5,106.0,22.5,1200.0,0
112.0,70.0,42.0,1300.0,0
107.5,84.0,23.5,1400.0,0
143.5,89.0,54.5,1100.0,0
150.0,51.0,99.0,1000.0,0
137.0,46.5,90.5,1200.0,0
134.0,58.0,76.0,1200.0,0
133.5,63.0,70.5,1200.0,0
108.5,93.5,15.0,1300.0,0
118.0,113.0,5.0,1300.0,0
140.5,98.5,42.0,1100.0,0
126.5,53.0,73.5,1300.0,0
124.0,65.5,58.5,1300.0,0
138.5,71.5,67.0,1200.0,0
132.5,57.5,75.0,1300.0,0
125.5,97.5,28.0,1300.0,0
123.0,92.0,31.0,1300.0,0
130.5,94.0,36.5,1300.0,0
125.5,99.5,26.0,1400.0,0
120.0,107.0,13.0,1300.0,0
109.0,101.0,8.0,1400.0,0
119.5,119.5,0.0,1400.0,0
123.5,119.0,4.5,1300.0,0
128.5,79.5,49.0,1200.0,0
134.0,49.5,84.5,1200.0,0
112.0,64.0,48.0,1300.0,0
119.5,85.5,34.0,1500.0,0
134.0,112.5,21.5,1200.0,0
137.5,72.5,65.0,1300.0,0
106.0,89.5,16.5,1300.0,0
119.0,114.5,4.5,1300.0,0
129.0,104.5,24.5,1200.0,0
144.0,91.0,53.0,1200.0,0
132.0,64.5,67.5,1200.0,0
115.5,61.0,54.5,1400.0,0
122.0,108.5,13.5,1400.0,0
126.5,75.5,51.0,1300.0,0
140.5,73.5,67.0,1200.0,0
130.5,60.0,70.5,1100.0,0
136.0,91.5,44.5,1200.0,0
136.0,89.0,47.0,1400.0,0
116.0,80.0,36.0,1400.0,0
132.5,125.5,7.0,1400.0,0
119.5,86.0,33.5,1300.0,0
125.5,95.5,30.0,1200.0,0
129.0,69.0,60.0,1200.0,0
126.5,59.0,67.5,1200.0,0
141.0,55.5,85.5,1200.0,0
138.0,37.5,100.5,1100.0,0
143.0,6.5,136.5,1100.0,0
128.0,56.5,71.5,1200.0,0
124.5,111.0,13.5,1200.0,0
135.0,113.0,22.0,1200.0,0
140.0,66.5,73.5,1000.0,0
138.5,6.0,132.5,1200.0,0
122.0,35.5,86.5,1200.0,0
148.0,57.0,91.0,1200.0,0
138.0,20.0,118.0,1100.0,0
125.5,54.0,71.5,1200.0,0
109.5,61.0,48.5,1300.0,0
114.0,95.0,19.0,1300.0,0
135.5,104.5,31.0,1200.0,0
132.5,97.0,35.5,1200.0,0
137.5,65.0,72.5,1300.0,0
126.0,96.0,30.0,1300.0,0
146.0,67.0,79.0,1100.0,0
131.0,54.0,77.0,1100.0,0
130.5,37.5,93.0,1200.0,0
132.5,63.5,69.0,1200.0,0
106.5,92.0,14.5,1500.0,0
110.5,94.0,16.5,1500.0,0
136.0,66.0,70.0,1200.0,0
123.0,81.5,41.5,1300.0,0
127.0,104.5,22.5,1300.0,0
126.5,90.0,36.5,1200.0,0
112.5,69.0,43.5,1200.0,0
131.5,79.5,52.0,1200.0,0
152.0,56.0,96.0,1200.0,0
126.5,59.0,67.5,1300.0,0
