RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0
33.0,14.0,19.0,1400.0,0
75.5,14.0,61.5,440.0,0
84.0,0.0,84.0,250.0,0
69.0,0.0,69.0,310.0,0
78.5,0.0,78.5,400.0,0
81.5,0.0,81.5,310.0,0
76.0,0.0,76.0,300.0,0
76.0,0.0,76.0,420.0,0
77.0,0.0,77.0,430.0,0
76.0,0.0,76.0,430.0,0
76.0,0.0,76.0,310.0,0
77.0,0.0,77.0,250.0,0
90.0,0.0,90.0,280.0,0
90.0,0.0,90.0,370.0,0
87.0,0.0,87.0,370.0,0
96.0,0.0,96.0,270.0,0
101.0,0.0,101.0,390.0,0
97.5,0.0,97.5,290.0,0
93.5,0.0,93.5,330.0,0
72.0,0.0,72.0,430.0,0
72.0,0.0,72.0,410.0,0
104.5,0.0,104.5,370.0,0
100.0,0.0,100.0,300.0,0
93.0,0.0,93.0,470.0,0
85.5,0.0,85.5,470.0,0
91.0,0.0,91.0,400.0,0
102.0,0.0,102.0,560.0,0
102.5,0.0,102.5,560.0,0
98.5,0.0,98.5,440.0,0
106.5,0.0,106.5,380.0,0
87.0,0.0,87.0,510.0,0
93.0,1.0,92.0,510.0,0
92.0,3.5,88.5,480.0,0
101.0,0.0,101.0,610.0,0
93.0,0.0,93.0,610.0,0
101.5,0.0,101.5,430.0,0
103.5,0.0,103.5,500.0,0
88.0,0.0,88.0,530.0,0
89.5,0.0,89.5,530.0,0
91.5,0.0,91.5,430.0,0
92.5,0.0,92.5,470.0,0
90.0,1.5,88.5,410.0,0
85.0,0.0,85.0,600.0,0
91.5,0.0,91.5,600.0,0
92.5,0.5,92.0,500.0,0
103.0,1.5,101.5,500.0,0
93.0,0.0,93.0,420.0,0
95.0,0.0,95.0,460.0,0
90.0,0.0,90.0,460.0,0
87.0,0.0,87.0,480.0,0
100.0,0.0,100.0,480.0,0
96.5,0.0,96.5,450.0,0
113.5,0.0,113.5,470.0,0
103.5,0.0,103.5,530.0,0
101.5,0.0,101.5,530.0,0
107.0,1.0,106.0,530.0,0
96.5,0.0,96.5,450.0,0
110.5,0.0,110.5,460.0,0
99.0,0.0,99.0,400.0,0
103.5,0.0,103.5,410.0,0
112.0,0.0,112.0,480.0,0
110.5,0.0,110.5,530.0,0
92.0,1.5,90.5,530.0,0
101.5,1.5,100.0,500.0,0
95.5,1.5,94.0,460.0,0
89.0,1.5,87.5,520.0,0
101.0,0.0,101.0,520.0,0
89.0,0.0,89.0,480.0,0
97.5,0.0,97.5,470.0,0
105.0,0.0,105.0,470.0,0
111.5,0.0,111.5,500.0,0
97.0,0.0,97.0,500.0,0
98.5,0.5,98.0,520.0,0
79.5,0.0,79.5,520.0,0
81.5,0.0,81.5,520.0,0
99.5,0.0,99.5,490.0,0
94.5,0.0,94.5,400.0,0
98.5,0.0,98.5,590.0,0
98.0,0.0,98.0,580.0,0
102.5,0.0,102.5,530.0,0
74.0,0.0,74.0,530.0,0
103.0,0.0,103.0,370.0,0
110.0,0.0,110.0,330.0,0
96.0,0.0,96.0,330.0,0
94.0,0.0,94.0,350.0,0
90.0,0.0,90.0,300.0,0
91.5,0.0,91.5,310.0,0
79.5,0.0,79.5,400.0,0
81.0,0.0,81.0,330.0,0
82.5,0.0,82.5,410.0,0
91.5,0.0,91.5,380.0,0
99.5,0.0,99.5,380.0,0
94.5,0.0,94.5,400.0,0
84.5,0.0,84.5,400.0,0
106.5,0.0,106.5,310.0,0
85.5,0.0,85.5,330.0,0
83.5,0.0,83.5,340.0,0
100.5,0.0,100.5,350.0,0
96.5,0.0,96.5,350.0,0
89.0,0.0,89.0,330.0,0
101.0,0.0,101.0,320.0,0
94.5,0.0,94.5,320.0,0
90.5,0.0,90.5,330.0,0
95.5,0.0,95.5,300.0,0
100.0,0.0,100.0,340.0,0
98.5,0.0,98.5,380.0,0
93.0,0.0,93.0,330.0,0
94.5,0.0,94.5,330.0,0
89.0,0.0,89.0,340.0,0
81.5,0.0,81.5,330.0,0
85.5,0.0,85.5,380.0,0
98.0,0.0,98.0,380.0,0
98.5,0.0,98.5,360.0,0
110.0,0.0,110.0,350.0,0
105.5,0.0,105.5,400.0,0
93.0,0.0,93.0,350.0,0
102.5,0.0,102.5,350.0,0
103.5,0.0,103.5,340.0,0
96.5,0.0,96.5,350.0,0
87.5,0.0,87.5,340.0,0
102.5,0.0,102.5,350.0,0
102.5,0.0,102.5,400.0,0
96.5,0.0,96.5,390.0,0
90.0,0.0,90.0,390.0,0
87.5,0.0,87.5,310.0,0
76.5,0.0,76.5,340.0,0
91.0,0.0,91.0,370.0,0
112.0,0.0,112.0,320.0,0
108.0,0.0,108.0,340.0,0
95.0,0.0,95.0,340.0,0
88.5,0.0,88.5,360.0,0
92.5,0.0,92.5,360.0,0
86.5,0.0,86.5,310.0,0
101.0,0.0,101.0,320.0,0
95.5,0.0,95.5,340.0,0
96.0,0.0,96.0,340.0,0
99.5,0.0,99.5,370.0,0
87.0,0.0,87.0,360.0,0
86.0,0.5,85.5,350.0,0
86.0,0.0,86.0,390.0,0
96.0,0.0,96.0,410.0,0
82.0,1.0,81.0,410.0,0
83.0,1.0,82.0,360.0,0
89.0,0.0,89.0,420.0,0
95.0,0.0,95.0,420.0,0
98.5,0.0,98.5,340.0,0
113.0,0.0,113.0,340.0,0
108.5,0.0,108.5,350.0,0
94.0,0.0,94.0,350.0,0
85.0,0.0,85.0,380.0,0
99.0,0.0,99.0,400.0,0
102.0,0.0,102.0,310.0,0
101.5,0.0,101.5,300.0,0
82.0,1.0,81.0,370.0,0
100.5,0.0,100.5,340.0,0
87.5,0.0,87.5,420.0,0
107.5,0.0,107.5,330.0,0
125.0,0.0,125.0,430.0,0
98.5,0.0,98.5,350.0,0
92.0,0.0,92.0,350.0,0
103.0,0.0,103.0,350.0,0
101.0,0.0,101.0,290.0,0
99.0,0.0,99.0,300.0,0
89.0,0.0,89.0,350.0,0
99.5,0.0,99.5,350.0,0
110.5,0.0,110.5,380.0,0
88.0,0.0,88.0,350.0,0
86.5,1.0,85.5,340.0,0
86.0,1.0,85.0,340.0,0
90.0,0.0,90.0,320.0,0
92.5,0.0,92.5,330.0,0
96.5,0.0,96.5,350.0,0
98.0,0.0,98.0,300.0,0
96.5,0.0,96.5,340.0,0
102.5,1.0,101.5,350.0,0
96.5,1.5,95.0,350.0,0
101.0,0.0,101.0,360.0,0
94.0,0.0,94.0,290.0,0
89.5,0.0,89.5,330.0,0
99.0,0.0,99.0,310.0,0
94.0,0.0,94.0,370.0,0
92.0,0.0,92.0,370.0,0
89.0,0.0,89.0,330.0,0
88.0,0.0,88.0,330.0,0
90.5,0.0,90.5,390.0,0
87.5,0.0,87.5,390.0,0
97.0,0.0,97.0,420.0,0
100.5,0.0,100.5,350.0,0
93.0,0.0,93.0,340.0,0
102.0,0.0,102.0,320.0,0
99.0,0.0,99.0,410.0,0
108.0,0.0,108.0,410.0,0
95.0,2.0,93.0,410.0,0
97.0,0.0,97.0,360.0,0
80.0,0.0,80.0,370.0,0
86.5,0.0,86.5,320.0,0
103.0,0.0,103.0,360.0,0
92.0,0.0,92.0,330.0,0
102.0,0.0,102.0,330.0,0
101.0,0.0,101.0,310.0,0
87.5,0.0,87.5,310.0,0
90.0,0.0,90.0,360.0,0
94.5,0.0,94.5,360.0,0
81.5,0.0,81.5,360.0,0
89.0,0.0,89.0,360.0,0
89.5,0.0,89.5,320.0,0
84.0,0.0,84.0,320.0,0
110.5,0.0,110.5,370.0,0
100.0,0.0,100.0,370.0,0
98.5,0.0,98.5,360.0,0
91.5,0.0,91.5,360.0,0
91.0,0.0,91.0,340.0,0
79.0,1.5,77.5,310.0,0
76.0,1.5,74.5,420.0,0
102.0,0.0,102.0,320.0,0
116.5,0.0,116.5,310.0,0
91.5,0.0,91.5,370.0,0
89.0,0.0,89.0,340.0,0
91.0,0.0,91.0,320.0,0
93.0,0.0,93.0,320.0,0
94.0,0.0,94.0,340.0,0
79.5,1.0,78.5,380.0,0
93.0,0.0,93.0,430.0,0
113.0,0.0,113.0,360.0,0
105.5,0.0,105.5,310.0,0
91.0,0.0,91.0,340.0,0
93.5,0.0,93.5,340.0,0
89.0,0.0,89.0,340.0,0
89.0,0.0,89.0,360.0,0
101.0,0.0,101.0,350.0,0
96.5,0.0,96.5,340.0,0
90.0,0.0,90.0,330.0,0
96.5,0.0,96.5,340.0,0
106.5,0.0,106.5,320.0,0
104.5,0.0,104.5,310.0,0
80.0,0.0,80.0,300.0,0
93.5,0.0,93.5,340.0,0
89.5,0.0,89.5,350.0,0
92.5,0.0,92.5,310.0,0
87.0,0.0,87.0,290.0,0
88.0,0.0,88.0,280.0,0
82.5,0.0,82.5,330.0,0
90.5,0.0,90.5,290.0,0
87.5,0.0,87.5,350.0,0
97.5,0.0,97.5,360.0,0
111.0,0.0,111.0,360.0,0
99.5,0.0,99.5,360.0,0
96.0,0.0,96.0,340.0,0
99.5,0.0,99.5,380.0,0
97.0,0.0,97.0,270.0,0
76.0,0.5,75.5,410.0,0
87.5,0.5,87.0,410.0,0
102.5,0.0,102.5,340.0,0
105.0,0.0,105.0,280.0,0
88.5,0.0,88.5,400.0,0
86.5,0.0,86.5,400.0,0
111.0,0.0,111.0,350.0,0
99.0,0.0,99.0,340.0,0
101.0,0.0,101.0,300.0,0
96.5,0.0,96.5,370.0,0
97.0,0.0,97.0,370.0,0
112.5,0.0,112.5,320.0,0
72.5,0.0,72.5,340.0,0
85.5,0.0,85.5,380.0,0
105.0,0.0,105.0,360.0,0
98.0,0.0,98.0,380.0,0
103.5,0.0,103.5,380.0,0
107.5,0.0,107.5,300.0,0
98.5,0.0,98.5,300.0,0
101.0,0.0,101.0,290.0,0
101.5,0.0,101.5,310.0,0
96.0,0.0,96.0,300.0,0
98.0,0.0,98.0,340.0,0
106.5,0.0,106.5,350.0,0
100.5,0.0,100.5,350.0,0
93.0,0.0,93.0,350.0,0
104.5,0.0,104.5,280.0,0
101.5,0.0,101.5,320.0,0
95.0,0.0,95.0,300.0,0
108.5,0.0,108.5,280.0,0
95.0,2.0,93.0,370.0,0
84.5,2.0,82.5,370.0,0
87.0,0.0,87.0,360.0,0
92.5,0.0,92.5,290.0,0
91.5,0.0,91.5,390.0,0
98.5,0.0,98.5,360.0,0
99.0,0.0,99.0,330.0,0
106.0,0.0,106.0,310.0,0
86.0,0.0,86.0,410.0,0
77.0,0.0,77.0,410.0,0
87.0,1.0,86.0,340.0,0
89.5,0.0,89.5,330.0,0
98.5,0.0,98.5,320.0,0
89.0,0.5,88.5,420.0,0
87.0,0.5,86.5,320.0,0
89.5,0.0,89.5,270.0,0
101.0,0.0,101.0,340.0,0
94.5,0.0,94.5,380.0,0
77.0,0.0,77.0,360.0,0
90.0,1.5,88.5,420.0,0
80.5,1.5,79.0,320.0,0
94.5,0.5,94.0,320.0,0
96.0,0.5,95.5,350.0,0
93.5,0.0,93.5,300.0,0
99.5,0.0,99.5,360.0,0
106.0,0.0,106.0,370.0,0
110.0,0.0,110.0,360.0,0
96.5,0.0,96.5,350.0,0
91.0,0.0,91.0,340.0,0
90.0,0.0,90.0,340.0,0
94.0,0.0,94.0,340.0,0
87.5,0.0,87.5,320.0,0
95.0,0.0,95.0,330.0,0
106.0,0.0,106.0,330.0,0
99.5,0.0,99.5,380.0,0
