RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,310.0,0
2.0,0.0,2.0,130.0,0
4.0,0.0,4.0,120.0,0
6.0,0.0,6.0,90.0,0
8.0,0.0,8.0,160.0,0
10.0,0.0,10.0,190.0,0
13.0,0.0,13.0,170.0,0
15.0,0.0,15.0,240.0,0
17.0,0.0,17.0,420.0,0
19.0,0.0,19.0,350.0,0
22.0,0.0,22.0,350.0,0
24.0,0.0,24.0,350.0,0
23.0,0.0,23.0,550.0,0
20.0,0.0,20.0,550.0,0
38.0,0.0,38.0,360.0,0
32.0,0.0,32.0,350.0,0
34.0,0.0,34.0,440.0,0
27.5,0.0,27.5,570.0,0
32.0,0.0,32.0,570.0,0
46.5,0.0,46.5,540.0,0
45.5,0.0,45.5,540.0,0
34.0,0.0,34.0,520.0,0
45.5,0.0,45.5,850.0,0
60.5,0.0,60.5,640.0,0
47.0,0.0,47.0,660.0,0
45.5,0.0,45.5,720.0,0
52.5,0.0,52.5,830.0,0
59.0,2.0,57.0,840.0,0
59.0,3.5,55.5,1000.0,0
57.0,4.0,53.0,980.0,0
66.0,3.0,63.0,750.0,0
61.0,0.5,60.5,990.0,0
59.5,3.0,56.5,1000.0,0
65.0,10.0,55.0,1200.0,0
58.5,26.0,32.5,1600.0,0
63.0,48.5,14.5,2400.0,0
74.0,57.0,17.0,2400.0,0
62.5,43.5,19.0,2100.0,0
57.5,44.5,13.0,2100.0,0
63.0,49.5,13.5,2100.0,0
60.5,46.0,14.5,2200.0,0
54.5,41.5,13.0,2200.0,0
52.5,33.5,19.0,2200.0,0
62.0,41.0,21.0,2200.0,0
68.5,41.0,27.5,2100.0,0
69.0,36.5,32.5,2100.0,0
65.5,33.5,32.0,2100.0,0
53.5,21.5,32.0,2100.0,0
54.0,28.0,26.0,2200.0,0
58.0,37.0,21.0,2200.0,0
63.0,40.5,22.5,2200.0,0
66.5,39.5,27.0,2100.0,0
61.0,33.0,28.0,2200.0,0
55.5,30.0,25.5,2200.0,0
63.5,39.0,24.5,2100.0,0
64.5,38.0,26.5,2100.0,0
62.0,32.5,29.5,2100.0,0
57.0,34.5,22.5,2100.0,0
59.0,38.5,20.5,2200.0,0
62.0,40.0,22.0,2100.0,0
59.5,38.0,21.5,2200.0,0
63.0,37.0,26.0,2200.0,0
64.0,34.0,30.0,2200.0,0
58.5,27.5,31.0,2100.0,0
59.5,36.5,23.0,2100.0,0
62.0,40.5,21.5,2100.0,0
67.5,37.0,30.5,2100.0,0
63.0,29.5,33.5,2200.0,0
53.0,29.0,24.0,2200.0,0
60.0,38.0,22.0,2200.0,0
65.0,43.0,22.0,2200.0,0
59.0,36.5,22.5,2200.0,0
55.0,34.0,21.0,2200.0,0
59.0,35.5,23.5,2100.0,0
69.0,41.5,27.5,2100.0,0
68.5,36.0,32.5,2100.0,0
64.5,31.0,33.5,2200.0,0
61.0,31.0,30.0,2200.0,0
61.5,34.0,27.5,2200.0,0
57.0,31.0,26.0,2200.0,0
66.5,39.0,27.5,2100.0,0
63.5,36.0,27.5,2100.0,0
62.0,30.5,31.5,2200.0,0
64.0,31.0,33.0,2200.0,0
64.0,34.5,29.5,2100.0,0
61.5,34.5,27.0,2100.0,0
59.0,33.0,26.0,2100.0,0
56.5,28.5,28.0,2200.0,0
63.0,31.0,32.0,2200.0,0
63.5,35.5,28.0,2100.0,0
60.0,35.5,24.5,2200.0,0
63.0,35.5,27.5,2200.0,0
57.5,36.5,21.0,2100.0,0
60.5,36.0,24.5,2200.0,0
67.0,33.5,33.5,2200.0,0
67.0,35.0,32.0,2100.0,0
63.0,38.5,24.5,2100.0,0
57.0,35.5,21.5,2200.0,0
62.5,39.0,23.5,2200.0,0
67.5,42.0,25.5,2200.0,0
61.5,35.0,26.5,2200.0,0
59.0,32.0,27.0,2100.0,0
57.5,31.0,26.5,2200.0,0
57.0,37.0,20.0,2200.0,0
70.0,37.5,32.5,2200.0,0
70.0,32.0,38.0,2100.0,0
62.0,28.0,34.0,2200.0,0
52.0,27.0,25.0,2200.0,0
54.0,35.0,19.0,2200.0,0
57.0,39.5,17.5,2200.0,0
65.0,40.0,25.0,2200.0,0
