RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,172.0,0.0
2.0,0.0,2.0,227.2,0.0
22.0,0.0,22.0,76.6,0.0
37.0,0.0,37.0,55.2,0.0
54.0,0.0,54.0,46.6,0.0
69.5,0.0,69.5,68.6,0.0
83.0,0.0,83.0,70.8,0.0
96.0,0.0,96.0,77.8,0.0
110.0,0.0,110.0,96.8,0.0
122.5,0.0,122.5,135.4,0.0
145.0,0.0,145.0,122.6,0.0
164.0,0.0,164.0,124.8,0.0
184.0,0.0,184.0,105.6,0.0
192.0,0.0,192.0,159.6,0.0
199.0,0.0,199.0,167.6,0.0
229.0,0.0,229.0,123.8,0.0
233.0,0.0,233.0,122.8,0.0
247.0,0.0,247.0,140.8,0.0
248.0,0.0,248.0,172.4,0.0
271.5,0.0,271.5,179.6,0.0
304.0,0.0,304.0,172.8,0.0
308.0,0.0,308.0,190.8,0.0
317.0,0.0,317.0,187.8,0.0
343.0,0.0,343.0,244.0,0.0
364.0,0.0,364.0,212.6,0.0
361.0,0.0,361.0,226.4,0.0
362.5,0.0,362.5,248.0,0.0
389.5,0.0,389.5,266.2,0.0
421.0,2.0,419.0,271.4,0.0
424.5,3.5,421.0,313.6,0.0
424.0,4.0,420.0,326.0,0.0
442.5,3.0,439.5,290.0,0.0
445.5,0.5,445.0,364.4,0.0
463.5,3.0,460.5,415.6,0.0
441.5,22.5,419.0,500.4,0.0
385.5,129.0,256.5,975.6,0.0
409.0,271.0,138.0,1373.6,0.0
425.5,325.5,100.0,1355.6,0.0
417.5,330.5,87.0,1315.8,0.0
432.0,336.0,96.0,1296.8,0.0
433.0,328.0,105.0,1296.2,0.0
448.5,326.0,122.5,1314.8,0.0
434.5,291.5,143.0,1315.6,0.0
400.0,232.5,167.5,1335.0,0.0
404.5,247.5,157.0,1335.8,0.0
452.0,280.5,171.5,1293.8,0.0
436.0,263.0,173.0,1291.2,0.0
437.0,238.5,198.5,1318.2,0.0
414.5,192.0,222.5,1316.2,0.0
399.0,214.0,185.0,1319.4,0.0
416.5,267.5,149.0,1337.4,0.0
417.0,266.0,151.0,1337.4,0.0
420.5,245.5,175.0,1315.4,0.0
434.0,237.5,196.5,1335.4,0.0
414.5,211.0,203.5,1335.4,0.0
419.5,245.5,174.0,1295.6,0.0
416.5,265.0,151.5,1314.4,0.0
444.5,251.5,193.0,1294.6,0.0
408.0,226.0,182.0,1314.0,0.0
396.0,237.5,158.5,1336.6,0.0
427.0,269.5,157.5,1314.6,0.0
423.5,276.0,147.5,1335.8,0.0
434.0,278.5,155.5,1316.2,0.0
436.0,258.0,178.0,1335.4,0.0
415.0,220.5,194.5,1295.8,0.0
439.0,256.0,183.0,1295.8,0.0
452.0,260.5,191.5,1296.4,0.0
452.0,227.0,225.0,1296.2,0.0
395.0,201.5,193.5,1317.4,0.0
396.5,214.0,182.5,1337.2,0.0
429.0,263.5,165.5,1334.6,0.0
455.0,288.0,167.0,1316.0,0.0
439.5,262.5,177.0,1314.8,0.0
408.0,223.5,184.5,1334.2,0.0
423.5,227.0,196.5,1318.4,0.0
453.0,264.5,188.5,1315.6,0.0
444.0,258.5,185.5,1295.2,0.0
446.5,254.0,192.5,1314.4,0.0
433.0,231.0,202.0,1337.4,0.0
430.5,234.0,196.5,1337.8,0.0
453.0,238.5,214.5,1320.0,0.0
461.0,238.0,223.0,1293.6,0.0
450.5,237.0,213.5,1294.0,0.0
442.5,232.5,210.0,1336.8,0.0
449.5,242.0,207.5,1336.2,0.0
441.5,230.5,211.0,1314.8,0.0
442.0,239.5,202.5,1317.0,0.0
443.5,241.5,202.0,1295.6,0.0
405.0,199.5,205.5,1340.2,0.0
428.0,228.5,199.5,1320.2,0.0
442.5,259.0,183.5,1297.2,0.0
456.5,275.0,181.5,1318.2,0.0
438.5,205.0,233.5,1313.4,0.0
419.5,215.5,204.0,1314.4,0.0
434.0,258.5,175.5,1315.0,0.0
446.0,266.5,179.5,1335.6,0.0
474.0,277.0,197.0,1295.6,0.0
469.0,263.5,205.5,1295.0,0.0
418.5,224.0,194.5,1337.0,0.0
444.5,254.0,190.5,1339.2,0.0
452.5,267.0,185.5,1318.0,0.0
432.5,251.0,181.5,1317.0,0.0
454.0,250.0,204.0,1296.8,0.0
449.5,228.0,221.5,1316.4,0.0
425.5,218.5,207.0,1315.2,0.0
451.0,260.5,190.5,1317.2,0.0
445.5,250.5,195.0,1296.8,0.0
429.5,234.0,195.5,1334.0,0.0
414.5,217.5,197.0,1314.2,0.0
414.5,237.0,177.5,1336.0,0.0
434.0,269.0,165.0,1331.8,0.0
457.5,271.0,186.5,1316.0,0.0
440.0,238.5,201.5,1315.6,0.0
414.5,219.5,195.0,1319.2,0.0
429.5,239.0,190.5,1319.0,0.0
440.5,259.5,181.0,1315.8,0.0
449.0,252.5,196.5,1333.6,0.0
432.0,217.0,215.0,1313.8,0.0
415.0,203.0,212.0,1335.2,0.0
410.0,235.0,175.0,1295.4,0.0
420.5,251.0,169.5,1335.0,0.0
469.0,250.5,218.5,1337.4,0.0
450.0,237.0,213.0,1294.8,0.0
422.5,239.0,183.5,1336.4,0.0
417.0,259.0,158.0,1296.0,0.0
428.5,270.0,158.5,1296.2,0.0
447.5,259.5,188.0,1316.0,0.0
428.0,242.5,185.5,1315.6,0.0
415.5,229.0,186.5,1296.8,0.0
432.5,265.0,167.5,1295.0,0.0
440.0,256.0,184.0,1315.0,0.0
446.0,246.0,200.0,1314.2,0.0
406.0,208.5,197.5,1333.6,0.0
415.0,237.0,178.0,1337.0,0.0
424.5,263.5,161.0,1336.4,0.0
441.0,265.0,176.0,1317.6,0.0
431.0,231.5,199.5,1316.0,0.0
424.5,228.5,196.0,1335.6,0.0
418.0,243.0,175.0,1336.4,0.0
422.0,265.5,156.5,1337.2,0.0
448.5,257.0,191.5,1337.0,0.0
448.5,235.0,213.5,1315.2,0.0
413.5,209.5,204.0,1334.8,0.0
411.5,221.5,190.0,1337.2,0.0
450.0,280.0,170.0,1337.6,0.0
461.0,275.0,186.0,1317.8,0.0
477.0,251.5,225.5,1316.2,0.0
461.0,209.0,252.0,1295.0,0.0
423.0,189.0,234.0,1316.0,0.0
432.0,231.5,200.5,1336.0,0.0
428.0,258.0,170.0,1295.2,0.0
445.0,272.5,172.5,1316.0,0.0
430.0,232.0,198.0,1319.0,0.0
414.0,219.0,195.0,1316.2,0.0
411.5,252.5,159.0,1334.6,0.0
431.5,272.0,159.5,1335.4,0.0
454.0,260.0,194.0,1334.0,0.0
416.5,221.5,195.0,1313.0,0.0
389.5,202.0,187.5,1337.0,0.0
433.0,254.0,179.0,1337.2,0.0
453.0,267.5,185.5,1294.8,0.0
447.0,225.0,222.0,1295.0,0.0
452.0,211.0,241.0,1316.2,0.0
441.0,205.0,236.0,1318.2,0.0
436.5,223.5,213.0,1317.4,0.0
451.0,234.0,217.0,1333.8,0.0
446.0,212.0,234.0,1314.6,0.0
418.0,202.5,215.5,1316.0,0.0
435.0,240.0,195.0,1336.8,0.0
437.5,243.5,194.0,1315.8,0.0
440.0,233.0,207.0,1337.0,0.0
451.0,227.0,224.0,1297.2,0.0
413.5,190.0,223.5,1336.6,0.0
397.5,225.5,172.0,1337.2,0.0
411.5,270.5,141.0,1337.0,0.0
450.0,287.0,163.0,1295.2,0.0
453.0,237.0,216.0,1272.8,0.0
437.0,232.0,205.0,1295.6,0.0
416.5,236.0,180.5,1340.0,0.0
435.5,261.5,174.0,1297.0,0.0
435.0,237.5,197.5,1293.8,0.0
434.5,236.5,198.0,1299.0,0.0
416.5,223.0,193.5,1295.2,0.0
400.5,228.5,172.0,1318.0,0.0
440.0,285.5,154.5,1316.6,0.0
445.5,281.5,164.0,1294.4,0.0
