RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,190.0,0
6.0,0.0,6.0,160.0,0
15.0,0.0,15.0,73.0,0
24.0,0.0,24.0,64.0,0
33.0,0.0,33.0,62.0,0
39.0,0.0,39.0,66.0,0
45.0,0.0,45.0,84.0,0
51.0,0.0,51.0,110.0,0
55.5,0.0,55.5,120.0,0
68.0,0.0,68.0,110.0,0
78.0,0.0,78.0,110.0,0
90.0,0.0,90.0,81.0,0
93.0,0.0,93.0,100.0,0
99.0,0.0,99.0,140.0,0
105.0,0.0,105.0,130.0,0
111.0,0.0,111.0,100.0,0
117.0,0.0,117.0,100.0,0
118.5,0.0,118.5,130.0,0
132.5,0.0,132.5,140.0,0
145.5,0.0,145.5,130.0,0
146.5,0.0,146.5,180.0,0
157.0,0.0,157.0,180.0,0
165.5,0.0,165.5,180.0,0
165.5,0.0,165.5,180.0,0
172.0,0.0,172.0,220.0,0
180.5,0.0,180.5,230.0,0
192.0,0.0,192.0,220.0,0
203.5,0.0,203.5,230.0,0
204.5,0.0,204.5,260.0,0
201.0,0.0,201.0,290.0,0
207.5,0.0,207.5,330.0,0
211.5,0.0,211.5,380.0,0
230.0,0.0,230.0,470.0,0
213.5,8.0,205.5,620.0,0
187.0,66.5,120.5,1600.0,0
194.0,142.5,51.5,2200.0,0
189.5,156.0,33.5,2200.0,0
190.0,165.5,24.5,2200.0,0
208.0,174.5,33.5,2200.0,0
204.5,163.0,41.5,2200.0,0
215.5,168.5,47.0,2200.0,0
207.5,152.0,55.5,2200.0,0
191.5,118.5,73.0,2200.0,0
184.0,110.5,73.5,2200.0,0
207.5,140.0,67.5,2200.0,0
198.5,135.5,63.0,2200.0,0
197.0,119.5,77.5,2200.0,0
186.5,108.0,78.5,2200.0,0
190.5,117.5,73.0,2200.0,0
202.5,135.0,67.5,2200.0,0
196.5,130.0,66.5,2200.0,0
193.5,118.5,75.0,2200.0,0
205.5,120.0,85.5,2200.0,0
198.5,109.0,89.5,2200.0,0
193.0,123.5,69.5,2200.0,0
187.5,133.0,54.5,2200.0,0
211.5,135.0,76.5,2200.0,0
192.5,114.5,78.0,2200.0,0
180.5,116.0,64.5,2200.0,0
198.0,136.5,61.5,2200.0,0
202.0,142.0,60.0,2200.0,0
210.0,144.0,66.0,2200.0,0
210.0,133.5,76.5,2200.0,0
196.5,111.0,85.5,2200.0,0
208.0,129.5,78.5,2200.0,0
213.0,135.5,77.5,2200.0,0
209.0,115.5,93.5,2200.0,0
177.0,105.0,72.0,2200.0,0
191.0,114.0,77.0,2200.0,0
205.5,125.5,80.0,2200.0,0
217.5,137.5,80.0,2200.0,0
204.5,124.0,80.5,2200.0,0
188.0,107.0,81.0,2200.0,0
202.5,116.0,86.5,2200.0,0
210.0,132.5,77.5,2200.0,0
203.5,134.0,69.5,2200.0,0
213.0,134.5,78.5,2200.0,0
209.0,117.5,91.5,2200.0,0
206.5,114.5,92.0,2200.0,0
213.0,125.0,88.0,2200.0,0
209.0,114.5,94.5,2200.0,0
207.5,117.0,90.5,2200.0,0
207.5,123.0,84.5,2200.0,0
213.5,132.5,81.0,2200.0,0
210.5,122.0,88.5,2200.0,0
214.5,124.0,90.5,2200.0,0
218.5,125.0,93.5,2200.0,0
196.0,98.5,97.5,2200.0,0
199.5,109.0,90.5,2200.0,0
206.0,131.5,74.5,2200.0,0
214.5,143.0,71.5,2200.0,0
209.5,106.5,103.0,2200.0,0
197.0,105.5,91.5,2200.0,0
207.0,134.5,72.5,2200.0,0
