RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,570.0,0
12.0,0.0,12.0,72.0,0
16.0,0.0,16.0,57.0,0
22.0,0.0,22.0,57.0,0
26.0,0.0,26.0,55.0,0
30.0,0.0,30.0,71.0,0
34.0,0.0,34.0,69.0,0
40.0,0.0,40.0,68.0,0
46.0,0.0,46.0,73.0,0
52.0,0.0,52.0,89.0,0
58.0,0.0,58.0,99.0,0
64.0,0.0,64.0,71.0,0
70.0,0.0,70.0,77.0,0
74.0,0.0,74.0,78.0,0
78.0,0.0,78.0,100.0,0
82.0,0.0,82.0,91.0,0
88.0,0.0,88.0,91.0,0
94.0,0.0,94.0,87.0,0
98.0,0.0,98.0,110.0,0
102.0,0.0,102.0,120.0,0
106.0,0.0,106.0,160.0,0
116.0,0.0,116.0,170.0,0
122.0,0.0,122.0,160.0,0
126.0,0.0,126.0,170.0,0
130.0,0.0,130.0,180.0,0
124.5,0.0,124.5,220.0,0
133.0,0.0,133.0,210.0,0
145.5,0.0,145.5,210.0,0
147.0,0.0,147.0,220.0,0
152.0,0.0,152.0,270.0,0
155.0,0.0,155.0,280.0,0
159.0,0.0,159.0,350.0,0
158.0,0.0,158.0,510.0,0
147.0,4.5,142.5,590.0,0
124.0,36.5,87.5,1600.0,0
136.0,80.0,56.0,2200.0,0
146.0,112.5,33.5,2100.0,0
149.0,121.5,27.5,2200.0,0
150.5,117.0,33.5,2100.0,0
149.5,113.5,36.0,2100.0,0
156.5,109.0,47.5,2100.0,0
156.5,95.5,61.0,2100.0,0
140.0,78.5,61.5,2200.0,0
142.5,88.0,54.5,2200.0,0
160.0,99.5,60.5,2100.0,0
152.5,91.0,61.5,2100.0,0
158.5,77.5,81.0,2200.0,0
158.5,62.5,96.0,2200.0,0
138.5,68.5,70.0,2100.0,0
140.0,95.0,45.0,2200.0,0
141.5,95.0,46.5,2200.0,0
144.5,87.5,57.0,2200.0,0
151.5,84.5,67.0,2200.0,0
144.5,72.0,72.5,2200.0,0
147.0,83.0,64.0,2100.0,0
148.5,94.0,54.5,2200.0,0
155.0,84.0,71.0,2100.0,0
142.5,77.0,65.5,2200.0,0
140.5,79.0,61.5,2200.0,0
151.0,91.0,60.0,2200.0,0
146.0,95.5,50.5,2200.0,0
145.0,95.5,49.5,2100.0,0
146.0,90.5,55.5,2200.0,0
144.0,82.0,62.0,2100.0,0
155.5,90.0,65.5,2100.0,0
161.0,84.5,76.5,2100.0,0
159.5,74.5,85.0,2100.0,0
139.0,67.0,72.0,2100.0,0
136.5,71.0,65.5,2200.0,0
