RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,3.6,0.0
8.0,0.0,8.0,35.6,0.0
17.5,0.0,17.5,38.6,0.0
30.5,0.0,30.5,47.2,0.0
43.5,0.0,43.5,64.0,0.0
56.0,0.0,56.0,59.4,0.0
61.5,0.0,61.5,72.0,0.0
71.0,0.0,71.0,84.4,0.0
90.5,0.0,90.5,80.8,0.0
104.0,0.0,104.0,96.4,0.0
119.0,0.0,119.0,97.2,0.0
134.5,0.0,134.5,106.0,0.0
150.0,0.0,150.0,116.0,0.0
168.0,0.0,168.0,122.4,0.0
191.0,0.0,191.0,124.8,0.0
199.5,0.0,199.5,148.8,0.0
206.5,0.0,206.5,167.0,0.0
228.0,0.0,228.0,194.4,0.0
238.5,0.0,238.5,191.6,0.0
247.0,0.0,247.0,155.4,0.0
263.0,0.0,263.0,187.4,0.0
278.5,0.0,278.5,204.2,0.0
290.5,0.0,290.5,224.6,0.0
309.5,0.0,309.5,225.4,0.0
321.5,0.0,321.5,239.2,0.0
349.0,0.0,349.0,281.8,0.0
356.5,0.0,356.5,262.6,0.0
360.0,0.0,360.0,306.6,0.0
373.0,0.0,373.0,346.2,0.0
392.5,0.0,392.5,356.6,0.0
406.5,0.0,406.5,369.2,0.0
430.5,0.0,430.5,393.4,0.0
430.0,0.0,430.0,426.2,0.0
465.0,0.0,465.0,445.6,0.0
471.5,1.0,470.5,461.4,0.0
481.5,7.0,474.5,493.6,0.0
471.0,13.0,458.0,734.2,0.0
465.5,25.5,440.0,772.8,0.0
496.5,33.5,463.0,800.8,0.0
519.5,33.5,486.0,774.0,0.0
536.5,43.0,493.5,767.8,0.0
580.0,74.5,505.5,747.8,0.0
605.5,81.5,524.0,398.4,0.0
612.5,64.5,548.0,342.4,0.0
619.5,59.5,560.0,409.8,0.0
595.0,65.5,529.5,436.2,0.0
608.5,82.5,526.0,452.8,0.0
626.0,95.5,530.5,535.0,0.0
612.5,91.5,521.0,530.8,0.0
649.5,75.5,574.0,390.8,0.0
645.5,59.5,586.0,390.2,0.0
636.0,60.0,576.0,416.0,0.0
604.5,62.5,542.0,425.0,0.0
613.0,69.0,544.0,406.8,0.0
644.0,60.5,583.5,366.0,0.0
623.5,59.5,564.0,406.6,0.0
617.5,59.5,558.0,409.4,0.0
628.5,60.5,568.0,379.0,0.0
626.5,60.0,566.5,394.2,0.0
618.5,60.0,558.5,396.2,0.0
636.0,60.5,575.5,381.0,0.0
648.5,59.5,589.0,387.4,0.0
646.5,60.0,586.5,358.8,0.0
642.0,60.5,581.5,365.2,0.0
621.5,59.5,562.0,387.0,0.0
624.5,60.0,564.5,369.0,0.0
619.0,60.5,558.5,411.8,0.0
622.0,60.5,561.5,387.4,0.0
634.5,59.5,575.0,404.2,0.0
630.0,60.0,570.0,405.2,0.0
634.5,60.5,574.0,357.0,0.0
641.5,59.5,582.0,347.6,0.0
626.0,60.0,566.0,358.8,0.0
599.5,60.5,539.0,414.0,0.0
618.5,59.5,559.0,402.0,0.0
646.0,60.0,586.0,405.4,0.0
628.0,60.5,567.5,394.0,0.0
633.0,59.0,574.0,384.0,0.0
624.5,61.0,563.5,381.0,0.0
614.5,59.5,555.0,388.4,0.0
616.5,60.0,556.5,419.6,0.0
638.5,60.5,578.0,419.0,0.0
627.5,59.5,568.0,377.8,0.0
632.5,60.0,572.5,385.2,0.0
637.5,60.5,577.0,371.2,0.0
639.5,59.0,580.5,359.2,0.0
637.0,60.0,577.0,351.0,0.0
637.5,61.0,576.5,366.8,0.0
633.5,59.5,574.0,358.6,0.0
631.0,60.0,571.0,349.0,0.0
625.0,60.5,564.5,348.0,0.0
629.0,60.0,569.0,419.2,0.0
610.5,60.5,550.0,379.4,0.0
606.5,59.5,547.0,394.2,0.0
618.5,65.5,553.0,450.4,0.0
645.0,71.0,574.0,444.6,0.0
630.0,64.5,565.5,421.8,0.0
638.0,65.0,573.0,381.8,0.0
650.5,65.5,585.0,392.0,0.0
609.5,60.0,549.5,409.4,0.0
619.0,60.5,558.5,411.0,0.0
655.0,60.5,594.5,382.4,0.0
646.5,59.5,587.0,378.8,0.0
633.0,60.5,572.5,380.6,0.0
626.5,59.5,567.0,352.8,0.0
632.5,60.0,572.5,384.6,0.0
631.0,60.5,570.5,363.4,0.0
627.0,59.5,567.5,363.0,0.0
627.5,59.5,568.0,368.8,0.0
638.0,60.5,577.5,331.4,0.0
641.5,60.0,581.5,357.4,0.0
611.5,60.0,551.5,389.4,0.0
635.5,60.5,575.0,383.8,0.0
647.5,59.5,588.0,356.2,0.0
622.5,59.5,563.0,370.0,0.0
608.5,60.0,548.5,369.2,0.0
650.0,60.0,590.0,362.8,0.0
629.0,60.5,568.5,343.0,0.0
626.5,59.5,567.0,353.2,0.0
623.5,60.0,563.5,360.4,0.0
635.0,60.5,574.5,386.4,0.0
636.5,59.5,577.0,319.6,0.0
613.0,60.0,553.0,374.0,0.0
613.0,60.5,552.5,395.4,0.0
613.5,59.5,554.0,408.6,0.0
623.0,60.0,563.0,421.2,0.0
645.5,60.5,585.0,416.0,0.0
633.5,59.5,574.0,440.8,0.0
643.5,60.5,583.0,401.2,0.0
631.0,60.5,570.5,407.8,0.0
638.0,60.0,578.0,376.2,0.0
629.0,60.5,568.5,393.8,0.0
641.5,60.5,581.0,365.6,0.0
635.0,60.0,575.0,399.2,0.0
592.0,63.5,528.5,468.0,0.0
615.0,69.5,545.5,442.2,0.0
644.5,80.0,564.5,421.0,0.0
619.0,76.5,542.5,484.2,0.0
625.5,87.5,538.0,473.8,0.0
660.5,85.0,575.5,399.0,0.0
637.0,60.0,577.0,397.6,0.0
616.5,60.5,556.0,387.0,0.0
639.0,59.0,580.0,374.4,0.0
648.0,60.0,588.0,324.8,0.0
634.5,61.0,573.5,333.2,0.0
623.5,59.5,564.0,365.6,0.0
611.0,60.0,551.0,377.6,0.0
645.0,60.5,584.5,343.6,0.0
641.0,59.5,581.5,360.8,0.0
632.5,60.0,572.5,360.4,0.0
633.5,60.5,573.0,359.8,0.0
622.5,59.5,563.0,360.2,0.0
626.0,60.5,565.5,350.6,0.0
626.5,59.0,567.5,325.6,0.0
646.0,60.0,586.0,322.0,0.0
640.5,61.0,579.5,328.4,0.0
620.0,59.5,560.5,325.4,0.0
634.5,60.0,574.5,360.0,0.0
633.5,60.5,573.0,338.2,0.0
622.5,59.5,563.0,314.0,0.0
632.5,60.0,572.5,332.6,0.0
635.0,60.5,574.5,345.6,0.0
625.0,59.5,565.5,368.8,0.0
635.5,60.0,575.5,356.8,0.0
609.0,60.0,549.0,377.4,0.0
624.5,61.0,563.5,374.0,0.0
640.5,59.5,581.0,366.4,0.0
637.0,60.0,577.0,369.6,0.0
634.0,60.5,573.5,336.8,0.0
627.0,59.0,568.0,329.0,0.0
625.5,60.0,565.5,339.4,0.0
636.5,61.0,575.5,359.0,0.0
629.0,59.5,569.5,362.8,0.0
631.5,60.0,571.5,364.6,0.0
631.5,60.5,571.0,355.8,0.0
624.5,59.5,565.0,333.8,0.0
622.0,60.5,561.5,366.2,0.0
611.0,59.0,552.0,376.8,0.0
626.5,60.0,566.5,389.0,0.0
630.0,61.0,569.0,385.8,0.0
618.5,59.5,559.0,399.8,0.0
633.5,60.0,573.5,367.8,0.0
661.5,60.5,601.0,349.8,0.0
633.5,59.0,574.5,351.8,0.0
616.0,60.0,556.0,357.2,0.0
633.5,61.0,572.5,333.8,0.0
631.5,59.5,572.0,334.2,0.0
628.5,60.0,568.5,352.0,0.0
634.0,60.5,573.5,352.0,0.0
639.0,60.0,579.0,327.0,0.0
630.5,61.0,569.5,364.4,0.0
623.5,59.5,564.0,357.2,0.0
616.0,60.0,556.0,370.8,0.0
636.5,60.5,576.0,328.8,0.0
642.5,59.5,583.0,329.2,0.0
625.5,60.0,565.5,361.2,0.0
625.5,60.5,565.0,346.6,0.0
627.0,60.5,566.5,381.6,0.0
633.5,60.5,573.0,366.0,0.0
623.0,59.0,564.0,346.4,0.0
630.0,60.0,570.0,345.0,0.0
634.5,59.5,575.0,332.8,0.0
621.5,60.0,561.5,319.6,0.0
635.5,60.5,575.0,346.8,0.0
630.5,59.5,571.0,319.6,0.0
616.5,60.0,556.5,311.8,0.0
636.0,60.5,575.5,337.4,0.0
629.5,59.5,570.0,360.2,0.0
621.5,60.0,561.5,359.8,0.0
628.0,60.5,567.5,368.4,0.0
639.5,59.5,580.0,362.2,0.0
637.5,60.0,577.5,365.8,0.0
622.0,60.5,561.5,361.0,0.0
641.5,60.0,581.5,355.2,0.0
627.0,60.5,566.5,354.8,0.0
620.5,59.5,561.0,333.8,0.0
634.0,60.0,574.0,349.8,0.0
638.0,60.5,577.5,328.8,0.0
630.5,59.5,571.0,349.4,0.0
633.0,60.0,573.0,318.0,0.0
628.0,60.5,567.5,342.8,0.0
620.0,59.5,560.5,349.4,0.0
632.0,60.0,572.0,362.8,0.0
635.5,60.5,575.0,365.0,0.0
619.0,59.5,559.5,377.8,0.0
630.0,60.5,569.5,368.6,0.0
632.0,60.0,572.0,372.4,0.0
641.0,59.5,581.5,333.4,0.0
641.5,60.5,581.0,355.0,0.0
620.5,61.0,559.5,345.6,0.0
633.0,60.0,573.0,352.2,0.0
619.0,59.5,559.5,394.4,0.0
599.5,60.0,539.5,391.6,0.0
647.5,60.0,587.5,370.0,0.0
654.5,59.5,595.0,381.6,0.0
630.5,60.5,570.0,362.0,0.0
626.0,60.5,565.5,356.8,0.0
627.5,60.0,567.5,345.2,0.0
621.5,60.0,561.5,363.4,0.0
633.5,59.5,574.0,349.2,0.0
630.5,60.5,570.0,358.8,0.0
629.5,60.0,569.5,352.4,0.0
631.0,59.5,571.5,353.8,0.0
630.5,60.5,570.0,360.6,0.0
605.5,60.5,545.0,380.4,0.0
626.0,58.5,567.5,368.2,0.0
649.5,60.0,589.5,384.4,0.0
620.5,61.5,559.0,370.4,0.0
647.5,59.5,588.0,382.4,0.0
628.0,60.0,568.0,348.4,0.0
633.5,59.5,574.0,334.6,0.0
633.0,60.5,572.5,358.2,0.0
630.0,60.0,570.0,335.0,0.0
620.5,59.5,561.0,370.4,0.0
630.5,60.5,570.0,352.4,0.0
644.0,60.0,584.0,349.8,0.0
627.5,59.5,568.0,361.0,0.0
615.0,60.5,554.5,367.6,0.0
625.5,60.5,565.0,363.4,0.0
634.0,59.5,574.5,361.8,0.0
634.0,60.5,573.5,397.8,0.0
623.5,60.5,563.0,386.0,0.0
621.0,60.5,560.5,369.6,0.0
640.5,59.5,581.0,374.4,0.0
638.5,60.0,578.5,337.8,0.0
631.5,60.5,571.0,371.6,0.0
627.0,59.5,567.5,356.4,0.0
635.5,60.0,575.5,361.4,0.0
629.0,60.5,568.5,361.2,0.0
628.0,59.5,568.5,370.8,0.0
630.5,60.0,570.5,357.4,0.0
631.5,60.5,571.0,352.0,0.0
633.0,59.5,573.5,352.6,0.0
629.5,60.5,569.0,342.8,0.0
613.0,60.0,553.0,382.0,0.0
632.5,60.0,572.5,358.2,0.0
648.5,60.5,588.0,316.0,0.0
628.0,59.5,568.5,327.2,0.0
616.5,59.5,557.0,324.6,0.0
