timestamp,caller,target,total,2xx,4xx,5xx,retry,rq_time_sum_ms,rq_time_count
2026-09-23T20:35:38Z,paymentservice,frontend,0,0,0,0,0,0,0
2026-09-23T20:35:38Z,paymentservice,kubernetes,0,0,0,0,0,0,0
2026-09-23T20:35:38Z,paymentservice,paymentservice,0,0,0,0,0,0,0
2026-09-23T20:35:38Z,paymentservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-23T20:35:38Z,paymentservice,recommendationservice,0,0,0,0,0,0,0
2026-09-23T20:35:38Z,paymentservice,redis-cart,0,0,0,0,0,0,0
2026-09-23T20:35:38Z,paymentservice,shippingservice,0,0,0,0,0,0,0
2026-09-23T20:35:38Z,productcatalogservice,adservice,0,0,0,0,0,0,0
2026-09-23T20:35:38Z,productcatalogservice,cartservice,0,0,0,0,0,0,0
2026-09-23T20:35:38Z,productcatalogservice,checkoutservice,0,0,0,0,0,0,0
2026-09-23T20:35:38Z,productcatalogservice,currencyservice,0,0,0,0,0,0,0
2026-09-23T20:35:38Z,productcatalogservice,emailservice,0,0,0,0,0,0,0
2026-09-23T20:35:38Z,productcatalogservice,frontend,0,0,0,0,0,0,0
2026-09-23T20:35:38Z,productcatalogservice,kubernetes,0,0,0,0,0,0,0
2026-09-23T20:35:38Z,productcatalogservice,paymentservice,0,0,0,0,0,0,0
2026-09-23T20:35:38Z,productcatalogservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-23T20:35:38Z,productcatalogservice,recommendationservice,0,0,0,0,0,0,0
2026-09-23T20:35:38Z,productcatalogservice,redis-cart,0,0,0,0,0,0,0
2026-09-23T20:35:38Z,productcatalogservice,shippingservice,0,0,0,0,0,0,0
2026-09-23T20:35:38Z,recommendationservice,adservice,0,0,0,0,0,0,0
2026-09-23T20:35:38Z,recommendationservice,cartservice,0,0,0,0,0,0,0
2026-09-23T20:35:38Z,recommendationservice,checkoutservice,0,0,0,0,0,0,0
2026-09-23T20:35:38Z,recommendationservice,currencyservice,0,0,0,0,0,0,0
2026-09-23T20:35:38Z,recommendationservice,emailservice,0,0,0,0,0,0,0
2026-09-23T20:35:38Z,recommendationservice,frontend,0,0,0,0,0,0,0
2026-09-23T20:35:38Z,recommendationservice,kubernetes,0,0,0,0,0,0,0
2026-09-23T20:35:38Z,recommendationservice,paymentservice,0,0,0,0,0,0,0
2026-09-23T20:35:38Z,recommendationservice,productcatalogservice,1272428,1272428,0,0,0,6886765,1272428
2026-09-23T20:35:38Z,recommendationservice,recommendationservice,0,0,0,0,0,0,0
2026-09-23T20:35:38Z,recommendationservice,redis-cart,0,0,0,0,0,0,0
2026-09-23T20:35:38Z,recommendationservice,shippingservice,0,0,0,0,0,0,0
2026-09-23T20:35:38Z,redis-cart,adservice,0,0,0,0,0,0,0
2026-09-23T20:35:38Z,redis-cart,cartservice,0,0,0,0,0,0,0
2026-09-23T20:35:38Z,redis-cart,checkoutservice,0,0,0,0,0,0,0
2026-09-23T20:35:38Z,redis-cart,currencyservice,0,0,0,0,0,0,0
2026-09-23T20:35:38Z,redis-cart,emailservice,0,0,0,0,0,0,0
2026-09-23T20:35:38Z,redis-cart,frontend,0,0,0,0,0,0,0
2026-09-23T20:35:38Z,redis-cart,kubernetes,0,0,0,0,0,0,0
2026-09-23T20:35:38Z,redis-cart,paymentservice,0,0,0,0,0,0,0
2026-09-23T20:35:38Z,redis-cart,productcatalogservice,0,0,0,0,0,0,0
2026-09-23T20:35:38Z,redis-cart,recommendationservice,0,0,0,0,0,0,0
2026-09-23T20:35:38Z,redis-cart,redis-cart,0,0,0,0,0,0,0
2026-09-23T20:35:38Z,redis-cart,shippingservice,0,0,0,0,0,0,0
2026-09-23T20:35:38Z,shippingservice,adservice,0,0,0,0,0,0,0
2026-09-23T20:35:38Z,shippingservice,cartservice,0,0,0,0,0,0,0
2026-09-23T20:35:38Z,shippingservice,checkoutservice,0,0,0,0,0,0,0
2026-09-23T20:35:38Z,shippingservice,currencyservice,0,0,0,0,0,0,0
2026-09-23T20:35:38Z,shippingservice,emailservice,0,0,0,0,0,0,0
2026-09-23T20:35:38Z,shippingservice,frontend,0,0,0,0,0,0,0
2026-09-23T20:35:38Z,shippingservice,kubernetes,0,0,0,0,0,0,0
2026-09-23T20:35:38Z,shippingservice,paymentservice,0,0,0,0,0,0,0
2026-09-23T20:35:38Z,shippingservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-23T20:35:38Z,shippingservice,recommendationservice,0,0,0,0,0,0,0
2026-09-23T20:35:38Z,shippingservice,redis-cart,0,0,0,0,0,0,0
2026-09-23T20:35:38Z,shippingservice,shippingservice,0,0,0,0,0,0,0
2026-09-23T20:35:39Z,adservice,adservice,0,0,0,0,0,0,0
2026-09-23T20:35:39Z,adservice,cartservice,0,0,0,0,0,0,0
2026-09-23T20:35:39Z,adservice,checkoutservice,0,0,0,0,0,0,0
2026-09-23T20:35:39Z,adservice,currencyservice,0,0,0,0,0,0,0
2026-09-23T20:35:39Z,adservice,emailservice,0,0,0,0,0,0,0
2026-09-23T20:35:39Z,adservice,frontend,0,0,0,0,0,0,0
2026-09-23T20:35:39Z,adservice,kubernetes,0,0,0,0,0,0,0
2026-09-23T20:35:39Z,adservice,paymentservice,0,0,0,0,0,0,0
2026-09-23T20:35:39Z,adservice,productcatalogservice,0,0,0,0,0,0,0
