RPS,Fail,Goodput,Latency95,Latency99
76.5,60.5,16.0,480.0,0
77.5,60.0,17.5,440.0,0
76.0,60.5,15.5,450.0,0
74.0,59.0,15.0,460.0,0
77.5,60.0,17.5,490.0,0
76.5,61.0,15.5,550.0,0
75.5,59.5,16.0,470.0,0
77.0,60.0,17.0,450.0,0
74.0,60.5,13.5,460.0,0
75.5,59.5,16.0,440.0,0
76.5,60.0,16.5,440.0,0
75.5,60.5,15.0,470.0,0
77.5,59.0,18.5,450.0,0
76.0,60.0,16.0,440.0,0
76.5,59.5,17.0,410.0,0
76.0,60.0,16.0,420.0,0
76.5,60.5,16.0,440.0,0
73.5,59.5,14.0,450.0,0
76.0,60.0,16.0,420.0,0
78.0,60.5,17.5,440.0,0
75.0,59.5,15.5,440.0,0
76.0,59.5,16.5,440.0,0
76.0,60.5,15.5,440.0,0
75.0,60.0,15.0,500.0,0
76.0,60.0,16.0,450.0,0
77.5,60.5,17.0,470.0,0
75.5,59.0,16.5,500.0,0
76.0,61.0,15.0,470.0,0
76.5,59.5,17.0,480.0,0
75.0,60.0,15.0,490.0,0
76.0,60.5,15.5,480.0,0
77.5,60.5,17.0,480.0,0
76.5,60.0,16.5,490.0,0
74.5,59.5,15.0,480.0,0
76.0,60.5,15.5,460.0,0
76.0,60.5,15.5,530.0,0
75.0,59.5,15.5,480.0,0
76.0,60.0,16.0,500.0,0
76.0,59.5,16.5,480.0,0
78.0,60.5,17.5,400.0,0
76.0,60.5,15.5,500.0,0
76.5,59.5,17.0,400.0,0
78.5,60.0,18.5,380.0,0
76.0,60.0,16.0,400.0,0
73.0,59.5,13.5,480.0,0
74.0,60.5,13.5,440.0,0
76.5,60.5,16.0,440.0,0
76.5,59.5,17.0,480.0,0
78.0,60.0,18.0,460.0,0
78.0,60.5,17.5,460.0,0
73.0,59.0,14.0,530.0,0
76.0,60.0,16.0,500.0,0
77.0,59.5,17.5,420.0,0
77.5,60.5,17.0,410.0,0
74.5,60.5,14.0,370.0,0
74.0,59.5,14.5,480.0,0
76.0,60.0,16.0,390.0,0
78.0,60.5,17.5,400.0,0
77.5,59.5,18.0,470.0,0
74.0,60.0,14.0,550.0,0
74.5,60.0,14.5,490.0,0
77.5,59.5,18.0,470.0,0
77.5,60.5,17.0,470.0,0
75.0,60.5,14.5,490.0,0
76.5,60.5,16.0,470.0,0
76.5,59.5,17.0,440.0,0
77.5,60.0,17.5,480.0,0
77.5,60.5,17.0,380.0,0
74.0,59.5,14.5,410.0,0
75.5,59.5,16.0,480.0,0
77.0,60.5,16.5,470.0,0
75.0,60.0,15.0,490.0,0
76.0,59.5,16.5,530.0,0
75.5,60.5,15.0,460.0,0
76.0,60.0,16.0,490.0,0
76.5,60.5,16.0,430.0,0
74.0,59.5,14.5,380.0,0
74.5,59.5,15.0,430.0,0
78.0,60.5,17.5,390.0,0
76.5,60.0,16.5,430.0,0
75.0,60.0,15.0,490.0,0
77.0,60.5,16.5,360.0,0
74.5,59.5,15.0,430.0,0
75.0,60.0,15.0,470.0,0
77.5,60.5,17.0,470.0,0
76.5,59.5,17.0,440.0,0
77.0,60.0,17.0,450.0,0
74.5,60.5,14.0,490.0,0
78.0,60.0,18.0,440.0,0
76.5,60.5,16.0,400.0,0
75.5,59.5,16.0,460.0,0
74.0,60.0,14.0,440.0,0
76.5,60.5,16.0,420.0,0
77.5,59.5,18.0,410.0,0
75.5,60.0,15.5,430.0,0
76.0,60.5,15.5,410.0,0
75.5,60.5,15.0,510.0,0
77.0,60.5,16.5,470.0,0
77.0,59.5,17.5,470.0,0
76.0,60.0,16.0,450.0,0
74.0,59.5,14.5,400.0,0
75.5,59.5,16.0,360.0,0
77.0,60.5,16.5,460.0,0
75.5,60.0,15.5,410.0,0
76.5,60.0,16.5,420.0,0
76.0,60.5,15.5,430.0,0
74.5,59.5,15.0,450.0,0
76.5,60.0,16.5,400.0,0
77.5,60.5,17.0,440.0,0
76.0,59.5,16.5,440.0,0
74.0,60.0,14.0,490.0,0
78.0,59.5,18.5,470.0,0
76.5,60.0,16.5,440.0,0
76.0,60.5,15.5,370.0,0
73.0,59.5,13.5,470.0,0
74.0,59.5,14.5,410.0,0
78.5,60.5,18.0,380.0,0
77.5,60.0,17.5,420.0,0
75.5,59.5,16.0,450.0,0
75.5,60.5,15.0,450.0,0
76.0,60.0,16.0,460.0,0
77.0,60.0,17.0,490.0,0
76.5,60.5,16.0,480.0,0
74.5,59.5,15.0,560.0,0
77.0,60.5,16.5,460.0,0
76.0,59.5,16.5,490.0,0
76.5,60.0,16.5,440.0,0
78.0,60.5,17.5,390.0,0
74.0,60.5,13.5,460.0,0
76.5,60.5,16.0,400.0,0
78.0,59.5,18.5,510.0,0
75.5,60.0,15.5,370.0,0
76.5,60.5,16.0,500.0,0
73.0,59.5,13.5,490.0,0
73.5,60.0,13.5,530.0,0
78.0,60.5,17.5,480.0,0
77.0,60.0,17.0,480.0,0
74.5,60.5,14.0,460.0,0
75.0,59.5,15.5,500.0,0
76.5,59.5,17.0,480.0,0
75.5,60.5,15.0,410.0,0
75.0,60.0,15.0,410.0,0
76.0,60.0,16.0,410.0,0
76.5,60.5,16.0,460.0,0
75.5,59.5,16.0,470.0,0
77.5,60.0,17.5,440.0,0
78.0,60.5,17.5,460.0,0
73.5,59.5,14.0,450.0,0
75.5,59.5,16.0,450.0,0
74.5,60.0,14.5,530.0,0
77.0,60.0,17.0,450.0,0
75.0,60.5,14.5,500.0,0
76.5,59.5,17.0,480.0,0
77.0,59.5,17.5,470.0,0
75.5,60.5,15.0,440.0,0
76.5,60.0,16.5,460.0,0
75.5,60.0,15.5,460.0,0
75.5,60.5,15.0,440.0,0
76.5,59.5,17.0,460.0,0
76.5,60.0,16.5,530.0,0
76.0,60.5,15.5,550.0,0
78.0,60.5,17.5,480.0,0
76.5,59.0,17.5,390.0,0
76.0,60.0,16.0,460.0,0
77.0,61.0,16.0,460.0,0
73.5,59.5,14.0,500.0,0
74.5,60.0,14.5,440.0,0
78.0,60.5,17.5,450.0,0
76.0,59.0,17.0,520.0,0
75.5,60.0,15.5,500.0,0
75.0,61.0,14.0,510.0,0
74.5,59.0,15.5,470.0,0
78.0,60.0,18.0,470.0,0
75.5,59.5,16.0,400.0,0
75.5,60.0,15.5,370.0,0
76.5,60.5,16.0,440.0,0
76.0,59.5,16.5,390.0,0
76.0,60.0,16.0,430.0,0
76.5,60.5,16.0,480.0,0
73.0,59.5,13.5,480.0,0
75.0,60.0,15.0,470.0,0
79.0,60.5,18.5,460.0,0
76.0,59.0,17.0,450.0,0
76.0,60.0,16.0,420.0,0
75.5,61.0,14.5,460.0,0
77.5,60.0,17.5,400.0,0
77.0,61.0,16.0,380.0,0
75.5,59.5,16.0,380.0,0
75.5,60.0,15.5,390.0,0
75.5,60.5,15.0,380.0,0
76.0,59.5,16.5,440.0,0
77.0,60.0,17.0,450.0,0
76.5,60.5,16.0,470.0,0
74.0,60.5,13.5,480.0,0
74.5,60.0,14.5,510.0,0
77.0,60.0,17.0,470.0,0
78.0,60.5,17.5,400.0,0
73.0,59.5,13.5,440.0,0
76.5,60.5,16.0,430.0,0
78.0,60.0,18.0,450.0,0
76.5,60.0,16.5,360.0,0
77.0,60.5,16.5,460.0,0
74.5,59.5,15.0,380.0,0
75.0,59.5,15.5,420.0,0
77.0,60.5,16.5,470.0,0
76.0,60.0,16.0,460.0,0
76.0,60.0,16.0,450.0,0
75.5,60.5,15.0,420.0,0
75.5,59.5,16.0,440.0,0
76.0,60.5,15.5,460.0,0
76.0,59.5,16.5,430.0,0
74.0,60.0,14.0,460.0,0
74.5,60.5,14.0,490.0,0
77.5,59.5,18.0,470.0,0
77.5,60.0,17.5,410.0,0
77.0,60.5,16.5,440.0,0
73.5,59.5,14.0,410.0,0
75.5,59.5,16.0,480.0,0
77.0,60.5,16.5,510.0,0
75.0,60.0,15.0,490.0,0
75.0,60.0,15.0,510.0,0
76.0,59.5,16.5,500.0,0
77.5,59.5,18.0,440.0,0
78.5,60.5,18.0,440.0,0
78.0,60.5,17.5,360.0,0
74.0,60.5,13.5,480.0,0
76.0,60.0,16.0,410.0,0
78.5,60.0,18.5,470.0,0
76.5,60.5,16.0,450.0,0
75.5,59.5,16.0,450.0,0
75.0,60.0,15.0,480.0,0
76.0,60.5,15.5,500.0,0
76.5,59.5,17.0,500.0,0
75.5,60.5,15.0,420.0,0
73.5,59.5,14.0,530.0,0
76.5,60.0,16.5,450.0,0
78.5,60.0,18.5,420.0,0
75.5,59.5,16.0,380.0,0
75.5,60.5,15.0,370.0,0
75.5,60.5,15.0,440.0,0
74.5,59.0,15.5,460.0,0
77.5,60.0,17.5,470.0,0
77.5,61.0,16.5,500.0,0
75.0,59.0,16.0,410.0,0
75.0,60.0,15.0,450.0,0
77.0,59.5,17.5,480.0,0
75.5,60.0,15.5,420.0,0
76.5,60.5,16.0,420.0,0
73.5,59.5,14.0,450.0,0
75.0,60.0,15.0,450.0,0
77.0,60.5,16.5,500.0,0
75.0,59.5,15.5,440.0,0
77.0,60.0,17.0,480.0,0
76.0,60.5,15.5,400.0,0
76.0,59.5,16.5,500.0,0
78.0,60.0,18.0,440.0,0
77.0,60.5,16.5,450.0,0
76.0,60.0,16.0,450.0,0
76.5,60.5,16.0,410.0,0
78.0,60.5,17.5,440.0,0
75.0,59.5,15.5,460.0,0
77.0,60.5,16.5,430.0,0
74.5,60.0,14.5,490.0,0
76.0,60.0,16.0,420.0,0
78.0,60.5,17.5,420.0,0
75.0,59.5,15.5,450.0,0
75.5,59.5,16.0,530.0,0
75.0,60.5,14.5,460.0,0
76.0,60.0,16.0,450.0,0
77.5,60.0,17.5,440.0,0
75.5,59.5,16.0,440.0,0
