RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0
8.0,0.0,8.0,590.0,0
96.0,0.0,96.0,720.0,0
106.0,0.0,106.0,610.0,0
100.0,0.0,100.0,880.0,0
104.0,0.0,104.0,760.0,0
107.5,0.0,107.5,770.0,0
113.0,0.0,113.0,960.0,0
98.5,1.0,97.5,940.0,0
120.0,7.5,112.5,950.0,0
87.5,50.0,37.5,900.0,0
119.0,9.5,109.5,760.0,0
115.5,11.0,104.5,750.0,0
112.5,9.0,103.5,770.0,0
107.5,4.0,103.5,930.0,0
130.5,22.0,108.5,810.0,0
121.0,16.5,104.5,760.0,0
120.5,16.5,104.0,740.0,0
130.5,21.0,109.5,720.0,0
122.5,20.5,102.0,720.0,0
125.0,20.5,104.5,680.0,0
127.5,20.0,107.5,830.0,0
131.0,24.0,107.0,680.0,0
131.5,26.5,105.0,730.0,0
131.5,27.0,104.5,660.0,0
133.0,28.5,104.5,750.0,0
134.0,29.5,104.5,680.0,0
135.5,31.0,104.5,640.0,0
137.5,32.5,105.0,790.0,0
138.5,34.0,104.5,680.0,0
138.5,34.0,104.5,790.0,0
141.0,35.5,105.5,540.0,0
142.0,36.5,105.5,640.0,0
132.5,27.0,105.5,880.0,0
141.5,21.5,120.0,820.0,0
146.0,22.5,123.5,810.0,0
145.0,22.5,122.5,720.0,0
145.5,22.5,123.0,760.0,0
145.5,23.0,122.5,820.0,0
128.5,22.5,106.0,930.0,0
145.0,22.0,123.0,640.0,0
145.0,22.5,122.5,900.0,0
144.5,22.0,122.5,730.0,0
145.5,22.5,123.0,960.0,0
143.0,21.0,122.0,1100.0,0
147.0,41.0,106.0,990.0,0
143.0,22.5,120.5,860.0,0
146.0,23.0,123.0,870.0,0
145.0,22.0,123.0,840.0,0
145.5,22.5,123.0,750.0,0
144.5,22.5,122.0,760.0,0
145.5,22.5,123.0,660.0,0
143.5,23.0,120.5,740.0,0
144.0,22.0,122.0,730.0,0
146.0,23.0,123.0,720.0,0
145.0,22.5,122.5,760.0,0
144.5,22.0,122.5,730.0,0
145.0,22.5,122.5,780.0,0
144.0,22.0,122.0,720.0,0
145.5,22.5,123.0,750.0,0
141.5,20.5,121.0,660.0,0
163.0,26.0,137.0,710.0,0
131.0,22.0,109.0,750.0,0
148.5,22.5,126.0,810.0,0
142.0,23.0,119.0,700.0,0
144.5,22.0,122.5,560.0,0
147.5,23.0,124.5,760.0,0
143.5,22.5,121.0,850.0,0
144.0,21.0,123.0,690.0,0
146.5,22.5,124.0,720.0,0
141.0,20.5,120.5,790.0,0
148.0,24.5,123.5,760.0,0
144.0,22.5,121.5,710.0,0
144.5,22.5,122.0,800.0,0
148.5,22.0,126.5,720.0,0
135.0,22.0,113.0,720.0,0
150.5,22.5,128.0,750.0,0
147.0,22.5,124.5,640.0,0
140.0,22.5,117.5,690.0,0
143.0,22.5,120.5,690.0,0
145.0,22.5,122.5,740.0,0
145.5,22.0,123.5,500.0,0
146.5,23.5,123.0,750.0,0
144.5,23.0,121.5,760.0,0
144.0,22.0,122.0,680.0,0
144.5,21.5,123.0,680.0,0
146.0,22.5,123.5,720.0,0
145.0,22.5,122.5,690.0,0
145.0,22.5,122.5,620.0,0
145.0,22.5,122.5,650.0,0
145.0,22.5,122.5,650.0,0
144.5,22.0,122.5,640.0,0
143.5,20.5,123.0,650.0,0
152.0,26.0,126.0,580.0,0
143.5,22.5,121.0,740.0,0
145.0,22.5,122.5,710.0,0
144.5,22.0,122.5,720.0,0
