RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0
3.0,0.0,3.0,110.0,0
6.0,0.0,6.0,200.0,0
9.0,0.0,9.0,260.0,0
12.0,0.0,12.0,270.0,0
7.0,0.0,7.0,380.0,0
20.0,2.0,18.0,370.0,0
23.5,4.0,19.5,330.0,0
21.0,4.0,17.0,440.0,0
20.5,4.0,16.5,380.0,0
20.0,4.0,16.0,420.0,0
20.5,4.0,16.5,420.0,0
21.5,4.0,17.5,350.0,0
20.0,4.0,16.0,380.0,0
21.5,4.0,17.5,430.0,0
21.0,4.0,17.0,470.0,0
22.5,4.0,18.5,410.0,0
18.0,4.0,14.0,410.0,0
15.0,0.0,15.0,390.0,0
19.5,0.0,19.5,440.0,0
19.5,0.0,19.5,420.0,0
20.0,0.0,20.0,380.0,0
23.0,0.0,23.0,400.0,0
22.0,0.0,22.0,400.0,0
28.0,0.0,28.0,300.0,0
20.0,0.0,20.0,430.0,0
22.0,0.0,22.0,370.0,0
19.0,0.0,19.0,380.0,0
20.5,0.0,20.5,390.0,0
22.5,0.0,22.5,400.0,0
20.5,0.0,20.5,400.0,0
23.0,0.0,23.0,340.0,0
19.5,0.0,19.5,380.0,0
20.0,0.0,20.0,480.0,0
19.5,0.5,19.0,550.0,0
20.0,0.5,19.5,540.0,0
20.5,0.0,20.5,530.0,0
15.5,0.0,15.5,470.0,0
15.5,0.0,15.5,540.0,0
20.0,0.0,20.0,560.0,0
20.0,0.0,20.0,390.0,0
20.0,0.0,20.0,480.0,0
25.0,0.0,25.0,410.0,0
20.5,0.0,20.5,460.0,0
19.0,0.0,19.0,420.0,0
20.0,0.0,20.0,460.0,0
20.0,0.0,20.0,570.0,0
20.0,0.0,20.0,490.0,0
20.0,0.0,20.0,440.0,0
27.0,0.0,27.0,440.0,0
20.0,0.0,20.0,500.0,0
24.5,0.0,24.5,330.0,0
16.0,0.0,16.0,340.0,0
18.5,0.0,18.5,370.0,0
16.0,0.0,16.0,390.0,0
18.0,0.0,18.0,430.0,0
27.5,0.0,27.5,400.0,0
10.0,0.0,10.0,380.0,0
26.5,0.0,26.5,340.0,0
31.0,0.0,31.0,330.0,0
20.5,0.0,20.5,350.0,0
12.0,0.0,12.0,350.0,0
22.5,0.0,22.5,390.0,0
19.5,0.0,19.5,390.0,0
23.5,0.0,23.5,330.0,0
13.5,0.0,13.5,330.0,0
18.5,0.5,18.0,370.0,0
17.5,0.5,17.0,460.0,0
21.0,0.0,21.0,470.0,0
24.5,0.0,24.5,330.0,0
21.5,0.0,21.5,380.0,0
17.5,0.0,17.5,340.0,0
22.0,0.0,22.0,380.0,0
20.0,0.0,20.0,370.0,0
19.5,0.0,19.5,360.0,0
22.5,0.0,22.5,320.0,0
18.0,0.0,18.0,300.0,0
15.5,0.0,15.5,340.0,0
18.0,0.0,18.0,370.0,0
16.5,0.0,16.5,450.0,0
19.5,0.0,19.5,470.0,0
19.0,0.0,19.0,420.0,0
21.0,0.0,21.0,430.0,0
20.5,0.0,20.5,430.0,0
20.5,0.0,20.5,400.0,0
18.0,0.0,18.0,480.0,0
19.0,0.0,19.0,500.0,0
