RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,1100.0,0
4.0,4.0,0.0,2200.0,0
7.5,7.5,0.0,2200.0,0
6.5,6.5,0.0,2200.0,0
9.5,9.5,0.0,2200.0,0
18.5,18.5,0.0,2200.0,0
29.0,29.0,0.0,2300.0,0
25.5,25.5,0.0,2300.0,0
40.0,40.0,0.0,2300.0,0
33.0,33.0,0.0,2200.0,0
38.0,38.0,0.0,2200.0,0
42.0,42.0,0.0,2300.0,0
45.0,45.0,0.0,2300.0,0
43.5,43.5,0.0,2300.0,0
53.0,53.0,0.0,2400.0,0
61.0,61.0,0.0,2300.0,0
73.5,73.5,0.0,2200.0,0
63.5,63.5,0.0,2300.0,0
76.5,76.5,0.0,2300.0,0
83.0,83.0,0.0,2300.0,0
83.0,83.0,0.0,2300.0,0
84.5,84.5,0.0,2200.0,0
88.0,88.0,0.0,2300.0,0
95.0,95.0,0.0,2300.0,0
185.5,185.5,0.0,2300.0,0
223.0,223.0,0.0,340.0,0
158.5,158.5,0.0,540.0,0
67.0,67.0,0.0,2200.0,0
57.0,57.0,0.0,2400.0,0
115.0,115.0,0.0,2300.0,0
113.5,113.5,0.0,2600.0,0
124.5,124.5,0.0,2300.0,0
116.0,116.0,0.0,2300.0,0
120.0,120.0,0.0,2300.0,0
125.5,125.5,0.0,2300.0,0
130.0,130.0,0.0,2400.0,0
138.0,138.0,0.0,2400.0,0
133.0,133.0,0.0,2300.0,0
148.0,148.0,0.0,2300.0,0
151.0,151.0,0.0,2300.0,0
142.5,142.5,0.0,2400.0,0
151.0,151.0,0.0,2400.0,0
149.0,149.0,0.0,2400.0,0
166.5,166.5,0.0,2400.0,0
156.5,156.5,0.0,2400.0,0
170.0,170.0,0.0,2400.0,0
151.0,151.0,0.0,2400.0,0
165.5,165.5,0.0,2400.0,0
182.5,182.5,0.0,2400.0,0
170.5,170.5,0.0,2500.0,0
220.5,220.5,0.0,2600.0,0
387.0,387.0,0.0,740.0,0
284.5,284.5,0.0,1100.0,0
74.0,74.0,0.0,2600.0,0
157.0,157.0,0.0,2800.0,0
203.5,203.5,0.0,2800.0,0
112.5,112.5,0.0,2700.0,0
193.5,193.5,0.0,2300.0,0
181.0,181.0,0.0,2600.0,0
220.0,220.0,0.0,2400.0,0
167.0,167.0,0.0,2600.0,0
186.0,186.0,0.0,2600.0,0
191.0,191.0,0.0,2600.0,0
211.0,211.0,0.0,2600.0,0
201.0,201.0,0.0,2500.0,0
155.5,155.5,0.0,2700.0,0
207.5,207.5,0.0,2600.0,0
199.0,199.0,0.0,2600.0,0
208.0,208.0,0.0,2600.0,0
188.0,188.0,0.0,2600.0,0
227.5,227.5,0.0,2400.0,0
187.5,187.5,0.0,2500.0,0
213.5,213.5,0.0,2600.0,0
205.5,205.5,0.0,2400.0,0
205.5,205.5,0.0,2500.0,0
196.5,196.5,0.0,2400.0,0
193.0,193.0,0.0,2400.0,0
456.0,456.0,0.0,2200.0,0
368.5,368.5,0.0,890.0,0
239.5,239.5,0.0,1700.0,0
44.0,44.0,0.0,3100.0,0
165.5,165.5,0.0,3800.0,0
216.0,216.0,0.0,3800.0,0
217.0,217.0,0.0,2800.0,0
143.5,143.5,0.0,2300.0,0
200.5,200.5,0.0,2700.0,0
220.0,220.0,0.0,2500.0,0
212.0,212.0,0.0,2400.0,0
199.5,199.5,0.0,2300.0,0
201.5,201.5,0.0,2400.0,0
198.0,198.0,0.0,2400.0,0
220.0,220.0,0.0,2400.0,0
206.5,206.5,0.0,2400.0,0
213.5,213.5,0.0,2400.0,0
197.0,197.0,0.0,2400.0,0
198.0,198.0,0.0,2400.0,0
210.5,210.5,0.0,2400.0,0
208.0,208.0,0.0,2400.0,0
204.5,204.5,0.0,2400.0,0
207.0,207.0,0.0,2300.0,0
200.5,200.5,0.0,2400.0,0
209.5,209.5,0.0,2400.0,0
197.0,197.0,0.0,2400.0,0
322.0,322.0,0.0,2400.0,0
426.5,426.5,0.0,2200.0,0
283.0,283.0,0.0,1200.0,0
148.0,148.0,0.0,2700.0,0
116.5,116.5,0.0,3800.0,0
191.0,191.0,0.0,4300.0,0
205.5,205.5,0.0,3600.0,0
189.5,189.5,0.0,2300.0,0
208.5,208.5,0.0,2300.0,0
205.5,205.5,0.0,2400.0,0
212.0,212.0,0.0,2400.0,0
191.5,191.5,0.0,2400.0,0
216.0,216.0,0.0,2400.0,0
198.5,198.5,0.0,2400.0,0
192.5,192.5,0.0,2400.0,0
204.5,204.5,0.0,2300.0,0
208.5,208.5,0.0,2400.0,0
195.0,195.0,0.0,2500.0,0
202.0,202.0,0.0,2400.0,0
203.5,203.5,0.0,2400.0,0
210.5,210.5,0.0,2400.0,0
208.5,208.5,0.0,2300.0,0
197.5,197.5,0.0,2400.0,0
211.0,211.0,0.0,2400.0,0
207.5,207.5,0.0,2400.0,0
208.0,208.0,0.0,2300.0,0
333.5,333.5,0.0,2400.0,0
454.0,454.0,0.0,2100.0,0
406.5,406.5,0.0,1200.0,0
342.0,336.5,5.5,1900.0,0
388.0,388.0,0.0,2300.0,0
328.5,328.5,0.0,2200.0,0
366.0,366.0,0.0,2300.0,0
408.5,408.5,0.0,2200.0,0
366.0,366.0,0.0,2200.0,0
379.5,379.5,0.0,2200.0,0
354.5,354.5,0.0,2100.0,0
372.0,372.0,0.0,2300.0,0
387.5,387.5,0.0,2300.0,0
343.5,343.5,0.0,2300.0,0
357.0,357.0,0.0,2100.0,0
402.5,402.5,0.0,2200.0,0
394.5,394.5,0.0,2100.0,0
324.5,324.5,0.0,2200.0,0
392.0,392.0,0.0,2400.0,0
401.5,401.5,0.0,2100.0,0
323.5,323.5,0.0,2200.0,0
391.0,391.0,0.0,1700.0,0
402.5,402.5,0.0,2200.0,0
348.5,348.5,0.0,2200.0,0
405.5,405.5,0.0,2300.0,0
385.0,385.0,0.0,1800.0,0
406.5,406.5,0.0,1800.0,0
352.5,352.5,0.0,1800.0,0
350.0,350.0,0.0,2200.0,0
373.0,373.0,0.0,2200.0,0
369.0,369.0,0.0,2200.0,0
354.5,354.5,0.0,2200.0,0
396.0,396.0,0.0,2200.0,0
370.5,370.5,0.0,2100.0,0
361.5,361.5,0.0,2200.0,0
356.5,356.5,0.0,2300.0,0
295.5,295.5,0.0,2200.0,0
328.5,328.5,0.0,2200.0,0
371.0,371.0,0.0,2400.0,0
390.0,390.0,0.0,2400.0,0
341.5,341.5,0.0,2300.0,0
404.5,404.5,0.0,2200.0,0
342.0,342.0,0.0,2200.0,0
160.5,160.5,0.0,2700.0,0
88.5,88.5,0.0,4300.0,0
185.0,185.0,0.0,4500.0,0
213.0,213.0,0.0,3600.0,0
178.0,178.0,0.0,2500.0,0
215.0,215.0,0.0,2300.0,0
191.0,191.0,0.0,2500.0,0
211.0,211.0,0.0,2400.0,0
200.5,200.5,0.0,2400.0,0
210.0,210.0,0.0,2400.0,0
196.0,196.0,0.0,2300.0,0
208.0,208.0,0.0,2300.0,0
193.5,193.5,0.0,2300.0,0
207.5,207.5,0.0,2300.0,0
197.0,197.0,0.0,2300.0,0
212.5,212.5,0.0,2300.0,0
204.5,204.5,0.0,2300.0,0
207.0,207.0,0.0,2300.0,0
214.0,214.0,0.0,2300.0,0
392.5,392.5,0.0,2200.0,0
322.5,322.5,0.0,1100.0,0
385.5,385.5,0.0,1300.0,0
400.5,400.5,0.0,1200.0,0
339.5,339.5,0.0,2200.0,0
362.0,362.0,0.0,2200.0,0
352.0,352.0,0.0,2200.0,0
352.5,352.5,0.0,2200.0,0
332.0,332.0,0.0,2300.0,0
396.0,396.0,0.0,1800.0,0
366.0,366.0,0.0,2400.0,0
360.0,360.0,0.0,2100.0,0
390.5,390.5,0.0,2100.0,0
405.5,405.5,0.0,1800.0,0
353.0,353.0,0.0,1800.0,0
331.0,331.0,0.0,2100.0,0
409.0,409.0,0.0,2400.0,0
364.5,364.5,0.0,1200.0,0
374.0,374.0,0.0,2200.0,0
390.0,390.0,0.0,2200.0,0
347.0,347.0,0.0,1700.0,0
333.5,333.5,0.0,2200.0,0
380.5,380.5,0.0,2200.0,0
385.5,385.5,0.0,2300.0,0
415.0,415.0,0.0,1700.0,0
396.0,396.0,0.0,2300.0,0
336.0,336.0,0.0,2200.0,0
327.5,327.5,0.0,2200.0,0
385.0,385.0,0.0,2200.0,0
401.5,401.5,0.0,1700.0,0
367.5,367.5,0.0,1700.0,0
355.0,355.0,0.0,2100.0,0
384.5,384.5,0.0,2300.0,0
401.0,401.0,0.0,1600.0,0
358.5,358.5,0.0,2300.0,0
338.0,338.0,0.0,1800.0,0
362.5,362.5,0.0,2200.0,0
375.5,375.5,0.0,2200.0,0
362.5,362.5,0.0,2100.0,0
409.5,409.5,0.0,2200.0,0
344.5,344.5,0.0,2200.0,0
365.5,365.5,0.0,2100.0,0
389.0,389.0,0.0,2200.0,0
344.0,344.0,0.0,1800.0,0
355.5,355.5,0.0,2200.0,0
405.5,405.5,0.0,2300.0,0
365.5,365.5,0.0,2300.0,0
368.5,368.5,0.0,2200.0,0
366.0,366.0,0.0,2100.0,0
348.5,348.5,0.0,2300.0,0
405.0,405.0,0.0,2100.0,0
378.5,378.5,0.0,2100.0,0
331.5,331.5,0.0,2300.0,0
386.5,386.5,0.0,2100.0,0
374.0,374.0,0.0,2100.0,0
333.5,333.5,0.0,2300.0,0
394.0,394.0,0.0,2200.0,0
390.0,390.0,0.0,1700.0,0
380.0,380.0,0.0,2100.0,0
385.0,385.0,0.0,2200.0,0
377.0,377.0,0.0,1800.0,0
377.0,377.0,0.0,1800.0,0
363.0,363.0,0.0,2300.0,0
358.5,358.5,0.0,2300.0,0
361.0,361.0,0.0,2100.0,0
394.5,394.5,0.0,2200.0,0
331.0,331.0,0.0,2200.0,0
358.0,358.0,0.0,2100.0,0
417.0,417.0,0.0,1800.0,0
371.5,371.5,0.0,1800.0,0
367.5,367.5,0.0,1700.0,0
408.5,408.5,0.0,2100.0,0
336.0,336.0,0.0,2100.0,0
346.5,346.5,0.0,2300.0,0
394.0,394.0,0.0,2300.0,0
376.0,376.0,0.0,2200.0,0
229.0,229.0,0.0,3300.0,0
90.5,90.5,0.0,3900.0,0
222.0,222.0,0.0,4000.0,0
209.0,209.0,0.0,2400.0,0
196.5,196.5,0.0,2300.0,0
192.5,192.5,0.0,2400.0,0
203.5,203.5,0.0,2400.0,0
215.5,215.5,0.0,2300.0,0
199.5,199.5,0.0,2400.0,0
202.0,202.0,0.0,2300.0,0
199.0,199.0,0.0,2300.0,0
215.5,215.5,0.0,2300.0,0
206.5,206.5,0.0,2300.0,0
201.5,201.5,0.0,2300.0,0
207.5,207.5,0.0,2300.0,0
224.0,224.0,0.0,2300.0,0
208.5,208.5,0.0,2300.0,0
210.0,210.0,0.0,2300.0,0
210.5,210.5,0.0,2300.0,0
218.0,218.0,0.0,2400.0,0
206.0,206.0,0.0,2300.0,0
396.5,396.5,0.0,2300.0,0
458.0,458.0,0.0,670.0,0
355.5,355.5,0.0,780.0,0
357.5,357.5,0.0,1300.0,0
351.5,351.5,0.0,2200.0,0
307.0,307.0,0.0,2200.0,0
352.5,352.5,0.0,2200.0,0
336.5,336.5,0.0,2200.0,0
380.5,380.5,0.0,2100.0,0
412.0,412.0,0.0,2200.0,0
359.0,359.0,0.0,2300.0,0
