timestamp,service,cpu_millicores,memory_working_set_bytes,replica_count
2026-09-21T22:10:50Z,__master_node__,5412,2706608128,1
2026-09-21T22:10:55Z,frontend,0,11890688,1
2026-09-21T22:10:55Z,cartservice,5,95014912,1
2026-09-21T22:10:55Z,checkoutservice,4,15978496,1
2026-09-21T22:10:55Z,productcatalogservice,4,20344832,1
2026-09-21T22:10:55Z,paymentservice,4,36327424,1
2026-09-21T22:10:55Z,recommendationservice,9,62959616,1
2026-09-21T22:10:55Z,shippingservice,7,45809664,1
2026-09-21T22:10:55Z,currencyservice,4,83791872,1
2026-09-21T22:10:55Z,emailservice,9,91443200,1
2026-09-21T22:10:55Z,adservice,27,266149888,1
2026-09-21T22:10:55Z,redis-cart,7,32350208,1
2026-09-21T22:10:55Z,__master_node__,1330,2710495232,1
2026-09-21T22:11:00Z,frontend,0,11890688,1
2026-09-21T22:11:00Z,cartservice,6,95019008,1
2026-09-21T22:11:00Z,checkoutservice,4,16015360,1
2026-09-21T22:11:00Z,productcatalogservice,4,20344832,1
2026-09-21T22:11:00Z,paymentservice,4,36356096,1
2026-09-21T22:11:00Z,recommendationservice,10,62959616,1
2026-09-21T22:11:00Z,shippingservice,6,45805568,1
2026-09-21T22:11:00Z,currencyservice,4,83816448,1
2026-09-21T22:11:00Z,emailservice,9,91443200,1
2026-09-21T22:11:00Z,adservice,24,266149888,1
2026-09-21T22:11:00Z,redis-cart,7,32350208,1
2026-09-21T22:11:00Z,__master_node__,1330,2710495232,1
2026-09-21T22:11:05Z,frontend,0,11907072,1
2026-09-21T22:11:05Z,cartservice,6,95019008,1
2026-09-21T22:11:05Z,checkoutservice,4,16015360,1
2026-09-21T22:11:05Z,productcatalogservice,4,20344832,1
2026-09-21T22:11:05Z,paymentservice,4,36356096,1
2026-09-21T22:11:05Z,recommendationservice,10,62959616,1
2026-09-21T22:11:05Z,shippingservice,6,46288896,1
2026-09-21T22:11:05Z,currencyservice,4,83816448,1
2026-09-21T22:11:05Z,emailservice,9,91443200,1
2026-09-21T22:11:05Z,adservice,24,266149888,1
2026-09-21T22:11:05Z,redis-cart,7,32350208,1
2026-09-21T22:11:05Z,__master_node__,1239,2705170432,1
2026-09-21T22:11:10Z,frontend,14,15953920,1
2026-09-21T22:11:10Z,cartservice,12,95019008,1
2026-09-21T22:11:10Z,checkoutservice,15,22384640,1
2026-09-21T22:11:10Z,productcatalogservice,11,20951040,1
2026-09-21T22:11:10Z,paymentservice,4,36384768,1
2026-09-21T22:11:10Z,recommendationservice,14,62959616,1
2026-09-21T22:11:10Z,shippingservice,6,45805568,1
2026-09-21T22:11:10Z,currencyservice,6,83734528,1
2026-09-21T22:11:10Z,emailservice,9,91443200,1
2026-09-21T22:11:10Z,adservice,28,266149888,1
2026-09-21T22:11:10Z,redis-cart,7,32350208,1
2026-09-21T22:11:10Z,__master_node__,1239,2705170432,1
2026-09-21T22:11:15Z,frontend,14,18784256,1
2026-09-21T22:11:15Z,cartservice,12,95485952,1
2026-09-21T22:11:15Z,checkoutservice,15,35409920,1
2026-09-21T22:11:15Z,productcatalogservice,11,20312064,1
2026-09-21T22:11:15Z,paymentservice,4,36384768,1
2026-09-21T22:11:15Z,recommendationservice,14,62959616,1
2026-09-21T22:11:15Z,shippingservice,6,45846528,1
2026-09-21T22:11:15Z,currencyservice,6,83746816,1
2026-09-21T22:11:15Z,emailservice,9,91443200,1
2026-09-21T22:11:15Z,adservice,28,266149888,1
2026-09-21T22:11:15Z,redis-cart,7,32350208,1
2026-09-21T22:11:15Z,__master_node__,4496,2696208384,1
2026-09-21T22:11:20Z,frontend,118,21094400,1
2026-09-21T22:11:20Z,cartservice,40,95526912,1
2026-09-21T22:11:20Z,checkoutservice,52,55734272,1
2026-09-21T22:11:20Z,productcatalogservice,75,20672512,1
