RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0
90.0,0.0,90.0,580.0,0
74.0,0.0,74.0,1500.0,0
70.5,5.5,65.0,1200.0,0
103.5,4.0,99.5,1100.0,0
97.5,1.5,96.0,1100.0,0
91.0,13.5,77.5,1200.0,0
114.0,20.0,94.0,1100.0,0
117.0,17.5,99.5,1100.0,0
110.5,7.5,103.0,1000.0,0
110.0,3.0,107.0,1000.0,0
108.5,2.0,106.5,1100.0,0
108.0,36.5,71.5,1200.0,0
122.5,7.0,115.5,1000.0,0
119.5,3.5,116.0,1100.0,0
120.0,5.5,114.5,1100.0,0
92.0,5.5,86.5,1200.0,0
134.5,13.5,121.0,1200.0,0
114.5,7.0,107.5,1100.0,0
115.5,50.0,65.5,1900.0,0
103.5,48.0,55.5,2000.0,0
136.0,99.0,37.0,1900.0,0
97.5,39.0,58.5,1800.0,0
116.5,88.0,28.5,2000.0,0
108.5,71.0,37.5,2000.0,0
133.5,88.5,45.0,1900.0,0
100.5,44.5,56.0,2000.0,0
131.0,58.0,73.0,1600.0,0
129.5,45.0,84.5,1600.0,0
162.5,28.0,134.5,1600.0,0
91.0,56.0,35.0,2000.0,0
112.0,70.0,42.0,1700.0,0
91.5,41.5,50.0,1700.0,0
132.0,57.0,75.0,1600.0,0
104.0,36.5,67.5,1300.0,0
100.0,43.5,56.5,1900.0,0
128.0,50.5,77.5,1800.0,0
141.5,41.0,100.5,1200.0,0
118.0,33.5,84.5,1200.0,0
108.5,50.0,58.5,1800.0,0
120.5,59.5,61.0,1700.0,0
98.0,49.0,49.0,1800.0,0
144.0,61.0,83.0,1800.0,0
113.0,59.5,53.5,1600.0,0
127.0,67.5,59.5,1700.0,0
130.5,77.5,53.0,1900.0,0
124.0,48.5,75.5,1800.0,0
130.5,80.0,50.5,1600.0,0
112.0,56.0,56.0,1900.0,0
137.5,57.0,80.5,1700.0,0
92.5,31.0,61.5,1800.0,0
133.5,92.0,41.5,1600.0,0
106.5,55.0,51.5,1800.0,0
116.5,51.0,65.5,1800.0,0
132.5,61.0,71.5,1700.0,0
131.0,33.0,98.0,1100.0,0
115.0,45.0,70.0,1500.0,0
107.0,52.0,55.0,1900.0,0
94.5,22.0,72.5,2000.0,0
108.0,63.0,45.0,2000.0,0
104.5,47.5,57.0,1900.0,0
120.0,51.0,69.0,1700.0,0
101.0,80.0,21.0,1700.0,0
129.0,91.0,38.0,1900.0,0
106.0,66.5,39.5,1900.0,0
128.0,88.0,40.0,1600.0,0
109.0,52.5,56.5,1600.0,0
104.5,75.5,29.0,1800.0,0
115.5,65.5,50.0,1300.0,0
117.5,95.5,22.0,1300.0,0
121.5,99.0,22.5,1200.0,0
131.5,99.0,32.5,1200.0,0
115.5,84.0,31.5,1400.0,0
119.5,106.5,13.0,1400.0,0
86.5,54.5,32.0,1300.0,0
126.0,68.5,57.5,1200.0,0
121.0,70.5,50.5,1200.0,0
121.5,95.5,26.0,1500.0,0
102.5,99.5,3.0,1300.0,0
102.5,95.0,7.5,1300.0,0
123.0,89.5,33.5,1300.0,0
130.0,105.0,25.0,1300.0,0
113.0,100.5,12.5,1400.0,0
89.0,78.0,11.0,1400.0,0
114.5,106.0,8.5,1400.0,0
133.0,87.5,45.5,1200.0,0
121.0,62.0,59.0,1300.0,0
127.0,101.5,25.5,1300.0,0
111.0,94.5,16.5,1300.0,0
129.0,109.0,20.0,1200.0,0
123.0,90.0,33.0,1300.0,0
119.5,81.0,38.5,1200.0,0
122.5,71.0,51.5,1200.0,0
126.0,87.5,38.5,1200.0,0
132.0,13.0,119.0,1200.0,0
107.5,71.5,36.0,1400.0,0
83.0,79.5,3.5,1400.0,0
113.0,91.5,21.5,1300.0,0
135.0,93.0,42.0,1100.0,0
128.0,59.5,68.5,1200.0,0
122.5,108.5,14.0,1500.0,0
110.0,86.0,24.0,1500.0,0
112.0,63.5,48.5,1300.0,0
122.5,85.0,37.5,1200.0,0
109.5,84.5,25.0,1300.0,0
120.0,97.5,22.5,1300.0,0
133.0,111.0,22.0,1300.0,0
120.5,49.0,71.5,1200.0,0
124.0,54.5,69.5,1100.0,0
132.0,56.5,75.5,1200.0,0
114.5,69.5,45.0,1300.0,0
114.5,88.5,26.0,1300.0,0
121.5,102.5,19.0,1200.0,0
129.5,127.0,2.5,1300.0,0
93.0,85.5,7.5,1400.0,0
99.5,95.5,4.0,1600.0,0
118.5,118.5,0.0,1400.0,0
109.0,106.5,2.5,1500.0,0
94.5,92.0,2.5,1500.0,0
115.5,109.5,6.0,1400.0,0
107.0,103.0,4.0,1400.0,0
100.5,95.0,5.5,1500.0,0
121.5,115.0,6.5,1400.0,0
103.5,90.5,13.0,1400.0,0
92.5,75.0,17.5,1400.0,0
119.5,103.0,16.5,1300.0,0
124.5,120.5,4.0,1400.0,0
126.0,84.5,41.5,1200.0,0
100.0,96.5,3.5,1400.0,0
95.0,92.0,3.0,1400.0,0
123.5,123.0,0.5,1500.0,0
116.0,111.5,4.5,1200.0,0
113.5,104.0,9.5,1200.0,0
130.0,104.5,25.5,1200.0,0
107.5,76.5,31.0,1300.0,0
118.5,110.0,8.5,1300.0,0
111.5,108.0,3.5,1400.0,0
101.0,101.0,0.0,1500.0,0
113.0,113.0,0.0,1500.0,0
122.0,103.0,19.0,1200.0,0
115.5,104.0,11.5,1300.0,0
117.0,98.5,18.5,1200.0,0
122.5,86.0,36.5,1300.0,0
121.5,97.5,24.0,1400.0,0
107.5,81.5,26.0,1500.0,0
120.0,76.5,43.5,1500.0,0
105.5,78.5,27.0,1500.0,0
108.0,91.0,17.0,1400.0,0
101.0,81.5,19.5,1400.0,0
123.5,121.0,2.5,1500.0,0
110.5,93.5,17.0,1300.0,0
127.5,111.5,16.0,1300.0,0
118.0,81.0,37.0,1300.0,0
106.5,90.5,16.0,1200.0,0
124.5,95.0,29.5,1300.0,0
130.5,100.0,30.5,1300.0,0
127.0,96.5,30.5,1300.0,0
111.0,79.5,31.5,1500.0,0
133.0,93.0,40.0,1300.0,0
119.5,91.0,28.5,1200.0,0
123.0,84.0,39.0,1200.0,0
121.5,79.5,42.0,1400.0,0
119.0,84.0,35.0,1400.0,0
121.0,71.5,49.5,1200.0,0
121.0,78.0,43.0,1300.0,0
121.5,93.0,28.5,1300.0,0
121.5,95.5,26.0,1300.0,0
115.0,93.0,22.0,1200.0,0
121.5,104.5,17.0,1200.0,0
112.5,84.0,28.5,1400.0,0
110.0,102.5,7.5,1400.0,0
114.0,100.5,13.5,1400.0,0
127.0,109.0,18.0,1300.0,0
131.5,97.0,34.5,1200.0,0
116.0,66.0,50.0,1200.0,0
108.5,78.5,30.0,1500.0,0
113.0,101.0,12.0,1300.0,0
110.5,80.5,30.0,1300.0,0
123.5,89.0,34.5,1300.0,0
127.5,91.0,36.5,1200.0,0
126.5,87.5,39.0,1300.0,0
107.0,81.5,25.5,1300.0,0
131.5,76.0,55.5,1300.0,0
128.5,65.5,63.0,1200.0,0
109.0,55.5,53.5,1300.0,0
116.5,98.0,18.5,1200.0,0
125.0,109.5,15.5,1300.0,0
119.5,106.0,13.5,1300.0,0
121.0,91.5,29.5,1300.0,0
109.0,57.0,52.0,1200.0,0
123.0,74.0,49.0,1200.0,0
135.0,57.5,77.5,1000.0,0
127.0,17.0,110.0,1100.0,0
130.5,40.5,90.0,1200.0,0
128.0,53.5,74.5,1300.0,0
120.5,89.0,31.5,1300.0,0
119.5,96.0,23.5,1300.0,0
107.0,90.0,17.0,1300.0,0
122.0,95.0,27.0,1300.0,0
124.0,106.0,18.0,1500.0,0
113.0,75.5,37.5,1200.0,0
106.0,79.0,27.0,1300.0,0
131.5,78.5,53.0,1200.0,0
126.0,95.0,31.0,1300.0,0
122.5,84.0,38.5,1200.0,0
121.5,61.0,60.5,1300.0,0
102.5,90.0,12.5,1200.0,0
131.0,64.5,66.5,1200.0,0
119.5,37.5,82.0,1100.0,0
120.5,40.0,80.5,1200.0,0
137.0,74.5,62.5,1200.0,0
131.5,72.5,59.0,1100.0,0
116.5,72.5,44.0,1200.0,0
128.5,75.0,53.5,1200.0,0
122.5,60.5,62.0,1300.0,0
121.0,110.0,11.0,1300.0,0
127.0,84.5,42.5,1200.0,0
111.0,57.5,53.5,1300.0,0
127.0,89.5,37.5,1200.0,0
113.5,57.5,56.0,1300.0,0
110.0,77.5,32.5,1300.0,0
131.0,84.5,46.5,1300.0,0
121.5,96.0,25.5,1300.0,0
123.0,91.5,31.5,1200.0,0
122.5,68.5,54.0,1300.0,0
130.0,63.5,66.5,1200.0,0
126.0,60.5,65.5,1300.0,0
103.5,91.0,12.5,1300.0,0
105.0,84.5,20.5,1300.0,0
128.0,83.0,45.0,1300.0,0
134.0,41.5,92.5,1300.0,0
135.0,54.5,80.5,1400.0,0
115.5,81.5,34.0,1300.0,0
102.5,67.5,35.0,1300.0,0
133.5,72.5,61.0,1100.0,0
138.5,47.5,91.0,1100.0,0
123.5,30.5,93.0,1200.0,0
131.5,87.5,44.0,1300.0,0
133.0,83.5,49.5,1200.0,0
114.0,46.5,67.5,1200.0,0
102.5,62.0,40.5,1400.0,0
121.0,100.5,20.5,1300.0,0
121.5,104.0,17.5,1300.0,0
117.5,112.5,5.0,1300.0,0
102.5,88.0,14.5,1300.0,0
118.5,93.5,25.0,1300.0,0
