RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0
13.5,0.0,13.5,520.0,0
41.0,0.0,41.0,690.0,0
65.5,0.0,65.5,760.0,0
64.5,0.0,64.5,850.0,0
81.0,0.0,81.0,790.0,0
65.5,0.0,65.5,360.0,0
71.0,0.0,71.0,500.0,0
75.0,0.0,75.0,700.0,0
86.0,0.0,86.0,440.0,0
86.0,0.0,86.0,300.0,0
81.5,0.0,81.5,300.0,0
84.0,0.0,84.0,460.0,0
82.0,0.0,82.0,660.0,0
93.5,0.0,93.5,590.0,0
68.5,0.0,68.5,800.0,0
91.0,0.0,91.0,800.0,0
83.0,0.0,83.0,390.0,0
94.5,0.0,94.5,420.0,0
64.5,0.0,64.5,790.0,0
74.0,0.0,74.0,430.0,0
78.0,3.0,75.0,780.0,0
98.0,3.0,95.0,720.0,0
82.5,0.0,82.5,710.0,0
92.0,0.5,91.5,690.0,0
90.5,0.0,90.5,610.0,0
73.5,0.0,73.5,630.0,0
83.0,0.0,83.0,840.0,0
84.5,1.0,83.5,710.0,0
90.5,0.0,90.5,540.0,0
88.0,0.0,88.0,750.0,0
84.0,0.0,84.0,550.0,0
63.5,0.0,63.5,630.0,0
90.0,0.0,90.0,620.0,0
72.0,0.0,72.0,680.0,0
82.0,0.0,82.0,650.0,0
81.5,0.0,81.5,650.0,0
92.5,0.0,92.5,600.0,0
81.5,0.5,81.0,620.0,0
87.0,0.5,86.5,610.0,0
82.5,1.0,81.5,710.0,0
91.5,1.0,90.5,570.0,0
88.0,0.0,88.0,580.0,0
100.0,0.0,100.0,550.0,0
78.5,0.0,78.5,550.0,0
75.0,0.0,75.0,670.0,0
86.5,0.0,86.5,620.0,0
86.0,0.0,86.0,630.0,0
93.0,0.0,93.0,570.0,0
83.5,0.0,83.5,620.0,0
93.5,0.0,93.5,570.0,0
98.0,0.0,98.0,550.0,0
79.0,0.0,79.0,550.0,0
84.5,0.0,84.5,400.0,0
68.0,0.0,68.0,680.0,0
80.5,0.0,80.5,650.0,0
87.0,0.0,87.0,590.0,0
75.0,0.0,75.0,730.0,0
99.5,0.0,99.5,570.0,0
93.5,0.0,93.5,620.0,0
92.5,0.0,92.5,650.0,0
78.5,0.0,78.5,210.0,0
80.0,0.0,80.0,620.0,0
81.5,0.0,81.5,620.0,0
75.5,0.0,75.5,570.0,0
88.0,0.0,88.0,570.0,0
76.5,0.0,76.5,560.0,0
81.5,0.0,81.5,560.0,0
88.0,0.0,88.0,180.0,0
86.0,0.0,86.0,170.0,0
91.5,0.0,91.5,190.0,0
86.5,0.0,86.5,180.0,0
86.0,0.0,86.0,180.0,0
77.0,0.0,77.0,160.0,0
104.0,0.0,104.0,160.0,0
96.5,0.0,96.5,170.0,0
87.5,0.0,87.5,150.0,0
82.0,0.0,82.0,130.0,0
72.5,0.0,72.5,180.0,0
82.0,0.0,82.0,180.0,0
86.0,0.0,86.0,170.0,0
81.5,0.0,81.5,220.0,0
91.5,0.0,91.5,220.0,0
96.5,0.0,96.5,210.0,0
92.0,0.0,92.0,180.0,0
84.5,0.0,84.5,230.0,0
84.0,0.0,84.0,230.0,0
81.0,0.0,81.0,160.0,0
87.0,0.0,87.0,130.0,0
88.5,0.0,88.5,200.0,0
101.5,0.0,101.5,210.0,0
100.5,0.0,100.5,190.0,0
100.0,0.0,100.0,190.0,0
102.0,0.0,102.0,190.0,0
94.0,0.0,94.0,230.0,0
84.5,0.0,84.5,200.0,0
91.0,0.0,91.0,170.0,0
92.0,0.0,92.0,170.0,0
85.0,0.0,85.0,180.0,0
90.5,0.0,90.5,190.0,0
88.0,0.0,88.0,160.0,0
92.5,0.0,92.5,190.0,0
99.5,0.0,99.5,200.0,0
81.0,0.0,81.0,290.0,0
87.0,0.0,87.0,290.0,0
85.5,0.0,85.5,180.0,0
83.0,0.0,83.0,200.0,0
88.5,0.0,88.5,160.0,0
91.0,0.0,91.0,160.0,0
89.0,0.0,89.0,160.0,0
91.0,0.0,91.0,160.0,0
85.5,0.0,85.5,200.0,0
88.5,0.0,88.5,180.0,0
88.5,0.0,88.5,210.0,0
96.5,0.0,96.5,190.0,0
88.5,0.0,88.5,160.0,0
67.5,0.0,67.5,230.0,0
75.0,0.0,75.0,240.0,0
86.5,0.0,86.5,240.0,0
85.5,0.0,85.5,200.0,0
85.0,0.0,85.0,160.0,0
85.0,0.0,85.0,200.0,0
77.0,0.0,77.0,190.0,0
74.0,0.0,74.0,230.0,0
85.5,0.0,85.5,220.0,0
87.5,0.0,87.5,130.0,0
83.5,0.0,83.5,210.0,0
105.5,0.0,105.5,210.0,0
83.5,0.0,83.5,230.0,0
91.0,0.0,91.0,260.0,0
90.0,0.0,90.0,190.0,0
83.5,0.0,83.5,190.0,0
90.0,0.0,90.0,210.0,0
99.0,0.0,99.0,180.0,0
74.0,0.0,74.0,260.0,0
68.5,0.0,68.5,200.0,0
73.0,0.0,73.0,190.0,0
80.5,0.0,80.5,160.0,0
77.0,0.0,77.0,180.0,0
86.5,0.0,86.5,230.0,0
79.0,0.0,79.0,200.0,0
79.5,0.0,79.5,200.0,0
87.0,0.0,87.0,200.0,0
85.0,0.0,85.0,180.0,0
74.5,0.0,74.5,210.0,0
80.5,0.0,80.5,170.0,0
87.0,0.0,87.0,250.0,0
84.0,0.0,84.0,250.0,0
93.0,0.0,93.0,200.0,0
82.0,0.0,82.0,200.0,0
86.5,0.0,86.5,180.0,0
75.5,0.0,75.5,200.0,0
84.5,0.0,84.5,140.0,0
98.5,0.0,98.5,150.0,0
96.0,0.0,96.0,190.0,0
89.0,0.0,89.0,190.0,0
85.5,0.0,85.5,190.0,0
96.5,0.0,96.5,190.0,0
87.0,0.0,87.0,180.0,0
79.5,0.0,79.5,160.0,0
87.5,0.0,87.5,210.0,0
90.5,0.0,90.5,210.0,0
96.5,0.0,96.5,190.0,0
99.5,0.0,99.5,190.0,0
70.5,0.0,70.5,180.0,0
83.0,0.0,83.0,210.0,0
94.0,0.0,94.0,190.0,0
100.0,0.0,100.0,190.0,0
102.0,0.0,102.0,180.0,0
96.5,0.0,96.5,180.0,0
74.0,0.0,74.0,170.0,0
83.5,0.0,83.5,150.0,0
81.5,0.0,81.5,180.0,0
88.5,0.0,88.5,180.0,0
97.0,0.0,97.0,220.0,0
82.0,0.0,82.0,220.0,0
72.5,0.0,72.5,190.0,0
84.5,0.0,84.5,170.0,0
82.0,0.0,82.0,200.0,0
86.0,0.0,86.0,170.0,0
98.0,0.0,98.0,170.0,0
94.5,0.0,94.5,150.0,0
89.5,0.0,89.5,170.0,0
91.0,0.0,91.0,160.0,0
89.5,0.0,89.5,160.0,0
85.5,0.0,85.5,160.0,0
80.0,0.0,80.0,190.0,0
78.0,0.0,78.0,210.0,0
92.0,0.0,92.0,190.0,0
93.0,0.0,93.0,190.0,0
90.0,0.0,90.0,150.0,0
92.5,0.0,92.5,130.0,0
100.5,0.0,100.5,180.0,0
96.0,0.0,96.0,180.0,0
83.0,0.0,83.0,160.0,0
84.0,0.0,84.0,240.0,0
93.5,0.0,93.5,130.0,0
91.5,0.0,91.5,160.0,0
95.0,0.0,95.0,170.0,0
87.0,0.0,87.0,180.0,0
85.5,0.0,85.5,180.0,0
78.5,0.0,78.5,200.0,0
86.0,0.0,86.0,200.0,0
91.5,0.0,91.5,200.0,0
97.5,0.0,97.5,180.0,0
96.0,0.0,96.0,240.0,0
90.5,0.0,90.5,240.0,0
103.0,0.0,103.0,150.0,0
95.5,0.0,95.5,160.0,0
98.5,0.0,98.5,210.0,0
98.0,0.0,98.0,190.0,0
83.0,0.0,83.0,220.0,0
77.5,0.0,77.5,200.0,0
101.5,0.0,101.5,200.0,0
79.0,0.0,79.0,160.0,0
91.0,0.0,91.0,200.0,0
92.5,0.0,92.5,160.0,0
89.5,0.0,89.5,160.0,0
93.5,0.0,93.5,180.0,0
95.5,0.0,95.5,180.0,0
106.0,0.0,106.0,180.0,0
81.5,0.0,81.5,150.0,0
82.5,0.0,82.5,150.0,0
94.5,0.0,94.5,190.0,0
90.0,0.0,90.0,170.0,0
83.5,0.0,83.5,220.0,0
83.5,0.0,83.5,240.0,0
87.0,0.0,87.0,220.0,0
86.5,0.0,86.5,180.0,0
86.0,0.0,86.0,190.0,0
94.0,0.0,94.0,160.0,0
96.0,0.0,96.0,190.0,0
75.0,0.0,75.0,140.0,0
75.0,0.0,75.0,170.0,0
86.5,0.0,86.5,180.0,0
97.5,0.0,97.5,180.0,0
86.0,0.0,86.0,150.0,0
86.5,0.0,86.5,180.0,0
94.5,0.0,94.5,160.0,0
106.0,0.0,106.0,170.0,0
94.5,0.0,94.5,200.0,0
85.0,0.0,85.0,190.0,0
85.0,0.0,85.0,190.0,0
77.5,0.0,77.5,200.0,0
94.0,0.0,94.0,160.0,0
82.5,0.0,82.5,170.0,0
85.5,0.0,85.5,150.0,0
90.0,0.0,90.0,140.0,0
76.0,0.0,76.0,170.0,0
79.0,0.0,79.0,190.0,0
98.5,0.0,98.5,180.0,0
96.5,0.0,96.5,160.0,0
96.0,0.0,96.0,180.0,0
97.5,0.0,97.5,180.0,0
100.5,0.0,100.5,180.0,0
92.5,0.0,92.5,160.0,0
80.5,0.0,80.5,210.0,0
75.0,0.0,75.0,210.0,0
78.5,0.0,78.5,190.0,0
89.0,0.0,89.0,140.0,0
89.5,0.0,89.5,160.0,0
84.5,0.0,84.5,200.0,0
87.5,0.0,87.5,200.0,0
83.0,0.0,83.0,220.0,0
92.5,0.0,92.5,170.0,0
90.5,0.0,90.5,160.0,0
93.0,0.0,93.0,170.0,0
104.0,0.0,104.0,190.0,0
98.0,0.0,98.0,190.0,0
98.5,0.0,98.5,170.0,0
88.0,0.0,88.0,190.0,0
91.5,0.0,91.5,170.0,0
86.5,0.0,86.5,180.0,0
86.0,0.0,86.0,190.0,0
91.5,0.0,91.5,190.0,0
96.5,0.0,96.5,160.0,0
93.0,0.0,93.0,160.0,0
89.5,0.0,89.5,160.0,0
92.0,0.0,92.0,160.0,0
83.5,0.0,83.5,220.0,0
89.0,0.0,89.0,220.0,0
97.5,0.0,97.5,170.0,0
99.5,0.0,99.5,170.0,0
78.0,0.0,78.0,170.0,0
95.5,0.0,95.5,180.0,0
83.0,0.0,83.0,180.0,0
90.5,0.0,90.5,170.0,0
93.5,0.0,93.5,160.0,0
88.5,0.0,88.5,170.0,0
89.0,0.0,89.0,210.0,0
86.5,0.0,86.5,200.0,0
89.0,0.0,89.0,180.0,0
76.5,0.0,76.5,200.0,0
83.5,0.0,83.5,150.0,0
86.5,0.0,86.5,160.0,0
88.0,0.0,88.0,220.0,0
85.0,0.0,85.0,220.0,0
78.5,0.0,78.5,170.0,0
87.5,0.0,87.5,170.0,0
85.5,0.0,85.5,190.0,0
83.0,0.0,83.0,180.0,0
77.5,0.0,77.5,150.0,0
85.0,0.0,85.0,180.0,0
104.0,0.0,104.0,160.0,0
97.5,0.0,97.5,160.0,0
79.0,0.0,79.0,220.0,0
79.5,0.0,79.5,260.0,0
85.0,0.0,85.0,260.0,0
89.0,0.0,89.0,170.0,0
88.0,0.0,88.0,200.0,0
90.5,0.0,90.5,170.0,0
93.0,0.0,93.0,170.0,0
94.0,0.0,94.0,170.0,0
88.5,0.0,88.5,170.0,0
93.5,0.0,93.5,140.0,0
99.0,0.0,99.0,220.0,0
95.0,0.0,95.0,220.0,0
92.0,0.0,92.0,120.0,0
91.0,0.0,91.0,210.0,0
89.5,0.0,89.5,160.0,0
86.0,0.0,86.0,200.0,0
94.0,0.0,94.0,170.0,0
97.0,0.0,97.0,190.0,0
87.5,0.0,87.5,170.0,0
87.5,0.0,87.5,190.0,0
81.5,0.0,81.5,200.0,0
74.0,0.0,74.0,200.0,0
84.5,0.0,84.5,200.0,0
99.0,0.0,99.0,200.0,0
88.5,0.0,88.5,180.0,0
99.0,0.0,99.0,150.0,0
101.5,0.0,101.5,180.0,0
84.5,0.0,84.5,250.0,0
83.5,0.0,83.5,250.0,0
93.5,0.0,93.5,200.0,0
86.5,0.0,86.5,170.0,0
100.0,0.0,100.0,190.0,0
86.5,0.0,86.5,150.0,0
82.0,0.0,82.0,160.0,0
91.5,0.0,91.5,160.0,0
77.0,0.0,77.0,200.0,0
86.5,0.0,86.5,180.0,0
78.5,0.0,78.5,190.0,0
86.0,0.0,86.0,190.0,0
97.0,0.0,97.0,140.0,0
85.5,0.0,85.5,180.0,0
78.5,0.0,78.5,200.0,0
92.0,0.0,92.0,180.0,0
88.5,0.0,88.5,170.0,0
81.0,0.0,81.0,200.0,0
93.0,0.0,93.0,180.0,0
92.5,0.0,92.5,180.0,0
90.5,0.0,90.5,170.0,0
88.5,0.0,88.5,200.0,0
91.5,0.0,91.5,150.0,0
88.0,0.0,88.0,180.0,0
87.0,0.0,87.0,170.0,0
