RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,290.0,0
14.0,0.0,14.0,530.0,0
38.0,0.0,38.0,590.0,0
71.0,3.0,68.0,1100.0,0
58.0,0.0,58.0,920.0,0
88.5,0.0,88.5,930.0,0
86.5,0.0,86.5,420.0,0
89.5,0.0,89.5,290.0,0
82.5,0.0,82.5,360.0,0
81.5,0.0,81.5,300.0,0
84.0,0.0,84.0,360.0,0
88.5,0.0,88.5,530.0,0
70.0,0.0,70.0,640.0,0
76.5,0.0,76.5,620.0,0
71.0,0.0,71.0,720.0,0
59.5,0.0,59.5,720.0,0
94.5,0.0,94.5,710.0,0
88.0,0.0,88.0,570.0,0
100.5,0.0,100.5,580.0,0
81.0,0.0,81.0,580.0,0
71.5,0.0,71.5,610.0,0
78.5,0.0,78.5,810.0,0
81.5,0.0,81.5,810.0,0
76.0,0.0,76.0,780.0,0
85.5,0.0,85.5,620.0,0
76.5,0.0,76.5,690.0,0
78.5,0.0,78.5,750.0,0
82.0,0.0,82.0,780.0,0
87.0,0.0,87.0,660.0,0
76.0,0.0,76.0,800.0,0
98.5,0.0,98.5,780.0,0
89.5,0.0,89.5,750.0,0
88.0,0.0,88.0,750.0,0
82.0,0.0,82.0,970.0,0
85.5,0.5,85.0,930.0,0
88.0,0.0,88.0,600.0,0
72.5,0.0,72.5,650.0,0
96.5,0.0,96.5,620.0,0
79.5,0.0,79.5,770.0,0
71.5,0.0,71.5,820.0,0
119.0,0.0,119.0,800.0,0
67.0,0.0,67.0,850.0,0
83.5,0.0,83.5,790.0,0
76.0,0.0,76.0,760.0,0
85.5,0.0,85.5,690.0,0
94.0,0.5,93.5,690.0,0
74.0,1.0,73.0,850.0,0
96.5,1.0,95.5,830.0,0
85.0,0.0,85.0,750.0,0
94.5,0.0,94.5,750.0,0
72.0,1.0,71.0,660.0,0
83.5,1.5,82.0,650.0,0
78.0,0.5,77.5,620.0,0
89.5,0.0,89.5,780.0,0
95.5,0.0,95.5,780.0,0
60.5,0.0,60.5,730.0,0
65.5,0.0,65.5,730.0,0
98.5,0.0,98.5,770.0,0
83.5,0.0,83.5,770.0,0
91.5,0.0,91.5,690.0,0
99.5,0.0,99.5,690.0,0
85.0,0.0,85.0,600.0,0
68.0,0.0,68.0,690.0,0
86.0,0.0,86.0,700.0,0
77.0,0.0,77.0,700.0,0
73.5,0.0,73.5,700.0,0
72.5,0.0,72.5,690.0,0
72.0,0.0,72.0,810.0,0
95.0,0.0,95.0,700.0,0
87.0,0.0,87.0,700.0,0
67.0,0.0,67.0,730.0,0
82.5,0.0,82.5,720.0,0
91.5,0.0,91.5,380.0,0
92.0,0.0,92.0,320.0,0
77.0,0.0,77.0,350.0,0
77.5,0.0,77.5,290.0,0
89.5,0.0,89.5,310.0,0
99.0,0.0,99.0,310.0,0
100.5,0.0,100.5,360.0,0
96.5,0.0,96.5,370.0,0
87.0,0.0,87.0,370.0,0
80.5,0.0,80.5,340.0,0
86.0,0.0,86.0,350.0,0
87.5,0.0,87.5,360.0,0
90.0,0.0,90.0,330.0,0
89.5,0.0,89.5,330.0,0
95.0,0.0,95.0,330.0,0
99.0,0.0,99.0,300.0,0
84.0,0.0,84.0,310.0,0
88.5,0.0,88.5,350.0,0
94.5,0.0,94.5,360.0,0
88.5,0.0,88.5,360.0,0
92.0,0.0,92.0,330.0,0
83.0,0.0,83.0,320.0,0
80.5,0.0,80.5,310.0,0
92.0,0.0,92.0,380.0,0
85.5,0.0,85.5,340.0,0
91.0,0.0,91.0,310.0,0
89.5,0.0,89.5,370.0,0
77.0,0.0,77.0,350.0,0
96.0,0.0,96.0,280.0,0
96.0,0.0,96.0,310.0,0
87.0,0.0,87.0,390.0,0
85.0,0.0,85.0,370.0,0
85.0,0.0,85.0,360.0,0
88.0,0.0,88.0,330.0,0
94.5,0.0,94.5,280.0,0
87.0,0.0,87.0,350.0,0
92.5,0.0,92.5,380.0,0
97.5,0.0,97.5,310.0,0
91.0,0.0,91.0,340.0,0
92.5,0.0,92.5,340.0,0
88.0,0.0,88.0,340.0,0
88.5,0.0,88.5,310.0,0
85.5,0.0,85.5,350.0,0
88.5,0.0,88.5,310.0,0
80.0,0.0,80.0,340.0,0
86.5,0.0,86.5,350.0,0
91.5,0.0,91.5,410.0,0
76.0,0.0,76.0,410.0,0
74.0,0.0,74.0,400.0,0
83.0,0.0,83.0,330.0,0
99.5,0.0,99.5,320.0,0
88.0,0.0,88.0,350.0,0
76.5,0.0,76.5,350.0,0
93.5,0.0,93.5,330.0,0
95.0,0.0,95.0,350.0,0
82.5,0.0,82.5,360.0,0
83.5,0.0,83.5,350.0,0
84.5,0.0,84.5,350.0,0
86.5,0.0,86.5,360.0,0
86.0,0.0,86.0,360.0,0
87.0,0.0,87.0,320.0,0
96.0,0.0,96.0,360.0,0
93.0,0.0,93.0,350.0,0
90.5,0.0,90.5,390.0,0
86.0,0.0,86.0,390.0,0
87.0,0.0,87.0,420.0,0
81.0,0.0,81.0,400.0,0
78.0,0.0,78.0,430.0,0
70.5,0.0,70.5,470.0,0
76.5,0.0,76.5,470.0,0
80.5,0.0,80.5,470.0,0
85.5,0.0,85.5,470.0,0
80.5,0.0,80.5,390.0,0
84.5,0.0,84.5,350.0,0
90.5,0.0,90.5,360.0,0
82.0,0.0,82.0,350.0,0
79.5,0.0,79.5,360.0,0
80.0,0.0,80.0,370.0,0
82.0,0.0,82.0,360.0,0
84.0,0.0,84.0,400.0,0
82.5,0.0,82.5,340.0,0
98.0,0.0,98.0,340.0,0
105.0,0.0,105.0,380.0,0
87.0,0.0,87.0,420.0,0
85.0,0.0,85.0,420.0,0
81.0,0.0,81.0,410.0,0
93.5,0.0,93.5,350.0,0
88.0,0.0,88.0,360.0,0
85.0,0.0,85.0,330.0,0
79.5,0.0,79.5,380.0,0
85.0,0.0,85.0,350.0,0
89.0,0.0,89.0,350.0,0
84.5,0.0,84.5,370.0,0
98.0,0.0,98.0,370.0,0
75.5,0.0,75.5,440.0,0
70.5,0.0,70.5,440.0,0
88.5,0.0,88.5,460.0,0
80.0,0.0,80.0,460.0,0
69.5,0.0,69.5,430.0,0
75.0,0.0,75.0,410.0,0
84.0,0.0,84.0,360.0,0
79.0,0.0,79.0,350.0,0
76.0,0.0,76.0,330.0,0
83.5,0.0,83.5,360.0,0
85.0,0.0,85.0,380.0,0
76.5,0.0,76.5,380.0,0
75.5,0.0,75.5,400.0,0
78.5,0.0,78.5,380.0,0
91.0,0.0,91.0,330.0,0
98.0,0.0,98.0,310.0,0
89.0,0.0,89.0,370.0,0
78.5,0.0,78.5,370.0,0
95.0,0.0,95.0,370.0,0
