RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,460.0,0
0.0,0.0,0.0,610.0,0
32.5,0.0,32.5,1500.0,0
123.5,101.0,22.5,1500.0,0
153.0,27.5,125.5,1300.0,0
119.0,21.0,98.0,1600.0,0
175.5,60.5,115.0,1200.0,0
188.5,16.0,172.5,1000.0,0
152.5,0.5,152.0,1000.0,0
156.5,4.5,152.0,1000.0,0
147.5,17.5,130.0,1200.0,0
157.0,28.5,128.5,1000.0,0
159.5,21.0,138.5,1400.0,0
161.0,27.0,134.0,1400.0,0
154.5,64.0,90.5,1500.0,0
169.5,61.0,108.5,1600.0,0
148.5,104.0,44.5,1900.0,0
186.5,137.5,49.0,1700.0,0
155.5,97.0,58.5,1700.0,0
162.5,61.5,101.0,1700.0,0
139.0,96.0,43.0,2000.0,0
187.0,140.5,46.5,1800.0,0
172.5,126.0,46.5,1800.0,0
159.5,111.5,48.0,2000.0,0
188.5,130.5,58.0,2000.0,0
133.5,101.5,32.0,2100.0,0
188.0,169.0,19.0,2500.0,0
158.0,133.5,24.5,2000.0,0
157.5,100.5,57.0,1800.0,0
156.0,112.0,44.0,2000.0,0
170.0,115.5,54.5,1900.0,0
167.0,98.5,68.5,1800.0,0
170.0,116.5,53.5,2000.0,0
184.0,126.0,58.0,2000.0,0
171.5,111.5,60.0,1900.0,0
157.5,149.5,8.0,2100.0,0
179.5,144.0,35.5,2100.0,0
172.5,121.5,51.0,1800.0,0
169.0,139.5,29.5,1900.0,0
149.5,138.0,11.5,2000.0,0
159.5,86.5,73.0,1900.0,0
142.5,107.0,35.5,2000.0,0
179.0,134.5,44.5,1800.0,0
190.0,136.0,54.0,2000.0,0
185.0,133.5,51.5,2000.0,0
191.0,138.5,52.5,2000.0,0
154.0,138.5,15.5,2000.0,0
207.0,162.0,45.0,2000.0,0
154.5,122.0,32.5,2000.0,0
199.5,146.5,53.0,2000.0,0
156.0,111.5,44.5,2000.0,0
176.0,134.0,42.0,2000.0,0
152.0,120.5,31.5,2000.0,0
176.0,141.0,35.0,2100.0,0
171.0,109.5,61.5,1700.0,0
139.0,116.0,23.0,2000.0,0
167.0,158.0,9.0,2000.0,0
177.0,107.0,70.0,1700.0,0
162.0,102.5,59.5,1800.0,0
155.5,140.5,15.0,2000.0,0
186.5,115.5,71.0,1800.0,0
152.0,106.5,45.5,2000.0,0
176.5,132.5,44.0,2000.0,0
162.5,121.0,41.5,1900.0,0
174.0,131.0,43.0,1900.0,0
161.0,121.5,39.5,1800.0,0
173.0,152.5,20.5,2000.0,0
174.5,128.0,46.5,2100.0,0
206.5,105.0,101.5,1400.0,0
134.5,80.5,54.0,2000.0,0
154.5,131.0,23.5,2000.0,0
186.0,159.5,26.5,1700.0,0
165.0,142.5,22.5,1700.0,0
177.0,148.0,29.0,1700.0,0
182.5,156.0,26.5,1600.0,0
179.0,135.0,44.0,1700.0,0
178.5,135.5,43.0,1700.0,0
169.5,143.0,26.5,1700.0,0
166.5,129.0,37.5,1600.0,0
179.5,137.0,42.5,1600.0,0
167.0,140.0,27.0,1700.0,0
159.5,133.0,26.5,1700.0,0
184.5,154.5,30.0,1600.0,0
167.5,141.5,26.0,1800.0,0
185.0,154.0,31.0,1800.0,0
167.0,137.0,30.0,1800.0,0
192.5,143.5,49.0,1700.0,0
164.0,133.5,30.5,1700.0,0
182.0,144.0,38.0,1700.0,0
179.0,130.5,48.5,1700.0,0
163.5,120.5,43.0,1800.0,0
189.0,160.5,28.5,1900.0,0
180.5,144.5,36.0,1900.0,0
193.5,162.0,31.5,1600.0,0
176.0,141.5,34.5,1800.0,0
193.5,163.5,30.0,1900.0,0
175.5,162.5,13.0,1900.0,0
182.0,149.0,33.0,1800.0,0
188.0,145.5,42.5,1600.0,0
168.0,155.5,12.5,1800.0,0
183.0,178.5,4.5,2000.0,0
179.0,162.0,17.0,1600.0,0
176.0,144.5,31.5,1800.0,0
170.0,150.5,19.5,1700.0,0
156.0,143.5,12.5,1700.0,0
173.5,167.0,6.5,2000.0,0
184.5,125.0,59.5,1900.0,0
196.0,97.5,98.5,1600.0,0
181.5,121.0,60.5,1700.0,0
161.0,126.5,34.5,1700.0,0
155.5,123.5,32.0,1700.0,0
198.0,141.0,57.0,1600.0,0
180.5,120.0,60.5,1800.0,0
197.0,131.0,66.0,1700.0,0
158.0,105.5,52.5,1700.0,0
179.0,126.0,53.0,1800.0,0
190.5,122.5,68.0,1800.0,0
155.5,109.5,46.0,1800.0,0
166.0,144.0,22.0,1900.0,0
184.0,162.0,22.0,1900.0,0
169.0,145.5,23.5,1800.0,0
165.5,159.5,6.0,1900.0,0
180.0,165.5,14.5,1800.0,0
192.5,148.5,44.0,1700.0,0
185.0,139.5,45.5,1700.0,0
182.0,133.0,49.0,1700.0,0
154.5,124.5,30.0,1700.0,0
149.5,144.5,5.0,1900.0,0
181.5,163.0,18.5,1900.0,0
182.0,161.0,21.0,1900.0,0
169.5,132.5,37.0,1700.0,0
166.5,132.5,34.0,2000.0,0
176.5,163.0,13.5,1900.0,0
156.0,132.5,23.5,1900.0,0
165.5,145.5,20.0,1800.0,0
150.5,140.5,10.0,1900.0,0
159.5,153.5,6.0,2000.0,0
173.0,162.0,11.0,2000.0,0
157.0,154.5,2.5,2000.0,0
163.0,153.5,9.5,1900.0,0
154.5,154.5,0.0,2000.0,0
165.5,165.0,0.5,2000.0,0
193.5,169.0,24.5,1900.0,0
156.0,131.0,25.0,1900.0,0
138.5,138.0,0.5,2200.0,0
190.0,176.5,13.5,1900.0,0
185.5,159.0,26.5,1800.0,0
165.5,145.5,20.0,1800.0,0
173.0,158.5,14.5,2000.0,0
169.5,163.0,6.5,2000.0,0
170.5,157.0,13.5,2000.0,0
164.0,148.5,15.5,2000.0,0
158.0,154.5,3.5,2100.0,0
182.0,169.0,13.0,1900.0,0
177.0,141.0,36.0,1900.0,0
148.5,123.0,25.5,2100.0,0
142.5,139.0,3.5,2300.0,0
160.5,158.5,2.0,2300.0,0
186.0,145.5,40.5,1800.0,0
155.0,131.5,23.5,1900.0,0
154.0,144.0,10.0,2000.0,0
172.0,157.0,15.0,2200.0,0
183.5,164.0,19.5,2200.0,0
176.0,159.5,16.5,1800.0,0
174.5,156.5,18.0,1900.0,0
