RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,220.0,0
41.0,0.0,41.0,520.0,0
61.0,0.0,61.0,460.0,0
48.5,0.0,48.5,270.0,0
56.0,0.0,56.0,200.0,0
42.0,0.0,42.0,200.0,0
39.5,0.0,39.5,370.0,0
37.5,0.0,37.5,370.0,0
47.5,0.0,47.5,240.0,0
42.5,0.0,42.5,210.0,0
48.5,0.0,48.5,310.0,0
61.5,0.0,61.5,370.0,0
56.0,0.0,56.0,370.0,0
50.0,0.0,50.0,290.0,0
69.5,0.0,69.5,410.0,0
82.5,0.0,82.5,290.0,0
82.5,0.0,82.5,510.0,0
104.5,0.0,104.5,230.0,0
75.5,0.0,75.5,240.0,0
61.0,0.0,61.0,300.0,0
55.5,0.0,55.5,320.0,0
48.0,0.0,48.0,320.0,0
49.0,0.0,49.0,210.0,0
49.5,0.0,49.5,350.0,0
43.5,0.0,43.5,280.0,0
42.5,0.0,42.5,280.0,0
38.0,0.0,38.0,210.0,0
39.5,0.0,39.5,270.0,0
45.5,1.0,44.5,280.0,0
48.0,1.0,47.0,470.0,0
54.0,0.0,54.0,310.0,0
87.5,0.0,87.5,310.0,0
112.5,0.0,112.5,320.0,0
111.0,0.0,111.0,520.0,0
106.5,0.0,106.5,320.0,0
99.5,0.0,99.5,380.0,0
101.5,0.0,101.5,320.0,0
110.0,0.0,110.0,340.0,0
102.0,0.0,102.0,340.0,0
98.5,0.0,98.5,340.0,0
112.0,0.0,112.0,240.0,0
97.5,0.0,97.5,400.0,0
99.0,0.0,99.0,330.0,0
90.5,0.0,90.5,310.0,0
99.0,0.0,99.0,340.0,0
100.0,0.0,100.0,280.0,0
95.5,0.0,95.5,310.0,0
100.5,0.0,100.5,320.0,0
105.5,0.0,105.5,340.0,0
103.5,0.0,103.5,350.0,0
100.5,0.0,100.5,360.0,0
93.0,0.0,93.0,370.0,0
98.0,0.0,98.0,310.0,0
103.0,0.0,103.0,340.0,0
97.5,0.0,97.5,370.0,0
92.5,0.0,92.5,420.0,0
92.5,0.0,92.5,420.0,0
106.0,0.0,106.0,340.0,0
91.0,0.0,91.0,290.0,0
90.5,0.0,90.5,320.0,0
93.5,0.0,93.5,280.0,0
94.5,0.0,94.5,350.0,0
99.5,0.0,99.5,350.0,0
86.5,0.0,86.5,340.0,0
105.5,0.0,105.5,320.0,0
106.5,0.0,106.5,360.0,0
91.0,0.0,91.0,360.0,0
92.5,0.0,92.5,290.0,0
89.5,0.0,89.5,100.0,0
93.0,0.0,93.0,150.0,0
94.5,0.0,94.5,390.0,0
101.5,0.0,101.5,400.0,0
94.0,0.0,94.0,260.0,0
97.0,0.0,97.0,230.0,0
96.0,0.0,96.0,330.0,0
86.0,0.0,86.0,210.0,0
93.0,0.0,93.0,190.0,0
84.5,0.0,84.5,360.0,0
94.5,0.0,94.5,150.0,0
99.0,0.0,99.0,360.0,0
109.0,0.0,109.0,360.0,0
93.5,0.0,93.5,160.0,0
101.0,0.0,101.0,170.0,0
97.0,0.0,97.0,79.0,0
96.5,0.0,96.5,90.0,0
97.0,0.0,97.0,84.0,0
98.0,0.0,98.0,83.0,0
94.5,0.0,94.5,83.0,0
93.0,0.0,93.0,150.0,0
90.5,0.0,90.5,92.0,0
86.5,0.0,86.5,92.0,0
100.5,0.0,100.5,110.0,0
107.5,0.0,107.5,92.0,0
98.5,0.0,98.5,95.0,0
100.0,0.0,100.0,110.0,0
98.5,0.0,98.5,110.0,0
92.0,0.0,92.0,88.0,0
88.5,0.0,88.5,150.0,0
105.5,0.0,105.5,91.0,0
106.5,0.0,106.5,90.0,0
102.0,0.0,102.0,100.0,0
101.0,0.0,101.0,82.0,0
106.0,0.0,106.0,190.0,0
98.5,0.0,98.5,74.0,0
96.5,0.0,96.5,87.0,0
92.0,0.0,92.0,140.0,0
98.5,0.0,98.5,150.0,0
92.0,0.0,92.0,140.0,0
90.0,0.0,90.0,99.0,0
89.0,0.0,89.0,100.0,0
110.0,0.0,110.0,78.0,0
104.0,0.0,104.0,76.0,0
94.5,0.0,94.5,88.0,0
91.5,0.0,91.5,90.0,0
99.5,0.0,99.5,90.0,0
97.5,0.0,97.5,92.0,0
99.5,0.0,99.5,94.0,0
86.5,0.0,86.5,84.0,0
104.0,0.0,104.0,75.0,0
104.0,0.0,104.0,90.0,0
95.5,0.0,95.5,90.0,0
98.5,0.0,98.5,88.0,0
89.5,0.0,89.5,85.0,0
87.0,0.0,87.0,140.0,0
98.5,0.0,98.5,140.0,0
100.5,0.0,100.5,100.0,0
94.5,0.0,94.5,96.0,0
100.0,0.0,100.0,83.0,0
95.0,0.0,95.0,82.0,0
93.5,0.0,93.5,84.0,0
91.0,0.0,91.0,91.0,0
84.0,0.0,84.0,94.0,0
98.5,0.0,98.5,190.0,0
101.0,0.0,101.0,71.0,0
92.5,0.0,92.5,83.0,0
96.5,0.0,96.5,90.0,0
100.5,0.0,100.5,87.0,0
98.5,0.0,98.5,120.0,0
95.5,0.0,95.5,80.0,0
92.5,0.0,92.5,110.0,0
89.0,0.0,89.0,160.0,0
101.0,0.0,101.0,160.0,0
94.5,0.0,94.5,67.0,0
85.0,0.0,85.0,86.0,0
86.5,0.0,86.5,88.0,0
99.5,0.0,99.5,98.0,0
112.5,0.0,112.5,91.0,0
103.5,0.0,103.5,75.0,0
95.5,0.0,95.5,83.0,0
97.5,0.0,97.5,150.0,0
101.0,0.0,101.0,150.0,0
97.0,0.0,97.0,86.0,0
83.5,0.0,83.5,81.0,0
97.5,0.0,97.5,81.0,0
102.0,0.0,102.0,95.0,0
99.5,0.0,99.5,82.0,0
108.5,0.0,108.5,160.0,0
98.5,0.0,98.5,63.0,0
90.0,0.0,90.0,98.0,0
92.0,0.0,92.0,88.0,0
96.0,0.0,96.0,79.0,0
94.0,0.0,94.0,120.0,0
89.0,0.0,89.0,110.0,0
100.5,0.0,100.5,96.0,0
93.5,0.0,93.5,72.0,0
87.0,0.0,87.0,84.0,0
83.0,0.0,83.0,86.0,0
84.0,0.0,84.0,150.0,0
92.0,0.0,92.0,150.0,0
98.0,0.0,98.0,76.0,0
100.5,0.0,100.5,83.0,0
101.0,0.0,101.0,89.0,0
105.5,0.0,105.5,72.0,0
106.5,0.0,106.5,93.0,0
97.5,0.0,97.5,67.0,0
90.5,0.0,90.5,86.0,0
94.5,0.0,94.5,170.0,0
91.0,0.0,91.0,89.0,0
85.0,0.0,85.0,73.0,0
91.0,0.0,91.0,91.0,0
95.5,0.0,95.5,79.0,0
104.5,0.0,104.5,85.0,0
97.5,0.0,97.5,74.0,0
95.5,0.0,95.5,91.0,0
105.5,0.0,105.5,91.0,0
101.0,0.0,101.0,120.0,0
103.0,0.0,103.0,73.0,0
106.0,0.0,106.0,71.0,0
99.0,0.0,99.0,110.0,0
105.0,0.0,105.0,82.0,0
105.0,0.0,105.0,96.0,0
94.5,0.0,94.5,92.0,0
97.0,0.0,97.0,92.0,0
85.0,0.0,85.0,150.0,0
91.0,0.0,91.0,160.0,0
97.5,0.0,97.5,78.0,0
103.0,0.0,103.0,85.0,0
93.5,0.0,93.5,73.0,0
89.0,0.0,89.0,85.0,0
95.5,0.0,95.5,87.0,0
101.5,0.0,101.5,91.0,0
103.0,0.0,103.0,93.0,0
101.0,0.0,101.0,200.0,0
93.5,0.0,93.5,200.0,0
101.5,0.0,101.5,82.0,0
103.5,0.0,103.5,89.0,0
95.5,0.0,95.5,77.0,0
95.5,0.0,95.5,79.0,0
97.5,0.0,97.5,100.0,0
95.0,0.0,95.0,85.0,0
91.0,0.0,91.0,160.0,0
89.0,0.0,89.0,190.0,0
98.0,0.0,98.0,190.0,0
100.0,0.0,100.0,110.0,0
98.0,0.0,98.0,110.0,0
105.0,0.0,105.0,72.0,0
110.5,0.0,110.5,90.0,0
112.5,0.0,112.5,85.0,0
