timestamp,caller,target,total,2xx,4xx,5xx,retry,rq_time_sum_ms,rq_time_count
2026-09-24T08:54:02Z,frontend,productcatalogservice,0,0,0,0,0,0,0
2026-09-24T08:54:02Z,frontend,recommendationservice,0,0,0,0,0,0,0
2026-09-24T08:54:02Z,frontend,redis-cart,0,0,0,0,0,0,0
2026-09-24T08:54:02Z,frontend,shippingservice,0,0,0,0,0,0,0
2026-09-24T08:54:02Z,paymentservice,adservice,0,0,0,0,0,0,0
2026-09-24T08:54:02Z,paymentservice,cartservice,0,0,0,0,0,0,0
2026-09-24T08:54:02Z,paymentservice,checkoutservice,0,0,0,0,0,0,0
2026-09-24T08:54:02Z,paymentservice,currencyservice,0,0,0,0,0,0,0
2026-09-24T08:54:02Z,paymentservice,emailservice,0,0,0,0,0,0,0
2026-09-24T08:54:02Z,paymentservice,frontend,0,0,0,0,0,0,0
2026-09-24T08:54:02Z,paymentservice,kubernetes,0,0,0,0,0,0,0
2026-09-24T08:54:02Z,paymentservice,paymentservice,0,0,0,0,0,0,0
2026-09-24T08:54:02Z,paymentservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-24T08:54:02Z,paymentservice,recommendationservice,0,0,0,0,0,0,0
2026-09-24T08:54:02Z,paymentservice,redis-cart,0,0,0,0,0,0,0
2026-09-24T08:54:02Z,paymentservice,shippingservice,0,0,0,0,0,0,0
2026-09-24T08:54:02Z,productcatalogservice,adservice,0,0,0,0,0,0,0
2026-09-24T08:54:02Z,productcatalogservice,cartservice,0,0,0,0,0,0,0
2026-09-24T08:54:02Z,productcatalogservice,checkoutservice,0,0,0,0,0,0,0
2026-09-24T08:54:02Z,productcatalogservice,currencyservice,0,0,0,0,0,0,0
2026-09-24T08:54:02Z,productcatalogservice,emailservice,0,0,0,0,0,0,0
2026-09-24T08:54:02Z,productcatalogservice,frontend,0,0,0,0,0,0,0
2026-09-24T08:54:02Z,productcatalogservice,kubernetes,0,0,0,0,0,0,0
2026-09-24T08:54:02Z,productcatalogservice,paymentservice,0,0,0,0,0,0,0
2026-09-24T08:54:02Z,productcatalogservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-24T08:54:02Z,productcatalogservice,recommendationservice,0,0,0,0,0,0,0
2026-09-24T08:54:02Z,productcatalogservice,redis-cart,0,0,0,0,0,0,0
2026-09-24T08:54:02Z,productcatalogservice,shippingservice,0,0,0,0,0,0,0
2026-09-24T08:54:02Z,recommendationservice,adservice,0,0,0,0,0,0,0
2026-09-24T08:54:02Z,recommendationservice,cartservice,0,0,0,0,0,0,0
2026-09-24T08:54:02Z,recommendationservice,checkoutservice,0,0,0,0,0,0,0
2026-09-24T08:54:02Z,recommendationservice,currencyservice,0,0,0,0,0,0,0
2026-09-24T08:54:02Z,recommendationservice,emailservice,0,0,0,0,0,0,0
2026-09-24T08:54:02Z,recommendationservice,frontend,0,0,0,0,0,0,0
2026-09-24T08:54:02Z,recommendationservice,kubernetes,0,0,0,0,0,0,0
2026-09-24T08:54:02Z,recommendationservice,paymentservice,0,0,0,0,0,0,0
2026-09-24T08:54:02Z,recommendationservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-24T08:54:02Z,recommendationservice,recommendationservice,0,0,0,0,0,0,0
2026-09-24T08:54:02Z,recommendationservice,redis-cart,0,0,0,0,0,0,0
2026-09-24T08:54:02Z,recommendationservice,shippingservice,0,0,0,0,0,0,0
2026-09-24T08:54:02Z,redis-cart,adservice,0,0,0,0,0,0,0
2026-09-24T08:54:02Z,redis-cart,cartservice,0,0,0,0,0,0,0
2026-09-24T08:54:02Z,redis-cart,checkoutservice,0,0,0,0,0,0,0
2026-09-24T08:54:02Z,redis-cart,currencyservice,0,0,0,0,0,0,0
2026-09-24T08:54:02Z,redis-cart,emailservice,0,0,0,0,0,0,0
2026-09-24T08:54:02Z,redis-cart,frontend,0,0,0,0,0,0,0
2026-09-24T08:54:02Z,redis-cart,kubernetes,0,0,0,0,0,0,0
2026-09-24T08:54:02Z,redis-cart,paymentservice,0,0,0,0,0,0,0
2026-09-24T08:54:02Z,redis-cart,productcatalogservice,0,0,0,0,0,0,0
2026-09-24T08:54:02Z,redis-cart,recommendationservice,0,0,0,0,0,0,0
2026-09-24T08:54:02Z,redis-cart,redis-cart,0,0,0,0,0,0,0
2026-09-24T08:54:02Z,redis-cart,shippingservice,0,0,0,0,0,0,0
2026-09-24T08:54:02Z,shippingservice,adservice,0,0,0,0,0,0,0
2026-09-24T08:54:02Z,shippingservice,cartservice,0,0,0,0,0,0,0
2026-09-24T08:54:02Z,shippingservice,checkoutservice,0,0,0,0,0,0,0
2026-09-24T08:54:02Z,shippingservice,currencyservice,0,0,0,0,0,0,0
2026-09-24T08:54:02Z,shippingservice,emailservice,0,0,0,0,0,0,0
2026-09-24T08:54:02Z,shippingservice,frontend,0,0,0,0,0,0,0
2026-09-24T08:54:02Z,shippingservice,kubernetes,0,0,0,0,0,0,0
2026-09-24T08:54:02Z,shippingservice,paymentservice,0,0,0,0,0,0,0
2026-09-24T08:54:02Z,shippingservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-24T08:54:02Z,shippingservice,recommendationservice,0,0,0,0,0,0,0
2026-09-24T08:54:02Z,shippingservice,redis-cart,0,0,0,0,0,0,0
2026-09-24T08:54:02Z,shippingservice,shippingservice,0,0,0,0,0,0,0
2026-09-24T08:54:03Z,adservice,adservice,0,0,0,0,0,0,0
2026-09-24T08:54:03Z,adservice,cartservice,0,0,0,0,0,0,0
2026-09-24T08:54:03Z,adservice,checkoutservice,0,0,0,0,0,0,0
2026-09-24T08:54:03Z,adservice,currencyservice,0,0,0,0,0,0,0
2026-09-24T08:54:03Z,adservice,emailservice,0,0,0,0,0,0,0
2026-09-24T08:54:03Z,adservice,frontend,0,0,0,0,0,0,0
2026-09-24T08:54:03Z,adservice,kubernetes,0,0,0,0,0,0,0
2026-09-24T08:54:03Z,adservice,paymentservice,0,0,0,0,0,0,0
2026-09-24T08:54:03Z,adservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-24T08:54:03Z,adservice,recommendationservice,0,0,0,0,0,0,0
2026-09-24T08:54:03Z,adservice,redis-cart,0,0,0,0,0,0,0
2026-09-24T08:54:03Z,adservice,shippingservice,0,0,0,0,0,0,0
2026-09-24T08:54:03Z,cartservice,adservice,0,0,0,0,0,0,0
2026-09-24T08:54:03Z,cartservice,cartservice,0,0,0,0,0,0,0
2026-09-24T08:54:03Z,cartservice,checkoutservice,0,0,0,0,0,0,0
2026-09-24T08:54:03Z,cartservice,currencyservice,0,0,0,0,0,0,0
2026-09-24T08:54:03Z,cartservice,emailservice,0,0,0,0,0,0,0
2026-09-24T08:54:03Z,cartservice,frontend,0,0,0,0,0,0,0
2026-09-24T08:54:03Z,cartservice,kubernetes,0,0,0,0,0,0,0
2026-09-24T08:54:03Z,cartservice,paymentservice,0,0,0,0,0,0,0
2026-09-24T08:54:03Z,cartservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-24T08:54:03Z,cartservice,recommendationservice,0,0,0,0,0,0,0
2026-09-24T08:54:03Z,cartservice,redis-cart,0,0,0,0,0,0,0
2026-09-24T08:54:03Z,cartservice,shippingservice,0,0,0,0,0,0,0
2026-09-24T08:54:03Z,checkoutservice,adservice,0,0,0,0,0,0,0
2026-09-24T08:54:03Z,checkoutservice,cartservice,0,0,0,0,0,0,0
2026-09-24T08:54:03Z,checkoutservice,checkoutservice,0,0,0,0,0,0,0
2026-09-24T08:54:03Z,checkoutservice,currencyservice,0,0,0,0,0,0,0
2026-09-24T08:54:03Z,checkoutservice,emailservice,0,0,0,0,0,0,0
2026-09-24T08:54:03Z,checkoutservice,frontend,0,0,0,0,0,0,0
2026-09-24T08:54:03Z,checkoutservice,kubernetes,0,0,0,0,0,0,0
2026-09-24T08:54:03Z,checkoutservice,paymentservice,0,0,0,0,0,0,0
2026-09-24T08:54:03Z,checkoutservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-24T08:54:03Z,checkoutservice,recommendationservice,0,0,0,0,0,0,0
2026-09-24T08:54:03Z,checkoutservice,redis-cart,0,0,0,0,0,0,0
