RPS,Fail,Goodput,Latency95,Latency99
420.5,416.0,4.5,870.6,0.0
364.0,357.5,6.5,912.0,0.0
400.0,395.5,4.5,907.0,0.0
413.0,407.5,5.5,1222.2,0.0
382.5,376.0,6.5,1110.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,171.2,0.0
104.5,4.5,100.0,180.0,0.0
109.0,9.0,100.0,191.2,0.0
117.0,18.0,99.0,219.2,0.0
125.5,25.5,100.0,246.2,0.0
131.5,31.5,100.0,245.0,0.0
137.5,37.5,100.0,231.8,0.0
144.0,44.0,100.0,245.6,0.0
151.0,51.0,100.0,250.0,0.0
157.0,57.0,100.0,250.0,0.0
168.0,67.5,100.5,233.2,0.0
175.5,73.5,102.0,244.0,0.0
179.5,79.5,100.0,245.6,0.0
185.5,85.5,100.0,266.2,0.0
173.0,69.0,104.0,362.0,0.0
152.0,24.0,128.0,476.0,0.0
131.0,11.0,120.0,680.4,0.0
169.0,68.5,100.5,638.4,0.0
153.5,53.5,100.0,684.4,0.0
165.5,65.5,100.0,668.4,0.0
165.5,65.5,100.0,665.6,0.0
171.5,71.5,100.0,686.2,0.0
172.0,72.0,100.0,718.0,0.0
178.0,78.0,100.0,667.0,0.0
190.0,84.5,105.5,681.4,0.0
183.0,83.0,100.0,677.4,0.0
182.5,82.5,100.0,679.4,0.0
200.5,100.5,100.0,693.4,0.0
204.0,104.0,100.0,746.8,0.0
200.0,100.0,100.0,744.8,0.0
195.0,95.0,100.0,698.6,0.0
196.0,100.5,95.5,724.4,0.0
205.0,105.0,100.0,688.0,0.0
211.5,111.5,100.0,728.8,0.0
212.5,112.5,100.0,707.2,0.0
216.5,116.5,100.0,765.0,0.0
336.5,236.5,100.0,758.2,0.0
358.0,258.0,100.0,390.0,0.0
364.5,264.5,100.0,393.0,0.0
374.5,273.0,101.5,396.0,0.0
366.0,267.5,98.5,388.0,0.0
373.0,273.0,100.0,381.8,0.0
395.0,295.0,100.0,387.6,0.0
379.5,279.5,100.0,420.0,0.0
406.5,306.5,100.0,406.4,0.0
407.0,306.5,100.5,398.0,0.0
420.5,318.5,102.0,420.0,0.0
428.0,328.5,99.5,406.0,0.0
401.5,301.5,100.0,444.0,0.0
416.5,316.5,100.0,458.0,0.0
417.0,317.0,100.0,526.0,0.0
427.5,327.0,100.5,536.0,0.0
462.5,364.5,98.0,576.0,0.0
480.5,378.0,102.5,499.4,0.0
447.5,348.0,99.5,560.0,0.0
456.5,360.5,96.0,574.0,0.0
464.5,366.5,98.0,602.0,0.0
455.5,381.0,74.5,674.0,0.0
452.0,365.0,87.0,1134.0,0.0
450.5,385.5,65.0,912.6,0.0
437.0,372.0,65.0,1252.0,0.0
436.5,375.5,61.0,1064.6,0.0
433.5,376.0,57.5,1330.6,0.0
435.5,391.0,44.5,1374.4,0.0
459.5,414.5,45.0,1398.4,0.0
524.5,463.0,61.5,1009.0,0.0
420.0,374.0,46.0,1220.8,0.0
460.0,426.0,34.0,1306.4,0.0
527.5,475.5,52.0,1353.2,0.0
514.5,449.5,65.0,1232.0,0.0
434.5,380.0,54.5,1223.6,0.0
431.0,392.5,38.5,1352.0,0.0
519.0,462.5,56.5,1263.2,0.0
482.5,423.5,59.0,1109.8,0.0
513.0,448.5,64.5,977.4,0.0
463.5,383.5,80.0,1144.0,0.0
434.0,365.5,68.5,1389.4,0.0
479.0,426.5,52.5,1250.8,0.0
512.0,464.5,47.5,1285.2,0.0
434.0,393.0,41.0,1173.0,0.0
526.0,481.0,45.0,1347.8,0.0
459.0,406.5,52.5,1164.0,0.0
435.5,392.0,43.5,1380.0,0.0
452.0,414.5,37.5,1300.0,0.0
478.5,439.0,39.5,1316.4,0.0
427.5,390.5,37.0,1432.4,0.0
486.0,445.5,40.5,1244.2,0.0
454.0,415.5,38.5,1371.6,0.0
442.0,401.5,40.5,1387.2,0.0
438.0,394.0,44.0,1350.6,0.0
520.5,473.0,47.5,1371.6,0.0
504.0,445.5,58.5,1127.6,0.0
444.0,389.0,55.0,1308.8,0.0
497.5,456.0,41.5,1186.4,0.0
455.5,414.5,41.0,1396.2,0.0
384.5,345.0,39.5,1291.8,0.0
454.0,420.0,34.0,1377.8,0.0
540.0,500.0,40.0,1270.0,0.0
444.0,398.5,45.5,1244.0,0.0
428.0,399.0,29.0,1227.6,0.0
487.5,447.5,40.0,1418.8,0.0
483.5,442.5,41.0,1327.2,0.0
493.5,453.0,40.5,1327.4,0.0
530.5,478.5,52.0,1071.8,0.0
469.5,408.0,61.5,1145.6,0.0
449.0,379.5,69.5,1224.6,0.0
503.0,452.5,50.5,1128.6,0.0
429.0,383.5,45.5,1196.2,0.0
433.5,387.5,46.0,1371.0,0.0
515.5,466.5,49.0,1288.8,0.0
500.5,454.5,46.0,1351.8,0.0
468.5,425.0,43.5,1384.2,0.0
481.0,442.0,39.0,1263.6,0.0
447.5,396.5,51.0,1254.0,0.0
458.5,402.5,56.0,1146.0,0.0
480.0,420.5,59.5,1386.2,0.0
465.5,416.5,49.0,1268.8,0.0
437.0,389.5,47.5,1250.6,0.0
455.5,408.5,47.0,1327.6,0.0
474.0,430.0,44.0,1244.4,0.0
457.0,414.5,42.5,1348.4,0.0
474.5,424.0,50.5,1345.0,0.0
490.0,436.5,53.5,1371.2,0.0
480.5,431.5,49.0,1151.0,0.0
463.5,408.5,55.0,1189.2,0.0
458.0,412.0,46.0,1168.0,0.0
474.5,429.0,45.5,1274.6,0.0
464.0,420.0,44.0,1225.4,0.0
466.5,424.0,42.5,1381.0,0.0
486.5,447.5,39.0,1345.2,0.0
431.0,396.0,35.0,1340.8,0.0
422.5,390.5,32.0,1380.8,0.0
465.0,413.0,52.0,1347.2,0.0
482.5,439.0,43.5,1300.6,0.0
427.0,381.0,46.0,1327.0,0.0
451.0,406.0,45.0,1323.2,0.0
546.0,505.0,41.0,1103.8,0.0
520.5,471.5,49.0,1219.6,0.0
420.0,371.5,48.5,1262.8,0.0
473.0,441.5,31.5,1349.4,0.0
467.5,430.0,37.5,1237.0,0.0
459.5,417.0,42.5,1173.0,0.0
457.0,417.5,39.5,1387.4,0.0
462.0,426.5,35.5,1487.4,0.0
413.5,375.5,38.0,1366.6,0.0
400.5,359.0,41.5,1364.4,0.0
466.5,427.0,39.5,1414.6,0.0
470.0,429.0,41.0,1346.8,0.0
468.5,434.5,34.0,1422.0,0.0
431.0,398.5,32.5,1206.8,0.0
424.0,383.0,41.0,1367.6,0.0
473.5,422.0,51.5,1367.2,0.0
437.5,388.0,49.5,1363.8,0.0
463.5,418.0,45.5,1347.2,0.0
461.5,425.0,36.5,1065.6,0.0
482.5,444.0,38.5,1226.8,0.0
507.0,459.5,47.5,1206.2,0.0
421.5,371.0,50.5,1305.2,0.0
455.5,414.0,41.5,1351.2,0.0
481.5,443.5,38.0,1295.0,0.0
491.5,444.0,47.5,1329.0,0.0
358.5,304.5,54.0,1364.4,0.0
481.5,435.0,46.5,1223.2,0.0
524.0,478.5,45.5,1226.6,0.0
450.0,404.0,46.0,1297.0,0.0
450.0,399.0,51.0,1337.0,0.0
483.5,432.0,51.5,1185.0,0.0
472.0,419.0,53.0,1171.4,0.0
464.5,419.0,45.5,1252.6,0.0
495.0,451.0,44.0,1288.6,0.0
436.0,394.0,42.0,1246.8,0.0
414.0,372.5,41.5,1271.2,0.0
503.5,460.0,43.5,1350.4,0.0
490.5,449.0,41.5,1224.0,0.0
434.0,398.0,36.0,1409.4,0.0
437.0,405.0,32.0,1409.4,0.0
493.5,456.5,37.0,1263.4,0.0
425.5,385.5,40.0,1270.2,0.0
513.0,467.0,46.0,1419.2,0.0
536.0,484.5,51.5,1223.4,0.0
485.5,426.0,59.5,1390.6,0.0
453.5,391.0,62.5,1264.8,0.0
471.5,415.5,56.0,1207.0,0.0
488.0,442.0,46.0,1265.0,0.0
446.0,397.5,48.5,1241.0,0.0
496.0,448.5,47.5,1245.2,0.0
524.0,473.5,50.5,1046.6,0.0
443.0,395.5,47.5,1262.4,0.0
427.0,383.0,44.0,1252.4,0.0
505.5,456.5,49.0,1250.0,0.0
521.0,458.0,63.0,904.2,0.0
410.5,349.0,61.5,1352.0,0.0
500.5,454.5,46.0,1231.8,0.0
514.5,469.5,45.0,1296.8,0.0
418.0,382.5,35.5,1353.2,0.0
396.0,366.5,29.5,1341.2,0.0
483.5,444.0,39.5,1363.0,0.0
539.5,497.5,42.0,1378.8,0.0
457.0,417.0,40.0,1378.8,0.0
408.0,371.5,36.5,1368.2,0.0
460.0,416.0,44.0,1362.6,0.0
463.5,422.0,41.5,1291.4,0.0
431.0,394.0,37.0,1391.4,0.0
500.5,459.0,41.5,1389.8,0.0
544.0,494.0,50.0,1309.8,0.0
474.5,420.0,54.5,1135.6,0.0
