timestamp,service,cpu_millicores,memory_working_set_bytes,replica_count
2026-09-19T18:48:05Z,currencyservice,84,43073536,1
2026-09-19T18:48:05Z,emailservice,11,49565696,1
2026-09-19T18:48:05Z,adservice,50,244817920,1
2026-09-19T18:48:05Z,redis-cart,12,12472320,1
2026-09-19T18:48:05Z,__master_node__,2693,2546749440,1
2026-09-19T18:48:10Z,frontend,787,64589824,1
2026-09-19T18:48:10Z,cartservice,88,46624768,1
2026-09-19T18:48:10Z,checkoutservice,0,29319168,1
2026-09-19T18:48:10Z,productcatalogservice,350,34471936,1
2026-09-19T18:48:10Z,paymentservice,3,21270528,1
2026-09-19T18:48:10Z,recommendationservice,1087,74334208,1
2026-09-19T18:48:10Z,shippingservice,15,21811200,1
2026-09-19T18:48:10Z,currencyservice,75,43311104,1
2026-09-19T18:48:10Z,emailservice,9,49565696,1
2026-09-19T18:48:10Z,adservice,51,244719616,1
2026-09-19T18:48:10Z,redis-cart,12,12472320,1
2026-09-19T18:48:10Z,__master_node__,2693,2546749440,1
2026-09-19T18:48:15Z,frontend,787,59060224,1
2026-09-19T18:48:15Z,cartservice,88,46350336,1
2026-09-19T18:48:15Z,productcatalogservice,350,34672640,1
2026-09-19T18:48:15Z,paymentservice,3,22704128,1
2026-09-19T18:48:15Z,recommendationservice,1087,74334208,1
2026-09-19T18:48:15Z,shippingservice,15,21565440,1
2026-09-19T18:48:15Z,currencyservice,75,44552192,1
2026-09-19T18:48:15Z,emailservice,9,49565696,1
2026-09-19T18:48:15Z,adservice,51,244719616,1
2026-09-19T18:48:15Z,redis-cart,12,12476416,1
2026-09-19T18:48:15Z,__master_node__,3014,2561937408,1
2026-09-19T18:48:20Z,frontend,776,62861312,1
2026-09-19T18:48:20Z,cartservice,95,46088192,1
2026-09-19T18:48:20Z,productcatalogservice,341,33804288,1
2026-09-19T18:48:20Z,paymentservice,24,21434368,1
2026-09-19T18:48:20Z,recommendationservice,979,74334208,1
2026-09-19T18:48:20Z,shippingservice,26,22011904,1
2026-09-19T18:48:20Z,currencyservice,97,43245568,1
2026-09-19T18:48:20Z,emailservice,10,49565696,1
2026-09-19T18:48:20Z,adservice,50,244719616,1
2026-09-19T18:48:20Z,redis-cart,13,12476416,1
2026-09-19T18:48:20Z,__master_node__,3014,2561937408,1
2026-09-19T18:48:25Z,frontend,776,63053824,1
2026-09-19T18:48:25Z,cartservice,95,46088192,1
2026-09-19T18:48:25Z,productcatalogservice,341,34164736,1
2026-09-19T18:48:25Z,paymentservice,24,21434368,1
2026-09-19T18:48:25Z,recommendationservice,979,74354688,1
2026-09-19T18:48:25Z,shippingservice,26,22102016,1
2026-09-19T18:48:25Z,currencyservice,97,43425792,1
2026-09-19T18:48:25Z,emailservice,10,49565696,1
2026-09-19T18:48:25Z,adservice,50,244645888,1
2026-09-19T18:48:25Z,redis-cart,13,12476416,1
2026-09-19T18:48:25Z,__master_node__,2587,2528350208,1
2026-09-19T18:48:30Z,frontend,822,63885312,1
2026-09-19T18:48:30Z,cartservice,80,46047232,1
2026-09-19T18:48:30Z,productcatalogservice,357,33914880,1
2026-09-19T18:48:30Z,paymentservice,4,21635072,1
2026-09-19T18:48:30Z,recommendationservice,1065,74354688,1
2026-09-19T18:48:30Z,shippingservice,17,22134784,1
2026-09-19T18:48:30Z,currencyservice,80,43630592,1
2026-09-19T18:48:30Z,emailservice,9,49569792,1
2026-09-19T18:48:30Z,adservice,53,244645888,1
2026-09-19T18:48:30Z,redis-cart,13,12476416,1
2026-09-19T18:48:30Z,__master_node__,2587,2528350208,1
2026-09-19T18:48:35Z,frontend,822,62746624,1
2026-09-19T18:48:35Z,cartservice,80,45809664,1
2026-09-19T18:48:35Z,productcatalogservice,357,34009088,1
2026-09-19T18:48:35Z,paymentservice,4,21635072,1
2026-09-19T18:48:35Z,recommendationservice,1065,74354688,1
2026-09-19T18:48:35Z,shippingservice,17,21901312,1
2026-09-19T18:48:35Z,currencyservice,80,43212800,1
2026-09-19T18:48:35Z,emailservice,9,49569792,1
2026-09-19T18:48:35Z,adservice,53,244645888,1
2026-09-19T18:48:35Z,redis-cart,13,12476416,1
2026-09-19T18:48:35Z,__master_node__,2157,2541092864,1
2026-09-19T18:51:30Z,frontend,764,65970176,1
2026-09-19T18:51:30Z,cartservice,26,46747648,1
2026-09-19T18:51:30Z,productcatalogservice,364,33873920,1
2026-09-19T18:51:30Z,paymentservice,3,25227264,1
2026-09-19T18:51:30Z,recommendationservice,1063,74309632,1
2026-09-19T18:51:30Z,shippingservice,9,22110208,1
2026-09-19T18:51:30Z,currencyservice,16,44597248,1
2026-09-19T18:51:30Z,emailservice,9,49594368,1
2026-09-19T18:51:30Z,adservice,35,244457472,1
2026-09-19T18:51:30Z,redis-cart,6,12472320,1
2026-09-19T18:51:30Z,__master_node__,1506,2502463488,1
2026-09-19T18:51:35Z,frontend,764,65024000,1
2026-09-19T18:51:35Z,cartservice,26,46747648,1
2026-09-19T18:51:35Z,productcatalogservice,364,33558528,1
2026-09-19T18:51:35Z,paymentservice,3,25227264,1
2026-09-19T18:51:35Z,recommendationservice,1063,74317824,1
2026-09-19T18:51:35Z,shippingservice,9,22110208,1
2026-09-19T18:51:35Z,currencyservice,16,44687360,1
2026-09-19T18:51:35Z,emailservice,9,49594368,1
2026-09-19T18:51:35Z,adservice,35,244457472,1
2026-09-19T18:51:35Z,redis-cart,6,12472320,1
2026-09-19T18:51:35Z,__master_node__,2994,2515496960,1
2026-09-19T18:51:40Z,frontend,722,64016384,1
2026-09-19T18:51:40Z,cartservice,28,46747648,1
2026-09-19T18:51:40Z,productcatalogservice,356,34353152,1
2026-09-19T18:51:40Z,paymentservice,4,25296896,1
2026-09-19T18:51:40Z,recommendationservice,1105,74317824,1
2026-09-19T18:51:40Z,shippingservice,7,22118400,1
2026-09-19T18:51:40Z,currencyservice,14,44781568,1
2026-09-19T18:51:40Z,emailservice,8,49594368,1
2026-09-19T18:51:40Z,adservice,39,244457472,1
2026-09-19T18:51:40Z,redis-cart,7,12472320,1
2026-09-19T18:51:40Z,__master_node__,2994,2515496960,1
2026-09-19T18:51:45Z,frontend,722,65552384,1
2026-09-19T18:51:45Z,cartservice,28,46718976,1
2026-09-19T18:51:45Z,productcatalogservice,356,34635776,1
2026-09-19T18:51:45Z,paymentservice,4,25296896,1
2026-09-19T18:51:45Z,recommendationservice,1105,74317824,1
2026-09-19T18:51:45Z,shippingservice,7,22118400,1
2026-09-19T18:51:45Z,currencyservice,14,44888064,1
2026-09-19T18:51:45Z,emailservice,8,49594368,1
2026-09-19T18:51:45Z,adservice,39,244457472,1
2026-09-19T18:51:45Z,redis-cart,7,12472320,1
2026-09-19T18:51:45Z,__master_node__,1630,2520150016,1
2026-09-19T18:51:50Z,frontend,733,64897024,1
2026-09-19T18:51:50Z,cartservice,23,46727168,1
2026-09-19T18:51:50Z,productcatalogservice,344,32366592,1
2026-09-19T18:51:50Z,paymentservice,3,25309184,1
2026-09-19T18:51:50Z,recommendationservice,1140,74326016,1
2026-09-19T18:51:50Z,shippingservice,9,21426176,1
2026-09-19T18:51:50Z,currencyservice,18,44978176,1
2026-09-19T18:51:50Z,emailservice,8,49594368,1
2026-09-19T18:51:50Z,adservice,42,244457472,1
2026-09-19T18:51:50Z,redis-cart,7,12472320,1
2026-09-19T18:51:50Z,__master_node__,1630,2520150016,1
2026-09-19T18:51:55Z,frontend,733,63139840,1
2026-09-19T18:51:55Z,cartservice,23,46727168,1
2026-09-19T18:51:55Z,productcatalogservice,344,34234368,1
2026-09-19T18:51:55Z,paymentservice,3,25309184,1
2026-09-19T18:51:55Z,recommendationservice,1140,74326016,1
2026-09-19T18:51:55Z,shippingservice,9,21426176,1
2026-09-19T18:51:55Z,currencyservice,18,45072384,1
2026-09-19T18:51:55Z,emailservice,8,49610752,1
2026-09-19T18:51:55Z,adservice,42,244457472,1
2026-09-19T18:51:55Z,redis-cart,7,12472320,1
2026-09-19T18:51:55Z,__master_node__,1596,2532225024,1
2026-09-19T18:52:00Z,frontend,758,65449984,1
2026-09-19T18:52:00Z,cartservice,22,46690304,1
2026-09-19T18:52:00Z,productcatalogservice,358,34222080,1
2026-09-19T18:52:00Z,paymentservice,4,25337856,1
2026-09-19T18:52:00Z,recommendationservice,1131,74326016,1
2026-09-19T18:52:00Z,shippingservice,8,21491712,1
2026-09-19T18:52:00Z,currencyservice,17,45207552,1
2026-09-19T18:52:00Z,emailservice,9,49610752,1
2026-09-19T18:52:00Z,adservice,38,244457472,1
2026-09-19T18:52:00Z,redis-cart,7,12472320,1
2026-09-19T18:52:00Z,__master_node__,1596,2532225024,1
2026-09-19T18:52:05Z,frontend,758,66891776,1
2026-09-19T18:52:05Z,cartservice,22,46690304,1
2026-09-19T18:52:05Z,productcatalogservice,358,31887360,1
2026-09-19T18:52:05Z,paymentservice,4,25337856,1
2026-09-19T18:52:05Z,recommendationservice,1131,74326016,1
2026-09-19T18:52:05Z,shippingservice,8,21557248,1
2026-09-19T18:52:05Z,currencyservice,17,45285376,1
2026-09-19T18:52:05Z,emailservice,9,49610752,1
2026-09-19T18:52:05Z,adservice,38,244457472,1
2026-09-19T18:52:05Z,redis-cart,7,12472320,1
2026-09-19T18:52:05Z,__master_node__,2870,2522992640,1
2026-09-19T18:52:10Z,frontend,478,66519040,1
2026-09-19T18:52:10Z,cartservice,15,46690304,1
2026-09-19T18:52:10Z,productcatalogservice,218,31887360,1
2026-09-19T18:52:10Z,paymentservice,4,25370624,1
2026-09-19T18:52:10Z,recommendationservice,725,74326016,1
2026-09-19T18:52:10Z,shippingservice,7,21688320,1
2026-09-19T18:52:10Z,currencyservice,11,45338624,1
2026-09-19T18:52:10Z,emailservice,9,49610752,1
2026-09-19T18:52:10Z,adservice,39,244457472,1
2026-09-19T18:52:10Z,redis-cart,6,12472320,1
2026-09-19T18:52:10Z,__master_node__,2870,2522992640,1
2026-09-19T18:52:15Z,frontend,478,66519040,1
2026-09-19T18:52:15Z,cartservice,15,46690304,1
2026-09-19T18:52:15Z,productcatalogservice,218,31895552,1
2026-09-19T18:52:15Z,paymentservice,4,25370624,1
2026-09-19T18:52:15Z,recommendationservice,725,74326016,1
2026-09-19T18:52:15Z,shippingservice,7,21766144,1
2026-09-19T18:52:15Z,currencyservice,11,45338624,1
2026-09-19T18:52:15Z,emailservice,9,49610752,1
2026-09-19T18:52:15Z,adservice,39,244457472,1
2026-09-19T18:52:15Z,redis-cart,6,12472320,1
2026-09-19T18:52:15Z,__master_node__,1564,2518896640,1
2026-09-19T18:52:20Z,frontend,54,37531648,1
2026-09-19T18:52:20Z,cartservice,11,47034368,1
2026-09-19T18:52:20Z,productcatalogservice,26,31772672,1
2026-09-19T18:52:20Z,paymentservice,4,25403392,1
2026-09-19T18:52:20Z,recommendationservice,45,74326016,1
2026-09-19T18:52:20Z,shippingservice,7,22302720,1
2026-09-19T18:52:20Z,currencyservice,18,42303488,1
2026-09-19T18:52:20Z,emailservice,9,49610752,1
2026-09-19T18:52:20Z,adservice,41,244703232,1
2026-09-19T18:52:20Z,redis-cart,5,12484608,1
2026-09-19T18:52:20Z,__master_node__,1564,2518896640,1
2026-09-19T18:52:25Z,frontend,54,36376576,1
2026-09-19T18:52:25Z,cartservice,11,47165440,1
2026-09-19T18:52:25Z,productcatalogservice,26,33411072,1
2026-09-19T18:52:25Z,paymentservice,4,25403392,1
2026-09-19T18:52:25Z,recommendationservice,45,74326016,1
2026-09-19T18:52:25Z,shippingservice,7,22622208,1
2026-09-19T18:52:25Z,currencyservice,18,42471424,1
2026-09-19T18:52:25Z,emailservice,9,49610752,1
2026-09-19T18:52:25Z,adservice,41,244752384,1
2026-09-19T18:52:25Z,redis-cart,5,12488704,1
2026-09-19T18:52:25Z,__master_node__,1594,2495418368,1
2026-09-19T18:52:30Z,frontend,394,38547456,1
2026-09-19T18:52:30Z,cartservice,46,47198208,1
2026-09-19T18:52:30Z,productcatalogservice,162,33411072,1
2026-09-19T18:52:30Z,paymentservice,4,25509888,1
2026-09-19T18:52:30Z,recommendationservice,301,74326016,1
2026-09-19T18:52:30Z,shippingservice,16,22294528,1
2026-09-19T18:52:30Z,currencyservice,72,43036672,1
2026-09-19T18:52:30Z,emailservice,9,49610752,1
2026-09-19T18:52:30Z,adservice,58,244776960,1
2026-09-19T18:52:30Z,redis-cart,8,12488704,1
2026-09-19T18:52:30Z,__master_node__,1594,2495418368,1
2026-09-19T18:52:35Z,frontend,394,43630592,1
2026-09-19T18:52:35Z,cartservice,46,47759360,1
2026-09-19T18:52:35Z,checkoutservice,0,54083584,1
2026-09-19T18:52:35Z,productcatalogservice,162,34181120,1
2026-09-19T18:52:35Z,paymentservice,4,27271168,1
2026-09-19T18:52:35Z,recommendationservice,301,74326016,1
2026-09-19T18:52:35Z,shippingservice,16,22966272,1
2026-09-19T18:52:35Z,currencyservice,72,43716608,1
2026-09-19T18:52:35Z,emailservice,9,49610752,1
2026-09-19T18:52:35Z,adservice,58,244809728,1
2026-09-19T18:52:35Z,redis-cart,8,12509184,1
2026-09-19T18:52:35Z,__master_node__,2976,2498048000,1
2026-09-19T18:52:40Z,frontend,433,44191744,1
2026-09-19T18:52:40Z,cartservice,118,48504832,1
2026-09-19T18:52:40Z,checkoutservice,0,72470528,1
2026-09-19T18:52:40Z,productcatalogservice,198,33841152,1
2026-09-19T18:52:40Z,paymentservice,62,33562624,1
2026-09-19T18:52:40Z,recommendationservice,355,74326016,1
2026-09-19T18:52:40Z,shippingservice,55,22839296,1
2026-09-19T18:52:40Z,currencyservice,124,43724800,1
2026-09-19T18:52:40Z,emailservice,23,49610752,1
2026-09-19T18:52:40Z,adservice,57,244809728,1
2026-09-19T18:52:40Z,redis-cart,11,12513280,1
2026-09-19T18:52:40Z,__master_node__,2976,2498048000,1
2026-09-19T18:52:45Z,frontend,433,50028544,1
2026-09-19T18:52:45Z,cartservice,118,48504832,1
2026-09-19T18:52:45Z,checkoutservice,0,85884928,1
2026-09-19T18:52:45Z,productcatalogservice,198,31248384,1
2026-09-19T18:52:45Z,paymentservice,62,34168832,1
2026-09-19T18:52:45Z,recommendationservice,355,74326016,1
2026-09-19T18:52:45Z,shippingservice,55,23392256,1
2026-09-19T18:52:45Z,currencyservice,124,43556864,1
2026-09-19T18:52:45Z,emailservice,23,49610752,1
2026-09-19T18:52:45Z,adservice,57,244809728,1
2026-09-19T18:52:45Z,redis-cart,11,12513280,1
2026-09-19T18:52:45Z,__master_node__,1773,2494783488,1
2026-09-19T18:52:50Z,frontend,538,51961856,1
2026-09-19T18:52:50Z,cartservice,160,48156672,1
2026-09-19T18:52:50Z,checkoutservice,991,106663936,1
2026-09-19T18:52:50Z,productcatalogservice,267,33984512,1
2026-09-19T18:52:50Z,paymentservice,100,39358464,1
2026-09-19T18:52:50Z,recommendationservice,389,74326016,1
2026-09-19T18:52:50Z,shippingservice,91,21733376,1
2026-09-19T18:52:50Z,currencyservice,176,43425792,1
2026-09-19T18:52:50Z,emailservice,8,49610752,1
2026-09-19T18:52:50Z,adservice,58,244842496,1
2026-09-19T18:52:50Z,redis-cart,14,12513280,1
2026-09-19T18:52:50Z,__master_node__,1773,2494783488,1
2026-09-19T18:52:55Z,frontend,538,53542912,1
2026-09-19T18:52:55Z,cartservice,160,47919104,1
2026-09-19T18:52:55Z,checkoutservice,991,117334016,1
2026-09-19T18:52:55Z,productcatalogservice,267,34205696,1
2026-09-19T18:52:55Z,paymentservice,100,37003264,1
2026-09-19T18:52:55Z,recommendationservice,389,74326016,1
2026-09-19T18:52:55Z,shippingservice,91,23052288,1
2026-09-19T18:52:55Z,currencyservice,176,43155456,1
2026-09-19T18:52:55Z,emailservice,8,49610752,1
2026-09-19T18:52:55Z,adservice,58,244842496,1
2026-09-19T18:52:55Z,redis-cart,14,12513280,1
2026-09-19T18:52:55Z,__master_node__,1720,2494328832,1
2026-09-19T18:53:00Z,frontend,614,45858816,1
2026-09-19T18:53:00Z,cartservice,143,47865856,1
2026-09-19T18:53:00Z,productcatalogservice,291,33435648,1
2026-09-19T18:53:00Z,paymentservice,38,37044224,1
2026-09-19T18:53:00Z,recommendationservice,492,74326016,1
2026-09-19T18:53:00Z,shippingservice,82,22835200,1
2026-09-19T18:53:00Z,currencyservice,138,43122688,1
2026-09-19T18:53:00Z,emailservice,9,49610752,1
2026-09-19T18:53:00Z,adservice,58,244867072,1
2026-09-19T18:53:00Z,redis-cart,13,12513280,1
2026-09-19T18:53:00Z,__master_node__,1720,2494328832,1
2026-09-19T18:53:05Z,frontend,614,46395392,1
2026-09-19T18:53:05Z,cartservice,143,47710208,1
2026-09-19T18:53:05Z,productcatalogservice,291,34000896,1
2026-09-19T18:53:05Z,paymentservice,38,37044224,1
2026-09-19T18:53:05Z,recommendationservice,492,74326016,1
2026-09-19T18:53:05Z,shippingservice,82,23162880,1
2026-09-19T18:53:05Z,currencyservice,138,43417600,1
2026-09-19T18:53:05Z,emailservice,9,49610752,1
2026-09-19T18:53:05Z,adservice,58,244891648,1
2026-09-19T18:53:05Z,redis-cart,13,12513280,1
2026-09-19T18:53:05Z,__master_node__,4040,2507894784,1
2026-09-19T18:53:10Z,frontend,751,47087616,1
2026-09-19T18:53:10Z,cartservice,26,47632384,1
2026-09-19T18:53:10Z,productcatalogservice,351,34029568,1
2026-09-19T18:53:10Z,paymentservice,3,37089280,1
2026-09-19T18:53:10Z,recommendationservice,754,74326016,1
2026-09-19T18:53:10Z,shippingservice,13,22294528,1
2026-09-19T18:53:10Z,currencyservice,63,43180032,1
2026-09-19T18:53:10Z,emailservice,9,49610752,1
2026-09-19T18:53:10Z,adservice,54,244965376,1
2026-09-19T18:53:10Z,redis-cart,7,12513280,1
2026-09-19T18:53:10Z,__master_node__,4040,2507894784,1
2026-09-19T18:53:15Z,frontend,751,50339840,1
2026-09-19T18:53:15Z,cartservice,26,45957120,1
2026-09-19T18:53:15Z,productcatalogservice,351,33832960,1
2026-09-19T18:53:15Z,paymentservice,3,37089280,1
2026-09-19T18:53:15Z,recommendationservice,754,74326016,1
2026-09-19T18:53:15Z,shippingservice,13,22441984,1
2026-09-19T18:53:15Z,currencyservice,63,43577344,1
2026-09-19T18:53:15Z,emailservice,9,49610752,1
2026-09-19T18:53:15Z,adservice,54,244989952,1
2026-09-19T18:53:15Z,redis-cart,7,12513280,1
2026-09-19T18:53:15Z,__master_node__,1859,2501246976,1
2026-09-19T18:53:20Z,frontend,743,53293056,1
2026-09-19T18:53:20Z,cartservice,30,45854720,1
2026-09-19T18:53:20Z,productcatalogservice,359,32116736,1
2026-09-19T18:53:20Z,paymentservice,4,37142528,1
2026-09-19T18:53:20Z,recommendationservice,785,74326016,1
2026-09-19T18:53:20Z,shippingservice,12,22659072,1
2026-09-19T18:53:20Z,currencyservice,60,43274240,1
2026-09-19T18:53:20Z,emailservice,8,49610752,1
2026-09-19T18:53:20Z,adservice,50,245026816,1
2026-09-19T18:53:20Z,redis-cart,7,12513280,1
2026-09-19T18:53:20Z,__master_node__,1859,2501246976,1
2026-09-19T18:53:25Z,frontend,743,61820928,1
2026-09-19T18:53:25Z,cartservice,30,44892160,1
2026-09-19T18:53:25Z,productcatalogservice,359,34873344,1
2026-09-19T18:53:25Z,paymentservice,4,37142528,1
2026-09-19T18:53:25Z,recommendationservice,785,74326016,1
2026-09-19T18:53:25Z,shippingservice,12,22368256,1
2026-09-19T18:53:25Z,currencyservice,60,43773952,1
2026-09-19T18:53:25Z,emailservice,8,49610752,1
2026-09-19T18:53:25Z,adservice,50,245026816,1
2026-09-19T18:53:25Z,redis-cart,7,12513280,1
2026-09-19T18:53:25Z,__master_node__,1748,2520559616,1
2026-09-19T18:53:30Z,frontend,791,62783488,1
2026-09-19T18:53:30Z,cartservice,67,44900352,1
2026-09-19T18:53:30Z,productcatalogservice,363,34353152,1
2026-09-19T18:53:30Z,paymentservice,3,37167104,1
2026-09-19T18:53:30Z,recommendationservice,963,74326016,1
2026-09-19T18:53:30Z,shippingservice,15,22454272,1
2026-09-19T18:53:30Z,currencyservice,76,43180032,1
2026-09-19T18:53:30Z,emailservice,9,49610752,1
2026-09-19T18:53:30Z,adservice,47,245026816,1
2026-09-19T18:53:30Z,redis-cart,9,12513280,1
2026-09-19T18:53:30Z,__master_node__,1748,2520559616,1
2026-09-19T18:53:35Z,frontend,791,62500864,1
2026-09-19T18:53:35Z,cartservice,67,44900352,1
2026-09-19T18:53:35Z,productcatalogservice,363,34152448,1
2026-09-19T18:53:35Z,paymentservice,3,37167104,1
2026-09-19T18:53:35Z,recommendationservice,963,74326016,1
2026-09-19T18:53:35Z,shippingservice,15,22298624,1
2026-09-19T18:53:35Z,currencyservice,76,43376640,1
2026-09-19T18:53:35Z,emailservice,9,49610752,1
2026-09-19T18:53:35Z,adservice,47,245026816,1
2026-09-19T18:53:35Z,redis-cart,9,12509184,1
2026-09-19T18:53:35Z,__master_node__,5097,2530807808,1
2026-09-19T18:53:40Z,frontend,824,65036288,1
2026-09-19T18:53:40Z,cartservice,113,44249088,1
