timestamp,caller,target,total,2xx,4xx,5xx,retry,rq_time_sum_ms,rq_time_count
2026-09-19T18:47:11Z,shippingservice,frontend,0,0,0,0,0,0,0
2026-09-19T18:47:11Z,shippingservice,kubernetes,0,0,0,0,0,0,0
2026-09-19T18:47:11Z,shippingservice,paymentservice,0,0,0,0,0,0,0
2026-09-19T18:47:11Z,shippingservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-19T18:47:11Z,shippingservice,recommendationservice,0,0,0,0,0,0,0
2026-09-19T18:47:11Z,shippingservice,redis-cart,0,0,0,0,0,0,0
2026-09-19T18:47:11Z,shippingservice,shippingservice,0,0,0,0,0,0,0
2026-09-19T18:47:12Z,adservice,adservice,0,0,0,0,0,0,0
2026-09-19T18:47:12Z,adservice,cartservice,0,0,0,0,0,0,0
2026-09-19T18:47:12Z,adservice,checkoutservice,0,0,0,0,0,0,0
2026-09-19T18:47:12Z,adservice,currencyservice,0,0,0,0,0,0,0
2026-09-19T18:47:12Z,adservice,emailservice,0,0,0,0,0,0,0
2026-09-19T18:47:12Z,adservice,frontend,0,0,0,0,0,0,0
2026-09-19T18:47:12Z,adservice,kubernetes,0,0,0,0,0,0,0
2026-09-19T18:47:12Z,adservice,paymentservice,0,0,0,0,0,0,0
2026-09-19T18:47:12Z,adservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-19T18:47:12Z,adservice,recommendationservice,0,0,0,0,0,0,0
2026-09-19T18:47:12Z,adservice,redis-cart,0,0,0,0,0,0,0
2026-09-19T18:47:12Z,adservice,shippingservice,0,0,0,0,0,0,0
2026-09-19T18:47:12Z,cartservice,adservice,0,0,0,0,0,0,0
2026-09-19T18:47:12Z,cartservice,cartservice,0,0,0,0,0,0,0
2026-09-19T18:47:12Z,cartservice,checkoutservice,0,0,0,0,0,0,0
2026-09-19T18:47:12Z,cartservice,currencyservice,0,0,0,0,0,0,0
2026-09-19T18:47:12Z,cartservice,emailservice,0,0,0,0,0,0,0
2026-09-19T18:47:12Z,cartservice,frontend,0,0,0,0,0,0,0
2026-09-19T18:47:12Z,cartservice,kubernetes,0,0,0,0,0,0,0
2026-09-19T18:47:12Z,cartservice,paymentservice,0,0,0,0,0,0,0
2026-09-19T18:47:12Z,cartservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-19T18:47:12Z,cartservice,recommendationservice,0,0,0,0,0,0,0
2026-09-19T18:47:12Z,cartservice,redis-cart,2,0,0,0,0,0,0
2026-09-19T18:47:12Z,cartservice,shippingservice,0,0,0,0,0,0,0
2026-09-19T18:47:12Z,checkoutservice,adservice,0,0,0,0,0,0,0
2026-09-19T18:47:12Z,checkoutservice,cartservice,83602,83228,0,30,0,675498,83228
2026-09-19T18:47:12Z,checkoutservice,checkoutservice,0,0,0,0,0,0,0
2026-09-19T18:47:12Z,checkoutservice,currencyservice,43756,43756,0,0,0,442855,43756
2026-09-19T18:47:12Z,checkoutservice,emailservice,31377,31362,0,1,0,145016,31362
2026-09-19T18:47:12Z,checkoutservice,frontend,0,0,0,0,0,0,0
2026-09-19T18:47:12Z,checkoutservice,kubernetes,0,0,0,0,0,0,0
2026-09-19T18:47:12Z,checkoutservice,paymentservice,35400,32969,0,702,2,182563,32935
2026-09-19T18:47:12Z,checkoutservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-19T18:47:12Z,checkoutservice,recommendationservice,0,0,0,0,0,0,0
2026-09-19T18:47:12Z,checkoutservice,redis-cart,0,0,0,0,0,0,0
2026-09-19T18:47:12Z,checkoutservice,shippingservice,78994,78059,0,139,0,354906,78059
2026-09-19T18:47:12Z,currencyservice,adservice,0,0,0,0,0,0,0
2026-09-19T18:47:12Z,currencyservice,cartservice,0,0,0,0,0,0,0
2026-09-19T18:47:12Z,currencyservice,checkoutservice,0,0,0,0,0,0,0
2026-09-19T18:47:12Z,currencyservice,currencyservice,0,0,0,0,0,0,0
2026-09-19T18:47:12Z,currencyservice,emailservice,0,0,0,0,0,0,0
2026-09-19T18:47:12Z,currencyservice,frontend,0,0,0,0,0,0,0
2026-09-19T18:47:12Z,currencyservice,kubernetes,0,0,0,0,0,0,0
2026-09-19T18:47:12Z,currencyservice,paymentservice,0,0,0,0,0,0,0
2026-09-19T18:47:12Z,currencyservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-19T18:47:12Z,currencyservice,recommendationservice,0,0,0,0,0,0,0
2026-09-19T18:47:12Z,currencyservice,redis-cart,0,0,0,0,0,0,0
2026-09-19T18:47:12Z,currencyservice,shippingservice,0,0,0,0,0,0,0
2026-09-19T18:47:12Z,emailservice,adservice,0,0,0,0,0,0,0
2026-09-19T18:47:12Z,emailservice,cartservice,0,0,0,0,0,0,0
2026-09-19T18:47:12Z,emailservice,checkoutservice,0,0,0,0,0,0,0
2026-09-19T18:47:12Z,emailservice,currencyservice,0,0,0,0,0,0,0
2026-09-19T18:47:12Z,emailservice,emailservice,0,0,0,0,0,0,0
2026-09-19T18:47:12Z,emailservice,frontend,0,0,0,0,0,0,0
2026-09-19T18:47:12Z,emailservice,kubernetes,0,0,0,0,0,0,0
2026-09-19T18:47:12Z,emailservice,paymentservice,0,0,0,0,0,0,0
2026-09-19T18:47:12Z,emailservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-19T18:47:12Z,emailservice,recommendationservice,0,0,0,0,0,0,0
2026-09-19T18:47:12Z,emailservice,redis-cart,0,0,0,0,0,0,0
2026-09-19T18:47:12Z,emailservice,shippingservice,0,0,0,0,0,0,0
2026-09-19T18:47:12Z,frontend,adservice,3364,3364,0,0,0,29303,3215
2026-09-19T18:47:12Z,frontend,cartservice,6948,6948,0,0,0,110453,6572
2026-09-19T18:47:12Z,frontend,checkoutservice,10893,3127,0,7964,6546,2480612,3126
2026-09-19T18:47:12Z,frontend,currencyservice,12521,12521,0,0,0,195491,11929
2026-09-19T18:47:12Z,frontend,emailservice,0,0,0,0,0,0,0
2026-09-19T18:47:12Z,frontend,frontend,0,0,0,0,0,0,0
2026-09-19T18:47:12Z,frontend,kubernetes,0,0,0,0,0,0,0
2026-09-19T18:47:12Z,frontend,paymentservice,0,0,0,0,0,0,0
2026-09-19T18:47:12Z,frontend,productcatalogservice,86447,86425,0,0,0,1386108,79194
2026-09-19T18:47:12Z,frontend,recommendationservice,18830,16972,0,7,1532,2393647,15196
2026-09-19T18:47:12Z,frontend,redis-cart,0,0,0,0,0,0,0
2026-09-19T18:47:12Z,frontend,shippingservice,1712,1712,0,0,0,7374,1631
2026-09-19T18:47:12Z,paymentservice,adservice,0,0,0,0,0,0,0
2026-09-19T18:47:12Z,paymentservice,cartservice,0,0,0,0,0,0,0
2026-09-19T18:47:12Z,paymentservice,checkoutservice,0,0,0,0,0,0,0
2026-09-19T18:47:12Z,paymentservice,currencyservice,0,0,0,0,0,0,0
2026-09-19T18:47:12Z,paymentservice,emailservice,0,0,0,0,0,0,0
2026-09-19T18:47:12Z,paymentservice,frontend,0,0,0,0,0,0,0
2026-09-19T18:47:12Z,paymentservice,kubernetes,0,0,0,0,0,0,0
2026-09-19T18:47:12Z,paymentservice,paymentservice,0,0,0,0,0,0,0
2026-09-19T18:47:12Z,paymentservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-19T18:47:12Z,paymentservice,recommendationservice,0,0,0,0,0,0,0
2026-09-19T18:47:12Z,paymentservice,redis-cart,0,0,0,0,0,0,0
2026-09-19T18:47:12Z,paymentservice,shippingservice,0,0,0,0,0,0,0
2026-09-19T18:47:12Z,productcatalogservice,adservice,0,0,0,0,0,0,0
2026-09-19T18:47:12Z,productcatalogservice,cartservice,0,0,0,0,0,0,0
2026-09-19T18:47:12Z,productcatalogservice,checkoutservice,0,0,0,0,0,0,0
2026-09-19T18:47:12Z,productcatalogservice,currencyservice,0,0,0,0,0,0,0
2026-09-19T18:47:12Z,productcatalogservice,emailservice,0,0,0,0,0,0,0
2026-09-19T18:47:12Z,productcatalogservice,frontend,0,0,0,0,0,0,0
2026-09-19T18:47:12Z,productcatalogservice,kubernetes,0,0,0,0,0,0,0
2026-09-19T18:47:12Z,productcatalogservice,paymentservice,0,0,0,0,0,0,0
2026-09-19T18:47:12Z,productcatalogservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-19T18:47:12Z,productcatalogservice,recommendationservice,0,0,0,0,0,0,0
2026-09-19T18:47:12Z,productcatalogservice,redis-cart,0,0,0,0,0,0,0
2026-09-19T18:47:12Z,productcatalogservice,shippingservice,0,0,0,0,0,0,0
2026-09-19T18:47:12Z,recommendationservice,adservice,0,0,0,0,0,0,0
2026-09-19T18:47:12Z,recommendationservice,cartservice,0,0,0,0,0,0,0
2026-09-19T18:47:12Z,recommendationservice,checkoutservice,0,0,0,0,0,0,0
2026-09-19T18:47:12Z,recommendationservice,currencyservice,0,0,0,0,0,0,0
2026-09-19T18:47:12Z,recommendationservice,emailservice,0,0,0,0,0,0,0
2026-09-19T18:47:12Z,recommendationservice,frontend,0,0,0,0,0,0,0
2026-09-19T18:47:12Z,recommendationservice,kubernetes,0,0,0,0,0,0,0
2026-09-19T18:47:12Z,recommendationservice,paymentservice,0,0,0,0,0,0,0
2026-09-19T18:47:12Z,recommendationservice,productcatalogservice,1084742,1084616,0,26209,124,6650472,1083873
2026-09-19T18:47:12Z,recommendationservice,recommendationservice,0,0,0,0,0,0,0
2026-09-19T18:47:12Z,recommendationservice,redis-cart,0,0,0,0,0,0,0
2026-09-19T18:47:12Z,recommendationservice,shippingservice,0,0,0,0,0,0,0
2026-09-19T18:47:12Z,redis-cart,adservice,0,0,0,0,0,0,0
2026-09-19T18:47:12Z,redis-cart,cartservice,0,0,0,0,0,0,0
2026-09-19T18:47:12Z,redis-cart,checkoutservice,0,0,0,0,0,0,0
2026-09-19T18:47:12Z,redis-cart,currencyservice,0,0,0,0,0,0,0
2026-09-19T18:47:12Z,redis-cart,emailservice,0,0,0,0,0,0,0
2026-09-19T18:47:12Z,redis-cart,frontend,0,0,0,0,0,0,0
2026-09-19T18:47:12Z,redis-cart,kubernetes,0,0,0,0,0,0,0
2026-09-19T18:47:12Z,redis-cart,paymentservice,0,0,0,0,0,0,0
2026-09-19T18:47:12Z,redis-cart,productcatalogservice,0,0,0,0,0,0,0
2026-09-19T18:47:12Z,redis-cart,recommendationservice,0,0,0,0,0,0,0
2026-09-19T18:47:12Z,redis-cart,redis-cart,0,0,0,0,0,0,0
2026-09-19T18:47:12Z,redis-cart,shippingservice,0,0,0,0,0,0,0
2026-09-19T18:47:12Z,shippingservice,adservice,0,0,0,0,0,0,0
2026-09-19T18:47:12Z,shippingservice,cartservice,0,0,0,0,0,0,0
2026-09-19T18:47:12Z,shippingservice,checkoutservice,0,0,0,0,0,0,0
2026-09-19T18:47:12Z,shippingservice,currencyservice,0,0,0,0,0,0,0
2026-09-19T18:47:12Z,shippingservice,emailservice,0,0,0,0,0,0,0
2026-09-19T18:47:12Z,shippingservice,frontend,0,0,0,0,0,0,0
2026-09-19T18:47:12Z,shippingservice,kubernetes,0,0,0,0,0,0,0
2026-09-19T18:47:12Z,shippingservice,paymentservice,0,0,0,0,0,0,0
2026-09-19T18:47:12Z,shippingservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-19T18:47:12Z,shippingservice,recommendationservice,0,0,0,0,0,0,0
2026-09-19T18:47:12Z,shippingservice,redis-cart,0,0,0,0,0,0,0
2026-09-19T18:47:12Z,shippingservice,shippingservice,0,0,0,0,0,0,0
2026-09-19T18:47:13Z,adservice,adservice,0,0,0,0,0,0,0
2026-09-19T18:47:13Z,adservice,cartservice,0,0,0,0,0,0,0
2026-09-19T18:47:13Z,adservice,checkoutservice,0,0,0,0,0,0,0
2026-09-19T18:47:13Z,adservice,currencyservice,0,0,0,0,0,0,0
2026-09-19T18:47:13Z,adservice,emailservice,0,0,0,0,0,0,0
2026-09-19T18:47:13Z,adservice,frontend,0,0,0,0,0,0,0
2026-09-19T18:47:13Z,adservice,kubernetes,0,0,0,0,0,0,0
2026-09-19T18:47:13Z,adservice,paymentservice,0,0,0,0,0,0,0
2026-09-19T18:47:13Z,adservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-19T18:47:13Z,adservice,recommendationservice,0,0,0,0,0,0,0
2026-09-19T18:47:13Z,adservice,redis-cart,0,0,0,0,0,0,0
2026-09-19T18:47:13Z,adservice,shippingservice,0,0,0,0,0,0,0
2026-09-19T18:47:13Z,cartservice,adservice,0,0,0,0,0,0,0
2026-09-19T18:47:13Z,cartservice,cartservice,0,0,0,0,0,0,0
2026-09-19T18:47:13Z,cartservice,checkoutservice,0,0,0,0,0,0,0
2026-09-19T18:47:13Z,cartservice,currencyservice,0,0,0,0,0,0,0
2026-09-19T18:47:13Z,cartservice,emailservice,0,0,0,0,0,0,0
2026-09-19T18:47:13Z,cartservice,frontend,0,0,0,0,0,0,0
2026-09-19T18:47:13Z,cartservice,kubernetes,0,0,0,0,0,0,0
2026-09-19T18:47:13Z,cartservice,paymentservice,0,0,0,0,0,0,0
2026-09-19T18:47:13Z,cartservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-19T18:47:13Z,cartservice,recommendationservice,0,0,0,0,0,0,0
2026-09-19T18:47:13Z,cartservice,redis-cart,2,0,0,0,0,0,0
2026-09-19T18:47:13Z,cartservice,shippingservice,0,0,0,0,0,0,0
2026-09-19T18:47:13Z,checkoutservice,adservice,0,0,0,0,0,0,0
2026-09-19T18:47:13Z,checkoutservice,cartservice,83602,83228,0,30,0,675498,83228
2026-09-19T18:47:13Z,checkoutservice,checkoutservice,0,0,0,0,0,0,0
2026-09-19T18:47:13Z,checkoutservice,currencyservice,43756,43756,0,0,0,442855,43756
2026-09-19T18:47:13Z,checkoutservice,emailservice,31377,31362,0,1,0,145016,31362
2026-09-19T18:47:13Z,checkoutservice,frontend,0,0,0,0,0,0,0
2026-09-19T18:47:13Z,checkoutservice,kubernetes,0,0,0,0,0,0,0
2026-09-19T18:47:13Z,checkoutservice,paymentservice,35400,32969,0,702,2,182563,32935
2026-09-19T18:47:13Z,checkoutservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-19T18:47:13Z,checkoutservice,recommendationservice,0,0,0,0,0,0,0
2026-09-19T18:47:13Z,checkoutservice,redis-cart,0,0,0,0,0,0,0
2026-09-19T18:47:13Z,checkoutservice,shippingservice,78994,78059,0,139,0,354906,78059
2026-09-19T18:47:13Z,currencyservice,adservice,0,0,0,0,0,0,0
2026-09-19T18:47:13Z,currencyservice,cartservice,0,0,0,0,0,0,0
2026-09-19T18:47:13Z,currencyservice,checkoutservice,0,0,0,0,0,0,0
2026-09-19T18:47:13Z,currencyservice,currencyservice,0,0,0,0,0,0,0
2026-09-19T18:47:13Z,currencyservice,emailservice,0,0,0,0,0,0,0
2026-09-19T18:47:13Z,currencyservice,frontend,0,0,0,0,0,0,0
2026-09-19T18:47:13Z,currencyservice,kubernetes,0,0,0,0,0,0,0
2026-09-19T18:47:13Z,currencyservice,paymentservice,0,0,0,0,0,0,0
2026-09-19T18:47:13Z,currencyservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-19T18:47:13Z,currencyservice,recommendationservice,0,0,0,0,0,0,0
2026-09-19T18:47:13Z,currencyservice,redis-cart,0,0,0,0,0,0,0
2026-09-19T18:47:13Z,currencyservice,shippingservice,0,0,0,0,0,0,0
2026-09-19T18:47:13Z,emailservice,adservice,0,0,0,0,0,0,0
2026-09-19T18:47:13Z,emailservice,cartservice,0,0,0,0,0,0,0
2026-09-19T18:47:13Z,emailservice,checkoutservice,0,0,0,0,0,0,0
2026-09-19T18:47:13Z,emailservice,currencyservice,0,0,0,0,0,0,0
2026-09-19T18:47:13Z,emailservice,emailservice,0,0,0,0,0,0,0
2026-09-19T18:47:13Z,emailservice,frontend,0,0,0,0,0,0,0
2026-09-19T18:47:13Z,emailservice,kubernetes,0,0,0,0,0,0,0
2026-09-19T18:47:13Z,emailservice,paymentservice,0,0,0,0,0,0,0
2026-09-19T18:47:13Z,emailservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-19T18:47:13Z,emailservice,recommendationservice,0,0,0,0,0,0,0
2026-09-19T18:47:13Z,emailservice,redis-cart,0,0,0,0,0,0,0
2026-09-19T18:47:13Z,emailservice,shippingservice,0,0,0,0,0,0,0
2026-09-19T18:47:13Z,frontend,adservice,3398,3398,0,0,0,30912,3398
2026-09-19T18:47:13Z,frontend,cartservice,7031,7031,0,0,0,114715,7031
2026-09-19T18:47:13Z,frontend,checkoutservice,10893,3127,0,8233,6546,2480612,3126
2026-09-19T18:47:13Z,frontend,currencyservice,12662,12662,0,0,0,202523,12662
2026-09-19T18:47:13Z,frontend,emailservice,0,0,0,0,0,0,0
2026-09-19T18:47:13Z,frontend,frontend,0,0,0,0,0,0,0
2026-09-19T18:47:13Z,frontend,kubernetes,0,0,0,0,0,0,0
2026-09-19T18:47:13Z,frontend,paymentservice,0,0,0,0,0,0,0
2026-09-19T18:47:13Z,frontend,productcatalogservice,88340,88303,0,0,0,1578515,88194
2026-09-19T18:47:13Z,frontend,recommendationservice,19358,17449,0,8,1644,3847137,17446
2026-09-19T18:47:13Z,frontend,redis-cart,0,0,0,0,0,0,0
2026-09-19T18:47:13Z,frontend,shippingservice,1735,1735,0,0,0,7769,1735
2026-09-19T18:47:13Z,paymentservice,adservice,0,0,0,0,0,0,0
2026-09-19T18:47:13Z,paymentservice,cartservice,0,0,0,0,0,0,0
