timestamp,service,cadvisor_cpu,quota,alpha,utilization,overloaded
2026-09-19T18:47:22Z,currencyservice,62.0,1000,0.8,0.062,0
2026-09-19T18:47:22Z,emailservice,0.0,1000,0.8,0.0,0
2026-09-19T18:47:22Z,adservice,49.0,1000,0.8,0.049,0
2026-09-19T18:47:22Z,redis-cart,12.0,1000,0.8,0.012,0
2026-09-19T18:47:23Z,frontend,744.0,1000,0.8,0.744,0
2026-09-19T18:47:23Z,cartservice,165.0,1000,0.95,0.165,0
2026-09-19T18:47:23Z,checkoutservice,745.0,1000,0.8,0.745,0
2026-09-19T18:47:23Z,productcatalogservice,316.0,500,0.95,0.632,0
2026-09-19T18:47:23Z,paymentservice,11.0,100,0.8,0.11,0
2026-09-19T18:47:23Z,recommendationservice,1117.0,2000,0.8,0.5585,0
2026-09-19T18:47:23Z,shippingservice,63.0,1000,0.8,0.063,0
2026-09-19T18:47:23Z,currencyservice,83.0,1000,0.8,0.083,0
2026-09-19T18:47:23Z,emailservice,0.0,1000,0.8,0.0,0
2026-09-19T18:47:23Z,adservice,49.0,1000,0.8,0.049,0
2026-09-19T18:47:23Z,redis-cart,12.0,1000,0.8,0.012,0
2026-09-19T18:47:24Z,frontend,589.0,1000,0.8,0.589,0
2026-09-19T18:47:24Z,cartservice,165.0,1000,0.95,0.165,0
2026-09-19T18:47:24Z,checkoutservice,745.0,1000,0.8,0.745,0
2026-09-19T18:47:24Z,productcatalogservice,316.0,500,0.95,0.632,0
2026-09-19T18:47:24Z,paymentservice,45.0,100,0.8,0.45,0
2026-09-19T18:47:24Z,recommendationservice,985.0,2000,0.8,0.4925,0
2026-09-19T18:47:24Z,shippingservice,81.0,1000,0.8,0.081,0
2026-09-19T18:47:24Z,currencyservice,165.0,1000,0.8,0.165,0
2026-09-19T18:47:24Z,emailservice,50.0,1000,0.8,0.05,0
2026-09-19T18:47:24Z,adservice,46.0,1000,0.8,0.046,0
2026-09-19T18:47:24Z,redis-cart,19.0,1000,0.8,0.019,0
2026-09-19T18:47:25Z,frontend,589.0,1000,0.8,0.589,0
2026-09-19T18:47:25Z,cartservice,216.0,1000,0.95,0.216,0
2026-09-19T18:47:25Z,checkoutservice,0.0,1000,0.8,0.0,0
2026-09-19T18:47:25Z,productcatalogservice,276.0,500,0.95,0.552,0
2026-09-19T18:47:25Z,paymentservice,45.0,100,0.8,0.45,0
2026-09-19T18:47:25Z,recommendationservice,985.0,2000,0.8,0.4925,0
2026-09-19T18:47:25Z,shippingservice,51.0,1000,0.8,0.051,0
2026-09-19T18:47:25Z,currencyservice,138.0,1000,0.8,0.138,0
2026-09-19T18:47:25Z,emailservice,50.0,1000,0.8,0.05,0
2026-09-19T18:47:25Z,adservice,56.0,1000,0.8,0.056,0
2026-09-19T18:47:25Z,redis-cart,14.0,1000,0.8,0.014,0
2026-09-19T18:47:26Z,frontend,806.0,1000,0.8,0.806,1
2026-09-19T18:47:26Z,cartservice,116.0,1000,0.95,0.116,0
2026-09-19T18:47:26Z,checkoutservice,0.0,1000,0.8,0.0,0
2026-09-19T18:47:26Z,productcatalogservice,370.0,500,0.95,0.74,0
2026-09-19T18:47:26Z,paymentservice,0.0,100,0.8,0.0,0
2026-09-19T18:47:26Z,recommendationservice,661.0,2000,0.8,0.3305,0
2026-09-19T18:47:26Z,shippingservice,51.0,1000,0.8,0.051,0
2026-09-19T18:47:26Z,currencyservice,138.0,1000,0.8,0.138,0
2026-09-19T18:47:26Z,emailservice,0.0,1000,0.8,0.0,0
2026-09-19T18:47:26Z,adservice,56.0,1000,0.8,0.056,0
2026-09-19T18:47:26Z,redis-cart,14.0,1000,0.8,0.014,0
2026-09-19T18:47:27Z,frontend,806.0,1000,0.8,0.806,1
2026-09-19T18:47:27Z,cartservice,132.0,1000,0.95,0.132,0
2026-09-19T18:47:27Z,checkoutservice,0.0,1000,0.8,0.0,0
2026-09-19T18:47:27Z,productcatalogservice,388.0,500,0.95,0.776,0
2026-09-19T18:47:27Z,paymentservice,0.0,100,0.8,0.0,0
2026-09-19T18:47:27Z,recommendationservice,1061.0,2000,0.8,0.5305,0
2026-09-19T18:47:27Z,shippingservice,9.0,1000,0.8,0.009,0
2026-09-19T18:47:27Z,currencyservice,81.0,1000,0.8,0.081,0
2026-09-19T18:47:27Z,emailservice,0.0,1000,0.8,0.0,0
2026-09-19T18:47:27Z,adservice,52.0,1000,0.8,0.052,0
2026-09-19T18:47:27Z,redis-cart,13.0,1000,0.8,0.013,0
2026-09-19T18:47:28Z,frontend,804.0,1000,0.8,0.804,1
2026-09-19T18:47:28Z,cartservice,139.0,1000,0.95,0.139,0
2026-09-19T18:47:28Z,checkoutservice,0.0,1000,0.8,0.0,0
2026-09-19T18:47:28Z,productcatalogservice,342.0,500,0.95,0.684,0
2026-09-19T18:47:28Z,paymentservice,0.0,100,0.8,0.0,0
2026-09-19T18:47:28Z,recommendationservice,1089.0,2000,0.8,0.5445,0
2026-09-19T18:47:28Z,shippingservice,8.0,1000,0.8,0.008,0
2026-09-19T18:47:28Z,currencyservice,110.0,1000,0.8,0.11,0
2026-09-19T18:47:28Z,emailservice,0.0,1000,0.8,0.0,0
2026-09-19T18:47:28Z,adservice,52.0,1000,0.8,0.052,0
2026-09-19T18:47:28Z,redis-cart,13.0,1000,0.8,0.013,0
2026-09-19T18:47:29Z,frontend,824.0,1000,0.8,0.824,1
2026-09-19T18:47:29Z,cartservice,139.0,1000,0.95,0.139,0
2026-09-19T18:47:29Z,checkoutservice,0.0,1000,0.8,0.0,0
2026-09-19T18:47:29Z,productcatalogservice,342.0,500,0.95,0.684,0
2026-09-19T18:47:29Z,paymentservice,0.0,100,0.8,0.0,0
2026-09-19T18:47:29Z,recommendationservice,1050.0,2000,0.8,0.525,0
2026-09-19T18:47:29Z,shippingservice,8.0,1000,0.8,0.008,0
2026-09-19T18:47:29Z,currencyservice,83.0,1000,0.8,0.083,0
2026-09-19T18:47:29Z,emailservice,19.0,1000,0.8,0.019,0
2026-09-19T18:47:29Z,adservice,47.0,1000,0.8,0.047,0
2026-09-19T18:47:29Z,redis-cart,12.0,1000,0.8,0.012,0
2026-09-19T18:47:30Z,frontend,756.0,1000,0.8,0.756,0
2026-09-19T18:47:30Z,cartservice,119.0,1000,0.95,0.119,0
2026-09-19T18:47:30Z,checkoutservice,0.0,1000,0.8,0.0,0
2026-09-19T18:47:30Z,productcatalogservice,355.0,500,0.95,0.71,0
2026-09-19T18:47:30Z,paymentservice,0.0,100,0.8,0.0,0
2026-09-19T18:47:30Z,recommendationservice,1095.0,2000,0.8,0.5475,0
2026-09-19T18:47:30Z,shippingservice,8.0,1000,0.8,0.008,0
2026-09-19T18:47:30Z,currencyservice,83.0,1000,0.8,0.083,0
2026-09-19T18:47:30Z,emailservice,0.0,1000,0.8,0.0,0
2026-09-19T18:47:30Z,adservice,47.0,1000,0.8,0.047,0
2026-09-19T18:47:30Z,redis-cart,12.0,1000,0.8,0.012,0
2026-09-19T18:47:31Z,frontend,811.0,1000,0.8,0.811,1
2026-09-19T18:47:31Z,cartservice,119.0,1000,0.95,0.119,0
2026-09-19T18:47:31Z,checkoutservice,0.0,1000,0.8,0.0,0
2026-09-19T18:47:31Z,productcatalogservice,338.0,500,0.95,0.676,0
2026-09-19T18:47:31Z,paymentservice,0.0,100,0.8,0.0,0
2026-09-19T18:47:31Z,recommendationservice,1095.0,2000,0.8,0.5475,0
2026-09-19T18:47:31Z,shippingservice,25.0,1000,0.8,0.025,0
2026-09-19T18:47:31Z,currencyservice,73.0,1000,0.8,0.073,0
2026-09-19T18:47:31Z,emailservice,0.0,1000,0.8,0.0,0
2026-09-19T18:47:31Z,adservice,48.0,1000,0.8,0.048,0
2026-09-19T18:47:31Z,redis-cart,12.0,1000,0.8,0.012,0
2026-09-19T18:47:32Z,frontend,803.0,1000,0.8,0.803,1
2026-09-19T18:47:32Z,cartservice,107.0,1000,0.95,0.107,0
2026-09-19T18:47:32Z,checkoutservice,0.0,1000,0.8,0.0,0
2026-09-19T18:47:32Z,productcatalogservice,338.0,500,0.95,0.676,0
2026-09-19T18:47:32Z,paymentservice,20.0,100,0.8,0.2,0
2026-09-19T18:47:32Z,recommendationservice,1100.0,2000,0.8,0.55,0
2026-09-19T18:47:32Z,shippingservice,25.0,1000,0.8,0.025,0
2026-09-19T18:47:32Z,currencyservice,80.0,1000,0.8,0.08,0
2026-09-19T18:47:32Z,emailservice,0.0,1000,0.8,0.0,0
2026-09-19T18:47:32Z,adservice,47.0,1000,0.8,0.047,0
2026-09-19T18:47:32Z,redis-cart,12.0,1000,0.8,0.012,0
2026-09-19T18:47:33Z,frontend,803.0,1000,0.8,0.803,1
2026-09-19T18:47:33Z,cartservice,112.0,1000,0.95,0.112,0
2026-09-19T18:47:33Z,checkoutservice,0.0,1000,0.8,0.0,0
2026-09-19T18:47:33Z,productcatalogservice,337.0,500,0.95,0.674,0
2026-09-19T18:47:33Z,paymentservice,0.0,100,0.8,0.0,0
2026-09-19T18:47:33Z,recommendationservice,1100.0,2000,0.8,0.55,0
2026-09-19T18:47:33Z,shippingservice,11.0,1000,0.8,0.011,0
2026-09-19T18:47:33Z,currencyservice,80.0,1000,0.8,0.08,0
2026-09-19T18:47:33Z,emailservice,0.0,1000,0.8,0.0,0
2026-09-19T18:47:33Z,adservice,47.0,1000,0.8,0.047,0
2026-09-19T18:47:33Z,redis-cart,12.0,1000,0.8,0.012,0
2026-09-19T18:47:34Z,frontend,712.0,1000,0.8,0.712,0
2026-09-19T18:47:34Z,cartservice,117.0,1000,0.95,0.117,0
2026-09-19T18:47:34Z,checkoutservice,0.0,1000,0.8,0.0,0
2026-09-19T18:47:34Z,productcatalogservice,337.0,500,0.95,0.674,0
2026-09-19T18:47:34Z,paymentservice,0.0,100,0.8,0.0,0
2026-09-19T18:47:34Z,recommendationservice,1143.0,2000,0.8,0.5715,0
2026-09-19T18:47:34Z,shippingservice,6.0,1000,0.8,0.006,0
2026-09-19T18:47:34Z,currencyservice,72.0,1000,0.8,0.072,0
2026-09-19T18:47:34Z,emailservice,21.0,1000,0.8,0.021,0
2026-09-19T18:47:34Z,adservice,69.0,1000,0.8,0.069,0
2026-09-19T18:47:34Z,redis-cart,10.0,1000,0.8,0.01,0
2026-09-19T18:47:35Z,frontend,719.0,1000,0.8,0.719,0
2026-09-19T18:47:35Z,cartservice,117.0,1000,0.95,0.117,0
2026-09-19T18:47:35Z,checkoutservice,0.0,1000,0.8,0.0,0
2026-09-19T18:47:35Z,productcatalogservice,329.0,500,0.95,0.658,0
2026-09-19T18:47:35Z,paymentservice,0.0,100,0.8,0.0,0
2026-09-19T18:47:35Z,recommendationservice,1067.0,2000,0.8,0.5335,0
2026-09-19T18:47:35Z,shippingservice,11.0,1000,0.8,0.011,0
2026-09-19T18:47:35Z,currencyservice,86.0,1000,0.8,0.086,0
2026-09-19T18:47:35Z,emailservice,0.0,1000,0.8,0.0,0
2026-09-19T18:47:35Z,adservice,69.0,1000,0.8,0.069,0
2026-09-19T18:47:35Z,redis-cart,13.0,1000,0.8,0.013,0
2026-09-19T18:47:36Z,frontend,719.0,1000,0.8,0.719,0
2026-09-19T18:47:36Z,cartservice,111.0,1000,0.95,0.111,0
2026-09-19T18:47:36Z,checkoutservice,0.0,1000,0.8,0.0,0
2026-09-19T18:47:36Z,productcatalogservice,329.0,500,0.95,0.658,0
2026-09-19T18:47:36Z,paymentservice,279.0,100,0.8,2.79,1
2026-09-19T18:47:36Z,recommendationservice,1067.0,2000,0.8,0.5335,0
2026-09-19T18:47:36Z,shippingservice,24.0,1000,0.8,0.024,0
2026-09-19T18:47:36Z,currencyservice,86.0,1000,0.8,0.086,0
2026-09-19T18:47:36Z,emailservice,0.0,1000,0.8,0.0,0
2026-09-19T18:47:36Z,adservice,53.0,1000,0.8,0.053,0
2026-09-19T18:47:36Z,redis-cart,13.0,1000,0.8,0.013,0
2026-09-19T18:47:37Z,frontend,827.0,1000,0.8,0.827,1
2026-09-19T18:47:37Z,cartservice,120.0,1000,0.95,0.12,0
2026-09-19T18:47:37Z,checkoutservice,0.0,1000,0.8,0.0,0
2026-09-19T18:47:37Z,productcatalogservice,337.0,500,0.95,0.674,0
2026-09-19T18:47:37Z,paymentservice,0.0,100,0.8,0.0,0
2026-09-19T18:47:37Z,recommendationservice,1189.0,2000,0.8,0.5945,0
2026-09-19T18:47:37Z,shippingservice,7.0,1000,0.8,0.007,0
2026-09-19T18:47:37Z,currencyservice,89.0,1000,0.8,0.089,0
2026-09-19T18:47:37Z,emailservice,0.0,1000,0.8,0.0,0
2026-09-19T18:47:37Z,adservice,44.0,1000,0.8,0.044,0
2026-09-19T18:47:37Z,redis-cart,12.0,1000,0.8,0.012,0
2026-09-19T18:47:38Z,frontend,804.0,1000,0.8,0.804,1
2026-09-19T18:47:38Z,cartservice,120.0,1000,0.95,0.12,0
2026-09-19T18:47:38Z,checkoutservice,0.0,1000,0.8,0.0,0
2026-09-19T18:47:38Z,productcatalogservice,363.0,500,0.95,0.726,0
2026-09-19T18:47:38Z,paymentservice,0.0,100,0.8,0.0,0
2026-09-19T18:47:38Z,recommendationservice,1096.0,2000,0.8,0.548,0
2026-09-19T18:47:38Z,shippingservice,7.0,1000,0.8,0.007,0
2026-09-19T18:47:38Z,currencyservice,89.0,1000,0.8,0.089,0
2026-09-19T18:47:38Z,emailservice,18.0,1000,0.8,0.018,0
2026-09-19T18:47:38Z,adservice,46.0,1000,0.8,0.046,0
2026-09-19T18:47:38Z,redis-cart,11.0,1000,0.8,0.011,0
2026-09-19T18:47:39Z,frontend,804.0,1000,0.8,0.804,1
2026-09-19T18:47:39Z,cartservice,133.0,1000,0.95,0.133,0
2026-09-19T18:47:39Z,checkoutservice,0.0,1000,0.8,0.0,0
2026-09-19T18:47:39Z,productcatalogservice,363.0,500,0.95,0.726,0
2026-09-19T18:47:39Z,paymentservice,0.0,100,0.8,0.0,0
2026-09-19T18:47:39Z,recommendationservice,1096.0,2000,0.8,0.548,0
2026-09-19T18:47:39Z,shippingservice,9.0,1000,0.8,0.009,0
2026-09-19T18:47:39Z,currencyservice,97.0,1000,0.8,0.097,0
2026-09-19T18:47:39Z,emailservice,18.0,1000,0.8,0.018,0
2026-09-19T18:47:39Z,adservice,46.0,1000,0.8,0.046,0
2026-09-19T18:47:39Z,redis-cart,11.0,1000,0.8,0.011,0
2026-09-19T18:47:40Z,frontend,829.0,1000,0.8,0.829,1
2026-09-19T18:47:40Z,cartservice,109.0,1000,0.95,0.109,0
2026-09-19T18:47:40Z,checkoutservice,0.0,1000,0.8,0.0,0
2026-09-19T18:47:40Z,productcatalogservice,366.0,500,0.95,0.732,0
2026-09-19T18:47:40Z,paymentservice,0.0,100,0.8,0.0,0
2026-09-19T18:47:40Z,recommendationservice,1162.0,2000,0.8,0.581,0
2026-09-19T18:47:40Z,shippingservice,9.0,1000,0.8,0.009,0
2026-09-19T18:47:40Z,currencyservice,82.0,1000,0.8,0.082,0
2026-09-19T18:47:40Z,emailservice,0.0,1000,0.8,0.0,0
2026-09-19T18:47:40Z,adservice,50.0,1000,0.8,0.05,0
2026-09-19T18:47:40Z,redis-cart,18.0,1000,0.8,0.018,0
2026-09-19T18:47:41Z,frontend,829.0,1000,0.8,0.829,1
2026-09-19T18:47:41Z,cartservice,103.0,1000,0.95,0.103,0
2026-09-19T18:47:41Z,checkoutservice,0.0,1000,0.8,0.0,0
2026-09-19T18:47:41Z,productcatalogservice,366.0,500,0.95,0.732,0
2026-09-19T18:47:41Z,paymentservice,0.0,100,0.8,0.0,0
2026-09-19T18:47:41Z,recommendationservice,1162.0,2000,0.8,0.581,0
2026-09-19T18:47:41Z,shippingservice,35.0,1000,0.8,0.035,0
2026-09-19T18:47:41Z,currencyservice,82.0,1000,0.8,0.082,0
2026-09-19T18:47:41Z,emailservice,0.0,1000,0.8,0.0,0
2026-09-19T18:47:41Z,adservice,43.0,1000,0.8,0.043,0
2026-09-19T18:47:41Z,redis-cart,18.0,1000,0.8,0.018,0
2026-09-19T18:47:42Z,frontend,733.0,1000,0.8,0.733,0
2026-09-19T18:47:42Z,cartservice,103.0,1000,0.95,0.103,0
2026-09-19T18:47:42Z,checkoutservice,0.0,1000,0.8,0.0,0
2026-09-19T18:47:42Z,productcatalogservice,313.0,500,0.95,0.626,0
2026-09-19T18:47:42Z,paymentservice,99.0,100,0.8,0.99,1
2026-09-19T18:47:42Z,recommendationservice,1043.0,2000,0.8,0.5215,0
2026-09-19T18:47:42Z,shippingservice,9.0,1000,0.8,0.009,0
2026-09-19T18:47:42Z,currencyservice,73.0,1000,0.8,0.073,0
2026-09-19T18:47:42Z,emailservice,0.0,1000,0.8,0.0,0
2026-09-19T18:47:42Z,adservice,43.0,1000,0.8,0.043,0
2026-09-19T18:47:42Z,redis-cart,12.0,1000,0.8,0.012,0
2026-09-19T18:47:43Z,frontend,733.0,1000,0.8,0.733,0
2026-09-19T18:47:43Z,cartservice,104.0,1000,0.95,0.104,0
2026-09-19T18:47:43Z,checkoutservice,0.0,1000,0.8,0.0,0
2026-09-19T18:47:43Z,productcatalogservice,342.0,500,0.95,0.684,0
2026-09-19T18:47:43Z,paymentservice,97.0,100,0.8,0.97,1
2026-09-19T18:47:43Z,recommendationservice,1078.0,2000,0.8,0.539,0
2026-09-19T18:47:43Z,shippingservice,8.0,1000,0.8,0.008,0
2026-09-19T18:47:43Z,currencyservice,73.0,1000,0.8,0.073,0
2026-09-19T18:47:43Z,emailservice,20.0,1000,0.8,0.02,0
2026-09-19T18:47:43Z,adservice,48.0,1000,0.8,0.048,0
2026-09-19T18:47:43Z,redis-cart,13.0,1000,0.8,0.013,0
2026-09-19T18:47:44Z,frontend,844.0,1000,0.8,0.844,1
2026-09-19T18:47:44Z,cartservice,98.0,1000,0.95,0.098,0
2026-09-19T18:47:44Z,checkoutservice,0.0,1000,0.8,0.0,0
2026-09-19T18:47:44Z,productcatalogservice,342.0,500,0.95,0.684,0
2026-09-19T18:47:44Z,paymentservice,77.5,100,0.8,0.775,0
2026-09-19T18:47:44Z,recommendationservice,1078.0,2000,0.8,0.539,0
2026-09-19T18:47:44Z,shippingservice,12.0,1000,0.8,0.012,0
2026-09-19T18:47:44Z,currencyservice,69.0,1000,0.8,0.069,0
2026-09-19T18:47:44Z,emailservice,0.0,1000,0.8,0.0,0
2026-09-19T18:47:44Z,adservice,42.0,1000,0.8,0.042,0
2026-09-19T18:47:44Z,redis-cart,13.0,1000,0.8,0.013,0
2026-09-19T18:47:45Z,frontend,829.0,1000,0.8,0.829,1
2026-09-19T18:47:45Z,cartservice,113.0,1000,0.95,0.113,0
2026-09-19T18:47:45Z,checkoutservice,0.0,1000,0.8,0.0,0
2026-09-19T18:47:45Z,productcatalogservice,368.0,500,0.95,0.736,0
2026-09-19T18:47:45Z,paymentservice,47.5,100,0.8,0.475,0
